
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-28.1,	295,	350,	388,	92.0289
-24,	318,	17,	389,	92.1847
-24,	318,	17,	389,	92.1847
-24,	319,	17,	389,	92.1897
-24.1,	320,	17,	389,	92.1947
-24.2,	321,	17,	389,	92.1997
-24.6,	321,	17,	389,	92.2047
-25.6,	322,	17,	389,	92.2097
-4.7,	351,	47,	390,	92.396
-4.7,	351,	47,	390,	92.396
-4.5,	351,	47,	390,	92.401
-4.5,	352,	47,	390,	92.4062
-4.4,	353,	47,	390,	92.411
-3.4,	353,	47,	390,	92.4161
-3,	354,	47,	390,	92.4211
25.7,	21,	77,	391,	92.6068
25.7,	21,	77,	391,	92.6068
28.1,	22,	77,	391,	92.6119
30.6,	23,	77,	391,	92.6169
31.8,	24,	77,	391,	92.6219
32.9,	25,	77,	391,	92.627
34.4,	25,	77,	391,	92.632
48.1,	51,	107,	392,	92.7879
48.1,	51,	107,	392,	92.7879
47.1,	52,	107,	392,	92.7929
46.1,	53,	107,	392,	92.7979
46,	54,	107,	392,	92.8029
46,	55,	107,	392,	92.808
45.4,	55,	107,	392,	92.813
39.3,	85,	135,	393,	92.999
39.3,	85,	135,	393,	92.999
38.9,	85,	135,	393,	93.0041
38.8,	86,	135,	393,	93.0091
39.1,	87,	135,	393,	93.0141
39.3,	87,	135,	393,	93.0191
39.6,	88,	135,	393,	93.0242
20.3,	122,	170,	394,	93.2403
20.3,	122,	170,	394,	93.2403
19.8,	123,	170,	394,	93.2454
19.8,	124,	170,	394,	93.2504
19.1,	125,	170,	394,	93.2554
18.5,	126,	170,	394,	93.2604
18.2,	126,	170,	394,	93.2655
-15.3,	160,	207,	395,	93.4821
-15.3,	160,	207,	395,	93.4821
-15.4,	161,	207,	395,	93.4871
-16.3,	161,	207,	395,	93.4921
-16.3,	162,	207,	395,	93.4971
-17.3,	163,	207,	395,	93.5021
-18.4,	164,	207,	395,	93.5072
-34.9,	191,	235,	396,	93.6928
-34.9,	191,	235,	396,	93.6928
-35,	192,	235,	396,	93.6978
-35.4,	193,	235,	396,	93.7029
-35,	194,	235,	396,	93.7079
-35.1,	194,	235,	396,	93.7129
-36.8,	195,	235,	396,	93.7179
-51.5,	224,	265,	397,	93.9041
-51.5,	224,	265,	397,	93.9041
-51.5,	225,	265,	397,	93.909
-50.7,	226,	265,	397,	93.9142
-51.4,	227,	265,	397,	93.9191
-51.4,	228,	265,	397,	93.9241
-51.3,	228,	265,	397,	93.9291
-42.3,	253,	303,	398,	94.085
-42.3,	253,	303,	398,	94.085
-41.8,	254,	303,	398,	94.09
-41.1,	255,	303,	398,	94.0951
-40.6,	256,	303,	398,	94.1001
-40.6,	256,	303,	398,	94.1051
-41.2,	257,	303,	398,	94.1101
-20.8,	295,	341,	399,	94.3564
-20.8,	295,	341,	399,	94.3564
-20.5,	296,	341,	399,	94.3615
-20.6,	297,	341,	399,	94.3665
-20.8,	297,	341,	399,	94.3715
-21.5,	298,	341,	399,	94.3765
-22.5,	299,	341,	399,	94.3816
-18.5,	332,	9,	400,	94.5982
-18.5,	332,	9,	400,	94.5982
-17.9,	333,	9,	400,	94.6032
-17.5,	333,	9,	400,	94.6082
-17.3,	334,	9,	400,	94.6132
-17.1,	335,	9,	400,	94.6182
-17,	336,	9,	400,	94.6232
5.3,	2,	39,	401,	94.8089
5.3,	2,	39,	401,	94.8089
6.4,	3,	39,	401,	94.8139
6.4,	3,	39,	401,	94.8189
6.5,	4,	39,	401,	94.8239
6.8,	5,	39,	401,	94.829
6.8,	5,	39,	401,	94.834
41.3,	37,	70,	402,	95.0502
41.3,	37,	70,	402,	95.0502
43,	38,	70,	402,	95.0552
44.6,	39,	70,	402,	95.0602
45.2,	40,	70,	402,	95.0652
46,	40,	70,	402,	95.0703
46.6,	41,	70,	402,	95.0753
53.4,	77,	110,	403,	95.2914
53.4,	77,	110,	403,	95.2914
54,	78,	110,	403,	95.2964
53.9,	79,	110,	403,	95.3015
52.9,	80,	110,	403,	95.3066
52,	80,	110,	403,	95.3116
51.4,	81,	110,	403,	95.3166
31.7,	108,	147,	404,	95.5026
31.7,	108,	147,	404,	95.5026
31.3,	109,	147,	404,	95.5076
31.3,	109,	147,	404,	95.5126
30.7,	110,	147,	404,	95.5176
29.9,	111,	147,	404,	95.5227
29.6,	112,	147,	404,	95.5277
15.6,	136,	176,	405,	95.6842
15.6,	136,	176,	405,	95.6842
12.4,	137,	176,	405,	95.6892
11.5,	137,	176,	405,	95.6942
10.5,	138,	176,	405,	95.6992
10.1,	139,	176,	405,	95.7043
10.1,	139,	176,	405,	95.7092
-20.2,	166,	207,	406,	95.8947
-20.2,	166,	207,	406,	95.8947
-20.7,	167,	207,	406,	95.8997
-21.4,	167,	207,	406,	95.9048
-21.6,	168,	207,	406,	95.9098
-21.6,	169,	207,	406,	95.9148
-21.8,	169,	207,	406,	95.9198
-40,	201,	238,	407,	96.136
-40,	201,	238,	407,	96.136
-40.1,	201,	238,	407,	96.141
-42.1,	202,	238,	407,	96.146
-44.2,	203,	238,	407,	96.151
-44,	204,	238,	407,	96.1562
-44.5,	204,	238,	407,	96.1611
-47.5,	243,	276,	408,	96.4074
-47.5,	243,	276,	408,	96.4074
-47.5,	244,	276,	408,	96.4124
-47.5,	244,	276,	408,	96.4174
-48.5,	245,	276,	408,	96.4225
-49,	246,	276,	408,	96.4275
-50,	246,	276,	408,	96.4325
-39.9,	269,	315,	409,	96.5883
-39.9,	269,	315,	409,	96.5883
-38.7,	270,	315,	409,	96.5933
-37.2,	270,	315,	409,	96.5983
-36,	271,	315,	409,	96.6033
-35.8,	272,	315,	409,	96.6083
-34.5,	273,	315,	409,	96.6134
-26.3,	300,	344,	410,	96.7994
-26.3,	300,	344,	410,	96.7994
-27.3,	301,	344,	410,	96.8044
-26.5,	301,	344,	410,	96.8094
-26,	302,	344,	410,	96.8145
-25.8,	303,	344,	410,	96.8195
-25,	304,	344,	410,	96.8246
-21.4,	327,	12,	411,	96.9805
-21.4,	327,	12,	411,	96.9805
-21.4,	327,	12,	411,	96.9855
-21.2,	328,	12,	411,	96.9905
-21.3,	329,	12,	411,	96.9955
-21.7,	329,	12,	411,	97.0005
-21.5,	330,	12,	411,	97.0055
2.4,	355,	44,	412,	97.1916
2.4,	355,	44,	412,	97.1916
3.2,	356,	44,	412,	97.1966
3.4,	357,	44,	412,	97.2016
3.4,	358,	44,	412,	97.2068
3.8,	358,	44,	412,	97.2117
4,	359,	44,	412,	97.2167
31.1,	24,	75,	413,	97.4028
31.1,	24,	75,	413,	97.4028
31.2,	25,	75,	413,	97.4078
31.2,	26,	75,	413,	97.4128
31.5,	27,	75,	413,	97.4179
33,	27,	75,	413,	97.4229
34.5,	28,	75,	413,	97.4279
48.6,	52,	107,	414,	97.5838
48.6,	52,	107,	414,	97.5838
49.4,	52,	107,	414,	97.5889
49.9,	53,	107,	414,	97.5939
49.9,	54,	107,	414,	97.5989
49.4,	55,	107,	414,	97.6039
48,	56,	107,	414,	97.609
33.8,	83,	136,	415,	97.795
33.8,	83,	136,	415,	97.795
33.5,	83,	136,	415,	97.8001
33.5,	84,	136,	415,	97.8051
34.1,	85,	136,	415,	97.8101
34.1,	85,	136,	415,	97.8152
34.3,	86,	136,	415,	97.8203
18.3,	114,	165,	416,	98.0067
18.3,	114,	165,	416,	98.0067
18.2,	115,	165,	416,	98.0115
17.5,	115,	165,	416,	98.0165
19.3,	116,	165,	416,	98.0215
20.7,	117,	165,	416,	98.0265
21.9,	117,	165,	416,	98.0315
8.8,	139,	202,	417,	98.1871
8.8,	139,	202,	417,	98.1871
8.1,	140,	202,	417,	98.1922
6.5,	141,	202,	417,	98.1972
6.4,	141,	202,	417,	98.2022
6.4,	142,	202,	417,	98.2072
5.7,	143,	202,	417,	98.2123
-26.6,	177,	241,	418,	98.4586
-26.6,	177,	241,	418,	98.4586
-27.9,	178,	241,	418,	98.4637
-28.1,	179,	241,	418,	98.4687
-28.7,	180,	241,	418,	98.4738
-29,	180,	241,	418,	98.4788
-29.3,	181,	241,	418,	98.4838
-45.5,	213,	271,	419,	98.7
-45.5,	213,	271,	419,	98.7
-45.5,	214,	271,	419,	98.7051
-45.4,	215,	271,	419,	98.7101
-45.3,	215,	271,	419,	98.7151
-45,	216,	271,	419,	98.7202
-44.1,	217,	271,	419,	98.7252
-50.5,	239,	302,	420,	98.881
-50.5,	239,	302,	420,	98.881
-50.4,	239,	302,	420,	98.886
-50.4,	240,	302,	420,	98.8911
-51.1,	241,	302,	420,	98.8961
-51.1,	242,	302,	420,	98.9012
-51.6,	242,	302,	420,	98.9063
-31.8,	271,	332,	421,	99.0926
-31.8,	271,	332,	421,	99.0926
-31.8,	272,	332,	421,	99.0976
-31.1,	272,	332,	421,	99.1026
-30.1,	273,	332,	421,	99.1076
-29.4,	274,	332,	421,	99.1126
-29,	275,	332,	421,	99.1176
-19.3,	307,	7,	422,	99.3335
-19.3,	307,	7,	422,	99.3335
-19.4,	308,	7,	422,	99.3385
-18.2,	309,	7,	422,	99.3435
-18,	310,	7,	422,	99.3486
-17.5,	310,	7,	422,	99.3536
-17.1,	311,	7,	422,	99.3586
-5.4,	347,	45,	423,	99.6049
-5.4,	347,	45,	423,	99.6049
-5,	348,	45,	423,	99.6099
-4.8,	349,	45,	423,	99.6149
-4.6,	350,	45,	423,	99.6199
-4.9,	350,	45,	423,	99.625
-4.9,	351,	45,	423,	99.63
25.4,	14,	76,	424,	99.7858
25.4,	14,	76,	424,	99.7858
26.9,	15,	76,	424,	99.7908
26.9,	15,	76,	424,	99.7959
28.2,	16,	76,	424,	99.8009
28.6,	17,	76,	424,	99.8059
27.4,	18,	76,	424,	99.8109
46.5,	46,	108,	425,	99.9969
46.5,	46,	108,	425,	99.9969
46,	47,	108,	425,	100.002
46,	48,	108,	425,	100.007
47.1,	49,	108,	425,	100.012
46.4,	50,	108,	425,	100.017
46.1,	50,	108,	425,	100.022
44.2,	79,	139,	426,	100.209
44.2,	79,	139,	426,	100.209
44.1,	80,	139,	426,	100.214
44.3,	80,	139,	426,	100.219
43.9,	81,	139,	426,	100.224
43.9,	82,	139,	426,	100.229
43.2,	83,	139,	426,	100.234
27.4,	116,	175,	427,	100.449
27.4,	116,	175,	427,	100.449
27.1,	117,	175,	427,	100.454
25.4,	117,	175,	427,	100.459
24,	118,	175,	427,	100.464
24,	119,	175,	427,	100.469
24,	120,	175,	427,	100.474
-6.1,	152,	213,	428,	100.691
-6.1,	152,	213,	428,	100.691
-6.1,	152,	213,	428,	100.696
-7.7,	153,	213,	428,	100.701
-8.3,	154,	213,	428,	100.706
-8.4,	155,	213,	428,	100.711
-8.9,	155,	213,	428,	100.716
-32.7,	183,	245,	429,	100.902
-32.7,	183,	245,	429,	100.902
-32.1,	184,	245,	429,	100.907
-31.6,	184,	245,	429,	100.912
-30.8,	185,	245,	429,	100.917
-30.9,	186,	245,	429,	100.922
-31.2,	187,	245,	429,	100.927
-45.2,	211,	275,	430,	101.083
-45.2,	211,	275,	430,	101.083
-46,	211,	275,	430,	101.088
-46.4,	212,	275,	430,	101.093
-47,	213,	275,	430,	101.098
-48.5,	214,	275,	430,	101.103
-49.4,	215,	275,	430,	101.108
-49.8,	243,	307,	431,	101.294
-49.8,	243,	307,	431,	101.294
-50.1,	244,	307,	431,	101.299
-49.6,	245,	307,	431,	101.304
-49.8,	245,	307,	431,	101.309
-50.2,	246,	307,	431,	101.314
-51.4,	247,	307,	431,	101.319
-27.2,	281,	345,	432,	101.535
-27.2,	281,	345,	432,	101.535
-25.8,	281,	345,	432,	101.54
-24.8,	282,	345,	432,	101.545
-23.5,	283,	345,	432,	101.55
-23.2,	284,	345,	432,	101.555
-22.9,	284,	345,	432,	101.56
-24.7,	322,	22,	433,	101.806
-24.7,	322,	22,	433,	101.806
-25,	323,	22,	433,	101.811
-26.7,	323,	22,	433,	101.816
-28.1,	324,	22,	433,	101.821
-28.9,	325,	22,	433,	101.826
-29,	326,	22,	433,	101.831
-11,	348,	54,	434,	101.987
-11,	348,	54,	434,	101.987
-8.7,	349,	54,	434,	101.992
-7.7,	350,	54,	434,	101.997
-7.3,	351,	54,	434,	102.002
-6.8,	351,	54,	434,	102.007
-6.7,	352,	54,	434,	102.012
29.2,	19,	86,	435,	102.198
29.2,	19,	86,	435,	102.198
29.8,	20,	86,	435,	102.203
30.4,	21,	86,	435,	102.208
30.7,	21,	86,	435,	102.213
32.2,	22,	86,	435,	102.218
34.4,	23,	86,	435,	102.224
59.1,	52,	118,	436,	102.409
59.1,	52,	118,	436,	102.409
58.3,	53,	118,	436,	102.414
59.6,	54,	118,	436,	102.42
59.8,	55,	118,	436,	102.425
58.8,	56,	118,	436,	102.43
58.4,	56,	118,	436,	102.435
45.2,	81,	148,	437,	102.591
45.2,	81,	148,	437,	102.591
44.8,	81,	148,	437,	102.596
43.9,	82,	148,	437,	102.601
43.4,	83,	148,	437,	102.606
43.4,	83,	148,	437,	102.611
43.4,	84,	148,	437,	102.616
31.1,	113,	176,	438,	102.802
31.1,	113,	176,	438,	102.802
30.5,	113,	176,	438,	102.807
29.8,	114,	176,	438,	102.812
29.3,	115,	176,	438,	102.817
28.4,	116,	176,	438,	102.822
27.6,	117,	176,	438,	102.827
10.6,	140,	207,	439,	102.983
10.6,	140,	207,	439,	102.983
8.8,	141,	207,	439,	102.988
6.8,	141,	207,	439,	102.993
5.7,	142,	207,	439,	102.998
5,	143,	207,	439,	103.003
4.2,	143,	207,	439,	103.008
-22.6,	170,	241,	440,	103.194
-22.6,	170,	241,	440,	103.194
-23.2,	171,	241,	440,	103.199
-24,	172,	241,	440,	103.204
-24.3,	173,	241,	440,	103.209
-24.7,	173,	241,	440,	103.214
-24.7,	174,	241,	440,	103.219
-42.1,	207,	279,	441,	103.435
-42.1,	207,	279,	441,	103.435
-42.4,	208,	279,	441,	103.44
-43.9,	208,	279,	441,	103.445
-45.3,	209,	279,	441,	103.45
-45.1,	210,	279,	441,	103.455
-45,	211,	279,	441,	103.46
-52.5,	249,	317,	442,	103.707
-52.5,	249,	317,	442,	103.707
-52,	249,	317,	442,	103.712
-50.6,	250,	317,	442,	103.717
-49.3,	251,	317,	442,	103.722
-48.8,	252,	317,	442,	103.727
-48.2,	252,	317,	442,	103.732
-28.9,	276,	345,	443,	103.888
-28.9,	276,	345,	443,	103.888
-28.8,	277,	345,	443,	103.893
-29.2,	278,	345,	443,	103.898
-28.5,	279,	345,	443,	103.903
-27.9,	279,	345,	443,	103.908
-27.7,	280,	345,	443,	103.913
-24,	308,	21,	444,	104.099
-24,	308,	21,	444,	104.099
-24,	309,	21,	444,	104.104
-24,	310,	21,	444,	104.109
-23.8,	311,	21,	444,	104.114
-23.3,	311,	21,	444,	104.119
-23,	312,	21,	444,	104.124
-19.6,	339,	60,	445,	104.31
-19.6,	339,	60,	445,	104.31
-19.2,	340,	60,	445,	104.315
-19.1,	341,	60,	445,	104.32
-18.7,	341,	60,	445,	104.325
-16.2,	342,	60,	445,	104.33
-15,	343,	60,	445,	104.335
22.4,	14,	99,	446,	104.551
22.4,	14,	99,	446,	104.551
23.4,	15,	99,	446,	104.557
23.8,	16,	99,	446,	104.561
24.7,	16,	99,	446,	104.566
24.9,	17,	99,	446,	104.571
25.1,	18,	99,	446,	104.576
46.7,	53,	137,	447,	104.793
46.7,	53,	137,	447,	104.793
46.7,	53,	137,	447,	104.798
47.6,	54,	137,	447,	104.803
49.1,	55,	137,	447,	104.808
49.3,	56,	137,	447,	104.813
48.6,	57,	137,	447,	104.818
40.8,	84,	173,	448,	105.004
40.8,	84,	173,	448,	105.004
40.7,	85,	173,	448,	105.009
40.3,	86,	173,	448,	105.014
40.3,	87,	173,	448,	105.019
40.3,	87,	173,	448,	105.024
39.5,	88,	173,	448,	105.029
26.9,	112,	210,	449,	105.185
26.9,	112,	210,	449,	105.185
26.6,	113,	210,	449,	105.19
25.8,	114,	210,	449,	105.195
25.7,	115,	210,	449,	105.2
25.4,	115,	210,	449,	105.205
26,	116,	210,	449,	105.21
8.1,	144,	272,	450,	105.396
8.1,	144,	272,	450,	105.396
6.8,	145,	272,	450,	105.401
4.7,	146,	272,	450,	105.406
2.3,	146,	272,	450,	105.411
2,	147,	272,	450,	105.416
1.4,	148,	272,	450,	105.421
-20.3,	179,	318,	451,	105.637
-20.3,	179,	318,	451,	105.637
-21,	180,	318,	451,	105.642
-21.9,	181,	318,	451,	105.647
-22.2,	182,	318,	451,	105.653
-23.5,	182,	318,	451,	105.658
-25.5,	183,	318,	451,	105.663
-50,	222,	354,	452,	105.909
-50,	222,	354,	452,	105.909
-50.5,	223,	354,	452,	105.914
-50.8,	224,	354,	452,	105.919
-51.1,	224,	354,	452,	105.924
-52.1,	225,	354,	452,	105.929
-53.1,	226,	354,	452,	105.934
-49.9,	250,	38,	453,	106.09
-49.9,	250,	38,	453,	106.09
-50,	250,	38,	453,	106.095
-50,	251,	38,	453,	106.1
-49.9,	252,	38,	453,	106.105
-50,	253,	38,	453,	106.11
-49.7,	253,	38,	453,	106.115
-23.7,	282,	84,	454,	106.301
-23.7,	282,	84,	454,	106.301
-23.5,	283,	84,	454,	106.306
-22.8,	284,	84,	454,	106.311
-22.5,	285,	84,	454,	106.316
-23.1,	285,	84,	454,	106.321
-23.5,	286,	84,	454,	106.326
-24.1,	310,	123,	455,	106.482
-24.1,	310,	123,	455,	106.482
-23.6,	311,	123,	455,	106.487
-23.1,	312,	123,	455,	106.492
-21.5,	313,	123,	455,	106.497
-21.5,	313,	123,	455,	106.502
-21.2,	314,	123,	455,	106.507
-3.2,	351,	160,	456,	106.754
-3.2,	351,	160,	456,	106.754
-3,	352,	160,	456,	106.759
-2.9,	353,	160,	456,	106.764
-2.1,	353,	160,	456,	106.769
-0.9,	354,	160,	456,	106.774
0.2,	355,	160,	456,	106.779
36.1,	28,	213,	457,	106.995
36.1,	28,	213,	457,	106.995
36.7,	29,	213,	457,	107
37.3,	30,	213,	457,	107.005
38.5,	31,	213,	457,	107.01
39.8,	31,	213,	457,	107.015
40,	32,	213,	457,	107.02
53.1,	63,	252,	458,	107.206
53.1,	63,	252,	458,	107.206
53.7,	63,	252,	458,	107.211
53.3,	64,	252,	458,	107.216
51.4,	65,	252,	458,	107.221
49.7,	66,	252,	458,	107.226
49.2,	66,	252,	458,	107.231
37,	90,	290,	459,	107.387
37,	90,	290,	459,	107.387
37,	91,	290,	459,	107.392
36.6,	92,	290,	459,	107.397
36.6,	93,	290,	459,	107.402
35.3,	93,	290,	459,	107.407
34.7,	94,	290,	459,	107.412
20.3,	123,	328,	460,	107.598
20.3,	123,	328,	460,	107.598
19.7,	124,	328,	460,	107.603
19.5,	125,	328,	460,	107.608
19.3,	126,	328,	460,	107.613
20,	126,	328,	460,	107.618
20,	127,	328,	460,	107.623
-12.2,	155,	12,	461,	107.809
-12.2,	155,	12,	461,	107.809
-12.5,	156,	12,	461,	107.814
-13.2,	157,	12,	461,	107.819
-12.8,	158,	12,	461,	107.824
-12.8,	158,	12,	461,	107.83
-13,	159,	12,	461,	107.835
-34.4,	182,	59,	462,	107.99
-34.4,	182,	59,	462,	107.99
-34.8,	182,	59,	462,	107.995
-35.1,	183,	59,	462,	108
-35.2,	184,	59,	462,	108.005
-35.1,	185,	59,	462,	108.01
-35.3,	185,	59,	462,	108.016
-48.9,	215,	99,	463,	108.201
-48.9,	215,	99,	463,	108.201
-49,	216,	99,	463,	108.207
-48.8,	216,	99,	463,	108.211
-49.9,	217,	99,	463,	108.216
-49.2,	218,	99,	463,	108.222
-49.2,	219,	99,	463,	108.227
-49,	245,	137,	464,	108.382
-49,	245,	137,	464,	108.382
-48.8,	246,	137,	464,	108.387
-48.2,	247,	137,	464,	108.393
-46.7,	247,	137,	464,	108.398
-46,	248,	137,	464,	108.403
-44.9,	249,	137,	464,	108.408
-30.8,	286,	173,	465,	108.654
-30.8,	286,	173,	465,	108.654
-30.6,	286,	173,	465,	108.659
-29.9,	287,	173,	465,	108.664
-29.2,	288,	173,	465,	108.669
-29,	289,	173,	465,	108.674
-29,	290,	173,	465,	108.679
-17.8,	322,	211,	466,	108.895
-17.8,	322,	211,	466,	108.895
-17.7,	323,	211,	466,	108.9
-17.4,	323,	211,	466,	108.905
-16.6,	324,	211,	466,	108.91
-16.5,	325,	211,	466,	108.915
-16.2,	326,	211,	466,	108.92
-6,	352,	252,	467,	109.107
-6,	352,	252,	467,	109.107
-4,	353,	252,	467,	109.111
-2.3,	354,	252,	467,	109.116
0,	355,	252,	467,	109.121
1.7,	355,	252,	467,	109.127
2.1,	356,	252,	467,	109.132
37.3,	29,	289,	468,	109.348
37.3,	29,	289,	468,	109.348
37.3,	29,	289,	468,	109.353
37.5,	30,	289,	468,	109.358
37.5,	31,	289,	468,	109.363
37.5,	32,	289,	468,	109.368
38,	32,	289,	468,	109.373
51.8,	66,	333,	469,	109.589
51.8,	66,	333,	469,	109.589
51.7,	67,	333,	469,	109.594
51.4,	68,	333,	469,	109.599
50.9,	68,	333,	469,	109.604
50.5,	69,	333,	469,	109.609
49.7,	70,	333,	469,	109.614
32.5,	107,	24,	470,	109.861
32.5,	107,	24,	470,	109.861
31,	108,	24,	470,	109.866
30.4,	108,	24,	470,	109.871
28.7,	109,	24,	470,	109.876
28,	110,	24,	470,	109.881
27.5,	111,	24,	470,	109.886
5.4,	144,	62,	471,	110.102
5.4,	144,	62,	471,	110.102
5.2,	144,	62,	471,	110.107
5,	145,	62,	471,	110.112
4.7,	146,	62,	471,	110.117
4.7,	147,	62,	471,	110.122
4,	147,	62,	471,	110.127
-23.4,	179,	108,	472,	110.344
-23.4,	179,	108,	472,	110.344
-24.8,	180,	108,	472,	110.349
-25.1,	181,	108,	472,	110.354
-26.1,	181,	108,	472,	110.359
-27.3,	182,	108,	472,	110.364
-27.9,	183,	108,	472,	110.369
-45.6,	215,	152,	473,	110.585
-45.6,	215,	152,	473,	110.585
-45.7,	216,	152,	473,	110.59
-44.8,	216,	152,	473,	110.595
-44.8,	217,	152,	473,	110.6
-45,	218,	152,	473,	110.605
-46.5,	219,	152,	473,	110.61
-21.2,	284,	188,	474,	111.037
-21.2,	284,	188,	474,	111.037
-19.7,	285,	188,	474,	111.042
-18.9,	286,	188,	474,	111.047
-18.5,	287,	188,	474,	111.052
-17.7,	288,	188,	474,	111.057
-16.4,	288,	188,	474,	111.062
-20.4,	325,	227,	475,	111.309
-20.4,	325,	227,	475,	111.309
-20.3,	325,	227,	475,	111.314
-20.1,	326,	227,	475,	111.319
-20.1,	327,	227,	475,	111.324
-20,	328,	227,	475,	111.329
-18.8,	328,	227,	475,	111.334
5.9,	0,	265,	476,	111.55
5.9,	0,	265,	476,	111.55
6.7,	1,	265,	476,	111.555
8.4,	2,	265,	476,	111.56
8.6,	2,	265,	476,	111.565
9.5,	3,	265,	476,	111.57
11.2,	4,	265,	476,	111.575
55,	60,	302,	477,	111.942
55,	60,	302,	477,	111.942
54.2,	60,	302,	477,	111.947
53.9,	61,	302,	477,	111.952
53,	62,	302,	477,	111.957
52.5,	63,	302,	477,	111.962
52.6,	63,	302,	477,	111.967
43,	96,	332,	478,	112.183
43,	96,	332,	478,	112.183
43,	96,	332,	478,	112.188
43.1,	97,	332,	478,	112.193
42.7,	98,	332,	478,	112.198
41.6,	99,	332,	478,	112.203
40.5,	99,	332,	478,	112.208
12.3,	137,	359,	479,	112.455
12.3,	137,	359,	479,	112.455
11.6,	138,	359,	479,	112.46
11.1,	138,	359,	479,	112.465
10.1,	139,	359,	479,	112.47
8.4,	140,	359,	479,	112.475
7.9,	141,	359,	479,	112.481
-23.5,	173,	28,	480,	112.696
-23.5,	173,	28,	480,	112.696
-23.5,	174,	28,	480,	112.701
-23.5,	175,	28,	480,	112.706
-23.5,	176,	28,	480,	112.711
-22.1,	176,	28,	480,	112.716
-22.1,	177,	28,	480,	112.721
-48.3,	219,	68,	481,	112.998
-48.3,	219,	68,	481,	112.998
-50.6,	220,	68,	481,	113.003
-51.8,	221,	68,	481,	113.008
-52.9,	222,	68,	481,	113.013
-53.1,	222,	68,	481,	113.018
-53.8,	223,	68,	481,	113.023
-51.1,	256,	107,	482,	113.239
-51.1,	256,	107,	482,	113.239
-49.9,	257,	107,	482,	113.244
-49.4,	257,	107,	482,	113.249
-49.4,	258,	107,	482,	113.254
-47.5,	259,	107,	482,	113.259
-45.8,	260,	107,	482,	113.264
-24.7,	297,	136,	483,	113.51
-24.7,	297,	136,	483,	113.51
-23.7,	298,	136,	483,	113.515
-23.2,	299,	136,	483,	113.52
-23.3,	300,	136,	483,	113.525
-23.3,	301,	136,	483,	113.53
-23.3,	301,	136,	483,	113.535
-20,	335,	164,	484,	113.752
-20,	335,	164,	484,	113.752
-19.1,	335,	164,	484,	113.757
-18.7,	336,	164,	484,	113.762
-18.1,	337,	164,	484,	113.767
-17.2,	338,	164,	484,	113.772
-16.3,	338,	164,	484,	113.777
31.9,	24,	195,	485,	114.083
31.9,	24,	195,	485,	114.083
32.8,	25,	195,	485,	114.088
33.9,	25,	195,	485,	114.093
32.9,	26,	195,	485,	114.098
34.1,	27,	195,	485,	114.103
35.2,	28,	195,	485,	114.108
48.1,	67,	226,	486,	114.355
48.1,	67,	226,	486,	114.355
47.7,	68,	226,	486,	114.36
47,	69,	226,	486,	114.365
47,	70,	226,	486,	114.37
47,	70,	226,	486,	114.375
46.7,	71,	226,	486,	114.38
31.2,	104,	256,	487,	114.596
31.2,	104,	256,	487,	114.596
31,	105,	256,	487,	114.601
30.2,	106,	256,	487,	114.606
29.5,	107,	256,	487,	114.611
28.8,	107,	256,	487,	114.616
28,	108,	256,	487,	114.621
3.7,	141,	286,	488,	114.837
3.7,	141,	286,	488,	114.837
3.1,	142,	286,	488,	114.842
1.8,	143,	286,	488,	114.848
0.6,	144,	286,	488,	114.853
0,	145,	286,	488,	114.858
0,	146,	286,	488,	114.863
-26.1,	181,	317,	489,	115.108
-26.1,	181,	317,	489,	115.108
-27.5,	182,	317,	489,	115.113
-27.6,	183,	317,	489,	115.118
-28.1,	184,	317,	489,	115.124
-29.4,	184,	317,	489,	115.129
-29,	185,	317,	489,	115.134
-49.6,	218,	353,	490,	115.35
-49.6,	218,	353,	490,	115.35
-50,	218,	353,	490,	115.355
-51.5,	219,	353,	490,	115.36
-51.6,	220,	353,	490,	115.365
-52.8,	221,	353,	490,	115.37
-52.8,	222,	353,	490,	115.375
-39.3,	257,	30,	491,	115.591
-39.3,	257,	30,	491,	115.591
-39.3,	258,	30,	491,	115.596
-39.5,	258,	30,	491,	115.601
-39.8,	259,	30,	491,	115.606
-40.2,	260,	30,	491,	115.611
-40,	260,	30,	491,	115.616
-23.1,	293,	62,	492,	115.832
-23.1,	293,	62,	492,	115.832
-24.2,	293,	62,	492,	115.837
-24.8,	294,	62,	492,	115.842
-24.4,	295,	62,	492,	115.847
-24.6,	296,	62,	492,	115.852
-24.2,	296,	62,	492,	115.857
-9.2,	346,	92,	493,	116.194
-9.2,	346,	92,	493,	116.194
-7.8,	347,	92,	493,	116.199
-6.4,	347,	92,	493,	116.204
-4.6,	348,	92,	493,	116.209
-3.8,	349,	92,	493,	116.214
0.2,	350,	92,	493,	116.219
41.2,	30,	123,	494,	116.495
41.2,	30,	123,	494,	116.495
41.2,	31,	123,	494,	116.5
40.8,	31,	123,	494,	116.505
41.7,	32,	123,	494,	116.51
42.3,	33,	123,	494,	116.515
42.8,	34,	123,	494,	116.52
52.4,	67,	158,	495,	116.737
52.4,	67,	158,	495,	116.737
52.3,	68,	158,	495,	116.742
52.5,	69,	158,	495,	116.747
52,	70,	158,	495,	116.752
52.8,	70,	158,	495,	116.757
53.3,	71,	158,	495,	116.762
28.5,	112,	195,	496,	117.038
28.5,	112,	195,	496,	117.038
