
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

29.5,	4,	248,	418,	103.897
29.7,	5,	248,	418,	103.902
30.1,	6,	248,	418,	103.907
31.3,	32,	278,	419,	104.091
31.3,	32,	278,	419,	104.091
31.2,	33,	278,	419,	104.096
31,	34,	278,	419,	104.101
30.8,	35,	278,	419,	104.106
31.2,	35,	278,	419,	104.111
31.6,	36,	278,	419,	104.116
35.9,	59,	314,	420,	104.27
35.9,	59,	314,	420,	104.27
35.2,	60,	314,	420,	104.275
34.6,	61,	314,	420,	104.28
35.3,	62,	314,	420,	104.285
36.6,	62,	314,	420,	104.29
37.3,	63,	314,	420,	104.295
36.8,	90,	351,	421,	104.479
36.8,	90,	351,	421,	104.479
39.4,	91,	351,	421,	104.484
40.3,	91,	351,	421,	104.488
40,	92,	351,	421,	104.493
39.8,	93,	351,	421,	104.498
38.8,	94,	351,	421,	104.503
25.8,	129,	22,	422,	104.747
25.8,	129,	22,	422,	104.747
25.4,	130,	22,	422,	104.752
24.8,	131,	22,	422,	104.757
24.2,	131,	22,	422,	104.762
24,	132,	22,	422,	104.767
24.2,	133,	22,	422,	104.772
-7.9,	165,	55,	423,	104.986
-7.9,	165,	55,	423,	104.986
-9.8,	165,	55,	423,	104.991
-10.5,	166,	55,	423,	104.996
-11,	167,	55,	423,	105.001
-13.9,	167,	55,	423,	105.006
-15.4,	168,	55,	423,	105.011
-60.2,	196,	86,	424,	105.195
-60.2,	196,	86,	424,	105.195
-60.2,	196,	86,	424,	105.199
-61.5,	197,	86,	424,	105.204
-63.1,	198,	86,	424,	105.209
-64.5,	199,	86,	424,	105.214
-67.4,	199,	86,	424,	105.219
-52.2,	232,	124,	425,	105.434
-52.2,	232,	124,	425,	105.434
-51.4,	233,	124,	425,	105.439
-50.8,	234,	124,	425,	105.444
-50.2,	235,	124,	425,	105.449
-50.2,	235,	124,	425,	105.454
-50,	236,	124,	425,	105.459
-35,	268,	164,	426,	105.672
-35,	268,	164,	426,	105.672
-36.3,	269,	164,	426,	105.677
-37.3,	270,	164,	426,	105.682
-37.6,	270,	164,	426,	105.687
-39,	271,	164,	426,	105.692
-39.5,	272,	164,	426,	105.697
-49.1,	300,	195,	427,	105.881
-49.1,	300,	195,	427,	105.881
-49.2,	300,	195,	427,	105.886
-49,	301,	195,	427,	105.891
-49.4,	302,	195,	427,	105.896
-49.3,	303,	195,	427,	105.901
-49.2,	304,	195,	427,	105.905
-23.2,	332,	227,	428,	106.089
-23.2,	332,	227,	428,	106.089
-22,	332,	227,	428,	106.095
-20.5,	333,	227,	428,	106.099
-18.8,	334,	227,	428,	106.104
-17.6,	335,	227,	428,	106.109
-15.9,	335,	227,	428,	106.114
14.4,	357,	259,	429,	106.269
14.4,	357,	259,	429,	106.269
14.5,	358,	259,	429,	106.273
16,	358,	259,	429,	106.278
16,	359,	259,	429,	106.283
16.6,	0,	259,	429,	106.288
16.5,	0,	259,	429,	106.293
25.1,	36,	296,	430,	106.537
25.1,	36,	296,	430,	106.537
24.7,	36,	296,	430,	106.542
26,	37,	296,	430,	106.547
26.1,	38,	296,	430,	106.552
26.6,	38,	296,	430,	106.557
27.5,	39,	296,	430,	106.562
35.9,	72,	333,	431,	106.776
35.9,	72,	333,	431,	106.776
35.4,	73,	333,	431,	106.781
35.3,	74,	333,	431,	106.786
35.1,	74,	333,	431,	106.791
35.7,	75,	333,	431,	106.796
36.8,	76,	333,	431,	106.801
42.2,	102,	3,	432,	106.984
42.2,	102,	3,	432,	106.984
42.8,	102,	3,	432,	106.989
43,	103,	3,	432,	106.995
43.3,	104,	3,	432,	106.999
43.2,	104,	3,	432,	107.004
42.6,	105,	3,	432,	107.009
32.4,	132,	35,	433,	107.193
32.4,	132,	35,	433,	107.193
31.2,	132,	35,	433,	107.198
30.1,	133,	35,	433,	107.203
29.5,	134,	35,	433,	107.208
28.5,	134,	35,	433,	107.213
27.9,	135,	35,	433,	107.218
9.1,	157,	66,	434,	107.372
9.1,	157,	66,	434,	107.372
7.3,	158,	66,	434,	107.377
5.3,	159,	66,	434,	107.382
3.4,	159,	66,	434,	107.387
2.1,	160,	66,	434,	107.392
1.3,	161,	66,	434,	107.397
-39.3,	196,	104,	435,	107.641
-39.3,	196,	104,	435,	107.641
-39.8,	197,	104,	435,	107.646
-41.2,	198,	104,	435,	107.651
-41.5,	198,	104,	435,	107.656
-41.3,	199,	104,	435,	107.661
-41.1,	200,	104,	435,	107.666
-52.5,	231,	142,	436,	107.879
-52.5,	231,	142,	436,	107.879
-52.6,	232,	142,	436,	107.884
-51.6,	233,	142,	436,	107.889
-51.1,	233,	142,	436,	107.894
-50.9,	234,	142,	436,	107.899
-50.8,	235,	142,	436,	107.904
-36.1,	263,	172,	437,	108.088
-36.1,	263,	172,	437,	108.088
-36.2,	264,	172,	437,	108.093
-36.1,	265,	172,	437,	108.098
-36.1,	265,	172,	437,	108.103
-37.9,	266,	172,	437,	108.108
-38.1,	267,	172,	437,	108.113
-50.6,	296,	202,	438,	108.297
-50.6,	296,	202,	438,	108.297
-50.8,	296,	202,	438,	108.302
-51.4,	297,	202,	438,	108.307
-50.3,	298,	202,	438,	108.312
-49.2,	299,	202,	438,	108.317
-48.6,	300,	202,	438,	108.322
-27.2,	323,	242,	439,	108.475
-27.2,	323,	242,	439,	108.475
-26.9,	323,	242,	439,	108.48
-27,	324,	242,	439,	108.485
-25.1,	325,	242,	439,	108.49
-23.1,	326,	242,	439,	108.495
-21.4,	326,	242,	439,	108.5
30.2,	4,	279,	440,	108.744
30.2,	4,	279,	440,	108.744
30.8,	4,	279,	440,	108.749
31.1,	5,	279,	440,	108.754
31.4,	6,	279,	440,	108.759
31.8,	7,	279,	440,	108.764
31.8,	8,	279,	440,	108.769
39.4,	41,	309,	441,	108.982
39.4,	41,	309,	441,	108.982
39.3,	42,	309,	441,	108.987
39.3,	43,	309,	441,	108.992
38.5,	43,	309,	441,	108.997
37.7,	44,	309,	441,	109.002
37.2,	45,	309,	441,	109.007
43.1,	73,	337,	442,	109.191
43.1,	73,	337,	442,	109.191
42.5,	73,	337,	442,	109.196
41.6,	74,	337,	442,	109.201
40.7,	75,	337,	442,	109.206
40.6,	76,	337,	442,	109.211
40.5,	76,	337,	442,	109.216
45.4,	100,	8,	443,	109.37
45.4,	100,	8,	443,	109.37
45.5,	100,	8,	443,	109.375
45.5,	101,	8,	443,	109.38
45.3,	102,	8,	443,	109.385
44.2,	103,	8,	443,	109.39
43.9,	104,	8,	443,	109.395
23.5,	140,	48,	444,	109.638
23.5,	140,	48,	444,	109.638
23.5,	141,	48,	444,	109.643
23,	142,	48,	444,	109.648
23.1,	143,	48,	444,	109.653
23.4,	143,	48,	444,	109.658
23.4,	144,	48,	444,	109.663
-25.7,	176,	88,	445,	109.877
-25.7,	176,	88,	445,	109.877
-28.2,	176,	88,	445,	109.882
-29.8,	177,	88,	445,	109.887
-30.6,	178,	88,	445,	109.892
-31,	179,	88,	445,	109.897
-32.5,	180,	88,	445,	109.902
-62.5,	208,	118,	446,	110.086
-62.5,	208,	118,	446,	110.086
-62.7,	208,	118,	446,	110.091
-62.8,	209,	118,	446,	110.096
-62.7,	210,	118,	446,	110.101
-62.5,	211,	118,	446,	110.106
-62.5,	211,	118,	446,	110.111
-50.4,	240,	148,	447,	110.295
-50.4,	240,	148,	447,	110.295
-50.4,	241,	148,	447,	110.3
-49.8,	242,	148,	447,	110.305
-49.7,	243,	148,	447,	110.31
-48.7,	243,	148,	447,	110.315
-48.7,	244,	148,	447,	110.32
-39.3,	269,	179,	448,	110.474
-39.3,	269,	179,	448,	110.474
-38.9,	269,	179,	448,	110.479
-38.9,	270,	179,	448,	110.484
-38.8,	271,	179,	448,	110.489
-38.5,	272,	179,	448,	110.494
-39.2,	273,	179,	448,	110.499
-40.7,	310,	219,	449,	110.742
-40.7,	310,	219,	449,	110.742
-40.7,	311,	219,	449,	110.747
-40.8,	312,	219,	449,	110.752
-40.5,	313,	219,	449,	110.757
-39,	314,	219,	449,	110.762
-38.8,	314,	219,	449,	110.767
16.5,	348,	258,	450,	110.981
16.5,	348,	258,	450,	110.981
17.1,	349,	258,	450,	110.986
17.6,	350,	258,	450,	110.991
19.1,	351,	258,	450,	110.996
20,	351,	258,	450,	111.001
20,	352,	258,	450,	111.006
31.9,	21,	288,	451,	111.19
31.9,	21,	288,	451,	111.19
31.9,	21,	288,	451,	111.195
31.4,	22,	288,	451,	111.2
31.4,	23,	288,	451,	111.205
31,	24,	288,	451,	111.21
30.9,	25,	288,	451,	111.215
28.5,	48,	317,	452,	111.369
28.5,	48,	317,	452,	111.369
28,	49,	317,	452,	111.374
27.2,	50,	317,	452,	111.379
26.8,	50,	317,	452,	111.384
26,	51,	317,	452,	111.389
27.2,	52,	317,	452,	111.394
32.4,	81,	346,	453,	111.578
32.4,	81,	346,	453,	111.578
32.7,	82,	346,	453,	111.583
33.5,	83,	346,	453,	111.588
33.2,	83,	346,	453,	111.592
34.1,	84,	346,	453,	111.597
34.4,	85,	346,	453,	111.602
29.5,	122,	26,	454,	111.846
29.5,	122,	26,	454,	111.846
29.2,	123,	26,	454,	111.851
28,	124,	26,	454,	111.856
26,	125,	26,	454,	111.861
25.7,	125,	26,	454,	111.866
24.4,	126,	26,	454,	111.871
-3.1,	158,	66,	455,	112.085
-3.1,	158,	66,	455,	112.085
-4.9,	159,	66,	455,	112.09
-4.6,	160,	66,	455,	112.095
-5.1,	161,	66,	455,	112.1
-6.2,	161,	66,	455,	112.105
-9.4,	162,	66,	455,	112.11
-47.3,	189,	96,	456,	112.294
-47.3,	189,	96,	456,	112.294
-47.6,	190,	96,	456,	112.299
-48.1,	190,	96,	456,	112.304
-48.3,	191,	96,	456,	112.309
-49.8,	192,	96,	456,	112.314
-51.4,	193,	96,	456,	112.319
-69.2,	217,	125,	457,	112.473
-69.2,	217,	125,	457,	112.473
-68.5,	218,	125,	457,	112.478
-67.7,	218,	125,	457,	112.483
-67.3,	219,	125,	457,	112.488
-66.4,	220,	125,	457,	112.493
-65.9,	221,	125,	457,	112.498
-42.6,	249,	156,	458,	112.682
-42.6,	249,	156,	458,	112.682
-42.3,	250,	156,	458,	112.687
-41.9,	251,	156,	458,	112.691
-42,	252,	156,	458,	112.696
-43.5,	252,	156,	458,	112.701
-44.3,	253,	156,	458,	112.706
-34.1,	286,	193,	459,	112.92
-34.1,	286,	193,	459,	112.92
-34.2,	286,	193,	459,	112.925
-35,	287,	193,	459,	112.93
-35.4,	288,	193,	459,	112.935
-36.4,	289,	193,	459,	112.94
-36,	290,	193,	459,	112.945
-15.5,	327,	233,	460,	113.189
-15.5,	327,	233,	460,	113.189
-15.1,	328,	233,	460,	113.194
-14,	329,	233,	460,	113.199
-13.7,	330,	233,	460,	113.204
-12.8,	330,	233,	460,	113.209
-12.5,	331,	233,	460,	113.214
19.5,	359,	262,	461,	113.397
19.5,	359,	262,	461,	113.397
19.7,	0,	262,	461,	113.402
20.2,	1,	262,	461,	113.407
20.6,	1,	262,	461,	113.412
21.8,	2,	262,	461,	113.417
22,	3,	262,	461,	113.422
32.6,	26,	291,	462,	113.577
32.6,	26,	291,	462,	113.577
32.7,	27,	291,	462,	113.582
32.4,	28,	291,	462,	113.587
32.3,	29,	291,	462,	113.592
32.4,	29,	291,	462,	113.597
32.3,	30,	291,	462,	113.602
37.6,	68,	326,	463,	113.845
37.6,	68,	326,	463,	113.845
37.5,	68,	326,	463,	113.85
36.9,	69,	326,	463,	113.855
36.5,	70,	326,	463,	113.86
36.4,	70,	326,	463,	113.865
36.6,	71,	326,	463,	113.87
41.5,	104,	2,	464,	114.083
41.5,	104,	2,	464,	114.083
41.6,	104,	2,	464,	114.088
41.6,	105,	2,	464,	114.093
41.8,	106,	2,	464,	114.098
42.1,	107,	2,	464,	114.103
42,	107,	2,	464,	114.108
29.7,	135,	34,	465,	114.292
29.7,	135,	34,	465,	114.292
29.5,	136,	34,	465,	114.297
29.3,	137,	34,	465,	114.302
28.7,	137,	34,	465,	114.307
27.7,	138,	34,	465,	114.313
27.5,	139,	34,	465,	114.317
-2,	161,	64,	466,	114.471
-2,	161,	64,	466,	114.471
-2.8,	162,	64,	466,	114.476
-4.9,	163,	64,	466,	114.481
-5.8,	164,	64,	466,	114.486
-7.5,	164,	64,	466,	114.491
-8.9,	165,	64,	466,	114.496
-43.3,	193,	95,	467,	114.68
-43.3,	193,	95,	467,	114.68
-44,	194,	95,	467,	114.685
-44.9,	195,	95,	467,	114.69
-45.5,	195,	95,	467,	114.695
-46.3,	196,	95,	467,	114.7
-48,	197,	95,	467,	114.705
-53.5,	230,	131,	468,	114.919
-53.5,	230,	131,	468,	114.919
-52.9,	231,	131,	468,	114.924
-52.3,	232,	131,	468,	114.929
-51.4,	233,	131,	468,	114.934
-50.4,	233,	131,	468,	114.939
-50.2,	234,	131,	468,	114.944
-34,	272,	167,	469,	115.187
-34,	272,	167,	469,	115.187
-34.6,	272,	167,	469,	115.192
-34,	273,	167,	469,	115.197
-34.2,	274,	167,	469,	115.202
-34,	275,	167,	469,	115.207
-33.8,	276,	167,	469,	115.212
-38.8,	304,	196,	470,	115.396
-38.8,	304,	196,	470,	115.396
-38,	305,	196,	470,	115.401
-38.2,	306,	196,	470,	115.406
-38.5,	307,	196,	470,	115.411
-38.7,	307,	196,	470,	115.416
-38.6,	308,	196,	470,	115.421
-13.7,	332,	227,	471,	115.575
-13.7,	332,	227,	471,	115.575
-12.9,	333,	227,	471,	115.58
-12,	334,	227,	471,	115.585
-12,	334,	227,	471,	115.59
-11.9,	335,	227,	471,	115.595
-10.8,	336,	227,	471,	115.6
22,	4,	256,	472,	115.784
22,	4,	256,	472,	115.784
21.3,	5,	256,	472,	115.789
20.9,	6,	256,	472,	115.794
20.9,	6,	256,	472,	115.799
21.2,	7,	256,	472,	115.804
20.7,	8,	256,	472,	115.809
32.6,	41,	291,	473,	116.022
32.6,	41,	291,	473,	116.022
32.8,	41,	291,	473,	116.027
32.9,	42,	291,	473,	116.032
32.5,	43,	291,	473,	116.037
32.4,	44,	291,	473,	116.042
31.3,	45,	291,	473,	116.047
36.7,	82,	326,	474,	116.29
36.7,	82,	326,	474,	116.29
37.2,	83,	326,	474,	116.295
36.9,	84,	326,	474,	116.3
36.6,	84,	326,	474,	116.305
36.8,	85,	326,	474,	116.31
37,	86,	326,	474,	116.315
41.8,	110,	353,	475,	116.47
41.8,	110,	353,	475,	116.47
42,	110,	353,	475,	116.475
41.8,	111,	353,	475,	116.479
41.4,	112,	353,	475,	116.485
40.7,	113,	353,	475,	116.49
40.2,	113,	353,	475,	116.495
25.1,	141,	24,	476,	116.678
25.1,	141,	24,	476,	116.678
24.8,	141,	24,	476,	116.683
23.5,	142,	24,	476,	116.688
23.3,	143,	24,	476,	116.693
22.2,	144,	24,	476,	116.698
19.5,	144,	24,	476,	116.703
-24.7,	172,	54,	477,	116.887
-24.7,	172,	54,	477,	116.887
-26.9,	173,	54,	477,	116.892
-27,	174,	54,	477,	116.897
-27.3,	174,	54,	477,	116.902
-27.8,	175,	54,	477,	116.907
-27.8,	176,	54,	477,	116.911
-65.3,	209,	89,	478,	117.125
-65.3,	209,	89,	478,	117.125
-66.7,	210,	89,	478,	117.13
-66.7,	211,	89,	478,	117.135
-68.3,	211,	89,	478,	117.14
-68.7,	212,	89,	478,	117.145
-68.9,	213,	89,	478,	117.15
-51.2,	250,	123,	479,	117.394
-51.2,	250,	123,	479,	117.394
-51.1,	251,	123,	479,	117.399
-51.1,	252,	123,	479,	117.404
-50.6,	252,	123,	479,	117.408
-49.6,	253,	123,	479,	117.413
-48.5,	254,	123,	479,	117.418
-43.5,	278,	152,	480,	117.572
-43.5,	278,	152,	480,	117.572
-43.9,	279,	152,	480,	117.577
-45.3,	280,	152,	480,	117.582
-46.5,	280,	152,	480,	117.587
-47.7,	281,	152,	480,	117.592
-48,	282,	152,	480,	117.597
-44.3,	310,	180,	481,	117.781
-44.3,	310,	180,	481,	117.781
-42.5,	311,	180,	481,	117.786
-40,	312,	180,	481,	117.791
-39.9,	313,	180,	481,	117.796
-39.7,	314,	180,	481,	117.801
-40,	314,	180,	481,	117.806
2.1,	341,	216,	482,	117.99
2.1,	341,	216,	482,	117.99
3.1,	342,	216,	482,	117.995
3.8,	343,	216,	482,	118
4.7,	343,	216,	482,	118.005
6.5,	344,	216,	482,	118.01
8.7,	345,	216,	482,	118.015
37.3,	17,	252,	483,	118.228
37.3,	17,	252,	483,	118.228
37.5,	18,	252,	483,	118.233
37.6,	19,	252,	483,	118.238
37.6,	19,	252,	483,	118.243
37.4,	20,	252,	483,	118.248
37.5,	21,	252,	483,	118.253
46.9,	59,	279,	484,	118.496
46.9,	59,	279,	484,	118.496
47.4,	59,	279,	484,	118.501
47.6,	60,	279,	484,	118.507
48.1,	61,	279,	484,	118.512
48.1,	62,	279,	484,	118.517
47.8,	63,	279,	484,	118.522
43.7,	84,	306,	485,	118.675
43.7,	84,	306,	485,	118.675
43.7,	85,	306,	485,	118.68
42.5,	85,	306,	485,	118.685
42,	86,	306,	485,	118.69
41.7,	87,	306,	485,	118.695
41.5,	88,	306,	485,	118.7
37.7,	115,	334,	486,	118.884
37.7,	115,	334,	486,	118.884
36.3,	116,	334,	486,	118.889
35.5,	117,	334,	486,	118.894
35,	117,	334,	486,	118.899
34.3,	118,	334,	486,	118.904
33.5,	119,	334,	486,	118.909
8.6,	150,	10,	487,	119.122
8.6,	150,	10,	487,	119.122
7.9,	151,	10,	487,	119.127
7.6,	152,	10,	487,	119.132
6.7,	152,	10,	487,	119.137
5.7,	153,	10,	487,	119.142
5.7,	154,	10,	487,	119.147
-50.7,	189,	48,	488,	119.39
-50.7,	189,	48,	488,	119.39
-51.4,	190,	48,	488,	119.395
-52.1,	190,	48,	488,	119.4
-53.2,	191,	48,	488,	119.405
-53.8,	192,	48,	488,	119.41
-54.2,	192,	48,	488,	119.415
-65.9,	216,	78,	489,	119.569
-65.9,	216,	78,	489,	119.569
-65.9,	217,	78,	489,	119.574
-65.7,	217,	78,	489,	119.579
-64.5,	218,	78,	489,	119.584
-64.4,	219,	78,	489,	119.589
-62.9,	220,	78,	489,	119.594
-38.1,	248,	108,	490,	119.778
-38.1,	248,	108,	490,	119.778
-37.9,	248,	108,	490,	119.783
-36.9,	249,	108,	490,	119.788
-36.9,	250,	108,	490,	119.793
-36.3,	251,	108,	490,	119.798
-36.5,	251,	108,	490,	119.803
-36.2,	279,	136,	491,	119.987
-36.2,	279,	136,	491,	119.987
-36.4,	279,	136,	491,	119.991
-36.5,	280,	136,	491,	119.996
-37.7,	281,	136,	491,	120.001
-38.7,	282,	136,	491,	120.006
-39.3,	282,	136,	491,	120.011
-29.7,	314,	173,	492,	120.225
-29.7,	314,	173,	492,	120.225
-28.5,	315,	173,	492,	120.23
-28.5,	316,	173,	492,	120.235
-28.3,	317,	173,	492,	120.24
-27.8,	317,	173,	492,	120.245
-26.9,	318,	173,	492,	120.25
19.8,	354,	210,	493,	120.493
19.8,	354,	210,	493,	120.493
20.3,	354,	210,	493,	120.498
20.9,	355,	210,	493,	120.503
21.5,	356,	210,	493,	120.508
22.8,	357,	210,	493,	120.513
23.3,	357,	210,	493,	120.518
33,	19,	240,	494,	120.672
33,	19,	240,	494,	120.672
33,	20,	240,	494,	120.677
33.4,	21,	240,	494,	120.682
33.6,	21,	240,	494,	120.687
33.9,	22,	240,	494,	120.692
34.8,	23,	240,	494,	120.697
31.9,	50,	270,	495,	120.88
31.9,	50,	270,	495,	120.88
31.5,	51,	270,	495,	120.885
31.1,	51,	270,	495,	120.89
30.9,	52,	270,	495,	120.895
30.8,	53,	270,	495,	120.9
31,	54,	270,	495,	120.905
42.4,	80,	299,	496,	121.089
42.4,	80,	299,	496,	121.089
42.7,	81,	299,	496,	121.094
42.6,	82,	299,	496,	121.099
41.8,	82,	299,	496,	121.104
41.4,	83,	299,	496,	121.109
39.2,	84,	299,	496,	121.114
35,	114,	334,	497,	121.327
35,	114,	334,	497,	121.327
35.2,	114,	334,	497,	121.332
35.4,	115,	334,	497,	121.337
35.6,	116,	334,	497,	121.342
35.3,	117,	334,	497,	121.347
35.5,	117,	334,	497,	121.352
4.6,	152,	12,	498,	121.596
4.6,	152,	12,	498,	121.596
3.7,	153,	12,	498,	121.601
3.6,	153,	12,	498,	121.606
2.5,	154,	12,	498,	121.611
1.6,	155,	12,	498,	121.616
2,	156,	12,	498,	121.621
-26.8,	177,	44,	499,	121.775
-26.8,	177,	44,	499,	121.775
-29.9,	178,	44,	499,	121.78
-32.3,	179,	44,	499,	121.785
-34.6,	179,	44,	499,	121.79
-36,	180,	44,	499,	121.795
-36.7,	181,	44,	499,	121.8
-61.4,	207,	82,	500,	121.983
-61.4,	207,	82,	500,	121.983
-61.9,	208,	82,	500,	121.988
-62,	208,	82,	500,	121.993
-62.6,	209,	82,	500,	121.998
-63.3,	210,	82,	500,	122.003
-63.3,	211,	82,	500,	122.008
-49.1,	237,	119,	501,	122.192
-49.1,	237,	119,	501,	122.192
-49,	238,	119,	501,	122.197
-48.8,	239,	119,	501,	122.202
-48.7,	240,	119,	501,	122.207
-48.4,	240,	119,	501,	122.212
-47.5,	241,	119,	501,	122.217
-38.4,	272,	148,	502,	122.43
-38.4,	272,	148,	502,	122.43
-38.1,	273,	148,	502,	122.435
-38.2,	274,	148,	502,	122.44
-39,	274,	148,	502,	122.445
-39.2,	275,	148,	502,	122.45
-39.4,	276,	148,	502,	122.455
-44.1,	310,	178,	503,	122.699
-44.1,	310,	178,	503,	122.699
-44.1,	311,	178,	503,	122.704
-43.5,	312,	178,	503,	122.709
-43.6,	312,	178,	503,	122.714
-43.4,	313,	178,	503,	122.719
-42.7,	314,	178,	503,	122.724
-17.6,	336,	209,	504,	122.878
-17.6,	336,	209,	504,	122.878
-17.2,	336,	209,	504,	122.883
-15.7,	337,	209,	504,	122.888
-15.1,	338,	209,	504,	122.893
-13.5,	338,	209,	504,	122.898
-11.6,	339,	209,	504,	122.903
22.7,	13,	247,	505,	123.146
22.7,	13,	247,	505,	123.146
22.8,	14,	247,	505,	123.151
23.4,	15,	247,	505,	123.156
23.5,	16,	247,	505,	123.161
23.5,	16,	247,	505,	123.166
23.9,	17,	247,	505,	123.171
30.3,	47,	283,	506,	123.384
30.3,	47,	283,	506,	123.384
29.8,	47,	283,	506,	123.389
30.1,	48,	283,	506,	123.394
29,	49,	283,	506,	123.399
28.8,	50,	283,	506,	123.404
29.2,	50,	283,	506,	123.409
32.8,	76,	312,	507,	123.593
32.8,	76,	312,	507,	123.593
33.6,	77,	312,	507,	123.598
35.9,	77,	312,	507,	123.603
37.5,	78,	312,	507,	123.608
37.5,	79,	312,	507,	123.613
37.5,	79,	312,	507,	123.618
35.8,	101,	340,	508,	123.772
35.8,	101,	340,	508,	123.772
35.6,	102,	340,	508,	123.777
37,	103,	340,	508,	123.782
38.7,	103,	340,	508,	123.787
39.9,	104,	340,	508,	123.792
40.6,	105,	340,	508,	123.797
29.4,	130,	11,	509,	123.981
29.4,	130,	11,	509,	123.981
28.5,	131,	11,	509,	123.986
28.1,	132,	11,	509,	123.99
28,	132,	11,	509,	123.995
27.9,	133,	11,	509,	124
28.1,	134,	11,	509,	124.005
-1.5,	165,	50,	510,	124.219
-1.5,	165,	50,	510,	124.219
-2.3,	165,	50,	510,	124.224
-5,	166,	50,	510,	124.229
-6,	167,	50,	510,	124.234
-7.5,	167,	50,	510,	124.239
-8.5,	168,	50,	510,	124.244
-48.5,	203,	89,	511,	124.487
-48.5,	203,	89,	511,	124.487
-49.5,	204,	89,	511,	124.492
-49.7,	205,	89,	511,	124.497
-49.5,	206,	89,	511,	124.502
-49.3,	206,	89,	511,	124.507
-49,	207,	89,	511,	124.512
-51.3,	234,	119,	512,	124.696
-51.3,	234,	119,	512,	124.696
-52.1,	235,	119,	512,	124.701
-52,	236,	119,	512,	124.706
-51.3,	236,	119,	512,	124.711
-51,	237,	119,	512,	124.716
-50.4,	238,	119,	512,	124.721
-35.3,	261,	150,	513,	124.875
-35.3,	261,	150,	513,	124.875
-35.2,	261,	150,	513,	124.88
-34.3,	262,	150,	513,	124.885
-34.7,	263,	150,	513,	124.89
-35.3,	264,	150,	513,	124.895
-36.7,	264,	150,	513,	124.9
-50.8,	292,	180,	514,	125.083
-50.8,	292,	180,	514,	125.083
-51.4,	293,	180,	514,	125.088
-51.9,	294,	180,	514,	125.093
-53.3,	294,	180,	514,	125.098
-54,	295,	180,	514,	125.103
-54.1,	296,	180,	514,	125.108
-17.6,	327,	218,	515,	125.322
-17.6,	327,	218,	515,	125.322
-15.2,	327,	218,	515,	125.327
-13.8,	328,	218,	515,	125.332
-12,	329,	218,	515,	125.337
-11.2,	330,	218,	515,	125.342
-11,	330,	218,	515,	125.347
26.1,	6,	258,	516,	125.59
26.1,	6,	258,	516,	125.59
26.9,	7,	258,	516,	125.595
27.8,	7,	258,	516,	125.6
28.5,	8,	258,	516,	125.605
29.9,	9,	258,	516,	125.61
30.5,	10,	258,	516,	125.615
36.6,	37,	287,	517,	125.799
36.6,	37,	287,	517,	125.799
36.5,	38,	287,	517,	125.804
36.4,	39,	287,	517,	125.809
36.5,	39,	287,	517,	125.814
35.9,	40,	287,	517,	125.819
36.5,	41,	287,	517,	125.824
37.1,	63,	316,	518,	125.977
37.1,	63,	316,	518,	125.977
37,	64,	316,	518,	125.982
39.1,	64,	316,	518,	125.987
40.2,	65,	316,	518,	125.992
40.8,	66,	316,	518,	125.997
41.4,	66,	316,	518,	126.002
44.4,	93,	350,	519,	126.186
44.4,	93,	350,	519,	126.186
44.5,	94,	350,	519,	126.191
44.8,	95,	350,	519,	126.196
45.2,	96,	350,	519,	126.201
45.9,	96,	350,	519,	126.206
46,	97,	350,	519,	126.211
37.6,	129,	36,	520,	126.424
37.6,	129,	36,	520,	126.424
35.8,	129,	36,	520,	126.429
35.4,	130,	36,	520,	126.434
35.1,	131,	36,	520,	126.439
34.1,	132,	36,	520,	126.444
34.4,	132,	36,	520,	126.449
-11.5,	168,	66,	521,	126.692
-11.5,	168,	66,	521,	126.692
-11.6,	169,	66,	521,	126.697
-12.5,	169,	66,	521,	126.702
-14.1,	170,	66,	521,	126.707
-16.1,	171,	66,	521,	126.712
-17.6,	171,	66,	521,	126.717
-49.7,	195,	96,	522,	126.871
-49.7,	195,	96,	522,	126.871
-50.5,	195,	96,	522,	126.876
-50.6,	196,	96,	522,	126.881
-51.8,	197,	96,	522,	126.886
-52.6,	198,	96,	522,	126.891
-54.7,	198,	96,	522,	126.896
-59.2,	227,	124,	523,	127.08
-59.2,	227,	124,	523,	127.08
-58.4,	228,	124,	523,	127.085
-57.6,	228,	124,	523,	127.09
-57,	229,	124,	523,	127.095
-56.2,	230,	124,	523,	127.1
-54.5,	231,	124,	523,	127.105
-34.1,	267,	161,	524,	127.348
-34.1,	267,	161,	524,	127.348
-34.2,	268,	161,	524,	127.353
-35,	269,	161,	524,	127.358
-36,	270,	161,	524,	127.363
-36.9,	270,	161,	524,	127.368
-37.5,	271,	161,	524,	127.373
-46.5,	304,	197,	525,	127.587
-46.5,	304,	197,	525,	127.587
-46.6,	305,	197,	525,	127.592
-47,	305,	197,	525,	127.596
-46.9,	306,	197,	525,	127.601
-46.8,	307,	197,	525,	127.606
-46.9,	308,	197,	525,	127.611
-6,	335,	227,	526,	127.796
-6,	335,	227,	526,	127.796
-4,	336,	227,	526,	127.801
-3.8,	337,	227,	526,	127.806
-3.6,	337,	227,	526,	127.811
-2.9,	338,	227,	526,	127.816
-2.2,	339,	227,	526,	127.821
24.7,	1,	256,	527,	127.974
24.7,	1,	256,	527,	127.974
25.4,	2,	256,	527,	127.979
25.8,	3,	256,	527,	127.984
