
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-2.4,	309,	346,	405,	98.0722
-2.4,	309,	346,	405,	98.0722
-1.6,	310,	346,	405,	98.0773
-1.9,	311,	346,	405,	98.0823
-2.2,	312,	346,	405,	98.0873
-2.6,	312,	346,	405,	98.0923
-4,	313,	346,	405,	98.0974
2.5,	350,	16,	406,	98.3436
2.5,	350,	16,	406,	98.3436
4.2,	350,	16,	406,	98.3486
5.8,	351,	16,	406,	98.3536
8.7,	352,	16,	406,	98.3587
9.2,	353,	16,	406,	98.3637
10.5,	353,	16,	406,	98.3687
40.1,	26,	53,	407,	98.5848
40.1,	26,	53,	407,	98.5848
41.9,	27,	53,	407,	98.5898
41.7,	27,	53,	407,	98.5949
42.2,	28,	53,	407,	98.5999
42.2,	29,	53,	407,	98.6049
42.9,	30,	53,	407,	98.61
57.6,	54,	93,	408,	98.7657
57.6,	54,	93,	408,	98.7657
57.6,	54,	93,	408,	98.7708
55.8,	55,	93,	408,	98.7758
55.1,	56,	93,	408,	98.7808
55.1,	57,	93,	408,	98.7859
55.1,	57,	93,	408,	98.7909
46,	87,	127,	409,	98.9774
46,	87,	127,	409,	98.9774
45.2,	88,	127,	409,	98.9824
44.5,	88,	127,	409,	98.9874
43.7,	89,	127,	409,	98.9924
42.7,	90,	127,	409,	98.9974
42.2,	91,	127,	409,	99.0024
12.2,	120,	158,	410,	99.188
12.2,	120,	158,	410,	99.188
14,	121,	158,	410,	99.193
13,	122,	158,	410,	99.198
12.8,	122,	158,	410,	99.203
11.8,	123,	158,	410,	99.2081
11.4,	124,	158,	410,	99.2131
-4,	157,	187,	411,	99.4292
-4,	157,	187,	411,	99.4292
-5.7,	158,	187,	411,	99.4342
-5.4,	158,	187,	411,	99.4392
-5.8,	159,	187,	411,	99.4442
-6.4,	160,	187,	411,	99.4492
-7.4,	161,	187,	411,	99.4543
-36.5,	192,	222,	412,	99.6705
-36.5,	192,	222,	412,	99.6705
-36.9,	192,	222,	412,	99.6755
-38.1,	193,	222,	412,	99.6805
-39.6,	194,	222,	412,	99.6855
-41.5,	194,	222,	412,	99.6906
-41.9,	195,	222,	412,	99.6956
-54.1,	222,	261,	413,	99.8815
-54.1,	222,	261,	413,	99.8815
-54.3,	223,	261,	413,	99.8866
-55.1,	223,	261,	413,	99.8916
-55,	224,	261,	413,	99.8966
-55.4,	225,	261,	413,	99.9016
-55.8,	225,	261,	413,	99.9066
-58,	254,	294,	414,	100.093
-58,	254,	294,	414,	100.093
-58,	255,	294,	414,	100.098
-57,	256,	294,	414,	100.103
-57,	257,	294,	414,	100.108
-56.3,	257,	294,	414,	100.113
-55.2,	258,	294,	414,	100.118
-21.1,	285,	324,	415,	100.274
-21.1,	285,	324,	415,	100.274
-19.6,	285,	324,	415,	100.279
-18.7,	286,	324,	415,	100.284
-18,	287,	324,	415,	100.289
-17.8,	288,	324,	415,	100.294
-17.1,	288,	324,	415,	100.299
-11,	314,	353,	416,	100.485
-11,	314,	353,	416,	100.485
-11,	315,	353,	416,	100.49
-11.2,	316,	353,	416,	100.495
-11.2,	316,	353,	416,	100.5
-11,	317,	353,	416,	100.505
-10.6,	318,	353,	416,	100.51
0.9,	340,	21,	417,	100.666
0.9,	340,	21,	417,	100.666
1.2,	341,	21,	417,	100.671
1.5,	342,	21,	417,	100.676
1.8,	342,	21,	417,	100.681
1.9,	343,	21,	417,	100.686
2.9,	344,	21,	417,	100.691
28,	11,	50,	418,	100.877
28,	11,	50,	418,	100.877
30.2,	11,	50,	418,	100.882
30.9,	12,	50,	418,	100.887
31,	13,	50,	418,	100.892
32.3,	14,	50,	418,	100.897
33.3,	14,	50,	418,	100.902
63.1,	41,	81,	419,	101.088
63.1,	41,	81,	419,	101.088
63.1,	42,	81,	419,	101.093
63.2,	42,	81,	419,	101.098
63,	43,	81,	419,	101.103
64,	44,	81,	419,	101.108
63.8,	45,	81,	419,	101.113
69,	67,	113,	420,	101.269
69,	67,	113,	420,	101.269
67.8,	68,	113,	420,	101.274
67.4,	68,	113,	420,	101.279
66.6,	69,	113,	420,	101.284
64.9,	71,	113,	420,	101.29
64.7,	71,	113,	420,	101.295
36.4,	98,	151,	421,	101.48
36.4,	98,	151,	421,	101.48
35.7,	99,	151,	421,	101.485
34.5,	100,	151,	421,	101.49
34.6,	100,	151,	421,	101.495
33.9,	101,	151,	421,	101.5
34,	102,	151,	421,	101.505
2.8,	133,	182,	422,	101.721
2.8,	133,	182,	422,	101.721
2.4,	134,	182,	422,	101.726
1.6,	135,	182,	422,	101.731
0.3,	135,	182,	422,	101.736
-1.2,	136,	182,	422,	101.741
-1.3,	137,	182,	422,	101.746
-25.2,	170,	207,	423,	101.993
-25.2,	170,	207,	423,	101.993
-26.1,	170,	207,	423,	101.998
-27.1,	171,	207,	423,	102.003
-28.5,	172,	207,	423,	102.008
-29.6,	172,	207,	423,	102.013
-31.4,	173,	207,	423,	102.018
-43.1,	193,	236,	424,	102.173
-43.1,	193,	236,	424,	102.173
-44.3,	194,	236,	424,	102.179
-45.3,	194,	236,	424,	102.184
-47.5,	195,	236,	424,	102.189
-48.4,	195,	236,	424,	102.194
-49.1,	196,	236,	424,	102.199
-64,	230,	266,	425,	102.445
-64,	230,	266,	425,	102.445
-62.8,	231,	266,	425,	102.45
-61.9,	232,	266,	425,	102.455
-61.6,	232,	266,	425,	102.46
-61.1,	233,	266,	425,	102.465
-60.7,	234,	266,	425,	102.47
-57.7,	269,	303,	426,	102.686
-57.7,	269,	303,	426,	102.686
-57.2,	269,	303,	426,	102.691
-56.6,	270,	303,	426,	102.696
-55.2,	271,	303,	426,	102.701
-54.5,	271,	303,	426,	102.706
-54.2,	272,	303,	426,	102.711
-30,	292,	343,	427,	102.867
-30,	292,	343,	427,	102.867
-28.2,	293,	343,	427,	102.872
-27.6,	294,	343,	427,	102.877
-26.9,	295,	343,	427,	102.882
-26.6,	295,	343,	427,	102.887
-26.5,	296,	343,	427,	102.892
-7.5,	322,	14,	428,	103.078
-7.5,	322,	14,	428,	103.078
-7.8,	323,	14,	428,	103.083
-8,	324,	14,	428,	103.088
-7.9,	324,	14,	428,	103.093
-7.7,	325,	14,	428,	103.098
-7.1,	326,	14,	428,	103.103
13.6,	353,	45,	429,	103.289
13.6,	353,	45,	429,	103.289
14.2,	354,	45,	429,	103.294
14.3,	355,	45,	429,	103.299
14.9,	356,	45,	429,	103.304
15.5,	356,	45,	429,	103.309
17.5,	357,	45,	429,	103.314
56.8,	29,	77,	430,	103.53
56.8,	29,	77,	430,	103.53
58.1,	30,	77,	430,	103.535
59.6,	31,	77,	430,	103.54
62,	32,	77,	430,	103.545
62.7,	32,	77,	430,	103.55
63.6,	33,	77,	430,	103.555
82.4,	66,	119,	431,	103.771
82.4,	66,	119,	431,	103.771
82.4,	68,	119,	431,	103.777
82.5,	69,	119,	431,	103.782
82,	70,	119,	431,	103.787
82,	70,	119,	431,	103.792
80.3,	71,	119,	431,	103.797
38.3,	100,	160,	432,	103.982
38.3,	100,	160,	432,	103.982
37.3,	101,	160,	432,	103.987
34.5,	102,	160,	432,	103.992
33.2,	103,	160,	432,	103.997
30.9,	104,	160,	432,	104.003
30,	104,	160,	432,	104.008
-6.3,	135,	190,	433,	104.193
-6.3,	135,	190,	433,	104.193
-4.8,	135,	190,	433,	104.198
-4.4,	136,	190,	433,	104.203
-4.5,	137,	190,	433,	104.209
-5.5,	138,	190,	433,	104.214
-6.3,	139,	190,	433,	104.219
-21.1,	163,	218,	434,	104.374
-21.1,	163,	218,	434,	104.374
-22.2,	163,	218,	434,	104.379
-23.1,	164,	218,	434,	104.384
-23.9,	165,	218,	434,	104.389
-24.7,	165,	218,	434,	104.394
-25,	166,	218,	434,	104.399
-53.4,	197,	248,	435,	104.616
-53.4,	197,	248,	435,	104.616
-53.4,	198,	248,	435,	104.621
-54.5,	199,	248,	435,	104.626
-55.5,	200,	248,	435,	104.631
-56.4,	200,	248,	435,	104.636
-56.5,	201,	248,	435,	104.641
-74,	237,	290,	436,	104.887
-74,	237,	290,	436,	104.887
-74,	237,	290,	436,	104.892
-73.9,	238,	290,	436,	104.897
-75,	239,	290,	436,	104.902
-74.3,	240,	290,	436,	104.907
-74,	241,	290,	436,	104.912
-65.4,	266,	328,	437,	105.068
-65.4,	266,	328,	437,	105.068
-65.3,	266,	328,	437,	105.073
-64.9,	267,	328,	437,	105.078
-64.9,	268,	328,	437,	105.083
-63.5,	269,	328,	437,	105.088
-63.1,	270,	328,	437,	105.093
-5.6,	300,	358,	438,	105.279
-5.6,	300,	358,	438,	105.279
-4.3,	301,	358,	438,	105.284
-3.1,	302,	358,	438,	105.289
-2.6,	303,	358,	438,	105.294
-1.5,	304,	358,	438,	105.299
-0.5,	305,	358,	438,	105.304
2.2,	331,	28,	439,	105.49
2.2,	331,	28,	439,	105.49
2.2,	332,	28,	439,	105.495
2.1,	332,	28,	439,	105.5
2.3,	333,	28,	439,	105.505
2.3,	334,	28,	439,	105.51
2.3,	335,	28,	439,	105.515
12.3,	358,	57,	440,	105.671
12.3,	358,	57,	440,	105.671
12.3,	358,	57,	440,	105.676
12.6,	359,	57,	440,	105.681
13.5,	0,	57,	440,	105.686
14.3,	1,	57,	440,	105.691
15.8,	1,	57,	440,	105.696
46.9,	28,	88,	441,	105.882
46.9,	28,	88,	441,	105.882
48.3,	29,	88,	441,	105.887
49.4,	30,	88,	441,	105.892
51.1,	31,	88,	441,	105.897
52,	31,	88,	441,	105.902
52.8,	32,	88,	441,	105.907
75.8,	60,	121,	442,	106.093
75.8,	60,	121,	442,	106.093
75.7,	61,	121,	442,	106.098
76.9,	61,	121,	442,	106.103
75.3,	62,	121,	442,	106.108
74.6,	63,	121,	442,	106.113
74.4,	64,	121,	442,	106.118
61.5,	88,	151,	443,	106.274
61.5,	88,	151,	443,	106.274
60.5,	89,	151,	443,	106.28
60,	90,	151,	443,	106.285
59,	90,	151,	443,	106.29
57.5,	91,	151,	443,	106.295
57.6,	92,	151,	443,	106.3
17,	121,	185,	444,	106.485
17,	121,	185,	444,	106.485
16.2,	121,	185,	444,	106.49
15.5,	122,	185,	444,	106.495
13.6,	123,	185,	444,	106.5
11.7,	124,	185,	444,	106.505
9.7,	124,	185,	444,	106.51
-22.7,	156,	218,	445,	106.726
-22.7,	156,	218,	445,	106.726
-23.6,	156,	218,	445,	106.731
-24.9,	157,	218,	445,	106.736
-26.3,	158,	218,	445,	106.741
-26.7,	158,	218,	445,	106.746
-27.4,	159,	218,	445,	106.751
-51.3,	186,	253,	446,	106.968
-51.3,	186,	253,	446,	106.968
-51.5,	187,	253,	446,	106.973
-51.4,	187,	253,	446,	106.978
-52.3,	188,	253,	446,	106.983
-52.3,	189,	253,	446,	106.988
-52.7,	189,	253,	446,	106.993
-67.4,	213,	294,	447,	107.179
-67.4,	213,	294,	447,	107.179
-67.9,	214,	294,	447,	107.184
-68.3,	214,	294,	447,	107.189
-68.8,	215,	294,	447,	107.194
-68.9,	216,	294,	447,	107.199
-69.6,	216,	294,	447,	107.204
-81,	244,	322,	448,	107.391
-81,	244,	322,	448,	107.391
-80.7,	245,	322,	448,	107.396
-80.5,	246,	322,	448,	107.401
-80.8,	247,	322,	448,	107.406
-80.8,	247,	322,	448,	107.411
-80.7,	248,	322,	448,	107.416
-55.5,	272,	351,	449,	107.571
-55.5,	272,	351,	449,	107.571
-54.9,	273,	351,	449,	107.576
-54.5,	273,	351,	449,	107.581
-54,	274,	351,	449,	107.586
-52.7,	275,	351,	449,	107.591
-52.4,	275,	351,	449,	107.596
4,	312,	27,	450,	107.842
4,	312,	27,	450,	107.842
4.5,	313,	27,	450,	107.847
4.6,	314,	27,	450,	107.852
5.4,	315,	27,	450,	107.857
5.7,	315,	27,	450,	107.862
5.4,	316,	27,	450,	107.867
-1.3,	350,	64,	451,	108.083
-1.3,	350,	64,	451,	108.083
-1.6,	351,	64,	451,	108.089
-1.4,	351,	64,	451,	108.094
-1.3,	352,	64,	451,	108.099
0,	353,	64,	451,	108.104
0.6,	354,	64,	451,	108.109
26.5,	23,	94,	452,	108.295
26.5,	23,	94,	452,	108.295
27.5,	24,	94,	452,	108.3
28.4,	24,	94,	452,	108.305
29.2,	25,	94,	452,	108.31
31.7,	26,	94,	452,	108.315
33.5,	27,	94,	452,	108.32
64.1,	52,	126,	453,	108.475
64.1,	52,	126,	453,	108.475
65.6,	52,	126,	453,	108.48
64.5,	53,	126,	453,	108.486
64.5,	54,	126,	453,	108.491
64.5,	55,	126,	453,	108.496
65.4,	56,	126,	453,	108.501
54.5,	86,	155,	454,	108.687
54.5,	86,	155,	454,	108.687
54,	87,	155,	454,	108.692
53.7,	88,	155,	454,	108.697
52.8,	88,	155,	454,	108.702
52.2,	89,	155,	454,	108.707
50.7,	90,	155,	454,	108.712
8.9,	125,	186,	455,	108.928
8.9,	125,	186,	455,	108.928
8,	126,	186,	455,	108.933
7,	127,	186,	455,	108.938
6,	128,	186,	455,	108.943
6,	129,	186,	455,	108.948
5.4,	130,	186,	455,	108.953
-21.9,	164,	219,	456,	109.169
-21.9,	164,	219,	456,	109.169
-21.3,	165,	219,	456,	109.174
-21.3,	166,	219,	456,	109.179
-21.5,	167,	219,	456,	109.184
-21.7,	167,	219,	456,	109.189
-23.4,	168,	219,	456,	109.194
-51.3,	196,	248,	457,	109.38
-51.3,	196,	248,	457,	109.38
-53.6,	197,	248,	457,	109.385
-54.1,	197,	248,	457,	109.39
-54,	198,	248,	457,	109.395
-54.5,	199,	248,	457,	109.4
-55,	200,	248,	457,	109.405
-73.7,	226,	290,	458,	109.591
-73.7,	226,	290,	458,	109.591
-74.1,	227,	290,	458,	109.596
-75.8,	228,	290,	458,	109.601
-76.1,	228,	290,	458,	109.606
-75.9,	229,	290,	458,	109.611
-77,	230,	290,	458,	109.616
-84.5,	253,	328,	459,	109.772
-84.5,	253,	328,	459,	109.772
-84.5,	254,	328,	459,	109.777
-84,	254,	328,	459,	109.782
-83.7,	255,	328,	459,	109.787
-83.4,	256,	328,	459,	109.792
-81.6,	257,	328,	459,	109.797
-19.6,	300,	5,	460,	110.043
-19.6,	300,	5,	460,	110.043
-17.9,	300,	5,	460,	110.048
-16.5,	301,	5,	460,	110.053
-14,	302,	5,	460,	110.058
-12.1,	303,	5,	460,	110.063
-11.2,	304,	5,	460,	110.068
6.7,	335,	33,	461,	110.284
6.7,	335,	33,	461,	110.284
7.4,	336,	33,	461,	110.289
7.9,	337,	33,	461,	110.294
8.6,	337,	33,	461,	110.299
8.5,	338,	33,	461,	110.304
9,	339,	33,	461,	110.309
14.7,	7,	63,	462,	110.495
14.7,	7,	63,	462,	110.495
15.5,	8,	63,	462,	110.5
16.9,	8,	63,	462,	110.505
18.6,	9,	63,	462,	110.51
20.4,	10,	63,	462,	110.515
20,	11,	63,	462,	110.52
56,	34,	95,	463,	110.676
56,	34,	95,	463,	110.676
56.8,	35,	95,	463,	110.681
58.1,	36,	95,	463,	110.686
58.6,	36,	95,	463,	110.691
60.4,	37,	95,	463,	110.696
62.6,	38,	95,	463,	110.701
86.9,	66,	129,	464,	110.887
86.9,	66,	129,	464,	110.887
86.5,	67,	129,	464,	110.892
86.1,	67,	129,	464,	110.897
85.6,	68,	129,	464,	110.902
85.7,	69,	129,	464,	110.907
85.7,	70,	129,	464,	110.912
53.3,	93,	160,	465,	111.068
53.3,	93,	160,	465,	111.068
52.7,	94,	160,	465,	111.073
52.1,	95,	160,	465,	111.078
52.2,	96,	160,	465,	111.083
52.2,	96,	160,	465,	111.088
50.6,	97,	160,	465,	111.093
7.9,	127,	190,	466,	111.279
7.9,	127,	190,	466,	111.279
6.5,	128,	190,	466,	111.284
5.2,	128,	190,	466,	111.289
3.9,	129,	190,	466,	111.294
2.9,	130,	190,	466,	111.299
2,	131,	190,	466,	111.304
-14.6,	159,	218,	467,	111.49
-14.6,	159,	218,	467,	111.49
-16.5,	159,	218,	467,	111.495
-17.6,	160,	218,	467,	111.5
-18.3,	161,	218,	467,	111.505
-18,	162,	218,	467,	111.51
-17.7,	162,	218,	467,	111.515
-40.9,	192,	248,	468,	111.731
-40.9,	192,	248,	468,	111.731
-41,	193,	248,	468,	111.736
-42.7,	193,	248,	468,	111.741
-43.2,	194,	248,	468,	111.746
-44.9,	195,	248,	468,	111.751
-45.2,	195,	248,	468,	111.756
-70.8,	224,	289,	469,	111.973
-70.8,	224,	289,	469,	111.973
-71.1,	224,	289,	469,	111.978
-72.1,	225,	289,	469,	111.983
-72.8,	226,	289,	469,	111.988
-73.3,	226,	289,	469,	111.993
-74.1,	227,	289,	469,	111.998
-68.5,	262,	326,	470,	112.244
-68.5,	262,	326,	470,	112.244
-68.4,	263,	326,	470,	112.249
-67.4,	264,	326,	470,	112.254
-66.4,	265,	326,	470,	112.259
-65.6,	266,	326,	470,	112.264
-64.4,	266,	326,	470,	112.269
-5.5,	302,	357,	471,	112.486
-5.5,	302,	357,	471,	112.486
-4.5,	303,	357,	471,	112.491
-3,	304,	357,	471,	112.496
-1.9,	305,	357,	471,	112.501
-0.9,	305,	357,	471,	112.506
-0.5,	306,	357,	471,	112.511
5.5,	327,	27,	472,	112.666
5.5,	327,	27,	472,	112.666
5.4,	328,	27,	472,	112.671
5.4,	329,	27,	472,	112.676
4.5,	329,	27,	472,	112.681
4,	330,	27,	472,	112.686
3.1,	331,	27,	472,	112.691
16.9,	6,	57,	473,	112.938
16.9,	6,	57,	473,	112.938
17.1,	6,	57,	473,	112.943
16.1,	7,	57,	473,	112.948
17.4,	8,	57,	473,	112.953
18.5,	9,	57,	473,	112.958
19.7,	9,	57,	473,	112.963
59.3,	41,	96,	474,	113.179
59.3,	41,	96,	474,	113.179
61.8,	41,	96,	474,	113.184
63,	42,	96,	474,	113.189
63.9,	43,	96,	474,	113.194
65.1,	44,	96,	474,	113.199
65.2,	44,	96,	474,	113.204
76.7,	72,	134,	475,	113.39
76.7,	72,	134,	475,	113.39
76,	73,	134,	475,	113.395
75.5,	74,	134,	475,	113.4
74.2,	74,	134,	475,	113.405
73.8,	75,	134,	475,	113.41
73,	76,	134,	475,	113.415
35.9,	101,	162,	476,	113.572
35.9,	101,	162,	476,	113.572
34.7,	102,	162,	476,	113.577
33.5,	102,	162,	476,	113.582
32.2,	103,	162,	476,	113.587
30.7,	104,	162,	476,	113.592
28.4,	105,	162,	476,	113.597
-20.4,	133,	187,	477,	113.782
-20.4,	133,	187,	477,	113.782
-20.5,	134,	187,	477,	113.787
-20.4,	134,	187,	477,	113.792
-20.4,	135,	187,	477,	113.797
-20.9,	136,	187,	477,	113.802
-22,	137,	187,	477,	113.807
-48.5,	166,	213,	478,	114.023
-48.5,	166,	213,	478,	114.023
-49.3,	166,	213,	478,	114.028
-49.1,	167,	213,	478,	114.033
-48.8,	168,	213,	478,	114.038
-49,	168,	213,	478,	114.043
-48.8,	169,	213,	478,	114.048
-69.5,	200,	249,	479,	114.295
-69.5,	200,	249,	479,	114.295
-70,	201,	249,	479,	114.3
-70.2,	201,	249,	479,	114.305
-71.1,	202,	249,	479,	114.31
-71.4,	202,	249,	479,	114.315
-71.4,	203,	249,	479,	114.32
-88,	224,	291,	480,	114.476
-88,	224,	291,	480,	114.476
-88.3,	224,	291,	480,	114.481
-89.1,	225,	291,	480,	114.486
-89.1,	226,	291,	480,	114.491
-89.2,	227,	291,	480,	114.496
-89.9,	227,	291,	480,	114.501
-88.9,	255,	318,	481,	114.687
-88.9,	255,	318,	481,	114.687
-87,	256,	318,	481,	114.692
-85.9,	257,	318,	481,	114.697
-84.9,	258,	318,	481,	114.702
-83.2,	258,	318,	481,	114.707
-82.9,	259,	318,	481,	114.712
-6.3,	296,	355,	482,	114.928
-6.3,	296,	355,	482,	114.928
-5.5,	297,	355,	482,	114.933
-3.6,	298,	355,	482,	114.938
-3,	299,	355,	482,	114.944
-2,	300,	355,	482,	114.948
-0.5,	301,	355,	482,	114.953
5.4,	333,	30,	483,	115.169
5.4,	333,	30,	483,	115.169
5.1,	334,	30,	483,	115.174
4.9,	334,	30,	483,	115.179
5,	335,	30,	483,	115.184
4.9,	336,	30,	483,	115.19
4.8,	337,	30,	483,	115.194
21.7,	12,	60,	484,	115.441
21.7,	12,	60,	484,	115.441
23.4,	13,	60,	484,	115.446
24,	14,	60,	484,	115.451
24.9,	15,	60,	484,	115.456
24.8,	15,	60,	484,	115.461
24.8,	16,	60,	484,	115.466
59.8,	39,	92,	485,	115.622
59.8,	39,	92,	485,	115.622
59.7,	40,	92,	485,	115.627
60,	40,	92,	485,	115.632
60.1,	41,	92,	485,	115.637
61.3,	42,	92,	485,	115.642
63,	43,	92,	485,	115.647
72.2,	71,	125,	486,	115.833
72.2,	71,	125,	486,	115.833
71.7,	72,	125,	486,	115.838
71.7,	73,	125,	486,	115.843
69.7,	73,	125,	486,	115.848
69.3,	74,	125,	486,	115.853
68.6,	75,	125,	486,	115.858
23,	105,	164,	487,	116.044
23,	105,	164,	487,	116.044
22,	106,	164,	487,	116.049
21.4,	106,	164,	487,	116.054
20.6,	107,	164,	487,	116.059
19.3,	108,	164,	487,	116.064
17.5,	109,	164,	487,	116.069
-14.4,	134,	200,	488,	116.225
-14.4,	134,	200,	488,	116.225
-15,	134,	200,	488,	116.23
-16.1,	135,	200,	488,	116.235
-16.1,	136,	200,	488,	116.24
-16.5,	137,	200,	488,	116.245
-18.5,	138,	200,	488,	116.25
-27.6,	167,	236,	489,	116.436
-27.6,	167,	236,	489,	116.436
-28.1,	168,	236,	489,	116.441
-28.4,	169,	236,	489,	116.446
-28.9,	170,	236,	489,	116.451
-29,	170,	236,	489,	116.456
-29.3,	171,	236,	489,	116.461
-52.4,	195,	276,	490,	116.617
-52.4,	195,	276,	490,	116.617
-53.1,	195,	276,	490,	116.622
-53.6,	196,	276,	490,	116.627
-54.8,	197,	276,	490,	116.632
-55.2,	198,	276,	490,	116.637
-56.5,	198,	276,	490,	116.642
-73.8,	225,	314,	491,	116.828
-73.8,	225,	314,	491,	116.828
-73.3,	226,	314,	491,	116.833
-74.4,	226,	314,	491,	116.838
-76.1,	227,	314,	491,	116.843
-75.9,	228,	314,	491,	116.848
-74.9,	229,	314,	491,	116.853
-74.7,	261,	6,	492,	117.069
-74.7,	261,	6,	492,	117.069
-74.5,	262,	6,	492,	117.074
-73.5,	262,	6,	492,	117.079
-72.6,	263,	6,	492,	117.084
-71.9,	264,	6,	492,	117.089
-70.6,	265,	6,	492,	117.094
4.4,	306,	42,	493,	117.34
4.4,	306,	42,	493,	117.34
4.5,	307,	42,	493,	117.345
4.1,	308,	42,	493,	117.351
2.3,	308,	42,	493,	117.356
1.7,	309,	42,	493,	117.361
1.1,	310,	42,	493,	117.366
3.7,	332,	80,	494,	117.521
3.7,	332,	80,	494,	117.521
3.5,	333,	80,	494,	117.526
3.1,	334,	80,	494,	117.532
2.6,	334,	80,	494,	117.537
2.3,	335,	80,	494,	117.542
2.3,	336,	80,	494,	117.547
20.2,	4,	120,	495,	117.733
20.2,	4,	120,	495,	117.733
21.7,	5,	120,	495,	117.738
23.1,	6,	120,	495,	117.743
24.5,	6,	120,	495,	117.748
26.4,	7,	120,	495,	117.753
28,	8,	120,	495,	117.758
61,	36,	157,	496,	117.944
61,	36,	157,	496,	117.944
62.2,	37,	157,	496,	117.949
62,	37,	157,	496,	117.954
62.4,	38,	157,	496,	117.959
63.4,	39,	157,	496,	117.964
63.8,	40,	157,	496,	117.969
61,	72,	189,	497,	118.185
61,	72,	189,	497,	118.185
60.1,	73,	189,	497,	118.19
59.8,	74,	189,	497,	118.195
58.7,	75,	189,	497,	118.2
58,	76,	189,	497,	118.205
57.5,	76,	189,	497,	118.21
21.1,	110,	219,	498,	118.426
21.1,	110,	219,	498,	118.426
19.7,	111,	219,	498,	118.431
17.5,	112,	219,	498,	118.436
15.8,	113,	219,	498,	118.442
14.3,	113,	219,	498,	118.446
12.6,	114,	219,	498,	118.451
-10.9,	142,	263,	499,	118.637
-10.9,	142,	263,	499,	118.637
-12,	142,	263,	499,	118.642
-11.9,	143,	263,	499,	118.647
-12,	144,	263,	499,	118.652
-12.5,	145,	263,	499,	118.657
-11.7,	145,	263,	499,	118.662
-26,	166,	311,	500,	118.818
-26,	166,	311,	500,	118.818
-28.1,	167,	311,	500,	118.823
-29,	168,	311,	500,	118.828
-30.2,	168,	311,	500,	118.833
-29.5,	169,	311,	500,	118.838
-31,	169,	311,	500,	118.843
-48.4,	193,	348,	501,	119.029
-48.4,	193,	348,	501,	119.029
-48.4,	193,	348,	501,	119.034
-48.9,	194,	348,	501,	119.039
-50,	195,	348,	501,	119.044
-48.9,	195,	348,	501,	119.049
-49.1,	196,	348,	501,	119.054
-73.8,	224,	26,	502,	119.271
-73.8,	224,	26,	502,	119.271
-73.9,	225,	26,	502,	119.276
-74.9,	226,	26,	502,	119.281
-76.2,	226,	26,	502,	119.286
-76.1,	227,	26,	502,	119.291
-74.9,	228,	26,	502,	119.296
-68.5,	266,	73,	503,	119.543
-68.5,	266,	73,	503,	119.543
-67.7,	267,	73,	503,	119.547
-67.7,	268,	73,	503,	119.553
-67.3,	268,	73,	503,	119.558
-67.1,	269,	73,	503,	119.562
-66.6,	270,	73,	503,	119.568
-27.7,	297,	124,	504,	119.723
-27.7,	297,	124,	504,	119.723
-25.6,	298,	124,	504,	119.728
-22.8,	299,	124,	504,	119.733
-20.3,	299,	124,	504,	119.738
-19.6,	300,	124,	504,	119.743
-17.5,	301,	124,	504,	119.748
-8.4,	325,	164,	505,	119.934
-8.4,	325,	164,	505,	119.934
-8.2,	326,	164,	505,	119.939
-8,	327,	164,	505,	119.944
-8,	328,	164,	505,	119.949
-7.1,	328,	164,	505,	119.954
-7.2,	329,	164,	505,	119.959
12.9,	0,	201,	506,	120.175
12.9,	0,	201,	506,	120.175
12.9,	1,	201,	506,	120.18
13,	1,	201,	506,	120.185
14.4,	2,	201,	506,	120.19
14.5,	3,	201,	506,	120.195
15,	4,	201,	506,	120.201
61.4,	35,	238,	507,	120.417
61.4,	35,	238,	507,	120.417
62.7,	36,	238,	507,	120.422
64,	37,	238,	507,	120.427
66.1,	37,	238,	507,	120.432
68.8,	38,	238,	507,	120.437
71,	39,	238,	507,	120.442
76.6,	67,	280,	508,	120.628
76.6,	67,	280,	508,	120.628
76.3,	68,	280,	508,	120.633
75.6,	68,	280,	508,	120.638
74.3,	69,	280,	508,	120.643
74.1,	70,	280,	508,	120.648
73.1,	71,	280,	508,	120.653
32.1,	100,	320,	509,	120.839
32.1,	100,	320,	509,	120.839
30.7,	101,	320,	509,	120.844
28.4,	102,	320,	509,	120.849
26.4,	103,	320,	509,	120.854
26,	104,	320,	509,	120.859
23.3,	104,	320,	509,	120.864
-6.9,	129,	357,	510,	121.02
-6.9,	129,	357,	510,	121.02
-8,	130,	357,	510,	121.025
-9.2,	131,	357,	510,	121.03
-11.2,	132,	357,	510,	121.035
-14.2,	132,	357,	510,	121.04
-15.4,	133,	357,	510,	121.045
-26.9,	171,	50,	511,	121.291
-26.9,	171,	50,	511,	121.291
-27.5,	172,	50,	511,	121.296
-27.8,	173,	50,	511,	121.301
-27.8,	174,	50,	511,	121.306
-27.8,	174,	50,	511,	121.311
-28.5,	175,	50,	511,	121.316
-58.9,	207,	96,	512,	121.532
-58.9,	207,	96,	512,	121.532
-58.9,	208,	96,	512,	121.537
-59.8,	209,	96,	512,	121.542
-60.6,	210,	96,	512,	121.547
-61.3,	210,	96,	512,	121.552
-62.7,	211,	96,	512,	121.557
-89,	243,	137,	513,	121.774
-89,	243,	137,	513,	121.774
-89,	243,	137,	513,	121.779
-88.8,	244,	137,	513,	121.784
-88.5,	245,	137,	513,	121.789
-88.5,	246,	137,	513,	121.794
-87.5,	246,	137,	513,	121.799
