
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-57.2,	219,	109,	404,	231.647
-44.7,	249,	138,	405,	231.83
-44.7,	249,	138,	405,	231.83
-43.8,	249,	138,	405,	231.835
-43.1,	250,	138,	405,	231.84
-41.2,	251,	138,	405,	231.845
-40.5,	252,	138,	405,	231.85
-40,	253,	138,	405,	231.855
-28.6,	284,	174,	406,	232.069
-28.6,	284,	174,	406,	232.069
-29.5,	285,	175,	406,	232.074
-29.3,	285,	175,	406,	232.079
-28.9,	286,	175,	406,	232.084
-28.6,	287,	175,	406,	232.089
-28.7,	288,	175,	406,	232.094
-23,	324,	212,	407,	232.338
-23,	324,	212,	407,	232.338
-21.9,	325,	212,	407,	232.343
-21.4,	326,	212,	407,	232.348
-21,	327,	212,	407,	232.353
-20.9,	327,	212,	407,	232.358
-20.6,	328,	212,	407,	232.363
1.2,	350,	243,	408,	232.517
1.2,	350,	243,	408,	232.517
3.4,	350,	243,	408,	232.522
6,	351,	243,	408,	232.527
7.6,	352,	243,	408,	232.532
8.8,	352,	243,	408,	232.537
10.1,	353,	243,	408,	232.542
41,	20,	274,	409,	232.726
41,	20,	274,	409,	232.726
42.9,	21,	274,	409,	232.731
43.8,	22,	274,	409,	232.736
43.8,	22,	274,	409,	232.74
43.4,	23,	274,	409,	232.745
43.7,	24,	274,	409,	232.75
57,	51,	312,	410,	232.934
57,	51,	312,	410,	232.934
55.7,	52,	312,	410,	232.939
55.2,	53,	312,	410,	232.944
54.1,	53,	312,	410,	232.949
53.5,	54,	312,	410,	232.954
52.9,	55,	312,	410,	232.959
46.6,	86,	350,	411,	233.173
46.6,	86,	350,	411,	233.173
46.2,	87,	350,	411,	233.178
46,	88,	350,	411,	233.183
44.4,	88,	350,	411,	233.188
42.7,	89,	351,	411,	233.193
42,	90,	351,	411,	233.198
21.6,	122,	18,	412,	233.412
21.6,	122,	18,	412,	233.412
22,	122,	18,	412,	233.417
21.7,	123,	18,	412,	233.421
21,	124,	18,	412,	233.426
20.5,	125,	19,	412,	233.431
20.4,	125,	19,	412,	233.436
-1.5,	160,	48,	413,	233.68
-1.5,	160,	48,	413,	233.68
-1.5,	161,	48,	413,	233.685
-1.3,	162,	48,	413,	233.69
-1.1,	163,	48,	413,	233.695
-0.6,	163,	48,	413,	233.7
-0.5,	164,	48,	413,	233.705
-29.4,	185,	80,	414,	233.859
-29.4,	185,	80,	414,	233.859
-29.9,	186,	80,	414,	233.864
-31,	187,	80,	414,	233.869
-32,	187,	80,	414,	233.874
-33.1,	188,	80,	414,	233.879
-34.3,	189,	80,	414,	233.884
-53.3,	224,	119,	415,	234.127
-53.3,	224,	119,	415,	234.127
-53.3,	225,	119,	415,	234.132
-54.4,	226,	119,	415,	234.137
-54.4,	227,	119,	415,	234.142
-53.9,	227,	119,	415,	234.147
-52.8,	228,	119,	415,	234.152
-29.6,	262,	155,	416,	234.366
-29.6,	262,	155,	416,	234.366
-31.2,	263,	155,	416,	234.371
-33.7,	263,	155,	416,	234.376
-34,	264,	155,	416,	234.381
-34,	265,	155,	416,	234.386
-34.3,	265,	155,	416,	234.391
-23.3,	293,	184,	417,	234.575
-23.3,	293,	184,	417,	234.575
-23.4,	294,	184,	417,	234.58
-23.4,	294,	184,	417,	234.585
-22.8,	295,	184,	417,	234.59
-21.8,	296,	184,	417,	234.595
-20.2,	297,	184,	417,	234.6
-25.4,	323,	215,	418,	234.784
-25.4,	323,	215,	418,	234.784
-24.6,	323,	215,	418,	234.788
-23.7,	324,	215,	418,	234.793
-23.6,	325,	215,	418,	234.798
-22.5,	326,	215,	418,	234.803
-21.5,	326,	215,	418,	234.808
-2.5,	349,	245,	419,	234.962
-2.5,	349,	245,	419,	234.962
-2.2,	350,	245,	419,	234.967
-2,	351,	245,	419,	234.972
-1.1,	351,	245,	419,	234.977
-0.4,	352,	245,	419,	234.982
2,	353,	245,	419,	234.987
38.6,	30,	284,	420,	235.231
38.6,	30,	284,	420,	235.231
38.7,	30,	284,	420,	235.236
39.5,	31,	284,	420,	235.241
40.2,	32,	284,	420,	235.246
39.6,	33,	284,	420,	235.251
39.3,	33,	284,	420,	235.256
48.3,	65,	323,	421,	235.469
48.3,	65,	323,	421,	235.469
48.2,	65,	323,	421,	235.474
49.3,	66,	323,	421,	235.479
51,	67,	323,	421,	235.484
51.5,	68,	323,	421,	235.489
51,	68,	323,	421,	235.494
36.7,	97,	353,	422,	235.678
36.7,	97,	353,	422,	235.678
36,	98,	353,	422,	235.683
35.9,	98,	353,	422,	235.688
36,	99,	353,	422,	235.693
36.1,	100,	353,	422,	235.698
36.2,	101,	353,	422,	235.703
16,	129,	21,	423,	235.887
16,	129,	21,	423,	235.887
16.4,	130,	21,	423,	235.892
16.3,	131,	21,	423,	235.897
16.3,	131,	21,	423,	235.902
15.5,	132,	21,	423,	235.907
14.8,	133,	21,	423,	235.912
4.9,	156,	53,	424,	236.066
4.9,	156,	53,	424,	236.066
4.7,	156,	53,	424,	236.071
4.5,	157,	53,	424,	236.076
3.2,	158,	53,	424,	236.081
1.5,	158,	53,	424,	236.086
0.6,	159,	53,	424,	236.091
-37.2,	194,	93,	425,	236.334
-37.2,	194,	93,	425,	236.334
-38.4,	195,	93,	425,	236.339
-40,	195,	93,	425,	236.344
-41.3,	196,	93,	425,	236.349
-43,	197,	93,	425,	236.354
-43.9,	197,	93,	425,	236.359
-56.5,	231,	133,	426,	236.573
-56.5,	231,	133,	426,	236.573
-56,	232,	133,	426,	236.578
-55.3,	233,	133,	426,	236.583
-54.6,	234,	133,	426,	236.588
-54.2,	234,	133,	426,	236.593
-54.2,	235,	133,	426,	236.598
-35.1,	264,	160,	427,	236.782
-35.1,	264,	160,	427,	236.782
-35.2,	264,	160,	427,	236.787
-35.4,	265,	160,	427,	236.792
-35.1,	266,	160,	427,	236.797
-33.9,	267,	160,	427,	236.802
-34.8,	267,	160,	427,	236.807
-27.2,	290,	197,	428,	236.96
-27.2,	290,	197,	428,	236.96
-26.5,	291,	197,	428,	236.965
-26.4,	292,	197,	428,	236.97
-26.5,	293,	197,	428,	236.975
-26.4,	293,	197,	428,	236.98
-26.1,	294,	197,	428,	236.985
-31.9,	322,	240,	429,	237.169
-31.9,	322,	240,	429,	237.169
-30.7,	322,	240,	429,	237.174
-28.2,	323,	240,	429,	237.179
-26.6,	324,	240,	429,	237.184
-25.3,	325,	240,	429,	237.189
-24.8,	325,	240,	429,	237.194
15.5,	1,	268,	430,	237.438
15.5,	1,	270,	430,	237.438
15.5,	2,	270,	430,	237.443
15.9,	3,	270,	430,	237.448
17,	4,	270,	430,	237.453
18,	4,	270,	430,	237.458
20.2,	5,	270,	430,	237.463
43.2,	37,	299,	431,	237.676
43.2,	37,	299,	431,	237.676
43.3,	38,	299,	431,	237.681
43,	39,	299,	431,	237.686
44.8,	40,	299,	431,	237.691
45.4,	41,	299,	431,	237.696
46,	41,	299,	431,	237.701
53.2,	70,	329,	432,	237.885
53.2,	70,	329,	432,	237.885
52.9,	70,	329,	432,	237.89
52.4,	71,	329,	432,	237.895
51.9,	72,	329,	432,	237.9
50.4,	73,	329,	432,	237.905
49.7,	73,	329,	432,	237.91
36.3,	106,	3,	433,	238.123
36.3,	106,	3,	433,	238.123
34.4,	107,	3,	433,	238.128
32.2,	108,	3,	433,	238.133
30.9,	109,	3,	433,	238.138
30.7,	109,	3,	433,	238.143
30.3,	110,	3,	433,	238.148
11.8,	142,	40,	434,	238.362
11.8,	142,	40,	434,	238.362
12,	143,	40,	434,	238.367
12,	144,	40,	434,	238.372
11.7,	145,	40,	434,	238.377
11.7,	145,	40,	434,	238.382
11.5,	146,	40,	434,	238.387
-18,	174,	73,	435,	238.571
-18,	174,	73,	435,	238.571
-17.9,	174,	73,	435,	238.576
-18.4,	175,	73,	435,	238.581
-18.4,	176,	73,	435,	238.586
-18.4,	177,	73,	435,	238.591
-20,	177,	73,	435,	238.596
-48.7,	204,	103,	436,	238.78
-48.7,	204,	103,	436,	238.78
-48.3,	205,	103,	436,	238.785
-48,	206,	103,	436,	238.79
-47.9,	206,	103,	436,	238.795
-47.9,	207,	103,	436,	238.8
-49.1,	208,	103,	436,	238.805
-52.1,	231,	134,	437,	238.959
-52.1,	231,	134,	437,	238.959
-52.5,	232,	134,	437,	238.964
-53.4,	233,	134,	437,	238.969
-54.5,	234,	134,	437,	238.974
-54.2,	235,	134,	437,	238.979
-54.6,	235,	134,	437,	238.984
-31.6,	273,	169,	438,	239.227
-31.6,	273,	169,	438,	239.227
-31.5,	273,	169,	438,	239.232
-30.3,	274,	169,	438,	239.237
-29.4,	275,	169,	438,	239.242
-28.8,	275,	169,	438,	239.247
-28,	276,	169,	438,	239.252
-29.4,	309,	205,	439,	239.466
-29.4,	309,	205,	439,	239.466
-29.5,	309,	205,	439,	239.471
-29.3,	310,	205,	439,	239.476
-28.9,	311,	205,	439,	239.481
-28.7,	312,	205,	439,	239.486
-28.1,	312,	205,	439,	239.491
-9.5,	339,	236,	440,	239.675
-9.5,	339,	236,	440,	239.675
-8.5,	340,	236,	440,	239.68
-8.1,	341,	236,	440,	239.685
-7,	341,	236,	440,	239.69
-5.6,	342,	236,	440,	239.695
-3.7,	343,	236,	440,	239.7
28.5,	10,	266,	441,	239.884
28.5,	10,	266,	441,	239.884
28.7,	11,	266,	441,	239.889
29.2,	11,	266,	441,	239.894
29.8,	12,	266,	441,	239.899
32.1,	13,	266,	441,	239.904
34.9,	14,	266,	441,	239.909
49.9,	38,	296,	442,	240.063
49.9,	38,	296,	442,	240.063
51.9,	39,	296,	442,	240.068
53.1,	39,	296,	442,	240.073
53.3,	40,	296,	442,	240.078
53.5,	41,	296,	442,	240.083
53.5,	42,	296,	442,	240.088
49.2,	78,	335,	443,	240.331
49.2,	78,	335,	443,	240.331
49.1,	79,	335,	443,	240.336
49.1,	80,	335,	443,	240.341
48.2,	81,	335,	443,	240.346
48.2,	82,	335,	443,	240.351
47.7,	82,	335,	443,	240.356
25.9,	115,	9,	444,	240.57
25.9,	115,	9,	444,	240.57
23.5,	116,	9,	444,	240.575
21.9,	117,	9,	444,	240.58
21.8,	117,	9,	444,	240.585
21.6,	118,	9,	444,	240.59
21.3,	119,	9,	444,	240.595
3.7,	148,	39,	445,	240.779
3.7,	148,	39,	445,	240.779
2.5,	148,	39,	445,	240.784
1,	149,	39,	445,	240.788
0.7,	150,	39,	445,	240.793
-0.6,	151,	39,	445,	240.798
-1.3,	151,	39,	445,	240.803
-24.4,	179,	69,	446,	240.987
-24.4,	179,	69,	446,	240.987
-24.7,	179,	69,	446,	240.992
-25.6,	180,	69,	446,	240.997
-26.9,	181,	69,	446,	241.002
-28.5,	182,	69,	446,	241.007
-30.3,	182,	69,	446,	241.012
-50.3,	205,	108,	447,	241.166
-50.3,	205,	108,	447,	241.166
-50.5,	206,	108,	447,	241.171
-50.4,	207,	108,	447,	241.176
-50,	208,	108,	447,	241.181
-50.4,	208,	108,	447,	241.186
-51.5,	209,	108,	447,	241.191
-41.5,	249,	144,	448,	241.435
-41.5,	249,	144,	448,	241.435
-39.7,	250,	144,	448,	241.44
-37.1,	251,	144,	448,	241.445
-36.7,	252,	144,	448,	241.45
-36.2,	252,	144,	448,	241.454
-35.5,	253,	144,	448,	241.459
-22.9,	286,	172,	449,	241.673
-22.9,	286,	172,	449,	241.673
-22.8,	286,	172,	449,	241.678
-22.3,	287,	172,	449,	241.683
-22.8,	288,	172,	449,	241.688
-22.8,	289,	172,	449,	241.693
-22.5,	290,	172,	449,	241.698
-23,	318,	202,	450,	241.882
-23,	318,	202,	450,	241.882
-23.4,	319,	202,	450,	241.887
-23.6,	319,	202,	450,	241.892
-23.8,	320,	202,	450,	241.897
-23.8,	321,	202,	450,	241.902
-23.8,	322,	202,	450,	241.907
-4.5,	343,	234,	451,	242.061
-4.5,	343,	234,	451,	242.061
-4.4,	344,	234,	451,	242.066
-4.1,	345,	234,	451,	242.071
-2,	346,	234,	451,	242.076
-1.2,	346,	234,	451,	242.081
-0.1,	347,	234,	451,	242.086
41.1,	24,	272,	452,	242.329
41.1,	24,	272,	452,	242.329
41.5,	25,	272,	452,	242.334
41.9,	26,	272,	452,	242.339
42.1,	26,	272,	452,	242.344
42.1,	27,	272,	452,	242.349
42.2,	28,	272,	452,	242.354
60.4,	63,	311,	453,	242.568
60.4,	63,	311,	453,	242.568
61.6,	63,	311,	453,	242.573
61.9,	64,	311,	453,	242.578
63.4,	65,	311,	453,	242.583
63.1,	66,	311,	453,	242.588
62.3,	66,	311,	453,	242.593
41.3,	93,	341,	454,	242.777
41.3,	93,	341,	454,	242.777
40.9,	94,	341,	454,	242.782
40.6,	95,	341,	454,	242.787
40.4,	95,	341,	454,	242.792
40.3,	96,	341,	454,	242.797
40.2,	97,	341,	454,	242.802
16.2,	125,	10,	455,	242.986
16.2,	125,	10,	455,	242.986
15.1,	126,	10,	455,	242.991
14.8,	127,	10,	455,	242.995
14.7,	128,	10,	455,	243
14.9,	128,	10,	455,	243.005
15.9,	129,	10,	455,	243.01
2.4,	152,	40,	456,	243.164
2.4,	152,	40,	456,	243.164
1.5,	152,	40,	456,	243.169
0.9,	153,	40,	456,	243.174
-0.1,	154,	40,	456,	243.179
-0.7,	155,	40,	456,	243.184
-1.1,	155,	40,	456,	243.189
-37.6,	190,	79,	457,	243.433
-37.6,	190,	79,	457,	243.433
-38.6,	191,	79,	457,	243.438
-39.4,	191,	79,	457,	243.443
-40.2,	192,	79,	457,	243.448
-41.2,	193,	79,	457,	243.453
-42.2,	193,	79,	457,	243.458
-56.4,	226,	120,	458,	243.671
-56.4,	226,	120,	458,	243.671
-56.9,	226,	120,	458,	243.676
-57.2,	227,	120,	458,	243.681
-56.9,	228,	120,	458,	243.686
-56.9,	229,	120,	458,	243.691
-55.3,	230,	120,	458,	243.696
-30.6,	259,	150,	459,	243.88
-30.6,	259,	150,	459,	243.88
-32.5,	260,	150,	459,	243.885
-32.9,	261,	150,	459,	243.89
-33.1,	261,	150,	459,	243.895
-34.4,	262,	150,	459,	243.9
-34.4,	263,	150,	459,	243.905
-25.2,	285,	179,	460,	244.059
-25.2,	285,	179,	460,	244.059
-25,	286,	179,	460,	244.064
-24.1,	287,	179,	460,	244.069
-23.7,	288,	179,	460,	244.074
-23.1,	289,	179,	460,	244.079
-23.5,	289,	179,	460,	244.084
-27.7,	316,	210,	461,	244.268
-27.7,	316,	210,	461,	244.268
-27,	317,	210,	461,	244.273
-26.3,	318,	210,	461,	244.278
-25.3,	319,	210,	461,	244.283
-25.2,	319,	210,	461,	244.288
-25,	320,	210,	461,	244.293
13.4,	355,	251,	462,	244.537
13.4,	355,	251,	462,	244.537
14.3,	356,	251,	462,	244.542
14.8,	356,	251,	462,	244.547
15.2,	357,	251,	462,	244.552
15.8,	358,	251,	462,	244.557
16,	359,	251,	462,	244.561
41.3,	30,	289,	463,	244.775
41.3,	30,	289,	463,	244.775
42.3,	31,	289,	463,	244.78
43,	32,	289,	463,	244.785
43.1,	32,	289,	463,	244.79
44,	33,	289,	463,	244.795
45.9,	34,	289,	463,	244.8
56.2,	62,	320,	464,	244.984
56.2,	62,	320,	464,	244.984
57.4,	63,	320,	464,	244.989
57.1,	64,	320,	464,	244.994
57,	65,	320,	464,	244.999
56.9,	65,	320,	464,	245.004
56.5,	66,	320,	464,	245.009
43.7,	88,	351,	465,	245.163
43.7,	88,	351,	465,	245.163
43.4,	89,	351,	465,	245.168
42.7,	90,	351,	465,	245.173
42.6,	91,	351,	465,	245.178
42.1,	91,	351,	465,	245.183
41.5,	92,	351,	465,	245.188
22.3,	120,	19,	466,	245.372
22.3,	120,	20,	466,	245.372
21.6,	121,	20,	466,	245.377
21.4,	122,	20,	466,	245.382
20.8,	122,	20,	466,	245.387
21,	123,	20,	466,	245.392
21,	124,	20,	466,	245.397
-0.6,	155,	59,	467,	245.61
-0.6,	155,	59,	467,	245.61
-0.4,	156,	59,	467,	245.615
-0.3,	157,	59,	467,	245.62
-0.5,	158,	59,	467,	245.625
-0.4,	158,	59,	467,	245.63
-2,	159,	59,	467,	245.635
-32.2,	194,	99,	468,	245.879
-32.2,	194,	99,	468,	245.879
-33.1,	195,	99,	468,	245.884
-34.3,	196,	99,	468,	245.889
-35.1,	196,	99,	468,	245.894
-38.3,	197,	99,	468,	245.899
-41,	198,	99,	468,	245.904
-54.3,	226,	131,	469,	246.088
-54.3,	226,	131,	469,	246.088
-54.6,	227,	131,	469,	246.093
-54.4,	227,	131,	469,	246.098
-54.1,	228,	131,	469,	246.103
-54.1,	229,	131,	469,	246.107
-54.2,	230,	131,	469,	246.112
-43.1,	253,	161,	470,	246.267
-43.1,	253,	161,	470,	246.267
-43,	254,	161,	470,	246.272
-42.5,	254,	161,	470,	246.276
-42.3,	255,	161,	470,	246.281
-41,	256,	161,	470,	246.286
-41.1,	256,	161,	470,	246.291
-27,	292,	198,	471,	246.535
-27,	292,	198,	471,	246.535
-27,	293,	198,	471,	246.54
-28.4,	294,	198,	471,	246.545
-29.3,	295,	198,	471,	246.55
-30.4,	295,	198,	471,	246.555
-30.5,	296,	198,	471,	246.56
-25.9,	329,	239,	472,	246.773
-25.9,	329,	239,	472,	246.773
-24.8,	329,	239,	472,	246.778
-24.5,	330,	239,	472,	246.783
-23.2,	331,	239,	472,	246.788
-21.8,	331,	239,	472,	246.793
-21.8,	332,	239,	472,	246.798
18.2,	359,	270,	473,	246.982
18.2,	359,	270,	473,	246.982
18.8,	0,	270,	473,	246.987
19.9,	1,	270,	473,	246.992
20.5,	1,	270,	473,	246.997
21,	2,	270,	473,	247.002
22.4,	3,	270,	473,	247.007
44.5,	26,	302,	474,	247.162
44.5,	26,	302,	474,	247.162
44.6,	27,	303,	474,	247.167
44.5,	28,	303,	474,	247.172
44.3,	28,	303,	474,	247.176
44.1,	28,	303,	474,	247.181
44.2,	29,	303,	474,	247.186
59.5,	59,	331,	475,	247.37
59.5,	59,	331,	475,	247.37
59.6,	59,	331,	475,	247.375
59.1,	60,	331,	475,	247.38
58.8,	61,	331,	475,	247.385
58.1,	62,	331,	475,	247.39
57.6,	62,	331,	475,	247.395
39.4,	95,	6,	476,	247.609
39.4,	95,	6,	476,	247.609
39.1,	95,	6,	476,	247.614
38.4,	96,	6,	476,	247.619
38.1,	97,	6,	476,	247.624
38.7,	98,	6,	476,	247.629
38.7,	98,	6,	476,	247.634
14,	136,	44,	477,	247.878
14,	136,	44,	477,	247.878
14,	137,	44,	477,	247.883
14.3,	138,	44,	477,	247.888
14.3,	138,	44,	477,	247.893
14.3,	139,	44,	477,	247.898
14.3,	140,	44,	477,	247.903
-8.4,	167,	78,	478,	248.086
-8.4,	167,	78,	478,	248.086
-9.8,	167,	78,	478,	248.091
-11,	168,	78,	478,	248.096
-12.5,	169,	78,	478,	248.101
-14,	170,	78,	478,	248.106
-14.8,	170,	78,	478,	248.111
-36.7,	193,	102,	479,	248.265
-36.7,	193,	102,	479,	248.265
-37.1,	194,	102,	479,	248.27
-38.4,	195,	102,	479,	248.275
-38.6,	196,	102,	479,	248.28
-40.3,	196,	102,	479,	248.285
-41.9,	197,	102,	479,	248.29
-58.1,	226,	138,	480,	248.474
-58.1,	226,	138,	480,	248.474
-58.5,	227,	138,	480,	248.479
-59.6,	227,	138,	480,	248.484
-59.5,	228,	138,	480,	248.489
-58.9,	229,	138,	480,	248.494
-58.5,	230,	138,	480,	248.499
-36.9,	263,	172,	481,	248.712
-36.9,	263,	172,	481,	248.712
-36.7,	263,	172,	481,	248.717
-36.4,	264,	172,	481,	248.722
-35.8,	265,	172,	481,	248.727
-35.4,	266,	172,	481,	248.735
-34.2,	266,	172,	481,	248.737
-27.9,	305,	208,	482,	248.981
-27.9,	305,	208,	482,	248.981
-28,	306,	208,	482,	248.986
-29,	306,	208,	482,	248.991
-29.6,	307,	208,	482,	248.996
-29.5,	308,	208,	482,	249.001
-29.4,	309,	208,	482,	249.006
-20.9,	333,	237,	483,	249.16
-20.9,	333,	237,	483,	249.16
-19.7,	333,	237,	483,	249.165
-19.7,	334,	237,	483,	249.17
-19.9,	335,	237,	483,	249.175
-19.9,	335,	237,	483,	249.18
-19.5,	336,	237,	483,	249.185
22.3,	4,	266,	484,	249.369
22.3,	4,	266,	484,	249.369
24,	4,	266,	484,	249.374
24,	5,	266,	484,	249.379
24.3,	6,	266,	484,	249.384
24.3,	7,	266,	484,	249.389
24.3,	7,	266,	484,	249.394
43.7,	35,	295,	485,	249.578
43.7,	35,	295,	485,	249.578
44.5,	36,	295,	485,	249.582
45.5,	37,	295,	485,	249.587
46.3,	38,	295,	485,	249.592
46.8,	39,	295,	485,	249.597
47.1,	39,	295,	485,	249.602
53.9,	75,	331,	486,	249.816
53.9,	75,	331,	486,	249.816
52.5,	76,	331,	486,	249.821
52.3,	77,	331,	486,	249.826
51.8,	77,	331,	486,	249.831
51.1,	78,	331,	486,	249.836
50.4,	79,	331,	486,	249.841
27.9,	116,	5,	487,	250.085
27.9,	116,	6,	487,	250.085
27.4,	117,	6,	487,	250.09
27,	118,	6,	487,	250.095
26.7,	119,	6,	487,	250.1
26.3,	119,	6,	487,	250.105
25.2,	120,	6,	487,	250.11
9.7,	143,	34,	488,	250.264
9.7,	143,	34,	488,	250.264
9.5,	144,	34,	488,	250.269
8.7,	145,	34,	488,	250.274
7.5,	145,	34,	488,	250.279
7.3,	146,	34,	488,	250.284
6.7,	147,	34,	488,	250.289
-19.5,	174,	64,	489,	250.473
-19.5,	174,	64,	489,	250.473
-19.5,	175,	64,	489,	250.478
-19.5,	176,	64,	489,	250.483
-20,	176,	64,	489,	250.487
-20.3,	177,	64,	489,	250.492
-21.3,	178,	64,	489,	250.497
-47,	205,	101,	490,	250.681
-47,	205,	101,	490,	250.681
-47.1,	206,	101,	490,	250.686
-46.7,	206,	101,	490,	250.691
-48.3,	207,	101,	490,	250.696
-48.8,	208,	101,	490,	250.701
-50.9,	209,	101,	490,	250.706
-38.2,	245,	145,	491,	250.921
-38.2,	245,	145,	491,	250.921
-37.9,	246,	145,	491,	250.926
-37.1,	246,	145,	491,	250.931
-36.8,	247,	145,	491,	250.936
-35.8,	248,	145,	491,	250.941
-34.2,	248,	145,	491,	250.945
-24.7,	281,	174,	492,	251.159
-24.7,	281,	174,	492,	251.159
-24,	282,	174,	492,	251.164
-23.8,	282,	174,	492,	251.169
-23.6,	283,	174,	492,	251.174
-24.1,	284,	174,	492,	251.179
-23.2,	285,	174,	492,	251.184
-27.4,	314,	203,	493,	251.368
-27.4,	314,	203,	493,	251.368
-27.3,	314,	203,	493,	251.373
-27.8,	315,	203,	493,	251.378
-28.4,	316,	203,	493,	251.383
-28.5,	317,	203,	493,	251.387
-28.5,	318,	203,	493,	251.392
-5.5,	346,	243,	494,	251.577
-5.5,	346,	243,	494,	251.577
-5,	347,	243,	494,	251.581
-4.1,	348,	243,	494,	251.586
-2.9,	348,	243,	494,	251.591
-1.2,	349,	243,	494,	251.596
-0.1,	350,	243,	494,	251.601
35.4,	22,	280,	495,	251.815
35.4,	22,	280,	495,	251.815
35.4,	23,	280,	495,	251.82
35.7,	24,	280,	495,	251.825
36.4,	25,	280,	495,	251.83
37.2,	25,	280,	495,	251.835
37.9,	26,	280,	495,	251.84
57.3,	66,	311,	496,	252.084
57.3,	66,	311,	496,	252.084
57.3,	67,	311,	496,	252.089
57.3,	67,	311,	496,	252.094
57.2,	68,	311,	496,	252.099
56.8,	69,	311,	496,	252.104
57.3,	70,	311,	496,	252.109
41.2,	93,	341,	497,	252.263
41.2,	93,	341,	497,	252.263
42.2,	94,	343,	497,	252.268
41.6,	95,	343,	497,	252.273
41.5,	96,	343,	497,	252.278
41.5,	97,	343,	497,	252.283
41.9,	97,	343,	497,	252.288
13,	126,	10,	498,	252.472
13,	126,	10,	498,	252.472
13.1,	127,	10,	498,	252.477
12.8,	128,	10,	498,	252.482
13,	128,	11,	498,	252.487
13.3,	129,	11,	498,	252.492
13.9,	130,	11,	498,	252.497
-1,	156,	48,	499,	252.681
-1,	156,	48,	499,	252.681
-2.1,	157,	48,	499,	252.686
-3.3,	158,	48,	499,	252.691
-5.5,	159,	48,	499,	252.695
-6.3,	159,	48,	499,	252.7
-6.3,	160,	48,	499,	252.705
-36.8,	190,	88,	500,	252.919
-36.8,	190,	88,	500,	252.919
-36.8,	191,	90,	500,	252.924
-36.8,	192,	90,	500,	252.929
-36.9,	192,	90,	500,	252.934
-38.8,	193,	90,	500,	252.939
-39.8,	194,	90,	500,	252.944
-55.3,	231,	121,	501,	253.188
-55.3,	231,	121,	501,	253.188
-53.7,	232,	121,	501,	253.193
-53.3,	233,	121,	501,	253.198
-53.2,	234,	121,	501,	253.203
-53.2,	235,	121,	501,	253.208
-53.2,	235,	121,	501,	253.213
-30.6,	262,	150,	502,	253.367
-30.6,	262,	150,	502,	253.367
-29.7,	263,	150,	502,	253.372
-28,	263,	150,	502,	253.377
-24.6,	264,	150,	502,	253.382
-24.1,	265,	150,	502,	253.387
-23.8,	266,	150,	502,	253.392
-27.7,	291,	179,	503,	253.576
-27.7,	291,	181,	503,	253.576
-27.7,	292,	181,	503,	253.581
-28.5,	293,	181,	503,	253.586
-30,	294,	181,	503,	253.591
-30.1,	294,	181,	503,	253.596
-30.2,	295,	181,	503,	253.601
-27,	322,	218,	504,	253.785
-27,	322,	220,	504,	253.785
-26.8,	323,	220,	504,	253.79
-25.4,	324,	220,	504,	253.795
-24.8,	325,	220,	504,	253.8
-22.9,	325,	220,	504,	253.805
-22.4,	326,	220,	504,	253.81
9.6,	357,	258,	505,	254.024
9.6,	357,	258,	505,	254.024
9.8,	358,	258,	505,	254.029
10.6,	359,	258,	505,	254.034
13.2,	359,	258,	505,	254.039
15.8,	0,	258,	505,	254.044
15.8,	1,	259,	505,	254.049
42.2,	31,	289,	506,	254.262
42.2,	31,	289,	506,	254.262
43.2,	31,	289,	506,	254.267
43.3,	32,	289,	506,	254.272
43.6,	33,	289,	506,	254.277
44.1,	34,	290,	506,	254.282
44.6,	34,	290,	506,	254.287
58,	62,	320,	507,	254.471
58,	62,	320,	507,	254.471
58,	62,	320,	507,	254.476
57.3,	63,	320,	507,	254.481
57.1,	64,	320,	507,	254.486
56.9,	64,	321,	507,	254.491
57.9,	65,	321,	507,	254.496
42.2,	92,	356,	508,	254.68
42.2,	92,	356,	508,	254.68
41,	92,	356,	508,	254.685
40.1,	93,	356,	508,	254.69
39.7,	94,	356,	508,	254.695
38.2,	95,	356,	508,	254.7
36.9,	95,	356,	508,	254.705
23.4,	118,	30,	509,	254.859
23.4,	118,	30,	509,	254.859
23.3,	119,	30,	509,	254.864
22,	119,	30,	509,	254.87
21.3,	120,	30,	509,	254.874
20.1,	121,	30,	509,	254.879
19.5,	121,	30,	509,	254.884
-0.3,	155,	62,	510,	255.127
-0.3,	155,	63,	510,	255.127
-0.3,	156,	63,	510,	255.132
-0.3,	156,	63,	510,	255.137
-0.5,	157,	63,	510,	255.142
-2.3,	158,	63,	510,	255.147
-1.8,	159,	63,	510,	255.152
-31.6,	188,	95,	511,	255.366
-31.6,	188,	95,	511,	255.366
-33.2,	189,	95,	511,	255.371
-34.2,	190,	95,	511,	255.376
-35.5,	190,	96,	511,	255.381
-37.4,	191,	96,	511,	255.386
-38.2,	192,	96,	511,	255.391
-55,	219,	125,	512,	255.575
-55,	219,	125,	512,	255.575
-55.2,	220,	125,	512,	255.58
-55,	221,	125,	512,	255.585
-55.5,	221,	125,	512,	255.59
-55.9,	222,	125,	512,	255.595
-57.6,	223,	125,	512,	255.6
-42.2,	254,	162,	513,	255.813
-42.2,	254,	162,	513,	255.813
-43.5,	255,	162,	513,	255.818
-43.3,	255,	162,	513,	255.823
-42.9,	256,	162,	513,	255.828
-41.2,	257,	162,	513,	255.833
