
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-5.7,	324,	216,	427,	133.008
-7.4,	324,	216,	427,	133.013
-8.5,	325,	216,	427,	133.018
-9.2,	326,	216,	427,	133.023
-9.9,	327,	216,	427,	133.028
-10.5,	327,	216,	427,	133.033
6.3,	354,	243,	428,	133.217
6.3,	354,	243,	428,	133.217
8.3,	354,	243,	428,	133.222
9,	355,	243,	428,	133.227
9.4,	356,	243,	428,	133.232
10,	357,	243,	428,	133.237
10.5,	357,	243,	428,	133.242
33.4,	18,	275,	429,	133.396
33.4,	18,	275,	429,	133.396
34.3,	19,	275,	429,	133.401
34.7,	20,	275,	429,	133.406
35.6,	21,	275,	429,	133.411
36.2,	21,	275,	429,	133.416
37.1,	22,	275,	429,	133.421
53.1,	56,	319,	430,	133.664
53.1,	56,	319,	430,	133.664
52.5,	57,	319,	430,	133.669
52,	58,	319,	430,	133.674
51.7,	58,	319,	430,	133.679
51.8,	59,	319,	430,	133.684
52,	60,	319,	430,	133.689
36.1,	94,	355,	431,	133.903
36.1,	94,	355,	431,	133.903
35.8,	95,	355,	431,	133.908
35.7,	96,	355,	431,	133.913
35.3,	96,	355,	431,	133.918
35,	97,	355,	431,	133.923
33,	98,	355,	431,	133.928
23.6,	125,	24,	432,	134.112
23.6,	125,	24,	432,	134.112
23.2,	126,	24,	432,	134.117
22.9,	127,	24,	432,	134.122
22.2,	127,	24,	432,	134.127
20.6,	128,	24,	432,	134.132
19.7,	129,	24,	432,	134.137
-5.4,	155,	55,	433,	134.32
-5.4,	155,	55,	433,	134.32
-5.6,	156,	55,	433,	134.325
-5.3,	157,	55,	433,	134.33
-5.4,	157,	55,	433,	134.335
-5.6,	158,	55,	433,	134.34
-6.2,	159,	55,	433,	134.345
-35.6,	182,	87,	434,	134.499
-35.6,	182,	87,	434,	134.499
-36.4,	182,	87,	434,	134.504
-37.3,	183,	87,	434,	134.509
-37.3,	184,	87,	434,	134.514
-38.5,	185,	87,	434,	134.519
-39,	185,	87,	434,	134.524
-56.2,	223,	129,	435,	134.768
-56.2,	223,	129,	435,	134.768
-56.1,	224,	129,	435,	134.773
-57.3,	225,	129,	435,	134.778
-58.4,	225,	129,	435,	134.783
-60.2,	226,	129,	435,	134.788
-59.9,	227,	129,	435,	134.793
-56.7,	260,	168,	436,	135.006
-56.7,	260,	168,	436,	135.006
-56.6,	261,	168,	436,	135.011
-56.5,	262,	168,	436,	135.016
-56.5,	263,	168,	436,	135.021
-56.4,	263,	168,	436,	135.026
-57.5,	264,	168,	436,	135.031
-24.3,	294,	197,	437,	135.215
-24.3,	294,	197,	437,	135.215
-24.2,	295,	197,	437,	135.22
-22.5,	295,	197,	437,	135.225
-21.8,	296,	197,	437,	135.23
-21.5,	297,	197,	437,	135.235
-19.8,	298,	197,	437,	135.24
-7,	326,	234,	438,	135.424
-7,	326,	234,	438,	135.424
-6.2,	327,	234,	438,	135.429
-6,	328,	234,	438,	135.434
-5.9,	328,	234,	438,	135.439
-4.6,	329,	234,	438,	135.444
-4.5,	330,	234,	438,	135.449
-1.3,	352,	275,	439,	135.603
-1.3,	352,	275,	439,	135.603
-0.7,	353,	275,	439,	135.608
0.1,	353,	275,	439,	135.613
0.6,	354,	275,	439,	135.618
1.2,	355,	275,	439,	135.623
3.1,	355,	275,	439,	135.628
39.6,	29,	307,	440,	135.871
39.6,	29,	307,	440,	135.871
41,	30,	307,	440,	135.876
41,	30,	307,	440,	135.881
42.1,	31,	307,	440,	135.886
43.7,	32,	307,	440,	135.891
44.2,	32,	307,	440,	135.896
59.1,	64,	336,	441,	136.11
59.1,	64,	336,	441,	136.11
59,	65,	336,	441,	136.115
59,	65,	336,	441,	136.12
58.4,	66,	336,	441,	136.124
58,	67,	336,	441,	136.129
56.8,	68,	336,	441,	136.134
32.3,	97,	5,	442,	136.319
32.3,	97,	5,	442,	136.319
31.6,	98,	5,	442,	136.324
30.8,	99,	5,	442,	136.329
30.1,	99,	5,	442,	136.334
29.2,	100,	5,	442,	136.339
28.8,	101,	5,	442,	136.344
17.6,	138,	42,	443,	136.557
17.6,	138,	42,	443,	136.557
16.9,	139,	42,	443,	136.562
16.2,	140,	42,	443,	136.567
14.1,	141,	42,	443,	136.572
13.2,	141,	42,	443,	136.577
13,	142,	42,	443,	136.582
-22.5,	171,	81,	444,	136.795
-22.5,	171,	81,	444,	136.795
-23,	172,	81,	444,	136.8
-23.4,	173,	81,	444,	136.805
-23.4,	174,	81,	444,	136.81
-24.1,	174,	81,	444,	136.815
-25.5,	175,	81,	444,	136.82
-53.6,	204,	114,	445,	137.005
-53.6,	204,	114,	445,	137.005
-54.1,	204,	114,	445,	137.009
-54.1,	205,	114,	445,	137.014
-53.7,	206,	114,	445,	137.02
-53.6,	207,	114,	445,	137.024
-53.2,	207,	114,	445,	137.03
-64.5,	234,	145,	446,	137.213
-64.5,	234,	145,	446,	137.213
-64.1,	235,	145,	446,	137.218
-63.8,	236,	145,	446,	137.223
-63.5,	237,	145,	446,	137.228
-63.4,	237,	145,	446,	137.233
-64.4,	238,	145,	446,	137.238
-60.3,	267,	172,	447,	137.422
-60.3,	267,	172,	447,	137.422
-58.1,	268,	172,	447,	137.427
-55.6,	269,	172,	447,	137.433
-54.8,	270,	172,	447,	137.436
-54.2,	271,	172,	447,	137.441
-54,	271,	172,	447,	137.446
-17.3,	306,	206,	448,	137.66
-17.3,	306,	206,	448,	137.66
-15.1,	307,	206,	448,	137.665
-13.2,	308,	206,	448,	137.67
-12.8,	308,	206,	448,	137.675
-11.4,	309,	206,	448,	137.68
-11.3,	310,	206,	448,	137.685
1.7,	343,	242,	449,	137.899
1.7,	343,	242,	449,	137.899
2.7,	344,	242,	449,	137.904
3.5,	345,	242,	449,	137.909
3.7,	346,	242,	449,	137.914
4.4,	346,	242,	449,	137.919
4.7,	347,	242,	449,	137.924
33,	14,	272,	450,	138.107
33,	14,	272,	450,	138.107
33.2,	15,	272,	450,	138.112
34.2,	16,	272,	450,	138.117
34.3,	16,	272,	450,	138.122
34.9,	17,	272,	450,	138.127
36.4,	18,	272,	450,	138.132
56.3,	43,	307,	451,	138.316
56.3,	43,	307,	451,	138.316
55.6,	44,	307,	451,	138.321
54.9,	44,	307,	451,	138.326
54.3,	45,	307,	451,	138.331
55.1,	46,	307,	451,	138.336
55.1,	46,	307,	451,	138.341
53.1,	67,	337,	452,	138.495
53.1,	67,	337,	452,	138.495
53.1,	68,	337,	452,	138.5
53.1,	69,	337,	452,	138.505
53,	70,	337,	452,	138.51
52,	70,	337,	452,	138.515
51.4,	71,	337,	452,	138.52
26.7,	112,	13,	453,	138.763
26.7,	112,	13,	453,	138.763
26.4,	113,	13,	453,	138.768
26.5,	114,	13,	453,	138.773
27,	114,	13,	453,	138.778
27,	115,	13,	453,	138.783
26.9,	116,	13,	453,	138.788
-0.3,	150,	48,	454,	139.002
-0.3,	150,	48,	454,	139.002
-1,	151,	48,	454,	139.007
-1.4,	152,	48,	454,	139.012
-2.4,	152,	48,	454,	139.017
-2.9,	153,	48,	454,	139.022
-3.7,	154,	48,	454,	139.027
-31.6,	180,	79,	455,	139.211
-31.6,	180,	79,	455,	139.211
-32.6,	181,	79,	455,	139.216
-33.5,	182,	79,	455,	139.221
-34.7,	183,	79,	455,	139.226
-35.2,	183,	79,	455,	139.23
-35.1,	184,	79,	455,	139.235
-60.8,	212,	112,	456,	139.419
-60.8,	212,	112,	456,	139.419
-62.6,	213,	112,	456,	139.424
-62.9,	214,	112,	456,	139.429
-62.7,	214,	112,	456,	139.434
-62.6,	215,	112,	456,	139.439
-61,	216,	112,	456,	139.444
-63.9,	240,	144,	457,	139.598
-63.9,	240,	144,	457,	139.598
-63.7,	240,	144,	457,	139.603
-63.4,	241,	144,	457,	139.608
-63.6,	242,	144,	457,	139.613
-62.6,	243,	144,	457,	139.618
-61.9,	243,	144,	457,	139.623
-39.2,	282,	181,	458,	139.867
-39.2,	282,	181,	458,	139.867
-38,	282,	181,	458,	139.872
-35.9,	283,	181,	458,	139.877
-32.7,	284,	181,	458,	139.881
-30.3,	285,	181,	458,	139.886
-28.5,	286,	181,	458,	139.891
-11.7,	321,	219,	459,	140.105
-11.7,	321,	219,	459,	140.105
-11.3,	322,	219,	459,	140.11
-10.7,	322,	219,	459,	140.115
-10.6,	323,	219,	459,	140.12
-10.6,	324,	219,	459,	140.125
-10.7,	325,	219,	459,	140.13
11.8,	354,	247,	460,	140.314
11.8,	354,	247,	460,	140.314
14,	355,	247,	460,	140.319
14.4,	355,	247,	460,	140.324
15.4,	356,	247,	460,	140.329
15.4,	357,	247,	460,	140.334
15.5,	358,	247,	460,	140.339
36.9,	25,	278,	461,	140.523
36.9,	25,	278,	461,	140.523
36.9,	26,	278,	461,	140.528
38.1,	27,	278,	461,	140.533
38.1,	28,	278,	461,	140.538
38.4,	28,	278,	461,	140.543
38.2,	29,	278,	461,	140.548
48.7,	61,	315,	462,	140.761
48.7,	61,	315,	462,	140.761
48,	62,	315,	462,	140.766
48.1,	62,	315,	462,	140.771
48.4,	63,	315,	462,	140.776
49.9,	64,	315,	462,	140.781
50.2,	65,	315,	462,	140.786
40.3,	99,	351,	463,	141
40.3,	99,	351,	463,	141
39.5,	100,	351,	463,	141.005
38.8,	101,	351,	463,	141.01
38.4,	102,	351,	463,	141.015
38.3,	103,	351,	463,	141.02
37.8,	103,	351,	463,	141.025
15.7,	132,	20,	464,	141.209
15.7,	132,	20,	464,	141.209
14.8,	133,	20,	464,	141.214
13.1,	134,	20,	464,	141.219
11.2,	135,	20,	464,	141.224
10,	135,	20,	464,	141.229
9.2,	136,	20,	464,	141.234
-7.1,	162,	50,	465,	141.417
-7.1,	162,	50,	465,	141.417
-7.1,	163,	50,	465,	141.422
-7.1,	164,	50,	465,	141.427
-8,	165,	50,	465,	141.432
-7.9,	165,	50,	465,	141.437
-9.5,	166,	50,	465,	141.442
-40.4,	189,	81,	466,	141.596
-40.4,	189,	81,	466,	141.596
-40.9,	190,	81,	466,	141.601
-41.4,	191,	81,	466,	141.606
-42.4,	191,	81,	466,	141.611
-43,	192,	81,	466,	141.616
-44.1,	193,	81,	466,	141.621
-56.7,	230,	122,	467,	141.864
-56.7,	230,	122,	467,	141.864
-56.4,	231,	122,	467,	141.869
-56.2,	231,	122,	467,	141.874
-55.9,	232,	122,	467,	141.879
-54.9,	233,	122,	467,	141.884
-54.8,	234,	122,	467,	141.889
-52.7,	266,	160,	468,	142.103
-52.7,	266,	160,	468,	142.103
-53.3,	267,	160,	468,	142.108
-53.3,	268,	160,	468,	142.113
-53.5,	269,	160,	468,	142.118
-53.5,	270,	160,	468,	142.123
-53.3,	270,	160,	468,	142.128
-24,	300,	189,	469,	142.312
-24,	300,	189,	469,	142.312
-23.5,	300,	189,	469,	142.317
-23,	301,	189,	469,	142.322
-22.8,	302,	189,	469,	142.327
-20.9,	303,	189,	469,	142.332
-20.4,	303,	189,	469,	142.336
-3.9,	331,	218,	470,	142.521
-3.9,	331,	218,	470,	142.521
-3.6,	332,	218,	470,	142.525
-1.9,	333,	218,	470,	142.53
-1.8,	333,	218,	470,	142.535
-2,	334,	218,	470,	142.54
-1.8,	335,	218,	470,	142.545
7.8,	356,	248,	471,	142.699
7.8,	356,	248,	471,	142.699
8.2,	356,	248,	471,	142.704
7.4,	357,	248,	471,	142.709
7.6,	358,	248,	471,	142.714
8.4,	358,	248,	471,	142.719
8.4,	359,	248,	471,	142.724
47.9,	33,	286,	472,	142.968
47.9,	33,	286,	472,	142.968
48.3,	33,	286,	472,	142.973
48.7,	34,	286,	472,	142.977
50.2,	35,	286,	472,	142.982
51.9,	36,	286,	472,	142.987
52.2,	36,	286,	472,	142.992
65.3,	68,	323,	473,	143.206
65.3,	68,	323,	473,	143.206
65,	69,	323,	473,	143.211
66.1,	69,	323,	473,	143.216
66.1,	70,	323,	473,	143.221
65.9,	71,	323,	473,	143.226
65.7,	72,	323,	473,	143.231
40.5,	100,	354,	474,	143.415
40.5,	100,	354,	474,	143.415
39.7,	100,	354,	474,	143.42
39.1,	101,	354,	474,	143.425
39,	102,	354,	474,	143.43
38.9,	103,	354,	474,	143.435
37.2,	104,	354,	474,	143.44
11.4,	134,	23,	475,	143.623
11.4,	134,	23,	475,	143.623
12,	135,	23,	475,	143.628
13.1,	136,	23,	475,	143.633
13,	137,	23,	475,	143.638
13,	138,	23,	475,	143.643
13.1,	139,	23,	475,	143.648
-13.7,	160,	55,	476,	143.802
-13.7,	160,	55,	476,	143.802
-13.1,	160,	55,	476,	143.807
-13.5,	161,	55,	476,	143.812
-13.5,	162,	55,	476,	143.817
-14.3,	162,	55,	476,	143.822
-16.3,	163,	55,	476,	143.827
-52.8,	199,	95,	477,	144.072
-52.8,	199,	95,	477,	144.072
-53.6,	200,	95,	477,	144.076
-54.5,	200,	95,	477,	144.081
-55.3,	201,	95,	477,	144.086
-55.4,	201,	95,	477,	144.091
-56,	202,	95,	477,	144.096
-62.9,	233,	135,	478,	144.309
-62.9,	233,	135,	478,	144.309
-62.6,	234,	135,	478,	144.314
-62,	235,	135,	478,	144.319
-61.8,	236,	135,	478,	144.324
-61.3,	236,	135,	478,	144.329
-60.8,	237,	135,	478,	144.334
-58.6,	265,	166,	479,	144.518
-58.6,	265,	166,	479,	144.518
-58.1,	266,	166,	479,	144.523
-58.1,	267,	166,	479,	144.528
-58,	268,	166,	479,	144.533
-57.3,	269,	166,	479,	144.538
-56.7,	269,	166,	479,	144.544
-20.1,	294,	196,	480,	144.697
-20.1,	294,	196,	480,	144.697
-19,	294,	196,	480,	144.702
-17.7,	295,	196,	480,	144.707
-16.8,	296,	196,	480,	144.712
-15.8,	297,	196,	480,	144.717
-15.5,	298,	196,	480,	144.722
-7.1,	326,	233,	481,	144.906
-7.1,	326,	233,	481,	144.906
-7.1,	327,	233,	481,	144.911
-6.7,	328,	233,	481,	144.916
-8.5,	328,	233,	481,	144.921
-9.1,	329,	233,	481,	144.926
-9.1,	330,	233,	481,	144.931
20.2,	8,	273,	482,	145.174
20.2,	8,	273,	482,	145.174
22.4,	9,	273,	482,	145.179
23.8,	10,	273,	482,	145.184
24.5,	10,	273,	482,	145.189
26.3,	11,	273,	482,	145.194
27.8,	12,	273,	482,	145.199
56.6,	44,	303,	483,	145.413
56.6,	44,	303,	483,	145.413
56.3,	45,	303,	483,	145.418
56.3,	46,	303,	483,	145.423
55.5,	47,	303,	483,	145.428
55.3,	47,	303,	483,	145.433
55.4,	48,	303,	483,	145.438
46.2,	75,	333,	484,	145.622
46.2,	75,	333,	484,	145.622
45.7,	75,	333,	484,	145.627
46,	76,	333,	484,	145.632
45.9,	77,	333,	484,	145.637
46,	78,	333,	484,	145.642
46.4,	78,	333,	484,	145.647
36.5,	102,	2,	485,	145.801
36.5,	102,	2,	485,	145.801
36.3,	103,	2,	485,	145.806
35.8,	104,	2,	485,	145.811
35.4,	104,	2,	485,	145.816
37.4,	105,	2,	485,	145.821
37.1,	106,	2,	485,	145.826
4.2,	142,	39,	486,	146.069
4.2,	142,	39,	486,	146.069
3.2,	143,	39,	486,	146.074
2.9,	143,	39,	486,	146.079
2.8,	144,	39,	486,	146.084
2.5,	145,	39,	486,	146.089
2.3,	145,	39,	486,	146.094
-20.3,	176,	77,	487,	146.308
-20.3,	176,	77,	487,	146.308
-22,	177,	77,	487,	146.313
-23.8,	178,	77,	487,	146.318
-24.1,	178,	77,	487,	146.323
-25.4,	179,	77,	487,	146.328
-27.9,	180,	77,	487,	146.332
-51.5,	208,	109,	488,	146.516
-51.5,	208,	109,	488,	146.516
-51.9,	208,	109,	488,	146.521
-53,	209,	109,	488,	146.526
-53.5,	210,	109,	488,	146.531
-54.1,	211,	109,	488,	146.536
-54.7,	211,	109,	488,	146.541
-57,	235,	141,	489,	146.695
-57,	235,	141,	489,	146.695
-56.8,	236,	141,	489,	146.7
-56.6,	236,	141,	489,	146.705
-56.7,	237,	141,	489,	146.71
-56.7,	238,	141,	489,	146.715
-58.5,	239,	141,	489,	146.72
-52.4,	267,	169,	490,	146.904
-52.4,	267,	169,	490,	146.904
-52.5,	268,	169,	490,	146.909
-52.5,	269,	169,	490,	146.914
-52.5,	270,	169,	490,	146.922
-52.5,	270,	169,	490,	146.924
-53.3,	271,	169,	490,	146.929
-5.3,	309,	205,	491,	147.172
-5.3,	309,	205,	491,	147.172
-4.2,	309,	205,	491,	147.177
-3.5,	310,	205,	491,	147.182
-2.5,	311,	205,	491,	147.187
-1.6,	312,	205,	491,	147.192
-0.9,	313,	205,	491,	147.197
-0.4,	345,	243,	492,	147.411
-0.4,	345,	243,	492,	147.411
0.3,	346,	243,	492,	147.416
0.2,	347,	243,	492,	147.421
1,	348,	243,	492,	147.426
1.2,	348,	243,	492,	147.431
1.1,	349,	243,	492,	147.436
31.1,	17,	273,	493,	147.62
31.1,	17,	273,	493,	147.62
31.8,	18,	273,	493,	147.625
32.1,	18,	273,	493,	147.63
32.6,	19,	273,	493,	147.635
33.5,	20,	273,	493,	147.64
33.5,	21,	273,	493,	147.645
54.8,	43,	302,	494,	147.798
54.8,	43,	302,	494,	147.798
55,	43,	302,	494,	147.803
54.3,	44,	302,	494,	147.808
55.5,	45,	302,	494,	147.813
56.8,	46,	302,	494,	147.818
57.2,	46,	302,	494,	147.823
54.6,	75,	333,	495,	148.007
54.6,	75,	333,	495,	148.007
54.7,	75,	333,	495,	148.012
54.3,	76,	333,	495,	148.017
53.8,	77,	333,	495,	148.022
53.1,	78,	333,	495,	148.027
52.6,	79,	333,	495,	148.032
39.4,	110,	11,	496,	148.245
39.4,	110,	11,	496,	148.245
38,	111,	11,	496,	148.25
36.4,	112,	11,	496,	148.255
35,	112,	11,	496,	148.26
33.9,	113,	11,	496,	148.266
32.8,	114,	11,	496,	148.271
0.6,	150,	49,	497,	148.514
0.6,	150,	49,	497,	148.514
-0.6,	150,	49,	497,	148.519
-2.4,	151,	49,	497,	148.524
-2.5,	152,	49,	497,	148.529
-3,	153,	49,	497,	148.534
-4.2,	153,	49,	497,	148.539
-32.4,	181,	80,	498,	148.722
-32.4,	181,	80,	498,	148.722
-34.2,	182,	80,	498,	148.727
-34.9,	183,	80,	498,	148.732
-35.8,	183,	80,	498,	148.737
-38.5,	184,	80,	498,	148.742
-40.4,	185,	80,	498,	148.747
-60.8,	209,	113,	499,	148.901
-60.8,	209,	113,	499,	148.901
-60.7,	209,	113,	499,	148.906
-61.5,	210,	113,	499,	148.911
-62.8,	211,	113,	499,	148.916
-63,	212,	113,	499,	148.922
-63.6,	212,	113,	499,	148.926
-62.1,	240,	153,	500,	149.11
-62.1,	240,	153,	500,	149.11
-61.1,	241,	153,	500,	149.115
-61,	242,	153,	500,	149.12
-60.4,	242,	153,	500,	149.125
-58.2,	243,	153,	500,	149.13
-57.2,	244,	153,	500,	149.135
-42.3,	278,	190,	501,	149.348
-42.3,	278,	190,	501,	149.348
-42.3,	279,	190,	501,	149.353
-41.2,	279,	190,	501,	149.358
-38.9,	280,	190,	501,	149.363
-37.9,	281,	190,	501,	149.368
-37.1,	282,	190,	501,	149.373
-17.2,	321,	222,	502,	149.617
-17.2,	321,	222,	502,	149.617
-16.5,	322,	222,	502,	149.622
-16.2,	323,	222,	502,	149.627
-14.9,	324,	222,	502,	149.632
-14.9,	324,	222,	502,	149.637
-15,	325,	222,	502,	149.642
8.9,	349,	253,	503,	149.796
8.9,	349,	253,	503,	149.796
9,	350,	253,	503,	149.801
10.5,	351,	253,	503,	149.806
10.6,	351,	253,	503,	149.81
10.7,	352,	253,	503,	149.815
10.4,	353,	253,	503,	149.82
36,	21,	284,	504,	150.004
36,	21,	284,	504,	150.004
35.5,	22,	284,	504,	150.009
35.5,	22,	284,	504,	150.014
36.9,	23,	284,	504,	150.019
37.8,	24,	284,	504,	150.024
39.4,	25,	284,	504,	150.029
50.3,	62,	323,	505,	150.272
50.3,	62,	323,	505,	150.272
50.5,	62,	323,	505,	150.277
51.3,	63,	323,	505,	150.282
53.2,	64,	323,	505,	150.287
53.2,	65,	323,	505,	150.292
52.8,	66,	323,	505,	150.297
42.2,	99,	1,	506,	150.511
42.2,	99,	1,	506,	150.511
42.4,	100,	1,	506,	150.516
42.9,	101,	1,	506,	150.521
42.9,	101,	1,	506,	150.526
42.9,	102,	1,	506,	150.531
43,	103,	1,	506,	150.536
16.8,	130,	32,	507,	150.72
16.8,	130,	32,	507,	150.72
16.1,	131,	32,	507,	150.725
15.9,	132,	32,	507,	150.73
15.4,	132,	32,	507,	150.735
15.2,	133,	32,	507,	150.74
14.6,	134,	32,	507,	150.745
0,	157,	72,	508,	150.899
0,	157,	72,	508,	150.899
-1.7,	158,	72,	508,	150.904
-2.2,	158,	72,	508,	150.909
-2.9,	159,	72,	508,	150.913
-4.1,	160,	72,	508,	150.918
-3.9,	161,	72,	508,	150.923
-33.6,	188,	115,	509,	151.107
-33.6,	188,	115,	509,	151.107
-34.4,	188,	115,	509,	151.112
-34.8,	189,	115,	509,	151.117
-34.9,	190,	115,	509,	151.122
-36,	191,	115,	509,	151.127
-37.6,	191,	115,	509,	151.132
-62.6,	224,	151,	510,	151.346
-62.6,	224,	151,	510,	151.346
-62.4,	224,	151,	510,	151.351
-62.6,	225,	151,	510,	151.356
-62.6,	226,	151,	510,	151.361
-62.5,	227,	151,	510,	151.366
-62.3,	227,	151,	510,	151.371
-59.3,	265,	180,	511,	151.614
-59.3,	265,	180,	511,	151.614
-59.3,	265,	180,	511,	151.619
-59.4,	266,	180,	511,	151.624
-59.9,	267,	180,	511,	151.629
-59.9,	268,	180,	511,	151.634
-59.9,	268,	180,	511,	151.639
-20.5,	296,	209,	512,	151.823
-20.5,	296,	209,	512,	151.823
-19.3,	297,	209,	512,	151.828
-18.3,	298,	209,	512,	151.833
-16.8,	299,	209,	512,	151.838
-16.1,	300,	209,	512,	151.843
-15,	300,	209,	512,	151.848
-6.9,	324,	239,	513,	152.002
-6.9,	324,	239,	513,	152.002
-6.8,	325,	239,	513,	152.007
-6.2,	326,	239,	513,	152.012
-5.9,	326,	239,	513,	152.017
-4.9,	327,	239,	513,	152.022
-4.9,	328,	239,	513,	152.027
8.1,	355,	279,	514,	152.211
8.1,	355,	279,	514,	152.211
9.2,	356,	279,	514,	152.216
10.1,	357,	279,	514,	152.221
11,	358,	279,	514,	152.226
11.7,	358,	279,	514,	152.231
11.9,	359,	279,	514,	152.236
46.3,	31,	315,	515,	152.45
46.3,	31,	315,	515,	152.45
47.1,	31,	315,	515,	152.455
46.5,	32,	315,	515,	152.46
45.9,	33,	315,	515,	152.465
45.9,	34,	315,	515,	152.47
45.8,	34,	315,	515,	152.475
60.1,	71,	345,	516,	152.718
60.1,	71,	345,	516,	152.718
59.6,	72,	345,	516,	152.723
58.4,	72,	345,	516,	152.728
56.9,	73,	345,	516,	152.733
56.2,	74,	345,	516,	152.738
54.7,	75,	345,	516,	152.743
37.9,	98,	14,	517,	152.897
37.9,	98,	14,	517,	152.897
36.6,	98,	14,	517,	152.902
35.7,	99,	14,	517,	152.907
34.9,	100,	14,	517,	152.912
34.3,	100,	14,	517,	152.917
34.5,	101,	14,	517,	152.922
18.5,	129,	51,	518,	153.106
18.5,	129,	51,	518,	153.106
17.9,	129,	51,	518,	153.111
17.4,	130,	51,	518,	153.116
16.7,	131,	51,	518,	153.12
14.1,	131,	51,	518,	153.125
11.8,	132,	51,	518,	153.13
-0.3,	159,	89,	519,	153.314
-0.3,	159,	89,	519,	153.314
-2.1,	160,	89,	519,	153.319
-3.5,	161,	89,	519,	153.324
-4.6,	162,	89,	519,	153.329
-4.6,	162,	89,	519,	153.334
-5.3,	163,	89,	519,	153.339
-53.3,	196,	121,	520,	153.553
-53.3,	196,	121,	520,	153.553
-53.3,	196,	121,	520,	153.558
-54.3,	197,	121,	520,	153.563
-54.9,	198,	121,	520,	153.568
-55.5,	199,	121,	520,	153.573
-55.9,	199,	121,	520,	153.578
-60.8,	238,	151,	521,	153.821
-60.8,	238,	151,	521,	153.821
-59.6,	238,	151,	521,	153.826
-59.5,	239,	151,	521,	153.831
-58.8,	240,	151,	521,	153.836
-58.5,	241,	151,	521,	153.841
-58.1,	241,	151,	521,	153.846
-50.8,	265,	180,	522,	154
-50.8,	265,	180,	522,	154
-50.8,	266,	180,	522,	154.005
-50.8,	266,	180,	522,	154.01
-50,	267,	180,	522,	154.015
-49.3,	268,	180,	522,	154.02
-48.2,	269,	180,	522,	154.025
-19.2,	308,	216,	523,	154.269
-19.2,	308,	216,	523,	154.269
-19.2,	309,	216,	523,	154.274
-19.2,	309,	216,	523,	154.279
-18.5,	310,	216,	523,	154.284
-17.8,	311,	216,	523,	154.289
-17.1,	312,	216,	523,	154.294
0.9,	345,	254,	524,	154.507
0.9,	345,	254,	524,	154.507
1.2,	346,	254,	524,	154.512
2.3,	347,	254,	524,	154.517
3,	348,	254,	524,	154.522
3,	348,	254,	524,	154.527
3.6,	349,	254,	524,	154.532
33.7,	18,	283,	525,	154.717
33.7,	18,	283,	525,	154.717
34.2,	18,	283,	525,	154.722
34.4,	19,	283,	525,	154.727
34.7,	20,	283,	525,	154.732
34.7,	21,	283,	525,	154.737
35.6,	21,	283,	525,	154.741
45.4,	50,	313,	526,	154.925
45.4,	50,	313,	526,	154.925
45.5,	51,	313,	526,	154.93
45.9,	52,	313,	526,	154.935
46.4,	52,	313,	526,	154.94
47.4,	53,	313,	526,	154.945
47.3,	54,	313,	526,	154.95
48.8,	78,	343,	527,	155.104
48.8,	78,	343,	527,	155.104
48.8,	79,	343,	527,	155.109
48.6,	80,	343,	527,	155.114
48.6,	81,	343,	527,	155.119
50.2,	81,	343,	527,	155.124
50.6,	82,	343,	527,	155.129
27.9,	120,	20,	528,	155.372
27.9,	120,	20,	528,	155.372
26.7,	120,	20,	528,	155.377
25.9,	121,	20,	528,	155.382
23.1,	122,	20,	528,	155.387
21.3,	123,	20,	528,	155.392
20.2,	124,	20,	528,	155.397
-0.9,	156,	58,	529,	155.611
-0.9,	156,	58,	529,	155.611
-0.7,	157,	58,	529,	155.616
-1,	158,	58,	529,	155.621
-3.2,	159,	58,	529,	155.626
-3.9,	160,	58,	529,	155.631
-3.5,	160,	58,	529,	155.636
-40.4,	189,	89,	530,	155.82
-40.4,	189,	89,	530,	155.82
-42.5,	190,	89,	530,	155.825
-42.8,	191,	89,	530,	155.83
-44.4,	191,	89,	530,	155.835
-45.5,	192,	89,	530,	155.84
-46.6,	193,	89,	530,	155.845
-62.4,	218,	122,	531,	155.999
-62.4,	218,	122,	531,	155.999
-62.4,	218,	122,	531,	156.004
-63.6,	219,	122,	531,	156.009
-63,	220,	122,	531,	156.014
-62.4,	221,	122,	531,	156.019
-62.4,	222,	122,	531,	156.024
-48.7,	260,	151,	532,	156.267
-48.7,	260,	151,	532,	156.267
-49,	261,	151,	532,	156.272
-48.9,	262,	151,	532,	156.277
-48.7,	262,	151,	532,	156.282
-48.6,	263,	151,	532,	156.287
-48.2,	264,	151,	532,	156.292
-21.8,	298,	187,	533,	156.506
-21.8,	298,	187,	533,	156.506
-21.4,	299,	187,	533,	156.51
-21.4,	300,	187,	533,	156.515
-21.1,	300,	187,	533,	156.52
-21.3,	301,	187,	533,	156.525
-21.4,	302,	187,	533,	156.53
-3.8,	339,	226,	534,	156.774
-3.8,	339,	226,	534,	156.774
-3.8,	340,	226,	534,	156.779
-3.5,	341,	226,	534,	156.784
-3.1,	342,	226,	534,	156.789
-3,	342,	226,	534,	156.794
-2.7,	343,	226,	534,	156.799
14.8,	5,	256,	535,	156.953
14.8,	5,	256,	535,	156.953
15.1,	6,	256,	535,	156.958
16.3,	7,	256,	535,	156.963
18,	8,	256,	535,	156.968
20.2,	8,	256,	535,	156.973
20.8,	9,	256,	535,	156.978
