
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-51.2,	249,	159,	488,	194.652
-50.9,	250,	159,	488,	194.657
-50.2,	250,	159,	488,	194.662
-49.5,	251,	159,	488,	194.667
-44.7,	275,	189,	489,	194.821
-44.7,	275,	189,	489,	194.821
-44.9,	276,	189,	489,	194.826
-44.4,	277,	189,	489,	194.831
-44.4,	278,	189,	489,	194.836
-44.2,	279,	189,	489,	194.841
-44.3,	279,	189,	489,	194.846
-31.3,	317,	226,	490,	195.089
-31.3,	317,	226,	490,	195.089
-29.8,	318,	226,	490,	195.094
-26.8,	319,	226,	490,	195.099
-26.4,	320,	226,	490,	195.104
-26.2,	320,	226,	490,	195.109
-26.2,	321,	226,	490,	195.114
15.5,	355,	263,	491,	195.328
15.5,	355,	263,	491,	195.328
15.7,	355,	263,	491,	195.333
16.3,	356,	263,	491,	195.338
16.5,	357,	263,	491,	195.343
16.5,	358,	263,	491,	195.348
17.2,	359,	263,	491,	195.353
38.1,	28,	292,	492,	195.537
38.1,	28,	292,	492,	195.537
37.9,	29,	292,	492,	195.542
38,	29,	292,	492,	195.547
38,	30,	292,	492,	195.552
38.5,	31,	292,	492,	195.557
38.9,	32,	292,	492,	195.562
54.9,	60,	321,	493,	195.745
54.9,	60,	321,	493,	195.745
54.9,	61,	321,	493,	195.75
55.1,	62,	321,	493,	195.755
56,	63,	321,	493,	195.76
55.6,	63,	321,	493,	195.765
55.5,	64,	321,	493,	195.77
45.5,	87,	350,	494,	195.924
45.5,	87,	350,	494,	195.924
44.7,	88,	350,	494,	195.929
44.4,	89,	350,	494,	195.934
44.1,	90,	350,	494,	195.939
44.2,	91,	350,	494,	195.944
44.8,	91,	350,	494,	195.949
19.8,	129,	31,	495,	196.192
19.8,	129,	31,	495,	196.192
18.5,	130,	31,	495,	196.197
17.7,	131,	31,	495,	196.202
16.5,	132,	31,	495,	196.207
15.1,	133,	31,	495,	196.212
14.7,	133,	31,	495,	196.217
-10.1,	166,	70,	496,	196.431
-10.1,	166,	70,	496,	196.431
-11.5,	167,	70,	496,	196.436
-10.8,	168,	70,	496,	196.441
-11,	168,	70,	496,	196.446
-12.4,	169,	70,	496,	196.451
-13.1,	170,	70,	496,	196.456
-54.9,	199,	100,	497,	196.639
-54.9,	199,	100,	497,	196.639
-56.3,	200,	100,	497,	196.644
-56.6,	201,	100,	497,	196.649
-58,	201,	100,	497,	196.654
-58.7,	202,	100,	497,	196.659
-59.5,	203,	100,	497,	196.664
-58,	238,	130,	498,	196.878
-58,	238,	130,	498,	196.878
-57.3,	238,	130,	498,	196.883
-56.9,	239,	130,	498,	196.888
-56,	240,	130,	498,	196.893
-55.1,	241,	130,	498,	196.898
-54.3,	242,	130,	498,	196.903
-40.4,	270,	160,	499,	197.087
-40.4,	270,	160,	499,	197.087
-38.8,	271,	160,	499,	197.092
-38.7,	272,	160,	499,	197.097
-38.4,	273,	160,	499,	197.102
-38.2,	273,	160,	499,	197.107
-38.7,	274,	160,	499,	197.112
-34.8,	308,	198,	500,	197.325
-34.8,	308,	198,	500,	197.325
-34.5,	308,	198,	500,	197.33
-34.5,	309,	198,	500,	197.335
-34.4,	310,	198,	500,	197.34
-34.4,	311,	198,	500,	197.345
-34.4,	311,	198,	500,	197.35
1.7,	349,	237,	501,	197.594
1.7,	349,	237,	501,	197.594
2.1,	350,	237,	501,	197.599
3.4,	350,	237,	501,	197.604
5.4,	351,	237,	501,	197.609
6,	352,	237,	501,	197.614
7.6,	353,	237,	501,	197.619
30.8,	15,	267,	502,	197.772
30.8,	15,	267,	502,	197.772
32.3,	15,	267,	502,	197.777
33.6,	16,	267,	502,	197.782
34.1,	17,	267,	502,	197.787
34.5,	18,	267,	502,	197.792
34.5,	18,	267,	502,	197.797
45.8,	46,	295,	503,	197.981
45.8,	46,	295,	503,	197.981
47.7,	46,	295,	503,	197.986
48.2,	47,	295,	503,	197.991
48.3,	48,	295,	503,	197.996
49.5,	49,	295,	503,	198.001
50,	49,	295,	503,	198.006
54.4,	79,	330,	504,	198.19
54.4,	79,	330,	504,	198.19
55.6,	79,	330,	504,	198.195
57.4,	80,	330,	504,	198.2
58,	81,	330,	504,	198.205
57.2,	82,	330,	504,	198.21
56.9,	83,	330,	504,	198.215
27,	113,	7,	505,	198.428
27,	113,	7,	505,	198.428
26.8,	113,	7,	505,	198.433
25.8,	114,	7,	505,	198.438
25.3,	115,	7,	505,	198.443
25,	116,	7,	505,	198.448
25,	116,	7,	505,	198.453
3.8,	152,	38,	506,	198.697
3.8,	152,	38,	506,	198.697
3.1,	153,	38,	506,	198.702
3.2,	153,	38,	506,	198.707
3.1,	154,	38,	506,	198.711
3.4,	155,	38,	506,	198.716
2.9,	155,	38,	506,	198.721
-26.3,	178,	68,	507,	198.875
-26.3,	178,	68,	507,	198.875
-26.5,	179,	68,	507,	198.88
-26.6,	179,	68,	507,	198.885
-28.3,	180,	68,	507,	198.89
-30.3,	181,	68,	507,	198.895
-31.3,	182,	68,	507,	198.9
-60.1,	210,	97,	508,	199.085
-60.1,	210,	97,	508,	199.085
-60.6,	210,	97,	508,	199.089
-60.9,	210,	97,	508,	199.094
-62,	211,	97,	508,	199.099
-63.5,	212,	97,	508,	199.104
-64.4,	213,	97,	508,	199.109
-51.5,	245,	133,	509,	199.323
-51.5,	245,	133,	509,	199.323
-51.1,	246,	133,	509,	199.328
-50.1,	246,	133,	509,	199.333
-49.5,	247,	133,	509,	199.338
-49.3,	248,	133,	509,	199.343
-48.5,	249,	133,	509,	199.348
-46.2,	286,	170,	510,	199.591
-46.2,	286,	170,	510,	199.591
-45.7,	287,	170,	510,	199.596
-45,	287,	170,	510,	199.601
-44.7,	288,	170,	510,	199.606
-44.1,	289,	170,	510,	199.611
-43,	290,	170,	510,	199.616
-39.6,	313,	201,	511,	199.771
-39.6,	313,	201,	511,	199.771
-38.5,	314,	201,	511,	199.776
-38.5,	314,	201,	511,	199.781
-38.5,	315,	201,	511,	199.786
-38.1,	316,	201,	511,	199.791
-38.1,	317,	201,	511,	199.796
-3.2,	343,	229,	512,	199.979
-3.2,	343,	229,	512,	199.979
-3,	344,	229,	512,	199.984
-1.6,	345,	229,	512,	199.989
-0.5,	346,	229,	512,	199.994
0,	346,	229,	512,	199.999
1.7,	347,	229,	512,	200.004
25.1,	15,	259,	513,	200.188
25.1,	15,	259,	513,	200.188
25.2,	15,	259,	513,	200.193
27.3,	16,	259,	513,	200.198
28.8,	17,	259,	513,	200.203
30.2,	18,	259,	513,	200.208
32.2,	18,	259,	513,	200.213
52.2,	50,	295,	514,	200.426
52.2,	50,	295,	514,	200.426
52.7,	51,	295,	514,	200.431
53.9,	52,	295,	514,	200.436
53.5,	53,	295,	514,	200.441
53.4,	53,	295,	514,	200.446
53.8,	54,	295,	514,	200.451
48,	89,	330,	515,	200.695
48,	89,	330,	515,	200.695
47,	90,	330,	515,	200.7
46.1,	90,	330,	515,	200.704
44.1,	91,	330,	515,	200.709
43.8,	92,	330,	515,	200.714
43.3,	93,	330,	515,	200.719
27.5,	116,	359,	516,	200.873
27.5,	116,	359,	516,	200.873
27.2,	116,	359,	516,	200.878
27.3,	117,	359,	516,	200.883
26.5,	118,	359,	516,	200.888
26.2,	119,	359,	516,	200.893
26.2,	119,	359,	516,	200.898
11.5,	147,	31,	517,	201.082
11.5,	147,	31,	517,	201.082
10.7,	148,	31,	517,	201.087
10,	148,	31,	517,	201.092
8.9,	149,	31,	517,	201.097
7.3,	150,	31,	517,	201.102
6.6,	151,	31,	517,	201.107
-24,	178,	62,	518,	201.291
-24,	178,	62,	518,	201.291
-25.2,	178,	62,	518,	201.296
-25.5,	179,	62,	518,	201.301
-26.6,	180,	62,	518,	201.306
-28.5,	181,	62,	518,	201.311
-29,	181,	62,	518,	201.316
-57,	215,	100,	519,	201.529
-57,	215,	100,	519,	201.529
-56.4,	215,	100,	519,	201.534
-56.3,	216,	100,	519,	201.539
-55.6,	217,	100,	519,	201.545
-55.6,	218,	100,	519,	201.549
-55.5,	218,	100,	519,	201.554
-49.6,	256,	136,	520,	201.798
-49.6,	256,	136,	520,	201.798
-49.3,	257,	136,	520,	201.803
-48.5,	258,	136,	520,	201.808
-47.3,	259,	136,	520,	201.813
-45.8,	259,	136,	520,	201.818
-45.7,	260,	136,	520,	201.823
-46.4,	284,	167,	521,	201.977
-46.4,	284,	167,	521,	201.977
-46.4,	284,	167,	521,	201.982
-45.5,	285,	167,	521,	201.987
-45,	286,	167,	521,	201.992
-44.7,	287,	167,	521,	201.997
-44.6,	288,	167,	521,	202.002
-34.8,	316,	205,	522,	202.186
-34.8,	316,	205,	522,	202.186
-34.1,	317,	205,	522,	202.191
-33.7,	317,	205,	522,	202.196
-33.4,	318,	205,	522,	202.201
-32.8,	319,	205,	522,	202.206
-31.7,	320,	205,	522,	202.211
4.5,	348,	244,	523,	202.395
4.5,	348,	244,	523,	202.395
5.8,	348,	244,	523,	202.399
7.9,	349,	244,	523,	202.404
8.8,	350,	244,	523,	202.409
9,	350,	244,	523,	202.414
10.1,	351,	244,	523,	202.419
36.6,	23,	272,	524,	202.634
36.6,	23,	272,	524,	202.634
36.6,	24,	272,	524,	202.639
37.5,	24,	272,	524,	202.644
37.7,	25,	272,	524,	202.649
38,	26,	272,	524,	202.654
38.1,	26,	272,	524,	202.658
51,	58,	301,	525,	202.871
51,	58,	301,	525,	202.871
50.4,	59,	301,	525,	202.876
49.1,	60,	301,	525,	202.881
48.7,	61,	301,	525,	202.886
48.8,	62,	301,	525,	202.891
48.4,	62,	301,	525,	202.896
46.9,	90,	330,	526,	203.08
46.9,	90,	330,	526,	203.08
46.6,	91,	330,	526,	203.085
46.3,	92,	330,	526,	203.09
45.3,	92,	330,	526,	203.095
44.1,	93,	330,	526,	203.1
42.6,	94,	330,	526,	203.105
21.9,	125,	8,	527,	203.319
21.9,	125,	8,	527,	203.319
20,	126,	8,	527,	203.324
19.1,	127,	8,	527,	203.329
17.3,	127,	8,	527,	203.334
16.6,	128,	8,	527,	203.339
16.4,	129,	8,	527,	203.345
-5.6,	163,	48,	528,	203.587
-5.6,	163,	48,	528,	203.587
-6.5,	164,	48,	528,	203.592
-6.8,	165,	48,	528,	203.597
-7.4,	166,	48,	528,	203.602
-7.1,	166,	48,	528,	203.607
-7.2,	167,	48,	528,	203.612
-44.6,	194,	79,	529,	203.796
-44.6,	194,	79,	529,	203.796
-45.7,	195,	79,	529,	203.801
-47.5,	196,	79,	529,	203.806
-49.4,	196,	79,	529,	203.811
-49.5,	197,	79,	529,	203.816
-51,	198,	79,	529,	203.821
-64.2,	221,	109,	530,	203.975
-64.2,	221,	109,	530,	203.975
-63.8,	221,	109,	530,	203.98
-63.8,	222,	109,	530,	203.985
-63.8,	223,	109,	530,	203.99
-63.9,	224,	109,	530,	203.995
-64.7,	225,	109,	530,	204
-49.5,	251,	139,	531,	204.184
-49.5,	251,	139,	531,	204.184
-49.5,	252,	139,	531,	204.189
-49.7,	253,	139,	531,	204.194
-50.9,	253,	139,	531,	204.199
-51.1,	254,	139,	531,	204.204
-51,	255,	139,	531,	204.209
-46.2,	287,	177,	532,	204.422
-46.2,	287,	177,	532,	204.422
-46.4,	288,	177,	532,	204.427
-46.3,	288,	177,	532,	204.432
-46.5,	289,	177,	532,	204.437
-46.3,	290,	177,	532,	204.442
-46,	291,	177,	532,	204.447
-24.1,	327,	213,	533,	204.691
-24.1,	327,	213,	533,	204.691
-22.7,	327,	213,	533,	204.696
-21.2,	328,	213,	533,	204.701
-20.8,	329,	213,	533,	204.706
-19.8,	330,	213,	533,	204.711
-19.2,	330,	213,	533,	204.716
9.8,	353,	245,	534,	204.87
9.8,	353,	245,	534,	204.87
10.1,	353,	245,	534,	204.875
10.2,	354,	245,	534,	204.88
10.8,	355,	245,	534,	204.884
11,	356,	245,	534,	204.889
11.1,	356,	245,	534,	204.895
37.4,	24,	274,	535,	205.078
37.4,	24,	274,	535,	205.078
37.4,	25,	274,	535,	205.083
37.5,	26,	274,	535,	205.088
37.5,	26,	274,	535,	205.093
37.5,	27,	274,	535,	205.098
37.5,	28,	274,	535,	205.103
51,	55,	302,	536,	205.287
51,	55,	302,	536,	205.287
50.9,	56,	302,	536,	205.292
50.7,	56,	302,	536,	205.297
50.8,	57,	302,	536,	205.302
50.7,	58,	302,	536,	205.307
49.8,	59,	302,	536,	205.312
51.2,	89,	336,	537,	205.526
51.2,	89,	336,	537,	205.526
51,	90,	336,	537,	205.531
51,	90,	336,	537,	205.536
50.4,	91,	336,	537,	205.541
49.5,	92,	336,	537,	205.546
49.1,	93,	336,	537,	205.55
17.6,	129,	13,	538,	205.794
17.6,	129,	13,	538,	205.794
16.8,	129,	13,	538,	205.799
16.5,	130,	13,	538,	205.804
15.4,	131,	13,	538,	205.809
15.1,	131,	13,	538,	205.814
15.1,	132,	13,	538,	205.819
-1.9,	155,	43,	539,	205.973
-1.9,	155,	43,	539,	205.973
-1.9,	156,	43,	539,	205.978
-2.6,	156,	43,	539,	205.983
-2.6,	157,	43,	539,	205.988
-3.4,	158,	43,	539,	205.993
-3.8,	159,	44,	539,	205.998
-33.5,	186,	73,	540,	206.182
-33.5,	186,	73,	540,	206.182
-34.9,	186,	73,	540,	206.187
-35,	187,	73,	540,	206.192
-35.8,	188,	73,	540,	206.197
-37,	189,	73,	540,	206.202
-37.5,	189,	73,	540,	206.207
-67.7,	217,	109,	541,	206.39
-67.7,	217,	109,	541,	206.39
-68,	217,	109,	541,	206.395
-68,	218,	109,	541,	206.4
-67.2,	219,	109,	541,	206.405
-67.2,	220,	109,	541,	206.41
-67.1,	220,	109,	541,	206.415
-48.8,	253,	146,	542,	206.629
-48.8,	253,	146,	542,	206.629
-48.6,	254,	146,	542,	206.634
-48.5,	254,	146,	542,	206.639
-47.8,	255,	146,	542,	206.644
-47.3,	256,	146,	542,	206.649
-46.3,	257,	146,	542,	206.654
-38.3,	294,	176,	543,	206.898
-38.3,	294,	176,	543,	206.898
-38.3,	295,	176,	543,	206.903
-38.5,	296,	176,	543,	206.908
-39,	296,	176,	543,	206.913
-40.8,	297,	176,	543,	206.918
-40.9,	298,	176,	543,	206.923
-22.9,	321,	206,	544,	207.076
-22.9,	321,	206,	544,	207.076
-22.9,	321,	206,	544,	207.081
-22.1,	322,	206,	544,	207.086
-21.6,	323,	206,	544,	207.091
-21.3,	324,	206,	544,	207.096
-21.1,	324,	206,	544,	207.101
9.3,	352,	237,	545,	207.285
9.3,	352,	237,	545,	207.285
10.7,	353,	237,	545,	207.29
11.1,	354,	237,	545,	207.295
11.4,	355,	237,	545,	207.3
11.5,	355,	237,	545,	207.305
11.8,	356,	237,	545,	207.31
36.5,	28,	272,	546,	207.524
36.5,	28,	272,	546,	207.524
36.9,	29,	272,	546,	207.529
37.3,	30,	272,	546,	207.534
38.5,	31,	272,	546,	207.539
38.5,	31,	272,	546,	207.544
38.5,	32,	272,	546,	207.549
47.6,	68,	308,	547,	207.792
47.6,	68,	308,	547,	207.792
47.9,	69,	308,	547,	207.797
48,	70,	308,	547,	207.802
47.9,	70,	308,	547,	207.807
47.9,	71,	308,	547,	207.812
47.5,	72,	308,	547,	207.817
49.6,	94,	336,	548,	207.971
49.6,	94,	336,	548,	207.971
49.4,	95,	336,	548,	207.976
48.9,	96,	336,	548,	207.981
46.3,	96,	336,	548,	207.986
44.7,	97,	336,	548,	207.991
43.4,	98,	336,	548,	207.996
20.3,	125,	6,	549,	208.18
20.3,	125,	6,	549,	208.18
19.7,	126,	6,	549,	208.185
19.3,	127,	6,	549,	208.19
18.8,	128,	6,	549,	208.195
17.4,	128,	6,	549,	208.2
16.7,	129,	6,	549,	208.205
1.8,	157,	38,	550,	208.389
1.8,	157,	38,	550,	208.389
0.3,	157,	38,	550,	208.394
-1,	158,	38,	550,	208.399
-3,	159,	38,	550,	208.404
-5,	159,	38,	550,	208.409
-5.4,	160,	38,	550,	208.414
-42.4,	192,	76,	551,	208.627
-42.4,	192,	76,	551,	208.627
-42.7,	193,	76,	551,	208.632
-43,	194,	76,	551,	208.637
-44.9,	194,	76,	551,	208.642
-45.4,	195,	76,	551,	208.647
-45.6,	196,	76,	551,	208.652
-61.7,	233,	113,	552,	208.896
-61.7,	233,	113,	552,	208.896
-60.4,	234,	113,	552,	208.901
-58.3,	235,	113,	552,	208.906
-55.4,	236,	113,	552,	208.911
-54.9,	237,	113,	552,	208.916
-54.8,	237,	113,	552,	208.921
-40.4,	261,	143,	553,	209.075
-40.4,	261,	143,	553,	209.075
-38.4,	262,	143,	553,	209.08
-37.6,	263,	143,	553,	209.085
-36.7,	264,	143,	553,	209.09
-35.5,	264,	143,	553,	209.095
-35.9,	265,	143,	553,	209.1
-47.2,	293,	172,	554,	209.283
-47.2,	293,	172,	554,	209.283
-47.2,	294,	172,	554,	209.288
-46.6,	295,	172,	554,	209.293
-46.3,	296,	172,	554,	209.298
-45.5,	296,	172,	554,	209.303
-44.4,	297,	172,	554,	209.308
-24.1,	325,	203,	555,	209.492
-24.1,	325,	203,	555,	209.492
-24.4,	326,	203,	555,	209.497
-24,	327,	203,	555,	209.502
-23.1,	328,	203,	555,	209.507
-22.5,	328,	203,	555,	209.512
-20.7,	329,	203,	555,	209.517
15.9,	1,	241,	556,	209.73
15.9,	1,	241,	556,	209.73
16.4,	2,	241,	556,	209.736
16.6,	3,	241,	556,	209.741
16.8,	4,	241,	556,	209.746
16.5,	4,	241,	556,	209.751
17.2,	5,	241,	556,	209.756
40,	36,	275,	557,	209.969
40,	36,	275,	557,	209.969
41.3,	37,	275,	557,	209.974
41.6,	38,	275,	557,	209.979
42,	38,	275,	557,	209.984
42.4,	39,	275,	557,	209.989
43.4,	40,	275,	557,	209.994
46,	68,	303,	558,	210.178
46,	68,	303,	558,	210.178
45.9,	69,	303,	558,	210.183
45.6,	70,	303,	558,	210.188
47.2,	71,	303,	558,	210.193
47.5,	71,	303,	558,	210.198
49,	72,	303,	558,	210.203
40.3,	99,	331,	559,	210.386
40.3,	99,	331,	559,	210.386
39.3,	100,	331,	559,	210.391
37.7,	100,	331,	559,	210.396
36.7,	101,	331,	559,	210.401
36.6,	102,	331,	559,	210.406
36.3,	103,	331,	559,	210.411
18.7,	129,	0,	560,	210.595
18.7,	129,	0,	560,	210.595
18.8,	129,	0,	560,	210.6
18.5,	130,	0,	560,	210.605
18.2,	131,	0,	560,	210.61
18,	131,	0,	560,	210.615
17.8,	132,	0,	560,	210.62
-7.2,	163,	39,	561,	210.834
-7.2,	163,	39,	561,	210.834
-8.4,	163,	39,	561,	210.839
-7.8,	164,	39,	561,	210.844
-8.2,	165,	39,	561,	210.849
-9.8,	166,	39,	561,	210.854
-11,	166,	39,	561,	210.859
-50.1,	197,	70,	562,	211.072
-50.1,	197,	70,	562,	211.072
-50.4,	198,	70,	562,	211.077
-51.5,	199,	70,	562,	211.082
-52.9,	199,	70,	562,	211.087
-55.5,	200,	70,	562,	211.092
-57.1,	201,	70,	562,	211.097
-65.8,	227,	100,	563,	211.281
-65.8,	227,	100,	563,	211.281
-65.6,	228,	100,	563,	211.286
-65.6,	228,	100,	563,	211.291
-65.4,	229,	100,	563,	211.296
-64.8,	230,	100,	563,	211.301
-64,	231,	100,	563,	211.306
-49.3,	258,	130,	564,	211.49
-49.3,	258,	130,	564,	211.49
-48.6,	258,	130,	564,	211.495
-48,	259,	130,	564,	211.5
-46.5,	260,	130,	564,	211.505
-46,	261,	130,	564,	211.51
-45.8,	261,	130,	564,	211.515
-45.1,	293,	168,	565,	211.728
-45.1,	293,	168,	565,	211.728
-44.8,	294,	168,	565,	211.733
-44.8,	295,	168,	565,	211.738
-44.8,	296,	168,	565,	211.743
-44.8,	296,	168,	565,	211.748
-42.7,	297,	168,	565,	211.753
-13.7,	333,	206,	566,	211.997
-13.7,	333,	206,	566,	211.997
-13.3,	334,	206,	566,	212.002
-12.7,	335,	206,	566,	212.007
-12.5,	335,	206,	566,	212.012
-12.4,	336,	206,	566,	212.016
-11,	337,	206,	566,	212.021
19.8,	359,	237,	567,	212.176
19.8,	359,	237,	567,	212.176
19.8,	0,	237,	567,	212.18
20.1,	1,	237,	567,	212.185
20.2,	2,	237,	567,	212.19
20.2,	2,	237,	567,	212.195
20.2,	3,	237,	567,	212.2
40.7,	31,	267,	568,	212.384
40.7,	31,	267,	568,	212.384
41.5,	31,	267,	568,	212.389
42.1,	32,	267,	568,	212.394
42.8,	33,	267,	568,	212.399
43.3,	34,	267,	568,	212.404
43.2,	34,	267,	568,	212.409
52.8,	62,	296,	569,	212.593
52.8,	62,	296,	569,	212.593
52.7,	63,	296,	569,	212.598
53.1,	64,	296,	569,	212.603
52.2,	64,	296,	569,	212.608
51.9,	65,	296,	569,	212.613
52.2,	66,	296,	569,	212.618
44,	96,	332,	570,	212.831
44,	96,	332,	570,	212.831
43.8,	96,	332,	570,	212.836
43.4,	97,	332,	570,	212.841
43,	98,	332,	570,	212.846
42.4,	98,	332,	570,	212.851
41.6,	99,	332,	570,	212.856
13.8,	131,	10,	571,	213.07
13.8,	131,	10,	571,	213.07
12.9,	131,	10,	571,	213.075
12.6,	132,	10,	571,	213.08
12.2,	133,	10,	571,	213.085
11.4,	134,	10,	571,	213.09
10.8,	134,	10,	571,	213.095
-4.7,	161,	43,	572,	213.279
-4.7,	161,	43,	572,	213.279
-6.5,	162,	43,	572,	213.284
-7.5,	163,	43,	572,	213.289
-7.5,	164,	43,	572,	213.294
-7.5,	164,	43,	572,	213.299
-8.4,	165,	43,	572,	213.304
-45.5,	192,	74,	573,	213.487
-45.5,	192,	74,	573,	213.487
-46.8,	192,	74,	573,	213.492
-49,	193,	74,	573,	213.497
-52,	194,	74,	573,	213.502
-52.9,	195,	74,	573,	213.507
-53.6,	195,	74,	573,	213.512
-63.4,	223,	103,	574,	213.696
-63.4,	223,	103,	574,	213.696
-63.1,	224,	103,	574,	213.701
-63.3,	225,	103,	574,	213.706
-63.6,	225,	103,	574,	213.711
-63.6,	226,	103,	574,	213.716
-63.2,	227,	103,	574,	213.721
-43.4,	259,	140,	575,	213.935
-43.4,	259,	140,	575,	213.935
-42.9,	260,	140,	575,	213.94
-42.1,	261,	140,	575,	213.945
-41.6,	262,	140,	575,	213.95
-41.3,	263,	140,	575,	213.955
-41.3,	263,	140,	575,	213.96
-38.8,	295,	178,	576,	214.173
-38.8,	295,	178,	576,	214.173
-38.9,	296,	178,	576,	214.178
-38.8,	297,	178,	576,	214.183
-39.1,	298,	178,	576,	214.188
-39.1,	298,	178,	576,	214.193
-39.2,	299,	178,	576,	214.198
-21.8,	327,	208,	577,	214.381
-21.8,	327,	208,	577,	214.381
-21.6,	328,	208,	577,	214.386
-20.9,	328,	208,	577,	214.391
-19.5,	329,	208,	577,	214.396
-18.2,	330,	208,	577,	214.401
-18,	330,	208,	577,	214.406
15.9,	358,	239,	578,	214.59
15.9,	358,	239,	578,	214.59
16.5,	359,	239,	578,	214.595
17,	359,	239,	578,	214.6
17.1,	0,	239,	578,	214.605
17.5,	1,	239,	578,	214.61
18.7,	2,	239,	578,	214.615
36.9,	24,	269,	579,	214.769
36.9,	24,	269,	579,	214.769
37.1,	25,	269,	579,	214.774
37.3,	25,	269,	579,	214.779
37.2,	26,	269,	579,	214.784
37.7,	27,	269,	579,	214.789
37.9,	28,	269,	579,	214.794
47.3,	64,	303,	580,	215.037
47.3,	64,	303,	580,	215.037
46.3,	65,	303,	580,	215.042
45.8,	66,	303,	580,	215.047
45.6,	67,	303,	580,	215.052
45.7,	67,	303,	580,	215.057
45.9,	68,	303,	580,	215.062
43.6,	99,	346,	581,	215.276
43.6,	99,	346,	581,	215.276
43.3,	99,	346,	581,	215.281
43,	100,	346,	581,	215.286
42.5,	101,	346,	581,	215.291
42.2,	101,	346,	581,	215.296
42.2,	102,	346,	581,	215.301
13.6,	128,	16,	582,	215.485
13.6,	128,	16,	582,	215.485
12.1,	129,	16,	582,	215.49
12.2,	130,	16,	582,	215.495
11.9,	130,	16,	582,	215.5
11.6,	131,	16,	582,	215.505
11.6,	132,	16,	582,	215.51
-3.1,	159,	48,	583,	215.693
-3.1,	159,	48,	583,	215.693
-3.5,	160,	48,	583,	215.698
-4.1,	160,	48,	583,	215.703
-4.9,	161,	48,	583,	215.708
-6,	162,	48,	583,	215.713
-6.3,	163,	48,	583,	215.718
-38.1,	185,	86,	584,	215.872
-38.1,	185,	86,	584,	215.872
-37.7,	186,	86,	584,	215.877
-38.1,	187,	86,	584,	215.882
-38.3,	187,	86,	584,	215.887
-40.3,	188,	86,	584,	215.892
-41.2,	189,	86,	584,	215.897
-64.7,	225,	123,	585,	216.141
-64.7,	225,	123,	585,	216.141
-64.7,	226,	123,	585,	216.146
-64.3,	226,	123,	585,	216.151
-64.5,	227,	123,	585,	216.155
-65,	228,	123,	585,	216.16
-64.5,	229,	123,	585,	216.165
-49.2,	252,	153,	586,	216.319
-49.2,	252,	153,	586,	216.319
-48,	253,	153,	586,	216.324
-48.6,	253,	153,	586,	216.329
-48.3,	254,	153,	586,	216.334
-47.7,	255,	153,	586,	216.339
-47,	256,	153,	586,	216.344
-43.7,	284,	184,	587,	216.528
-43.7,	284,	184,	587,	216.528
-44.2,	285,	184,	587,	216.533
-44.2,	286,	184,	587,	216.538
-44.6,	286,	184,	587,	216.543
-46.4,	287,	184,	587,	216.548
-47.2,	288,	184,	587,	216.553
-36,	316,	214,	588,	216.737
-36,	316,	214,	588,	216.737
-34.6,	317,	214,	588,	216.742
-33.7,	318,	214,	588,	216.747
-32.7,	319,	214,	588,	216.752
-32.4,	319,	214,	588,	216.757
-32.2,	320,	214,	588,	216.762
3.3,	352,	254,	589,	216.975
3.3,	352,	254,	589,	216.975
4.1,	353,	254,	589,	216.98
5.5,	354,	254,	589,	216.985
7.1,	354,	254,	589,	216.99
9.4,	355,	254,	589,	216.995
10.9,	356,	254,	589,	217
43.3,	33,	290,	590,	217.244
43.3,	33,	290,	590,	217.244
43.7,	34,	290,	590,	217.249
44.2,	35,	290,	590,	217.254
44.9,	35,	290,	590,	217.259
45.1,	36,	290,	590,	217.264
45.5,	37,	290,	590,	217.268
48.1,	60,	319,	591,	217.423
48.1,	60,	319,	591,	217.423
48,	61,	319,	591,	217.428
47.8,	62,	319,	591,	217.433
47.6,	62,	319,	591,	217.438
47.1,	63,	319,	591,	217.443
46.8,	64,	319,	591,	217.448
46.6,	90,	348,	592,	217.631
46.6,	90,	348,	592,	217.631
46.5,	91,	348,	592,	217.636
46.7,	92,	348,	592,	217.641
46.2,	93,	348,	592,	217.646
45.7,	93,	348,	592,	217.651
45.8,	94,	348,	592,	217.656
24.9,	122,	19,	593,	217.84
24.9,	122,	19,	593,	217.84
24.3,	122,	19,	593,	217.845
23.7,	123,	19,	593,	217.85
23.4,	124,	19,	593,	217.855
21.7,	125,	19,	593,	217.86
21.2,	125,	19,	593,	217.865
-4.7,	157,	59,	594,	218.079
-4.7,	157,	59,	594,	218.079
-4.9,	158,	59,	594,	218.084
-5.3,	159,	59,	594,	218.089
-5.3,	160,	59,	594,	218.094
-5.5,	160,	59,	594,	218.099
-5.8,	161,	59,	594,	218.104
-47.7,	197,	97,	595,	218.346
-47.7,	197,	97,	595,	218.346
-48.8,	198,	97,	595,	218.351
-50.2,	199,	97,	595,	218.356
-50.4,	200,	97,	595,	218.361
-50.4,	200,	97,	595,	218.366
-50.4,	201,	97,	595,	218.371
-58.1,	225,	125,	596,	218.525
-58.1,	225,	125,	596,	218.525
-58.4,	226,	125,	596,	218.53
-58,	227,	125,	596,	218.535
-58.3,	227,	125,	596,	218.54
-58.6,	228,	125,	596,	218.545
-58.2,	229,	125,	596,	218.55
-47.9,	257,	156,	597,	218.734
-47.9,	257,	156,	597,	218.734
-47.5,	258,	156,	597,	218.739
