
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-66.5,	224,	101,	600,	136.076
-37.7,	257,	135,	601,	136.289
-37.7,	257,	135,	601,	136.289
-36.8,	257,	135,	601,	136.294
-36.7,	258,	135,	601,	136.299
-36.7,	259,	135,	601,	136.304
-36.8,	260,	135,	601,	136.309
-39.3,	260,	135,	601,	136.314
-46.2,	296,	172,	602,	136.558
-46.2,	296,	172,	602,	136.558
-46.7,	297,	172,	602,	136.563
-47.1,	298,	172,	602,	136.568
-47.5,	299,	172,	602,	136.573
-47.3,	299,	172,	602,	136.578
-47.3,	300,	172,	602,	136.582
-24.3,	323,	202,	603,	136.737
-24.3,	323,	202,	603,	136.737
-24.2,	324,	202,	603,	136.741
-23.9,	324,	202,	603,	136.746
-22.3,	325,	202,	603,	136.751
-21.3,	326,	202,	603,	136.756
-19.6,	326,	202,	603,	136.761
18.2,	354,	231,	604,	136.945
18.2,	354,	231,	604,	136.945
19.9,	355,	231,	604,	136.95
21.5,	355,	231,	604,	136.955
22.6,	356,	231,	604,	136.96
23.1,	357,	231,	604,	136.965
24.3,	358,	231,	604,	136.97
51.1,	25,	261,	605,	137.155
51.1,	25,	261,	605,	137.155
51,	26,	261,	605,	137.16
51,	26,	261,	605,	137.164
51,	27,	261,	605,	137.169
52.1,	28,	261,	605,	137.174
51.9,	28,	261,	605,	137.179
57.6,	60,	298,	606,	137.392
57.6,	60,	298,	606,	137.392
57.5,	61,	298,	606,	137.397
57.2,	61,	298,	606,	137.402
56.8,	62,	298,	606,	137.407
56.7,	63,	298,	606,	137.412
56.2,	64,	298,	606,	137.417
37,	96,	333,	607,	137.631
37,	96,	333,	607,	137.631
36.1,	97,	333,	607,	137.636
35.7,	97,	333,	607,	137.641
35,	98,	333,	607,	137.646
33.5,	99,	333,	607,	137.651
33.1,	100,	333,	607,	137.656
11.3,	135,	3,	608,	137.899
11.3,	135,	3,	608,	137.899
11,	136,	3,	608,	137.904
11,	136,	3,	608,	137.909
11,	137,	3,	608,	137.914
11.5,	138,	3,	608,	137.919
11.5,	139,	3,	608,	137.924
-14.1,	165,	34,	609,	138.108
-14.1,	165,	34,	609,	138.108
-15.5,	166,	34,	609,	138.113
-15.7,	166,	34,	609,	138.118
-16,	167,	34,	609,	138.123
-16.9,	168,	34,	609,	138.128
-17.6,	168,	34,	609,	138.133
-43.7,	191,	64,	610,	138.287
-43.7,	191,	64,	610,	138.287
-43.8,	192,	64,	610,	138.292
-45.2,	193,	64,	610,	138.297
-45.9,	193,	64,	610,	138.302
-46.3,	194,	64,	610,	138.307
-47.3,	195,	64,	610,	138.312
-59,	232,	100,	611,	138.556
-59,	232,	100,	611,	138.556
-58.5,	232,	100,	611,	138.56
-58.1,	233,	100,	611,	138.565
-57.9,	234,	100,	611,	138.57
-57.5,	235,	100,	611,	138.575
-57.4,	235,	100,	611,	138.58
-43,	266,	134,	612,	138.794
-43,	266,	134,	612,	138.794
-42.6,	267,	134,	612,	138.799
-42.3,	268,	134,	612,	138.804
-42,	268,	134,	612,	138.809
-41.5,	269,	134,	612,	138.814
-41.3,	270,	134,	612,	138.819
-47.1,	297,	164,	613,	139.002
-47.1,	297,	164,	613,	139.002
-47.1,	297,	164,	613,	139.007
-45.9,	298,	164,	613,	139.012
-44.1,	299,	164,	613,	139.017
-44,	299,	164,	613,	139.022
-43.4,	300,	164,	613,	139.027
-31,	322,	201,	614,	139.182
-31,	322,	201,	614,	139.182
-29.9,	323,	201,	614,	139.187
-28.4,	324,	201,	614,	139.192
-27.5,	324,	201,	614,	139.197
-25.7,	325,	201,	614,	139.202
-25.3,	326,	201,	614,	139.207
23.5,	351,	239,	615,	139.39
23.5,	351,	239,	615,	139.39
23.7,	352,	239,	615,	139.395
25.1,	353,	239,	615,	139.4
26,	353,	239,	615,	139.405
26.9,	354,	239,	615,	139.41
27.6,	355,	239,	615,	139.415
50.6,	31,	269,	616,	139.658
50.6,	31,	269,	616,	139.658
49,	31,	269,	616,	139.663
48.4,	32,	269,	616,	139.668
47.7,	33,	269,	616,	139.673
47.1,	34,	269,	616,	139.678
47,	34,	269,	616,	139.683
54,	64,	299,	617,	139.897
54,	64,	299,	617,	139.897
54,	65,	299,	617,	139.902
54,	66,	299,	617,	139.907
53.5,	67,	299,	617,	139.911
53.4,	67,	299,	617,	139.916
53.2,	68,	299,	617,	139.921
33.5,	96,	327,	618,	140.105
33.5,	96,	327,	618,	140.105
32.5,	96,	327,	618,	140.11
32.3,	97,	327,	618,	140.115
32.3,	98,	327,	618,	140.12
31.7,	99,	327,	618,	140.125
31.5,	99,	327,	618,	140.13
14,	131,	3,	619,	140.344
14,	131,	3,	619,	140.344
14.1,	132,	3,	619,	140.349
12.2,	132,	3,	619,	140.354
11.7,	133,	3,	619,	140.359
10.4,	134,	3,	619,	140.364
10.6,	135,	3,	619,	140.369
-25.1,	165,	43,	620,	140.582
-25.1,	165,	43,	620,	140.582
-24.9,	165,	43,	620,	140.587
-24.7,	166,	43,	620,	140.592
-24.2,	167,	43,	620,	140.597
-24.6,	168,	43,	620,	140.602
-25.8,	168,	43,	620,	140.607
-58.8,	196,	74,	621,	140.791
-58.8,	196,	74,	621,	140.791
-58.8,	197,	74,	621,	140.796
-59.4,	197,	74,	621,	140.801
-61.2,	198,	74,	621,	140.806
-62.6,	199,	74,	621,	140.811
-63.8,	200,	74,	621,	140.816
-62.6,	227,	103,	622,	140.999
-62.6,	227,	103,	622,	140.999
-62.6,	228,	103,	622,	141.004
-62.5,	229,	103,	622,	141.009
-61.5,	230,	103,	622,	141.014
-61.2,	230,	103,	622,	141.019
-60.8,	231,	103,	622,	141.024
-51.1,	258,	132,	623,	141.209
-51.1,	258,	132,	623,	141.209
-50.3,	259,	132,	623,	141.214
-50.4,	259,	132,	623,	141.218
-51.2,	259,	132,	623,	141.223
-51.1,	260,	132,	623,	141.228
-51,	261,	132,	623,	141.233
-44.8,	292,	170,	624,	141.447
-44.8,	292,	170,	624,	141.447
-45,	293,	170,	624,	141.451
-45,	294,	170,	624,	141.456
-44.9,	295,	170,	624,	141.461
-45.5,	295,	170,	624,	141.466
-45.5,	296,	170,	624,	141.471
-23.1,	327,	209,	625,	141.685
-23.1,	327,	209,	625,	141.685
-22.2,	327,	209,	625,	141.69
-22.1,	328,	209,	625,	141.695
-21,	329,	209,	625,	141.7
-19,	330,	209,	625,	141.705
-17.4,	330,	209,	625,	141.71
22,	357,	240,	626,	141.894
22,	357,	240,	626,	141.894
23.9,	358,	240,	626,	141.899
25.2,	358,	240,	626,	141.904
28,	359,	240,	626,	141.909
29.5,	359,	240,	626,	141.914
29.7,	0,	240,	626,	141.918
49.5,	28,	272,	627,	142.102
49.5,	28,	272,	627,	142.102
49.7,	28,	272,	627,	142.107
49.3,	29,	272,	627,	142.112
49.2,	30,	272,	627,	142.117
50.9,	30,	272,	627,	142.122
51.1,	31,	272,	627,	142.127
53.9,	53,	303,	628,	142.281
53.9,	53,	303,	628,	142.281
53.7,	54,	303,	628,	142.286
53.5,	55,	303,	628,	142.291
53.9,	56,	303,	628,	142.296
55,	56,	303,	628,	142.301
57.5,	57,	303,	628,	142.306
42,	94,	340,	629,	142.55
42,	94,	340,	629,	142.55
41.9,	94,	340,	629,	142.555
41.7,	95,	340,	629,	142.56
41,	96,	340,	629,	142.565
39.7,	96,	340,	629,	142.57
38.6,	97,	340,	629,	142.575
13.5,	128,	20,	630,	142.788
13.5,	128,	20,	630,	142.788
14.2,	129,	20,	630,	142.793
14.4,	130,	20,	630,	142.798
14.5,	131,	20,	630,	142.803
14.1,	131,	20,	630,	142.808
14.1,	132,	20,	630,	142.813
-13,	159,	53,	631,	142.997
-13,	159,	53,	631,	142.997
-15.4,	160,	53,	631,	143.002
-15.5,	160,	53,	631,	143.007
-15.5,	161,	53,	631,	143.012
-15.8,	162,	53,	631,	143.017
-15.6,	163,	53,	631,	143.022
-42,	190,	85,	632,	143.206
-42,	190,	85,	632,	143.206
-42.5,	190,	85,	632,	143.211
-44.6,	191,	85,	632,	143.216
-45.3,	192,	85,	632,	143.221
-45.9,	193,	85,	632,	143.226
-47.8,	193,	85,	632,	143.231
-65.6,	216,	122,	633,	143.384
-65.6,	216,	122,	633,	143.384
-65.1,	217,	122,	633,	143.389
-64.5,	218,	122,	633,	143.394
-64.5,	218,	122,	633,	143.399
-64.2,	219,	122,	633,	143.404
-64.5,	220,	122,	633,	143.409
-40.5,	256,	160,	634,	143.653
-40.5,	256,	160,	634,	143.653
-40.3,	257,	160,	634,	143.658
-40,	257,	160,	634,	143.663
-38.9,	258,	160,	634,	143.668
-37.9,	259,	160,	634,	143.673
-37.7,	260,	160,	634,	143.678
-35.4,	291,	191,	635,	143.891
-35.4,	291,	191,	635,	143.891
-35.5,	292,	191,	635,	143.896
-35.6,	292,	191,	635,	143.901
-37.1,	293,	191,	635,	143.906
-37.1,	294,	191,	635,	143.911
-36.8,	294,	191,	635,	143.917
-27.9,	321,	223,	636,	144.1
-27.9,	321,	223,	636,	144.1
-28.2,	321,	223,	636,	144.105
-27,	322,	223,	636,	144.11
-25.7,	323,	223,	636,	144.115
-25.6,	323,	223,	636,	144.12
-25.4,	324,	223,	636,	144.125
8.3,	351,	254,	637,	144.309
8.3,	351,	254,	637,	144.309
9.4,	351,	254,	637,	144.314
9.6,	352,	254,	637,	144.319
9.8,	353,	254,	637,	144.323
10.7,	354,	254,	637,	144.328
11,	354,	254,	637,	144.333
45,	26,	293,	638,	144.547
45,	26,	293,	638,	144.547
45.4,	27,	293,	638,	144.552
46.8,	28,	293,	638,	144.557
47,	28,	293,	638,	144.562
47.4,	29,	293,	638,	144.567
47.9,	30,	293,	638,	144.572
59.7,	61,	329,	639,	144.786
59.7,	61,	329,	639,	144.786
60.1,	61,	329,	639,	144.791
59.9,	62,	329,	639,	144.796
59.5,	63,	329,	639,	144.801
59.6,	64,	329,	639,	144.806
59.5,	64,	329,	639,	144.81
44.9,	92,	358,	640,	144.994
44.9,	92,	358,	640,	144.994
44,	93,	358,	640,	144.999
42.2,	94,	358,	640,	145.004
41.7,	94,	358,	640,	145.009
41.4,	95,	358,	640,	145.014
40.2,	96,	358,	640,	145.019
14.3,	124,	29,	641,	145.203
14.3,	124,	29,	641,	145.203
13.6,	125,	29,	641,	145.208
13.3,	126,	29,	641,	145.213
11.9,	126,	29,	641,	145.218
11.7,	127,	29,	641,	145.223
11.4,	128,	29,	641,	145.228
1.3,	151,	61,	642,	145.383
1.3,	151,	61,	642,	145.383
0.4,	151,	61,	642,	145.388
-0.5,	152,	61,	642,	145.393
-0.5,	153,	61,	642,	145.398
-1,	154,	61,	642,	145.403
-2.4,	154,	61,	642,	145.408
-49.6,	189,	97,	643,	145.651
-49.6,	189,	97,	643,	145.651
-50.2,	190,	97,	643,	145.655
-50.9,	191,	97,	643,	145.66
-51.4,	192,	97,	643,	145.665
-51.5,	193,	97,	643,	145.67
-51.7,	193,	97,	643,	145.675
-60.5,	227,	132,	644,	145.889
-60.5,	227,	132,	644,	145.889
-60.5,	228,	132,	644,	145.894
-60.4,	229,	132,	644,	145.899
-60,	229,	132,	644,	145.904
-59.8,	230,	132,	644,	145.909
-59.4,	231,	132,	644,	145.914
-41.2,	259,	161,	645,	146.098
-41.2,	259,	161,	645,	146.098
-40.7,	259,	161,	645,	146.103
-40,	260,	161,	645,	146.108
-39.6,	260,	161,	645,	146.113
-39.2,	261,	161,	645,	146.118
-39,	262,	161,	645,	146.123
-44.9,	290,	191,	646,	146.306
-44.9,	290,	191,	646,	146.306
-45.2,	290,	191,	646,	146.311
-45.9,	291,	191,	646,	146.316
-46.1,	292,	191,	646,	146.321
-46.8,	293,	191,	646,	146.326
-47.2,	293,	191,	646,	146.331
-41.7,	317,	222,	647,	146.485
-41.7,	317,	222,	647,	146.485
-40.1,	317,	222,	647,	146.49
-37.6,	318,	222,	647,	146.495
-37,	319,	222,	647,	146.5
-36.5,	320,	222,	647,	146.505
-36.2,	320,	222,	647,	146.51
20.6,	357,	260,	648,	146.754
20.6,	357,	260,	648,	146.754
23.1,	358,	260,	648,	146.759
24,	359,	260,	648,	146.764
24.7,	0,	260,	648,	146.769
25.1,	1,	260,	648,	146.774
24.5,	1,	260,	648,	146.779
47.6,	34,	297,	649,	146.992
47.6,	34,	297,	649,	146.992
47.9,	34,	297,	649,	146.997
49.2,	35,	297,	649,	147.002
48.8,	36,	297,	649,	147.007
48.5,	37,	297,	649,	147.012
49.2,	38,	297,	649,	147.017
56,	66,	326,	650,	147.201
56,	66,	326,	650,	147.201
55,	66,	326,	650,	147.206
55.2,	67,	326,	650,	147.211
55.9,	68,	326,	650,	147.216
56.4,	69,	326,	650,	147.221
56.4,	70,	326,	650,	147.226
32.1,	99,	355,	651,	147.41
32.1,	99,	355,	651,	147.41
30.2,	100,	355,	651,	147.415
28.9,	100,	355,	651,	147.42
27.6,	101,	355,	651,	147.425
26.5,	102,	355,	651,	147.43
26.1,	103,	355,	651,	147.435
21.4,	127,	27,	652,	147.589
21.4,	127,	27,	652,	147.589
21.4,	127,	27,	652,	147.594
21.3,	128,	27,	652,	147.599
20.5,	129,	27,	652,	147.604
20,	130,	27,	652,	147.609
19,	130,	27,	652,	147.614
-25.3,	168,	67,	653,	147.857
-25.3,	168,	67,	653,	147.857
-25.4,	168,	67,	653,	147.862
-26,	169,	67,	653,	147.867
-27.1,	170,	67,	653,	147.872
-27.8,	171,	67,	653,	147.877
-28.2,	171,	67,	653,	147.882
-66.1,	206,	96,	654,	148.096
-66.1,	206,	96,	654,	148.096
-65.8,	206,	96,	654,	148.101
-65.6,	207,	96,	654,	148.106
-65.5,	208,	96,	654,	148.111
-65.2,	209,	96,	654,	148.116
-64.6,	210,	96,	654,	148.121
-63.7,	239,	123,	655,	148.304
-63.7,	239,	123,	655,	148.304
-63.9,	239,	123,	655,	148.309
-63.9,	240,	123,	655,	148.314
-63.6,	241,	123,	655,	148.319
-63,	242,	123,	655,	148.324
-61.3,	242,	123,	655,	148.329
-40.2,	267,	153,	656,	148.483
-40.2,	267,	153,	656,	148.483
-37.7,	267,	153,	656,	148.488
-37.5,	268,	153,	656,	148.493
-37.2,	269,	153,	656,	148.498
-37.5,	270,	153,	656,	148.503
-37.9,	271,	153,	656,	148.508
-37.6,	308,	191,	657,	148.752
-37.6,	308,	191,	657,	148.752
-36.6,	309,	191,	657,	148.757
-35.2,	310,	191,	657,	148.762
-34.1,	311,	191,	657,	148.767
-32.8,	312,	191,	657,	148.772
-31.5,	312,	191,	657,	148.777
7.6,	344,	229,	658,	148.99
7.6,	344,	229,	658,	148.99
7.9,	345,	229,	658,	148.995
9.6,	346,	229,	658,	149
11,	347,	229,	658,	149.005
13.5,	347,	229,	658,	149.01
15,	348,	229,	658,	149.015
42.4,	16,	259,	659,	149.199
42.4,	16,	259,	659,	149.199
43.2,	17,	259,	659,	149.204
44,	18,	259,	659,	149.209
45.1,	19,	259,	659,	149.214
45.4,	19,	259,	659,	149.219
45.7,	20,	259,	659,	149.224
60.5,	50,	290,	660,	149.408
60.5,	50,	290,	660,	149.408
60.1,	51,	290,	660,	149.413
61.1,	51,	290,	660,	149.418
62,	52,	290,	660,	149.423
63,	53,	290,	660,	149.428
63.8,	54,	290,	660,	149.433
51.8,	77,	319,	661,	149.587
51.8,	77,	319,	661,	149.587
53.2,	78,	319,	661,	149.592
53,	79,	319,	661,	149.597
52.8,	79,	319,	661,	149.602
52.1,	80,	319,	661,	149.607
51.1,	81,	319,	661,	149.612
14.3,	118,	355,	662,	149.855
14.3,	118,	355,	662,	149.855
14.3,	119,	355,	662,	149.86
14.3,	119,	355,	662,	149.865
14.3,	120,	355,	662,	149.87
14.2,	121,	355,	662,	149.875
13.4,	122,	355,	662,	149.88
-6.5,	154,	34,	663,	150.093
-6.5,	154,	34,	663,	150.093
-7.9,	154,	34,	663,	150.098
-9.7,	155,	34,	663,	150.103
-10.1,	156,	34,	663,	150.108
-11.8,	156,	34,	663,	150.113
-14,	157,	34,	663,	150.118
-45.1,	185,	65,	664,	150.302
-45.1,	185,	65,	664,	150.302
-46.6,	185,	65,	664,	150.307
-48.6,	186,	65,	664,	150.312
-50.5,	187,	65,	664,	150.318
-52.5,	188,	65,	664,	150.323
-52.8,	188,	65,	664,	150.327
-69,	211,	96,	665,	150.481
-69,	211,	96,	665,	150.481
-69.7,	212,	96,	665,	150.486
-71.3,	213,	96,	665,	150.491
-71.3,	214,	96,	665,	150.496
-71.3,	214,	96,	665,	150.501
-70.6,	215,	96,	665,	150.506
-45.6,	244,	125,	666,	150.689
-45.6,	244,	125,	666,	150.689
-47.9,	244,	125,	666,	150.694
-48.5,	245,	125,	666,	150.699
-48.3,	246,	125,	666,	150.704
-47.8,	246,	125,	666,	150.709
-48.2,	247,	125,	666,	150.714
-38.4,	283,	162,	667,	150.958
-38.4,	283,	162,	667,	150.958
-38.2,	284,	162,	667,	150.963
-37.6,	285,	162,	667,	150.968
-38,	286,	162,	667,	150.973
-37.5,	286,	162,	667,	150.978
-37.5,	287,	162,	667,	150.983
-27.3,	318,	201,	668,	151.196
-27.3,	318,	201,	668,	151.196
-26.5,	318,	201,	668,	151.201
-25,	319,	201,	668,	151.206
-24.8,	320,	201,	668,	151.211
-24.8,	321,	201,	668,	151.216
-25,	321,	201,	668,	151.221
12.1,	348,	232,	669,	151.405
12.1,	348,	232,	669,	151.405
13.1,	349,	232,	669,	151.41
14.1,	349,	232,	669,	151.415
15.1,	350,	232,	669,	151.42
16,	351,	232,	669,	151.425
17.2,	352,	232,	669,	151.43
40.5,	15,	263,	670,	151.584
40.5,	15,	263,	670,	151.584
41,	15,	263,	670,	151.589
41.5,	16,	263,	670,	151.594
41.6,	17,	263,	670,	151.599
42.3,	18,	263,	670,	151.604
42.4,	18,	263,	670,	151.609
57,	45,	301,	671,	151.793
57,	45,	301,	671,	151.793
57,	46,	301,	671,	151.798
57,	47,	301,	671,	151.803
56.5,	47,	301,	671,	151.807
56,	48,	301,	671,	151.812
55.9,	49,	301,	671,	151.817
56.7,	81,	337,	672,	152.031
56.7,	81,	337,	672,	152.031
56.4,	82,	337,	672,	152.036
55.4,	83,	337,	672,	152.041
53.6,	84,	337,	672,	152.046
52.2,	84,	337,	672,	152.051
50.5,	85,	337,	672,	152.056
9,	123,	17,	673,	152.3
9,	123,	17,	673,	152.3
9,	123,	17,	673,	152.305
9.5,	124,	17,	673,	152.31
9.1,	125,	17,	673,	152.315
9.1,	126,	17,	673,	152.319
8.2,	126,	17,	673,	152.324
-4.5,	153,	51,	674,	152.508
-4.5,	153,	51,	674,	152.508
-4.8,	154,	51,	674,	152.513
-5.5,	155,	51,	674,	152.518
-6.3,	155,	51,	674,	152.523
-9.5,	156,	51,	674,	152.528
-13.6,	157,	51,	674,	152.533
-36.8,	180,	81,	675,	152.687
-36.8,	180,	81,	675,	152.687
-37.1,	180,	81,	675,	152.692
-37.7,	181,	81,	675,	152.697
-39.5,	182,	81,	675,	152.702
-40.4,	183,	81,	675,	152.707
-42.1,	183,	81,	675,	152.712
-71.1,	211,	118,	676,	152.896
-71.1,	211,	118,	676,	152.896
-71.5,	212,	118,	676,	152.901
-72.5,	213,	118,	676,	152.906
-72.7,	214,	118,	676,	152.911
-72.6,	214,	118,	676,	152.916
-72.6,	215,	118,	676,	152.921
-46.2,	248,	155,	677,	153.135
-46.2,	248,	155,	677,	153.135
-46,	249,	155,	677,	153.14
-45.9,	250,	155,	677,	153.145
-45.6,	250,	155,	677,	153.15
-45.4,	251,	155,	677,	153.155
-45,	252,	155,	677,	153.16
-40.2,	279,	186,	678,	153.344
-40.2,	279,	186,	678,	153.344
-40.6,	280,	186,	678,	153.349
-41,	280,	186,	678,	153.354
-41.6,	281,	186,	678,	153.359
-42.4,	282,	186,	678,	153.363
-43.5,	283,	186,	678,	153.368
-42.1,	310,	217,	679,	153.552
-42.1,	310,	217,	679,	153.552
-41.4,	310,	217,	679,	153.557
-41.8,	311,	217,	679,	153.562
-41.3,	312,	217,	679,	153.567
-40.4,	313,	217,	679,	153.572
-39.6,	313,	217,	679,	153.577
-11.4,	336,	248,	680,	153.731
-11.4,	336,	248,	680,	153.731
-10.3,	337,	248,	680,	153.736
-9.7,	338,	248,	680,	153.741
-8.7,	339,	248,	680,	153.746
-6.2,	339,	248,	680,	153.751
-3.5,	340,	248,	680,	153.756
39.5,	16,	285,	681,	154
39.5,	16,	285,	681,	154
40,	17,	285,	681,	154.005
42.1,	18,	285,	681,	154.01
43,	19,	285,	681,	154.015
43.3,	19,	285,	681,	154.02
45.1,	20,	285,	681,	154.025
55.2,	52,	322,	682,	154.238
55.2,	52,	322,	682,	154.238
55.5,	53,	322,	682,	154.243
56.7,	53,	322,	682,	154.248
57,	54,	322,	682,	154.253
57.5,	55,	322,	682,	154.258
57.5,	56,	322,	682,	154.263
48.9,	84,	350,	683,	154.447
48.9,	84,	350,	683,	154.447
46.9,	84,	350,	683,	154.452
46.5,	85,	350,	683,	154.457
45.6,	86,	350,	683,	154.462
44.6,	87,	350,	683,	154.467
43.9,	87,	350,	683,	154.472
18.1,	116,	22,	684,	154.657
18.1,	116,	22,	684,	154.657
17.6,	117,	22,	684,	154.662
17.4,	117,	22,	684,	154.667
17.3,	117,	22,	684,	154.671
17.3,	118,	22,	684,	154.676
18,	119,	22,	684,	154.681
5.2,	142,	53,	685,	154.835
5.2,	142,	53,	685,	154.835
5.1,	143,	53,	685,	154.84
5,	144,	53,	685,	154.845
4.7,	144,	53,	685,	154.85
4.7,	145,	53,	685,	154.855
4.7,	146,	53,	685,	154.86
-34.8,	182,	90,	686,	155.104
-34.8,	182,	90,	686,	155.104
-36.2,	182,	90,	686,	155.109
-36.5,	183,	90,	686,	155.114
-37.4,	184,	90,	686,	155.118
-38,	184,	90,	686,	155.123
-39.5,	185,	90,	686,	155.128
-59.6,	219,	126,	687,	155.342
-59.6,	219,	126,	687,	155.342
-59.1,	220,	126,	687,	155.347
-58.4,	220,	126,	687,	155.352
-57.6,	221,	126,	687,	155.357
-57.6,	222,	126,	687,	155.362
-57.6,	223,	126,	687,	155.367
-54.4,	250,	155,	688,	155.551
-54.4,	250,	155,	688,	155.551
-54.1,	251,	155,	688,	155.556
-54.4,	252,	155,	688,	155.561
-54.3,	252,	155,	688,	155.566
-54.3,	253,	155,	688,	155.571
-54.2,	254,	155,	688,	155.576
-41.3,	282,	185,	689,	155.76
-41.3,	282,	185,	689,	155.76
-41.3,	283,	185,	689,	155.765
-41.9,	284,	185,	689,	155.77
-43.2,	285,	185,	689,	155.775
-44.5,	285,	185,	689,	155.78
-44.5,	286,	185,	689,	155.785
-51.8,	309,	216,	690,	155.939
-51.8,	309,	216,	690,	155.939
-50.4,	310,	216,	690,	155.944
-49.8,	311,	216,	690,	155.949
-48.1,	312,	216,	690,	155.954
-48.1,	312,	216,	690,	155.959
-47,	313,	216,	690,	155.964
14.2,	349,	254,	691,	156.207
14.2,	349,	254,	691,	156.207
14.7,	350,	254,	691,	156.212
15.1,	351,	254,	691,	156.217
16,	352,	254,	691,	156.222
17.7,	352,	254,	691,	156.227
19.8,	353,	254,	691,	156.232
47.2,	26,	292,	692,	156.446
47.2,	26,	292,	692,	156.446
47,	27,	292,	692,	156.451
47,	28,	292,	692,	156.456
46.9,	29,	292,	692,	156.461
46.6,	29,	292,	692,	156.466
46.8,	30,	292,	692,	156.471
60.9,	58,	321,	693,	156.655
60.9,	58,	321,	693,	156.655
60.4,	59,	321,	693,	156.66
60,	60,	321,	693,	156.665
58.6,	60,	321,	693,	156.67
58.4,	61,	321,	693,	156.675
57.4,	62,	321,	693,	156.68
47.6,	86,	358,	694,	156.834
47.6,	86,	358,	694,	156.834
46.5,	87,	358,	694,	156.839
44.8,	88,	358,	694,	156.844
43.6,	88,	358,	694,	156.849
43.1,	89,	358,	694,	156.854
42.6,	90,	358,	694,	156.859
14.5,	127,	38,	695,	157.103
14.5,	127,	38,	695,	157.103
14.4,	128,	38,	695,	157.107
14.7,	129,	38,	695,	157.112
14.7,	130,	38,	695,	157.117
15.1,	130,	38,	695,	157.122
15.5,	131,	38,	695,	157.127
-15.7,	163,	69,	696,	157.341
-15.7,	163,	69,	696,	157.341
-16.4,	164,	69,	696,	157.346
-19.5,	164,	69,	696,	157.351
-20.6,	165,	69,	696,	157.356
-22.7,	166,	69,	696,	157.361
-25.5,	167,	69,	696,	157.366
-64.9,	205,	99,	697,	157.61
-64.9,	205,	99,	697,	157.61
-66.2,	206,	99,	697,	157.615
-66.5,	207,	99,	697,	157.62
-66.6,	207,	99,	697,	157.625
-66.6,	208,	99,	697,	157.63
-66.3,	209,	99,	697,	157.635
-60.6,	233,	128,	698,	157.789
-60.6,	233,	128,	698,	157.789
-60.6,	234,	128,	698,	157.794
-60.8,	235,	128,	698,	157.799
-61.2,	235,	128,	698,	157.804
-62,	236,	128,	698,	157.809
-61.6,	237,	128,	698,	157.814
-42.1,	274,	165,	699,	158.057
-42.1,	274,	165,	699,	158.057
-42.2,	275,	165,	699,	158.062
-42,	276,	165,	699,	158.067
-41.8,	277,	165,	699,	158.072
-41.8,	277,	165,	699,	158.077
-41.8,	278,	165,	699,	158.082
-45.1,	311,	202,	700,	158.296
-45.1,	311,	202,	700,	158.296
-45.4,	311,	202,	700,	158.301
-43.8,	312,	202,	700,	158.306
-43.5,	313,	202,	700,	158.311
-43.2,	314,	202,	700,	158.316
-42.2,	314,	202,	700,	158.321
3.5,	342,	233,	701,	158.505
3.5,	342,	233,	701,	158.505
5.3,	343,	233,	701,	158.51
7.6,	344,	233,	701,	158.516
7.8,	344,	233,	701,	158.52
10,	345,	233,	701,	158.525
10.7,	345,	233,	701,	158.53
36.7,	8,	263,	702,	158.684
36.7,	8,	263,	702,	158.684
38.1,	9,	263,	702,	158.689
38.1,	10,	263,	702,	158.694
38.1,	10,	263,	702,	158.699
37.8,	11,	263,	702,	158.704
37.6,	12,	263,	702,	158.709
56.1,	41,	293,	703,	158.893
56.1,	41,	293,	703,	158.893
55.8,	41,	293,	703,	158.898
55.6,	42,	293,	703,	158.903
56.1,	43,	293,	703,	158.908
56.9,	44,	293,	703,	158.913
57.7,	44,	293,	703,	158.918
54.3,	77,	330,	704,	159.131
54.3,	77,	330,	704,	159.131
54,	77,	330,	704,	159.136
53.6,	78,	330,	704,	159.141
53.5,	79,	330,	704,	159.146
53.7,	80,	330,	704,	159.151
54,	80,	330,	704,	159.156
14.1,	117,	5,	705,	159.4
14.1,	117,	5,	705,	159.4
14.7,	118,	5,	705,	159.405
15.3,	118,	5,	705,	159.41
15.3,	119,	5,	705,	159.414
15,	120,	5,	705,	159.419
14.7,	121,	5,	705,	159.424
0.4,	148,	37,	706,	159.608
0.4,	148,	37,	706,	159.608
-0.3,	149,	37,	706,	159.613
-0.7,	150,	37,	706,	159.618
-1,	150,	37,	706,	159.623
-2,	151,	37,	706,	159.628
-3.5,	152,	37,	706,	159.633
-30,	175,	67,	707,	159.787
-30,	175,	67,	707,	159.787
-31.3,	176,	67,	707,	159.792
-33.4,	176,	67,	707,	159.797
-35,	177,	67,	707,	159.802
-36.4,	178,	67,	707,	159.807
-36.8,	179,	67,	707,	159.812
-61.7,	206,	96,	708,	159.996
-61.7,	206,	96,	708,	159.996
-61.3,	207,	96,	708,	160.001
-60.1,	208,	96,	708,	160.006
-59.1,	209,	96,	708,	160.011
-59.1,	209,	96,	708,	160.016
-59.5,	210,	96,	708,	160.021
-52,	242,	130,	709,	160.234
-52,	242,	130,	709,	160.234
-52,	243,	130,	709,	160.239
-51.9,	244,	130,	709,	160.244
-51.2,	245,	130,	709,	160.249
-50.9,	245,	130,	709,	160.254
-49.6,	246,	130,	709,	160.259
-36.6,	283,	168,	710,	160.503
-36.6,	283,	168,	710,	160.503
