
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

53.9,	57,	310,	565,	128.252
54.3,	58,	310,	565,	128.257
55.2,	59,	310,	565,	128.262
44.6,	95,	341,	566,	128.506
44.6,	95,	341,	566,	128.506
44.6,	96,	341,	566,	128.511
44,	97,	341,	566,	128.516
43.2,	97,	341,	566,	128.521
43.2,	98,	341,	566,	128.525
43.7,	98,	341,	566,	128.53
28.8,	122,	10,	567,	128.685
28.8,	122,	10,	567,	128.685
27.9,	123,	10,	567,	128.689
26.4,	124,	10,	567,	128.694
25.1,	125,	10,	567,	128.699
24.6,	125,	10,	567,	128.704
24.5,	126,	10,	567,	128.709
3.7,	154,	39,	568,	128.893
3.7,	154,	39,	568,	128.893
2.1,	155,	39,	568,	128.898
1.1,	156,	39,	568,	128.903
1.3,	156,	39,	568,	128.908
1.8,	157,	39,	568,	128.913
2.3,	158,	39,	568,	128.918
-43.5,	191,	76,	569,	129.132
-43.5,	191,	76,	569,	129.132
-44.2,	191,	76,	569,	129.137
-45.5,	192,	76,	569,	129.142
-46,	193,	76,	569,	129.147
-46.7,	194,	76,	569,	129.152
-46.5,	194,	76,	569,	129.157
-57.1,	232,	115,	570,	129.4
-57.1,	232,	115,	570,	129.4
-56.8,	232,	115,	570,	129.405
-56.5,	233,	115,	570,	129.41
-56.4,	234,	115,	570,	129.415
-55.9,	235,	115,	570,	129.42
-55.6,	235,	115,	570,	129.425
-45.2,	259,	146,	571,	129.579
-45.2,	259,	146,	571,	129.579
-45,	260,	146,	571,	129.584
-43.9,	261,	146,	571,	129.589
-43.9,	262,	146,	571,	129.594
-43.8,	262,	146,	571,	129.599
-43.6,	263,	146,	571,	129.604
-31.4,	292,	174,	572,	129.788
-31.4,	292,	174,	572,	129.788
-30.7,	293,	174,	572,	129.793
-30.6,	294,	174,	572,	129.798
-30.6,	294,	174,	572,	129.803
-30.4,	295,	174,	572,	129.808
-31.2,	296,	174,	572,	129.813
-18.5,	324,	203,	573,	129.997
-18.5,	324,	203,	573,	129.997
-17.6,	325,	203,	573,	130.002
-14.8,	326,	203,	573,	130.007
-14.4,	327,	203,	573,	130.012
-14.1,	327,	203,	573,	130.017
-13.3,	328,	203,	573,	130.022
19.3,	1,	242,	574,	130.236
19.3,	1,	242,	574,	130.236
19.3,	2,	242,	574,	130.24
19.7,	2,	242,	574,	130.245
20.8,	3,	242,	574,	130.25
22,	4,	242,	574,	130.255
22.3,	5,	242,	574,	130.26
47.4,	41,	279,	575,	130.504
47.4,	41,	279,	575,	130.504
48,	42,	279,	575,	130.509
47.9,	43,	279,	575,	130.514
47.9,	44,	279,	575,	130.519
47.9,	45,	279,	575,	130.524
47.9,	45,	279,	575,	130.529
59.6,	70,	309,	576,	130.683
59.6,	70,	309,	576,	130.683
60.4,	71,	309,	576,	130.688
60.6,	72,	309,	576,	130.693
60.6,	73,	309,	576,	130.698
60.3,	73,	309,	576,	130.703
60.2,	74,	309,	576,	130.708
41.2,	100,	340,	577,	130.892
41.2,	100,	340,	577,	130.892
40.1,	101,	340,	577,	130.897
39.2,	102,	340,	577,	130.902
37.8,	103,	340,	577,	130.907
37.9,	103,	340,	577,	130.912
37.4,	104,	340,	577,	130.917
22.3,	133,	9,	578,	131.1
22.3,	133,	9,	578,	131.1
22.3,	133,	9,	578,	131.105
22,	134,	9,	578,	131.11
22.4,	135,	9,	578,	131.115
21.8,	136,	9,	578,	131.12
21.6,	136,	9,	578,	131.125
-10.4,	168,	46,	579,	131.339
-10.4,	168,	46,	579,	131.339
-11.6,	169,	46,	579,	131.344
-13.3,	169,	46,	579,	131.349
-14.6,	170,	46,	579,	131.354
-15,	171,	46,	579,	131.359
-16.4,	171,	46,	579,	131.364
-52.3,	207,	85,	580,	131.607
-52.3,	207,	85,	580,	131.607
-53.4,	208,	85,	580,	131.612
-54.1,	208,	85,	580,	131.617
-56,	209,	85,	580,	131.622
-56.2,	210,	85,	580,	131.627
-56.5,	211,	85,	580,	131.632
-51.5,	234,	118,	581,	131.786
-51.5,	234,	118,	581,	131.786
-51.3,	235,	118,	581,	131.791
-51.2,	236,	118,	581,	131.796
-51,	236,	118,	581,	131.801
-49.6,	237,	118,	581,	131.806
-49.5,	238,	118,	581,	131.811
-39.5,	265,	156,	582,	131.995
-39.5,	265,	156,	582,	131.995
-38.5,	266,	156,	582,	132
-38.2,	266,	156,	582,	132.005
-38.1,	267,	156,	582,	132.01
-37.6,	268,	156,	582,	132.015
-37.3,	269,	156,	582,	132.02
-31.8,	295,	193,	583,	132.204
-31.8,	295,	193,	583,	132.204
-32.1,	296,	193,	583,	132.209
-32.2,	297,	193,	583,	132.214
-33,	297,	193,	583,	132.219
-33.3,	298,	193,	583,	132.224
-33.4,	299,	193,	583,	132.229
-14.8,	330,	224,	584,	132.443
-14.8,	330,	224,	584,	132.443
-14.5,	331,	224,	584,	132.448
-14,	332,	224,	584,	132.453
-12.8,	333,	224,	584,	132.458
-11.9,	333,	224,	584,	132.463
-11.6,	334,	224,	584,	132.467
24.4,	5,	256,	585,	132.681
24.4,	5,	256,	585,	132.681
25.9,	5,	256,	585,	132.686
26.3,	6,	256,	585,	132.691
26.7,	7,	256,	585,	132.696
27.3,	7,	256,	585,	132.701
27.7,	8,	256,	585,	132.706
46.5,	35,	286,	586,	132.89
46.5,	35,	286,	586,	132.89
46.6,	36,	286,	586,	132.896
46.6,	37,	286,	586,	132.901
47.4,	37,	286,	586,	132.906
49.2,	38,	286,	586,	132.911
48.7,	39,	286,	586,	132.916
52.9,	70,	325,	587,	133.129
52.9,	70,	325,	587,	133.129
52.5,	70,	325,	587,	133.134
51.1,	71,	325,	587,	133.139
50.2,	72,	325,	587,	133.144
49.4,	73,	325,	587,	133.149
49,	73,	325,	587,	133.154
33,	109,	4,	588,	133.397
33,	109,	4,	588,	133.397
33,	109,	4,	588,	133.402
33.1,	110,	4,	588,	133.407
33.5,	111,	4,	588,	133.412
34.4,	112,	4,	588,	133.417
34,	112,	4,	588,	133.422
20.8,	140,	34,	589,	133.606
20.8,	140,	34,	589,	133.606
20.9,	141,	34,	589,	133.611
20,	141,	34,	589,	133.616
19.3,	142,	34,	589,	133.621
17.7,	143,	34,	589,	133.626
16.7,	143,	34,	589,	133.631
-2,	166,	73,	590,	133.785
-2,	166,	73,	590,	133.785
-3.9,	166,	73,	590,	133.79
-4,	167,	73,	590,	133.795
-4.5,	168,	73,	590,	133.8
-6,	168,	73,	590,	133.805
-7.3,	169,	73,	590,	133.81
-43.6,	197,	105,	591,	133.994
-43.6,	197,	105,	591,	133.994
-44.8,	197,	105,	591,	133.999
-46.5,	198,	105,	591,	134.004
-47,	199,	105,	591,	134.009
-47.2,	199,	105,	591,	134.014
-47.3,	200,	105,	591,	134.019
-54.8,	233,	146,	592,	134.232
-54.8,	233,	146,	592,	134.232
-55.5,	233,	146,	592,	134.237
-55.5,	234,	146,	592,	134.242
-55.1,	235,	146,	592,	134.247
-55.1,	236,	146,	592,	134.252
-54.5,	236,	146,	592,	134.257
-40.4,	273,	182,	593,	134.501
-40.4,	273,	182,	593,	134.501
-39.6,	273,	182,	593,	134.506
-38.6,	274,	182,	593,	134.511
-38,	275,	182,	593,	134.516
-37.3,	276,	182,	593,	134.521
-37,	276,	182,	593,	134.526
-35.4,	300,	210,	594,	134.68
-35.4,	300,	210,	594,	134.68
-36.1,	301,	210,	594,	134.685
-35,	302,	210,	594,	134.69
-34.8,	302,	210,	594,	134.695
-34.6,	303,	210,	594,	134.7
-33.9,	304,	210,	594,	134.704
-19.6,	332,	240,	595,	134.888
-19.6,	332,	240,	595,	134.888
-19.1,	332,	240,	595,	134.893
-18.7,	333,	240,	595,	134.898
-18.2,	334,	240,	595,	134.903
-17.4,	335,	240,	595,	134.908
-15,	335,	240,	595,	134.913
17.9,	2,	273,	596,	135.098
17.9,	2,	273,	596,	135.098
17.6,	3,	273,	596,	135.103
17.3,	4,	273,	596,	135.108
17.7,	4,	273,	596,	135.113
18,	5,	273,	596,	135.118
18.3,	6,	273,	596,	135.123
45.4,	37,	311,	597,	135.336
45.4,	37,	311,	597,	135.336
45.6,	38,	311,	597,	135.341
46.1,	38,	311,	597,	135.346
48.5,	39,	311,	597,	135.351
49.8,	40,	311,	597,	135.356
50.6,	41,	311,	597,	135.361
56.5,	79,	350,	598,	135.604
56.5,	79,	350,	598,	135.604
56.3,	80,	350,	598,	135.609
55.4,	81,	350,	598,	135.614
55.1,	81,	350,	598,	135.619
55,	82,	350,	598,	135.624
54.5,	83,	350,	598,	135.629
40,	105,	19,	599,	135.783
40,	105,	19,	599,	135.783
39.8,	106,	19,	599,	135.788
39.9,	107,	19,	599,	135.793
40.7,	107,	19,	599,	135.798
41.4,	108,	19,	599,	135.803
41.4,	109,	19,	599,	135.808
27.2,	136,	49,	600,	135.992
27.2,	136,	49,	600,	135.992
25.3,	137,	49,	600,	135.997
24.3,	137,	49,	600,	136.002
24.3,	138,	49,	600,	136.007
24.3,	139,	49,	600,	136.012
24.5,	140,	49,	600,	136.017
-3.8,	167,	88,	601,	136.201
-3.8,	167,	88,	601,	136.201
-4.2,	168,	88,	601,	136.206
-4.6,	169,	88,	601,	136.211
-6,	169,	88,	601,	136.216
-8.5,	170,	88,	601,	136.221
-10,	171,	88,	601,	136.226
-55.1,	203,	128,	602,	136.44
-55.1,	203,	128,	602,	136.44
-55.2,	204,	128,	602,	136.445
-55.5,	205,	128,	602,	136.45
-56.1,	206,	128,	602,	136.455
-56.1,	206,	128,	602,	136.46
-56.2,	207,	128,	602,	136.465
-53.6,	239,	158,	603,	136.678
-53.6,	239,	158,	603,	136.678
-53,	240,	158,	603,	136.683
-53,	241,	158,	603,	136.688
-52.8,	241,	158,	603,	136.693
-52,	242,	158,	603,	136.698
-51.5,	243,	158,	603,	136.703
-34.4,	272,	186,	604,	136.887
-34.4,	272,	186,	604,	136.887
-34.4,	272,	186,	604,	136.892
-34.3,	273,	186,	604,	136.897
-34,	274,	186,	604,	136.902
-33.5,	275,	186,	604,	136.907
-31.9,	275,	186,	604,	136.912
-32.3,	304,	215,	605,	137.096
-32.3,	304,	215,	605,	137.096
-32.1,	305,	215,	605,	137.101
-31.9,	306,	215,	605,	137.106
-32,	307,	215,	605,	137.111
-32.2,	308,	215,	605,	137.116
-32.2,	308,	215,	605,	137.121
-3.3,	342,	256,	606,	137.335
-3.3,	342,	256,	606,	137.335
-2.9,	342,	256,	606,	137.34
-1.8,	343,	256,	606,	137.345
-0.2,	344,	256,	606,	137.35
0.5,	345,	256,	606,	137.355
2.6,	346,	256,	606,	137.36
39,	22,	293,	607,	137.603
39,	22,	293,	607,	137.603
40.5,	23,	293,	607,	137.608
41.1,	23,	293,	607,	137.613
41.3,	24,	293,	607,	137.618
41.4,	25,	293,	607,	137.623
42.2,	26,	293,	607,	137.628
49.5,	50,	323,	608,	137.782
49.5,	50,	323,	608,	137.782
50.3,	50,	323,	608,	137.787
52.7,	51,	323,	608,	137.792
53.3,	52,	323,	608,	137.797
52.9,	53,	323,	608,	137.802
52.6,	54,	323,	608,	137.807
51.1,	83,	352,	609,	137.991
51.1,	83,	352,	609,	137.991
49.7,	84,	352,	609,	137.996
48.8,	84,	352,	609,	138.001
47.7,	85,	352,	609,	138.006
47.3,	86,	352,	609,	138.011
46.9,	86,	352,	609,	138.016
37.1,	114,	19,	610,	138.2
37.1,	114,	19,	610,	138.2
37.1,	115,	19,	610,	138.205
36.5,	116,	19,	610,	138.21
36.2,	116,	19,	610,	138.215
35.6,	117,	19,	610,	138.22
35.5,	118,	19,	610,	138.224
15.6,	151,	55,	611,	138.438
15.6,	151,	55,	611,	138.438
14.7,	152,	55,	611,	138.443
13.6,	153,	55,	611,	138.448
13.6,	153,	55,	611,	138.453
13.5,	154,	55,	611,	138.458
13.5,	155,	55,	611,	138.463
-42.6,	193,	93,	612,	138.707
-42.6,	193,	93,	612,	138.707
-43,	194,	93,	612,	138.712
-43.4,	194,	93,	612,	138.717
-45.4,	195,	93,	612,	138.722
-46.3,	196,	93,	612,	138.727
-47.7,	197,	93,	612,	138.732
-59.7,	221,	125,	613,	138.886
-59.7,	221,	125,	613,	138.886
-59.8,	222,	125,	613,	138.891
-60.3,	223,	125,	613,	138.896
-61.1,	223,	125,	613,	138.901
-62.1,	224,	125,	613,	138.906
-61.2,	225,	125,	613,	138.912
-33.8,	263,	153,	614,	139.154
-33.8,	263,	153,	614,	139.154
-34.1,	264,	153,	614,	139.159
-33.8,	264,	153,	614,	139.164
-34.7,	265,	153,	614,	139.169
-34.4,	266,	153,	614,	139.174
-34.5,	267,	153,	614,	139.179
-31.9,	291,	182,	615,	139.333
-31.9,	291,	182,	615,	139.333
-32.5,	292,	182,	615,	139.338
-31.9,	293,	182,	615,	139.343
-32.1,	294,	182,	615,	139.348
-33.4,	294,	182,	615,	139.353
-33.2,	295,	182,	615,	139.358
-8.9,	334,	218,	616,	139.602
-8.9,	334,	218,	616,	139.602
-8.1,	334,	218,	616,	139.607
-7.2,	335,	218,	616,	139.612
-7,	336,	218,	616,	139.617
-6.4,	337,	218,	616,	139.622
-5.6,	338,	218,	616,	139.627
12.8,	8,	263,	617,	139.84
12.8,	8,	263,	617,	139.84
14,	9,	263,	617,	139.845
15.5,	10,	263,	617,	139.85
15.8,	10,	263,	617,	139.855
15.9,	11,	263,	617,	139.86
17.2,	12,	263,	617,	139.865
40.1,	38,	292,	618,	140.049
40.1,	38,	292,	618,	140.049
41.5,	39,	292,	618,	140.054
41.8,	40,	292,	618,	140.059
42.5,	41,	292,	618,	140.064
43.5,	41,	292,	618,	140.069
44,	42,	292,	618,	140.074
43.8,	70,	329,	619,	140.258
43.8,	70,	329,	619,	140.258
44.1,	71,	329,	619,	140.263
43.8,	72,	329,	619,	140.268
43.8,	73,	329,	619,	140.273
44.3,	73,	329,	619,	140.278
44.1,	74,	329,	619,	140.283
47.7,	100,	6,	620,	140.437
47.7,	100,	6,	620,	140.437
47.3,	101,	6,	620,	140.442
46.4,	102,	6,	620,	140.447
45.3,	103,	6,	620,	140.452
43.6,	103,	6,	620,	140.457
41.8,	104,	6,	620,	140.462
10.5,	141,	36,	621,	140.705
10.5,	141,	36,	621,	140.705
10.1,	141,	36,	621,	140.71
9.2,	142,	36,	621,	140.715
9.5,	143,	36,	621,	140.72
8.8,	143,	36,	621,	140.725
8.4,	144,	36,	621,	140.73
-23.2,	177,	67,	622,	140.944
-23.2,	177,	67,	622,	140.944
-24.1,	178,	67,	622,	140.949
-26.7,	178,	67,	622,	140.954
-26.6,	179,	67,	622,	140.959
-28,	180,	67,	622,	140.964
-29.4,	180,	67,	622,	140.969
-52.3,	207,	99,	623,	141.153
-52.3,	207,	99,	623,	141.153
-52.5,	208,	99,	623,	141.158
-52.2,	209,	99,	623,	141.163
-52.2,	209,	99,	623,	141.168
-52.1,	210,	99,	623,	141.173
-52,	211,	99,	623,	141.178
-54.5,	235,	140,	624,	141.332
-54.5,	235,	140,	624,	141.332
-52.9,	236,	140,	624,	141.337
-52.2,	236,	140,	624,	141.342
-51.7,	237,	140,	624,	141.347
-52,	238,	140,	624,	141.352
-51.5,	239,	140,	624,	141.357
-38.2,	276,	176,	625,	141.6
-38.2,	276,	176,	625,	141.6
-38.1,	277,	176,	625,	141.605
-37.8,	278,	176,	625,	141.61
-38,	279,	176,	625,	141.615
-38,	279,	176,	625,	141.62
-38.2,	280,	176,	625,	141.625
-23.2,	314,	206,	626,	141.839
-23.2,	314,	206,	626,	141.839
-23.1,	315,	206,	626,	141.844
-22.9,	315,	206,	626,	141.849
-23.6,	316,	206,	626,	141.854
-23.5,	317,	206,	626,	141.859
-23.1,	318,	206,	626,	141.864
0,	345,	237,	627,	142.048
0,	345,	237,	627,	142.048
1.5,	345,	237,	627,	142.053
2,	346,	237,	627,	142.058
2.8,	347,	237,	627,	142.063
3.7,	347,	237,	627,	142.068
5.5,	348,	237,	627,	142.073
28.8,	15,	270,	628,	142.256
28.8,	15,	270,	628,	142.256
31.6,	16,	270,	628,	142.261
32.6,	17,	270,	628,	142.266
32.7,	17,	270,	628,	142.271
32.8,	18,	270,	628,	142.276
32.9,	19,	270,	628,	142.281
50.7,	42,	307,	629,	142.435
50.7,	42,	307,	629,	142.435
50.6,	43,	307,	629,	142.44
51.2,	44,	307,	629,	142.445
51.1,	45,	307,	629,	142.45
50.9,	45,	307,	629,	142.455
50.9,	46,	307,	629,	142.46
56.4,	85,	344,	630,	142.704
56.4,	85,	344,	630,	142.704
56.3,	86,	344,	630,	142.709
56,	87,	344,	630,	142.714
55.9,	87,	344,	630,	142.719
55.5,	88,	344,	630,	142.724
54.6,	89,	344,	630,	142.729
32.9,	119,	12,	631,	142.942
32.9,	119,	12,	631,	142.942
32.9,	120,	12,	631,	142.947
32.8,	121,	12,	631,	142.952
32.4,	121,	12,	631,	142.957
32.1,	122,	12,	631,	142.962
32.2,	123,	12,	631,	142.967
16.9,	151,	41,	632,	143.151
16.9,	151,	41,	632,	143.151
16,	151,	41,	632,	143.156
13.6,	152,	41,	632,	143.161
11,	153,	41,	632,	143.166
8.7,	153,	41,	632,	143.171
8.5,	154,	41,	632,	143.176
-12.2,	177,	70,	633,	143.331
-12.2,	177,	70,	633,	143.331
-13.2,	177,	70,	633,	143.336
-14.9,	177,	70,	633,	143.34
-16.8,	178,	70,	633,	143.345
-19.2,	179,	70,	633,	143.35
-20.8,	179,	70,	633,	143.355
-48.1,	206,	109,	634,	143.539
-48.1,	206,	109,	634,	143.539
-48.2,	207,	109,	634,	143.544
-48.8,	207,	109,	634,	143.549
-49.7,	208,	109,	634,	143.554
-50.6,	209,	109,	634,	143.559
-50.7,	209,	109,	634,	143.564
-49.3,	245,	152,	635,	143.807
-49.3,	245,	152,	635,	143.807
-49.4,	246,	152,	635,	143.812
-49,	247,	152,	635,	143.817
-48.9,	248,	152,	635,	143.822
-48.5,	248,	152,	635,	143.827
-48.7,	249,	152,	635,	143.832
-37.5,	281,	175,	636,	144.046
-37.5,	281,	175,	636,	144.046
-38.2,	282,	175,	636,	144.051
-38.2,	283,	175,	636,	144.056
-38.4,	284,	175,	636,	144.061
-38.2,	284,	175,	636,	144.066
-37.7,	285,	175,	636,	144.071
-28.9,	312,	199,	637,	144.255
-28.9,	312,	199,	637,	144.255
-27.6,	313,	199,	637,	144.26
-27.5,	314,	199,	637,	144.265
-27.2,	315,	199,	637,	144.27
-27.5,	315,	199,	637,	144.275
-27.5,	316,	199,	637,	144.279
-11.4,	339,	236,	638,	144.434
-11.4,	339,	236,	638,	144.434
-10.4,	340,	236,	638,	144.439
-9.3,	340,	236,	638,	144.444
-8.4,	341,	236,	638,	144.449
-5.8,	342,	236,	638,	144.453
-4.7,	342,	236,	638,	144.458
24.7,	9,	279,	639,	144.642
24.7,	9,	279,	639,	144.642
24.9,	10,	279,	639,	144.647
26.6,	11,	279,	639,	144.652
26.5,	11,	279,	639,	144.657
26.6,	12,	279,	639,	144.662
26.8,	13,	279,	639,	144.667
42.4,	44,	305,	640,	144.881
42.4,	44,	305,	640,	144.881
42.7,	45,	305,	640,	144.886
43.7,	45,	305,	640,	144.891
45.1,	46,	305,	640,	144.896
46,	47,	305,	640,	144.901
46,	48,	305,	640,	144.906
52.7,	89,	333,	641,	145.179
52.7,	89,	333,	641,	145.179
52.2,	90,	333,	641,	145.184
51.7,	90,	333,	641,	145.189
50.9,	91,	333,	641,	145.194
49.3,	92,	333,	641,	145.199
48.3,	92,	333,	641,	145.204
38.9,	119,	2,	642,	145.388
38.9,	119,	2,	642,	145.388
37.8,	120,	2,	642,	145.393
36.4,	121,	2,	642,	145.398
35.5,	121,	2,	642,	145.403
34.5,	122,	2,	642,	145.408
34.3,	123,	2,	642,	145.413
0.7,	158,	35,	643,	145.657
0.7,	158,	35,	643,	145.657
0.7,	159,	35,	643,	145.662
0.4,	160,	35,	643,	145.667
0,	161,	35,	643,	145.671
-1.1,	161,	35,	643,	145.676
-3.7,	162,	35,	643,	145.681
-45.9,	194,	72,	644,	145.895
-45.9,	194,	72,	644,	145.895
-46.5,	195,	72,	644,	145.9
-46.9,	195,	72,	644,	145.905
-48,	196,	72,	644,	145.91
-48.1,	197,	72,	644,	145.915
-48.9,	198,	72,	644,	145.92
-60,	226,	102,	645,	146.104
-60,	226,	102,	645,	146.104
-60.1,	227,	102,	645,	146.109
-60.6,	227,	102,	645,	146.114
-60.6,	228,	102,	645,	146.119
-61.2,	229,	102,	645,	146.124
-63.2,	230,	102,	645,	146.129
-50.2,	253,	135,	646,	146.284
-50.2,	253,	135,	646,	146.284
-49.7,	254,	135,	646,	146.289
-49.5,	255,	135,	646,	146.294
-49.1,	256,	135,	646,	146.299
-48.6,	256,	135,	646,	146.303
-48.2,	256,	135,	646,	146.308
-37,	286,	165,	647,	146.492
-37,	286,	165,	647,	146.492
-35.7,	286,	165,	647,	146.497
-34.8,	287,	165,	647,	146.502
-34.4,	288,	165,	647,	146.507
-33.5,	289,	165,	647,	146.512
-33.4,	290,	165,	647,	146.517
-18.3,	324,	202,	648,	146.73
-18.3,	324,	202,	648,	146.73
-17.3,	324,	202,	648,	146.735
-17.5,	325,	202,	648,	146.74
-17,	326,	202,	648,	146.745
-17.1,	327,	202,	648,	146.75
-17.1,	328,	202,	648,	146.755
23.7,	5,	241,	649,	146.999
23.7,	5,	241,	649,	146.999
23.9,	5,	241,	649,	147.005
24,	6,	241,	649,	147.009
24,	7,	241,	649,	147.014
24,	8,	241,	649,	147.019
24,	8,	241,	649,	147.024
48.5,	36,	271,	650,	147.208
48.5,	36,	271,	650,	147.208
48.5,	36,	271,	650,	147.213
48.5,	37,	271,	650,	147.218
47.3,	38,	271,	650,	147.223
46.9,	39,	271,	650,	147.228
46.5,	39,	271,	650,	147.233
48.9,	64,	302,	651,	147.387
48.9,	64,	302,	651,	147.387
49.3,	65,	302,	651,	147.392
49.2,	65,	302,	651,	147.397
49,	66,	302,	651,	147.402
51.3,	67,	302,	651,	147.407
52.8,	68,	302,	651,	147.412
41.2,	97,	333,	652,	147.596
41.2,	97,	333,	652,	147.596
40.5,	98,	333,	652,	147.6
40.6,	99,	333,	652,	147.605
40.9,	99,	333,	652,	147.61
40.4,	100,	333,	652,	147.615
39.8,	101,	333,	652,	147.62
25,	132,	9,	653,	147.834
25,	132,	9,	653,	147.834
24.8,	133,	9,	653,	147.839
24.7,	133,	9,	653,	147.844
24,	134,	9,	653,	147.849
23.9,	135,	9,	653,	147.854
23.6,	136,	9,	653,	147.859
-14.4,	171,	47,	654,	148.103
-14.4,	171,	47,	654,	148.103
-15.1,	172,	47,	654,	148.108
-15.7,	173,	47,	654,	148.113
-17,	173,	47,	654,	148.118
-17.3,	174,	47,	654,	148.123
-17.5,	175,	47,	654,	148.128
-48.8,	198,	77,	655,	148.282
-48.8,	198,	77,	655,	148.282
-50.7,	198,	77,	655,	148.287
-51.5,	199,	77,	655,	148.292
-51.6,	200,	77,	655,	148.297
-52.3,	201,	77,	655,	148.302
-53.6,	201,	77,	655,	148.307
-60.4,	229,	109,	656,	148.491
-60.4,	229,	109,	656,	148.491
-59.3,	230,	109,	656,	148.496
-58.7,	230,	109,	656,	148.501
-57.3,	231,	109,	656,	148.506
-55.6,	232,	109,	656,	148.511
-55.3,	233,	109,	656,	148.516
-36.9,	259,	140,	657,	148.699
-36.9,	259,	140,	657,	148.699
-35.7,	260,	140,	657,	148.704
-35.4,	260,	140,	657,	148.709
-34.9,	261,	140,	657,	148.714
-34.5,	262,	140,	657,	148.719
-34.1,	263,	140,	657,	148.724
-37,	295,	175,	658,	148.938
-37,	295,	175,	658,	148.938
-37,	295,	175,	658,	148.943
-36.5,	296,	175,	658,	148.948
-36.5,	297,	175,	658,	148.953
-36.3,	298,	175,	658,	148.958
-35.9,	298,	175,	658,	148.963
-21.7,	338,	211,	659,	149.236
-21.7,	338,	211,	659,	149.236
-22.6,	338,	211,	659,	149.241
-23.1,	339,	211,	659,	149.246
-24.1,	340,	211,	659,	149.251
-24.2,	340,	211,	659,	149.256
-24.8,	341,	211,	659,	149.261
2,	1,	243,	660,	149.445
2,	1,	243,	660,	149.445
2.4,	2,	243,	660,	149.45
2.4,	3,	243,	660,	149.455
2.5,	3,	243,	660,	149.46
2.4,	4,	243,	660,	149.465
2.6,	4,	243,	660,	149.47
31.4,	28,	272,	661,	149.654
31.4,	28,	272,	661,	149.654
31.3,	29,	272,	661,	149.659
31.8,	29,	272,	661,	149.664
32,	30,	272,	661,	149.669
32.8,	31,	274,	661,	149.674
34.6,	32,	274,	661,	149.679
54.8,	64,	310,	662,	149.892
54.8,	64,	310,	662,	149.892
55.1,	65,	310,	662,	149.897
55.1,	66,	310,	662,	149.902
55.8,	66,	310,	662,	149.907
56.3,	67,	310,	662,	149.912
55.9,	68,	310,	662,	149.917
46.8,	105,	347,	663,	150.131
46.8,	105,	347,	663,	150.131
45.5,	106,	347,	663,	150.136
44.5,	107,	347,	663,	150.141
43.7,	108,	347,	663,	150.146
43.2,	108,	347,	663,	150.151
42.5,	109,	347,	663,	150.156
26.9,	132,	18,	664,	150.34
26.9,	132,	18,	664,	150.34
26,	133,	18,	664,	150.345
24.1,	133,	18,	664,	150.35
22.5,	134,	18,	664,	150.355
22.3,	135,	18,	664,	150.36
21.9,	135,	18,	664,	150.365
0,	161,	45,	665,	150.549
0,	161,	45,	665,	150.549
-1.7,	161,	45,	665,	150.554
-2.7,	162,	45,	665,	150.559
-3.4,	163,	45,	665,	150.564
-4.4,	163,	45,	665,	150.569
-6.9,	164,	45,	665,	150.574
-37,	191,	76,	666,	150.758
-37,	191,	76,	666,	150.758
-37.2,	192,	76,	666,	150.763
-37.2,	193,	76,	666,	150.768
-37.3,	193,	76,	666,	150.773
-37.6,	194,	76,	666,	150.778
-38.2,	195,	76,	666,	150.783
-61.1,	224,	115,	667,	150.996
-61.1,	224,	115,	667,	150.996
-61,	224,	115,	667,	151.001
-62.5,	225,	115,	667,	151.006
-61.8,	226,	115,	667,	151.011
-61.7,	227,	115,	667,	151.016
-60.7,	227,	115,	667,	151.021
-47.7,	259,	153,	668,	151.235
-47.7,	259,	153,	668,	151.235
-47.5,	259,	153,	668,	151.24
-47.5,	260,	153,	668,	151.245
-47.5,	261,	153,	668,	151.25
-46.4,	262,	153,	668,	151.255
-46,	262,	153,	668,	151.26
-35.1,	290,	182,	669,	151.444
-35.1,	290,	182,	669,	151.444
-35.1,	291,	182,	669,	151.449
-35.5,	292,	182,	669,	151.454
-36.7,	293,	182,	669,	151.459
-36.5,	293,	182,	669,	151.464
-36.4,	294,	182,	669,	151.469
-21,	322,	211,	670,	151.652
-21,	322,	211,	670,	151.652
-21.1,	323,	211,	670,	151.657
-21,	324,	211,	670,	151.662
-20.9,	324,	211,	670,	151.667
-20.9,	325,	211,	670,	151.672
-20.3,	326,	211,	670,	151.677
3.1,	350,	242,	671,	151.831
3.1,	350,	242,	671,	151.831
3.5,	351,	242,	671,	151.836
5.2,	351,	242,	671,	151.841
7,	352,	242,	671,	151.846
8.2,	353,	242,	671,	151.851
9,	354,	242,	671,	151.856
41.5,	31,	279,	672,	152.1
41.5,	31,	279,	672,	152.1
41.7,	31,	279,	672,	152.105
42.5,	32,	279,	672,	152.11
43.5,	33,	279,	672,	152.115
43.2,	34,	279,	672,	152.12
44.1,	34,	279,	672,	152.125
57.5,	68,	318,	673,	152.339
57.5,	68,	318,	673,	152.339
58.3,	68,	318,	673,	152.344
57.7,	69,	318,	673,	152.349
57.3,	70,	318,	673,	152.354
57.4,	71,	318,	673,	152.359
57.6,	71,	318,	673,	152.364
45.2,	99,	349,	674,	152.548
45.2,	99,	349,	674,	152.548
45,	100,	349,	674,	152.553
45.4,	100,	349,	674,	152.558
45.2,	101,	349,	674,	152.562
