
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

52.5,	42,	87,	392,	110.172
52.5,	43,	87,	392,	110.177
51.2,	44,	87,	392,	110.182
50.6,	45,	87,	392,	110.187
46.7,	78,	127,	393,	110.404
46.7,	78,	127,	393,	110.404
48.2,	79,	127,	393,	110.409
49.4,	79,	127,	393,	110.414
49.2,	80,	127,	393,	110.419
48.3,	81,	127,	393,	110.424
47.3,	82,	127,	393,	110.429
33.6,	111,	165,	394,	110.614
33.6,	111,	165,	394,	110.614
33.7,	111,	165,	394,	110.619
33.5,	112,	165,	394,	110.624
33.6,	113,	165,	394,	110.629
33.1,	114,	165,	394,	110.634
31.7,	114,	165,	394,	110.639
8.4,	143,	195,	395,	110.825
8.4,	143,	195,	395,	110.825
7,	144,	195,	395,	110.83
6.3,	145,	195,	395,	110.835
5.9,	145,	195,	395,	110.84
4.5,	146,	195,	395,	110.845
2.6,	147,	195,	395,	110.85
-23.6,	170,	228,	396,	111.006
-23.6,	170,	228,	396,	111.006
-23.6,	171,	228,	396,	111.011
-24.4,	171,	228,	396,	111.016
-24.4,	172,	228,	396,	111.021
-24.2,	173,	228,	396,	111.026
-23.6,	174,	228,	396,	111.031
-45.2,	210,	267,	397,	111.278
-45.2,	210,	267,	397,	111.278
-45,	211,	267,	397,	111.283
-44.6,	211,	267,	397,	111.288
-44,	212,	267,	397,	111.293
-45.4,	213,	267,	397,	111.298
-46.7,	214,	267,	397,	111.303
-40.9,	249,	307,	398,	111.519
-40.9,	249,	307,	398,	111.519
-40.8,	250,	307,	398,	111.524
-40.4,	251,	307,	398,	111.53
-40,	252,	307,	398,	111.535
-39.5,	253,	307,	398,	111.54
-39,	254,	307,	398,	111.545
-29.5,	276,	336,	399,	111.7
-29.5,	276,	336,	399,	111.7
-29.2,	277,	336,	399,	111.705
-28,	278,	336,	399,	111.71
-26.1,	278,	336,	399,	111.715
-26,	279,	336,	399,	111.72
-25.4,	280,	336,	399,	111.725
-24,	307,	4,	400,	111.911
-24,	307,	4,	400,	111.911
-24,	308,	4,	400,	111.916
-23.8,	308,	4,	400,	111.921
-23.7,	309,	4,	400,	111.926
-23.7,	310,	4,	400,	111.931
-23.5,	311,	4,	400,	111.936
-17,	342,	34,	401,	112.152
-17,	342,	34,	401,	112.152
-16,	343,	34,	401,	112.157
-15.7,	344,	34,	401,	112.162
-14.5,	344,	34,	401,	112.167
-12.9,	345,	34,	401,	112.172
-10.5,	346,	34,	401,	112.177
33.4,	21,	76,	402,	112.423
33.4,	21,	76,	402,	112.423
35.3,	22,	76,	402,	112.428
35.5,	22,	76,	402,	112.433
36.5,	23,	76,	402,	112.438
38,	24,	76,	402,	112.444
38,	25,	76,	402,	112.449
50.1,	47,	114,	403,	112.604
50.1,	47,	114,	403,	112.604
50.7,	48,	114,	403,	112.609
50,	49,	114,	403,	112.614
50,	49,	114,	403,	112.619
50.4,	50,	114,	403,	112.624
50.2,	51,	114,	403,	112.629
50.1,	78,	143,	404,	112.816
50.1,	78,	143,	404,	112.816
49.8,	79,	143,	404,	112.821
49.8,	80,	143,	404,	112.826
49.1,	80,	143,	404,	112.831
48.1,	81,	143,	404,	112.836
47.9,	82,	143,	404,	112.841
31.2,	110,	172,	405,	113.026
31.2,	110,	172,	405,	113.026
29.2,	110,	172,	405,	113.031
27.8,	111,	172,	405,	113.036
27.3,	112,	172,	405,	113.041
26.4,	113,	172,	405,	113.047
26.1,	113,	172,	405,	113.052
14.7,	137,	201,	406,	113.207
14.7,	137,	201,	406,	113.207
13.9,	137,	201,	406,	113.212
13.7,	138,	201,	406,	113.217
13.4,	139,	201,	406,	113.222
12.7,	139,	201,	406,	113.227
9.6,	140,	201,	406,	113.232
-18.3,	167,	231,	407,	113.418
-18.3,	167,	231,	407,	113.418
-19.8,	168,	231,	407,	113.423
-20.8,	169,	231,	407,	113.428
-21.9,	169,	231,	407,	113.434
-23,	170,	231,	407,	113.439
-23,	171,	232,	407,	113.444
-34.1,	194,	260,	408,	113.599
-34.1,	194,	262,	408,	113.599
-35.5,	194,	262,	408,	113.604
-35.2,	195,	262,	408,	113.61
-35.7,	196,	262,	408,	113.615
-35.1,	197,	262,	408,	113.62
-35.5,	197,	262,	408,	113.625
-50,	226,	292,	409,	113.811
-50,	226,	292,	409,	113.811
-49.6,	227,	292,	409,	113.816
-50.5,	228,	292,	409,	113.821
-50.7,	229,	292,	409,	113.826
-50.5,	229,	292,	409,	113.831
-50.8,	230,	292,	409,	113.836
-49.8,	258,	320,	410,	114.022
-49.8,	258,	320,	410,	114.022
-48.1,	259,	320,	410,	114.027
-46.3,	260,	320,	410,	114.032
-43.6,	260,	320,	410,	114.037
-42,	261,	320,	410,	114.042
-40.9,	262,	322,	410,	114.047
-26.6,	285,	349,	411,	114.202
-26.6,	285,	349,	411,	114.202
-27.8,	286,	349,	411,	114.208
-28.5,	287,	349,	411,	114.213
-28.5,	288,	349,	411,	114.218
-27.7,	288,	349,	411,	114.223
-27,	289,	349,	411,	114.228
-19.4,	326,	26,	412,	114.474
-19.4,	326,	26,	412,	114.474
-18.7,	327,	26,	412,	114.479
-17.2,	328,	26,	412,	114.484
-17.2,	328,	26,	412,	114.489
-17.6,	329,	26,	412,	114.494
-17.6,	330,	26,	412,	114.499
12,	1,	64,	413,	114.715
12,	1,	64,	413,	114.715
12.1,	2,	66,	413,	114.72
12.4,	3,	66,	413,	114.725
13.2,	3,	66,	413,	114.73
13.7,	4,	66,	413,	114.735
15.5,	5,	66,	413,	114.74
36,	33,	95,	414,	114.926
36,	33,	95,	414,	114.926
37,	33,	95,	414,	114.931
38.2,	34,	95,	414,	114.936
39.2,	35,	95,	414,	114.941
39.9,	36,	95,	414,	114.946
40,	37,	95,	414,	114.951
56.1,	62,	125,	415,	115.107
56.1,	62,	125,	415,	115.107
56,	62,	125,	415,	115.112
54.9,	63,	125,	415,	115.117
55.5,	64,	125,	415,	115.122
55,	64,	125,	415,	115.127
54.5,	65,	125,	415,	115.132
45.1,	95,	154,	416,	115.318
45.1,	95,	154,	416,	115.318
44.7,	95,	154,	416,	115.323
42.6,	96,	154,	416,	115.328
40.1,	97,	154,	416,	115.333
38.8,	98,	154,	416,	115.338
37.7,	98,	154,	416,	115.343
19,	132,	190,	417,	115.56
19,	132,	190,	417,	115.56
18.7,	133,	190,	417,	115.565
18.8,	134,	190,	417,	115.57
18.8,	134,	190,	417,	115.575
17.8,	135,	191,	417,	115.58
17,	136,	191,	417,	115.585
-18.3,	169,	230,	418,	115.801
-18.3,	169,	230,	418,	115.801
-19,	170,	230,	418,	115.806
-19.5,	171,	230,	418,	115.811
-19.5,	172,	230,	418,	115.816
-20.2,	172,	230,	418,	115.821
-20.8,	173,	230,	418,	115.826
-37.5,	202,	259,	419,	116.012
-37.5,	202,	259,	419,	116.012
-38.4,	203,	259,	419,	116.017
-39.3,	203,	259,	419,	116.022
-40.5,	204,	259,	419,	116.027
-40.5,	205,	259,	419,	116.032
-41.6,	206,	259,	419,	116.037
-45.9,	240,	290,	420,	116.253
-45.9,	240,	290,	420,	116.253
-45.9,	241,	290,	420,	116.258
-45.5,	242,	290,	420,	116.263
-45.5,	243,	290,	420,	116.268
-45.6,	243,	290,	420,	116.273
-45.6,	244,	290,	420,	116.278
-25.3,	283,	325,	421,	116.525
-25.3,	283,	326,	421,	116.525
-26,	284,	326,	421,	116.53
-25.1,	285,	326,	421,	116.535
-24.4,	285,	326,	421,	116.54
-23.4,	286,	326,	421,	116.545
-22.6,	287,	326,	421,	116.55
-17.9,	311,	359,	422,	116.705
-17.9,	311,	359,	422,	116.705
-18.3,	312,	359,	422,	116.71
-19.3,	312,	359,	422,	116.715
-19.7,	313,	359,	422,	116.72
-19.8,	314,	359,	422,	116.726
-20.2,	315,	359,	422,	116.73
-12.6,	342,	27,	423,	116.916
-12.6,	342,	27,	423,	116.916
-11.9,	342,	27,	423,	116.921
-11.8,	343,	29,	423,	116.926
-11.5,	344,	29,	423,	116.932
-11,	345,	29,	423,	116.937
-10.3,	345,	29,	423,	116.942
19,	12,	57,	424,	117.128
19,	12,	57,	424,	117.128
19.5,	13,	57,	424,	117.133
19.6,	13,	57,	424,	117.138
21,	14,	57,	424,	117.143
22,	15,	57,	424,	117.148
22.2,	16,	57,	424,	117.153
55.4,	49,	87,	425,	117.369
55.4,	49,	87,	425,	117.369
55.5,	50,	87,	425,	117.374
55.3,	51,	87,	425,	117.379
55,	51,	87,	425,	117.384
54,	52,	87,	425,	117.389
53.7,	53,	87,	425,	117.394
39.2,	88,	125,	426,	117.61
39.2,	88,	125,	426,	117.61
38.5,	89,	125,	426,	117.615
37.4,	89,	125,	426,	117.62
37.1,	90,	125,	426,	117.625
36.7,	91,	125,	426,	117.63
36.5,	92,	125,	426,	117.636
20.5,	120,	157,	427,	117.821
20.5,	120,	158,	427,	117.821
20.5,	120,	158,	427,	117.826
20.2,	121,	158,	427,	117.831
19.6,	122,	158,	427,	117.836
19,	123,	158,	427,	117.841
18,	124,	158,	427,	117.846
-3.5,	147,	193,	428,	118.002
-3.5,	147,	193,	428,	118.002
-3.6,	148,	193,	428,	118.007
-3.7,	148,	193,	428,	118.012
-3.7,	149,	193,	428,	118.017
-4.5,	150,	193,	428,	118.022
-4.5,	151,	193,	428,	118.027
-26.5,	178,	223,	429,	118.213
-26.5,	178,	223,	429,	118.213
-26.9,	178,	223,	429,	118.218
-27.9,	179,	223,	429,	118.223
-28.2,	180,	223,	429,	118.228
-29.3,	180,	223,	429,	118.233
-31.2,	181,	223,	429,	118.238
-46.6,	208,	253,	430,	118.424
-46.6,	208,	253,	430,	118.424
-46.5,	209,	253,	430,	118.429
-45.7,	210,	253,	430,	118.434
-47.2,	210,	253,	430,	118.439
-48.1,	211,	253,	430,	118.444
-48.7,	212,	253,	430,	118.449
-49.2,	235,	282,	431,	118.604
-49.2,	235,	282,	431,	118.604
-48.8,	236,	282,	431,	118.609
-48.6,	237,	282,	431,	118.614
-48.4,	238,	282,	431,	118.62
-48.4,	238,	282,	431,	118.625
-49.4,	239,	282,	431,	118.63
-39,	266,	313,	432,	118.815
-39,	266,	313,	432,	118.815
-38.5,	267,	313,	432,	118.82
-38.3,	268,	313,	432,	118.825
-37.8,	269,	313,	432,	118.83
-37.7,	269,	313,	432,	118.835
-37,	270,	313,	432,	118.841
-28.6,	299,	342,	433,	119.027
-28.6,	299,	342,	433,	119.027
-28.5,	300,	344,	433,	119.032
-28.4,	300,	344,	433,	119.037
-26.8,	301,	344,	433,	119.042
-26.5,	302,	344,	433,	119.047
-25.1,	303,	344,	433,	119.052
-18.5,	326,	10,	434,	119.207
-18.5,	326,	10,	434,	119.207
-18.5,	326,	10,	434,	119.212
-18.2,	327,	10,	434,	119.217
-17.3,	328,	12,	434,	119.222
-16.7,	328,	12,	434,	119.227
-15.2,	329,	12,	434,	119.232
2.5,	356,	42,	435,	119.418
2.5,	356,	42,	435,	119.418
2.7,	357,	42,	435,	119.423
3.8,	358,	42,	435,	119.428
4.7,	358,	42,	435,	119.433
4.7,	359,	42,	435,	119.438
5,	0,	42,	435,	119.443
41.5,	32,	79,	436,	119.659
41.5,	32,	80,	436,	119.659
41.7,	33,	80,	436,	119.664
41.9,	34,	80,	436,	119.669
41.7,	35,	80,	436,	119.674
41.5,	35,	80,	436,	119.68
43.1,	36,	80,	436,	119.685
52.7,	69,	118,	437,	119.901
52.7,	69,	120,	437,	119.901
51.7,	70,	120,	437,	119.906
50.9,	71,	120,	437,	119.911
50.3,	71,	120,	437,	119.916
48.4,	72,	120,	437,	119.921
47.1,	73,	120,	437,	119.926
35.6,	101,	149,	438,	120.112
35.6,	101,	149,	438,	120.112
34.9,	101,	149,	438,	120.117
34.7,	102,	149,	438,	120.122
34.9,	103,	149,	438,	120.127
34.9,	104,	149,	438,	120.132
35.2,	104,	149,	438,	120.137
17.2,	133,	175,	439,	120.323
17.2,	133,	175,	439,	120.323
17,	133,	175,	439,	120.328
16.5,	134,	175,	439,	120.333
15.8,	135,	175,	439,	120.338
15,	135,	175,	439,	120.343
14.4,	136,	175,	439,	120.348
-14.3,	159,	213,	440,	120.504
-14.3,	159,	213,	440,	120.504
-15.1,	159,	213,	440,	120.509
-15.6,	160,	213,	440,	120.513
-16.2,	161,	213,	440,	120.519
-16.3,	161,	213,	440,	120.524
-16.6,	162,	213,	440,	120.529
-35.8,	198,	254,	441,	120.775
-35.8,	198,	254,	441,	120.775
-35.6,	198,	254,	441,	120.78
-35,	199,	254,	441,	120.785
-35,	200,	254,	441,	120.79
-34.9,	201,	254,	441,	120.795
-34.7,	201,	254,	441,	120.8
-44.2,	235,	283,	442,	121.016
-44.2,	235,	284,	442,	121.016
-43,	236,	284,	442,	121.021
-42.9,	237,	284,	442,	121.026
-42.7,	238,	284,	442,	121.031
-43,	238,	284,	442,	121.036
-42.8,	239,	284,	442,	121.041
-36.1,	266,	314,	443,	121.227
-36.1,	266,	315,	443,	121.227
-35.8,	266,	315,	443,	121.232
-34.7,	267,	315,	443,	121.237
-34,	268,	315,	443,	121.242
-33.7,	269,	315,	443,	121.247
-33.1,	270,	315,	443,	121.252
-19.4,	293,	343,	444,	121.408
-19.4,	293,	344,	444,	121.408
-19.3,	293,	344,	444,	121.413
-19.3,	294,	344,	444,	121.418
-19.3,	295,	344,	444,	121.423
-19.6,	296,	344,	444,	121.428
-19.7,	296,	344,	444,	121.433
-20.8,	332,	27,	445,	121.68
-20.8,	332,	28,	445,	121.68
-20.6,	333,	28,	445,	121.685
-20.7,	334,	28,	445,	121.69
-21.3,	334,	28,	445,	121.695
-21.9,	335,	28,	445,	121.7
-21.9,	336,	28,	445,	121.705
18,	6,	68,	446,	121.921
18,	6,	68,	446,	121.921
19,	7,	68,	446,	121.926
19.7,	8,	68,	446,	121.931
20.8,	8,	68,	446,	121.936
21.8,	9,	68,	446,	121.941
21.9,	10,	68,	446,	121.946
41.7,	32,	100,	447,	122.102
41.7,	32,	100,	447,	122.102
42.3,	33,	100,	447,	122.107
42.5,	33,	100,	447,	122.112
44.4,	34,	100,	447,	122.117
45.2,	35,	100,	447,	122.122
45.4,	36,	100,	447,	122.127
52.3,	64,	130,	448,	122.313
52.3,	64,	130,	448,	122.313
51.5,	64,	130,	448,	122.318
51.5,	65,	130,	448,	122.323
52.7,	66,	130,	448,	122.328
53.1,	67,	130,	448,	122.333
53.5,	67,	130,	448,	122.338
38.5,	93,	158,	449,	122.524
38.5,	93,	158,	449,	122.524
38.4,	94,	158,	449,	122.529
39.9,	95,	158,	449,	122.534
39.2,	95,	158,	449,	122.539
39.5,	96,	158,	449,	122.544
39.5,	97,	158,	449,	122.549
23.1,	128,	193,	450,	122.765
23.1,	128,	195,	450,	122.765
22.7,	130,	195,	450,	122.771
22.5,	130,	195,	450,	122.776
21.6,	131,	195,	450,	122.781
20,	132,	195,	450,	122.786
18.9,	132,	195,	450,	122.791
-20.4,	162,	233,	451,	123.006
-20.4,	162,	235,	451,	123.006
-20.4,	163,	235,	451,	123.011
-20.6,	164,	235,	451,	123.016
-20.5,	164,	235,	451,	123.021
-20.1,	165,	235,	451,	123.026
-20.1,	166,	235,	451,	123.031
-40.7,	202,	265,	452,	123.278
-40.7,	202,	265,	452,	123.278
-40.8,	202,	265,	452,	123.283
-41.5,	203,	265,	452,	123.288
-42,	204,	265,	452,	123.293
-42.9,	205,	265,	452,	123.298
-44,	206,	265,	452,	123.303
-48.6,	228,	296,	453,	123.459
-48.6,	228,	296,	453,	123.459
-48.6,	229,	296,	453,	123.464
-48.2,	230,	296,	453,	123.469
-46.6,	230,	296,	453,	123.474
-46.6,	231,	296,	453,	123.479
-46.6,	232,	296,	453,	123.484
-43.8,	259,	326,	454,	123.67
-43.8,	259,	326,	454,	123.67
-43.8,	260,	326,	454,	123.675
-43.8,	260,	326,	454,	123.68
-43.8,	261,	326,	454,	123.685
-42.7,	262,	326,	454,	123.69
-41.5,	263,	326,	454,	123.695
-26,	286,	353,	455,	123.851
-26,	286,	354,	455,	123.851
-25.4,	287,	354,	455,	123.856
-25.2,	287,	354,	455,	123.861
-24.8,	288,	354,	455,	123.866
-24.4,	289,	354,	455,	123.871
-23.4,	290,	354,	455,	123.876
-25.8,	318,	23,	456,	124.062
-25.8,	318,	23,	456,	124.062
-25.5,	319,	23,	456,	124.067
-25.5,	320,	23,	456,	124.072
-25,	321,	23,	456,	124.077
-25.6,	321,	23,	456,	124.082
-27.5,	322,	23,	456,	124.087
-1.4,	349,	55,	457,	124.273
-1.4,	349,	55,	457,	124.273
-1.4,	350,	55,	457,	124.278
-1.3,	351,	55,	457,	124.283
-1.1,	351,	55,	457,	124.288
-0.6,	352,	55,	457,	124.293
1,	353,	55,	457,	124.298
26.8,	15,	85,	458,	124.454
26.8,	15,	85,	458,	124.454
27.1,	16,	85,	458,	124.459
27.5,	17,	85,	458,	124.464
27.4,	17,	85,	458,	124.469
27.4,	18,	85,	458,	124.474
27.5,	19,	85,	458,	124.479
49,	48,	123,	459,	124.665
49,	48,	124,	459,	124.665
48.6,	49,	124,	459,	124.67
49,	49,	124,	459,	124.675
48.5,	50,	124,	459,	124.68
49.5,	51,	124,	459,	124.685
51,	52,	124,	459,	124.69
38.9,	84,	159,	460,	124.906
38.9,	84,	161,	460,	124.906
38.8,	85,	161,	460,	124.911
39.2,	86,	161,	460,	124.916
38.9,	87,	161,	460,	124.921
37.6,	87,	161,	460,	124.926
37,	88,	161,	460,	124.931
20.5,	126,	188,	461,	125.178
20.5,	126,	190,	461,	125.178
20.3,	127,	190,	461,	125.183
20.3,	128,	190,	461,	125.188
18.9,	129,	190,	461,	125.193
17.5,	129,	190,	461,	125.198
16.4,	130,	190,	461,	125.203
-9,	153,	220,	462,	125.359
-9,	153,	220,	462,	125.359
-9.5,	153,	220,	462,	125.364
-10,	154,	220,	462,	125.369
-10.8,	155,	220,	462,	125.374
-11.4,	156,	220,	462,	125.379
-12.3,	156,	220,	462,	125.384
-25.7,	183,	252,	463,	125.57
-25.7,	183,	252,	463,	125.57
-25.7,	184,	252,	463,	125.575
-26,	184,	252,	463,	125.58
-27.4,	185,	252,	463,	125.585
-28.7,	186,	252,	463,	125.59
-30,	187,	252,	463,	125.595
-50.7,	219,	289,	464,	125.811
-50.7,	219,	289,	464,	125.811
-50.4,	220,	289,	464,	125.816
-50.5,	221,	289,	464,	125.821
-49.5,	222,	289,	464,	125.826
-49.8,	223,	289,	464,	125.831
-50.3,	224,	289,	464,	125.836
-45.5,	257,	325,	465,	126.052
-45.5,	257,	325,	465,	126.052
-45.5,	257,	325,	465,	126.057
-45.1,	258,	325,	465,	126.062
-45.1,	259,	325,	465,	126.068
-44.6,	259,	325,	465,	126.073
-44,	260,	325,	465,	126.078
-18.2,	289,	354,	466,	126.264
-18.2,	289,	354,	466,	126.264
-18.1,	290,	354,	466,	126.269
-18.1,	291,	354,	466,	126.274
-18.5,	292,	354,	466,	126.279
-18.9,	292,	354,	466,	126.284
-18.9,	293,	354,	466,	126.289
-15.5,	321,	20,	467,	126.475
-15.5,	321,	22,	467,	126.475
-15.1,	322,	22,	467,	126.48
-14.9,	323,	22,	467,	126.485
-14.9,	323,	22,	467,	126.49
-14.8,	324,	22,	467,	126.495
-14.8,	325,	22,	467,	126.5
-0.6,	347,	51,	468,	126.656
-0.6,	347,	51,	468,	126.656
-0.3,	348,	51,	468,	126.661
1.1,	349,	51,	468,	126.666
2.2,	350,	51,	468,	126.671
2.7,	350,	51,	468,	126.676
3.1,	351,	51,	468,	126.681
48.2,	42,	88,	469,	127.018
48.2,	42,	88,	469,	127.018
48.1,	43,	88,	469,	127.023
48.4,	44,	88,	469,	127.028
47.8,	45,	88,	469,	127.033
48,	45,	88,	469,	127.038
48.4,	46,	88,	469,	127.043
46,	75,	124,	470,	127.229
46,	75,	126,	470,	127.229
45.2,	75,	126,	470,	127.234
43.7,	76,	126,	470,	127.239
42.9,	77,	126,	470,	127.244
41.8,	78,	126,	470,	127.249
41.4,	78,	126,	470,	127.254
37,	103,	153,	471,	127.41
37,	103,	153,	471,	127.41
36.8,	104,	153,	471,	127.415
36,	105,	153,	471,	127.42
35.1,	106,	153,	471,	127.425
34.8,	106,	153,	471,	127.43
34.4,	107,	153,	471,	127.435
14.1,	135,	179,	472,	127.621
14.1,	135,	180,	472,	127.621
13.4,	136,	180,	472,	127.626
13.3,	137,	180,	472,	127.631
13,	138,	180,	472,	127.636
12.7,	138,	180,	472,	127.641
12.7,	139,	180,	472,	127.646
-24,	170,	211,	473,	127.862
-24,	170,	211,	473,	127.862
-24.3,	171,	211,	473,	127.867
-24.4,	172,	211,	473,	127.872
-24.7,	173,	211,	473,	127.877
-24.9,	173,	211,	473,	127.882
-25.3,	174,	211,	473,	127.887
-45,	206,	246,	474,	128.103
-45,	206,	248,	474,	128.103
-45.2,	207,	248,	474,	128.108
-45.2,	207,	248,	474,	128.113
-46.1,	208,	248,	474,	128.119
-46.7,	209,	248,	474,	128.124
-47.1,	210,	248,	474,	128.129
-51.2,	240,	285,	475,	128.315
-51.2,	240,	285,	475,	128.315
-49.6,	240,	285,	475,	128.32
-48.7,	241,	285,	475,	128.325
-48.2,	242,	285,	475,	128.33
-47.8,	243,	285,	475,	128.335
-47.3,	244,	285,	475,	128.34
-37,	272,	315,	476,	128.526
-37,	272,	315,	476,	128.526
-35.1,	272,	315,	476,	128.531
-33.1,	273,	315,	476,	128.536
-30.8,	274,	315,	476,	128.541
-29.3,	275,	315,	476,	128.546
-27.9,	276,	315,	476,	128.551
-24.3,	299,	350,	477,	128.706
-24.3,	299,	350,	477,	128.706
-23.7,	300,	350,	477,	128.711
-23.5,	301,	350,	477,	128.716
-23.6,	301,	350,	477,	128.721
-23,	302,	350,	477,	128.727
-23,	303,	350,	477,	128.732
-25.7,	330,	25,	478,	128.918
-25.7,	330,	25,	478,	128.918
-25.4,	331,	25,	478,	128.923
-25.3,	332,	25,	478,	128.928
-25.1,	332,	25,	478,	128.933
-24.3,	333,	25,	478,	128.938
-23.5,	334,	25,	478,	128.943
5.6,	1,	63,	479,	129.129
5.6,	1,	63,	479,	129.129
5.6,	1,	63,	479,	129.134
6.1,	2,	63,	479,	129.139
7.5,	3,	63,	479,	129.144
8.2,	4,	63,	479,	129.149
9,	4,	63,	479,	129.154
32.7,	28,	102,	480,	129.309
32.7,	28,	102,	480,	129.309
34,	29,	102,	480,	129.314
34.2,	29,	102,	480,	129.319
34.8,	30,	102,	480,	129.325
35.8,	31,	102,	480,	129.33
36.5,	32,	102,	480,	129.335
55,	62,	139,	481,	129.52
55,	62,	139,	481,	129.52
54.2,	62,	139,	481,	129.526
54.9,	63,	139,	481,	129.531
55.5,	64,	139,	481,	129.536
56.4,	65,	139,	481,	129.541
57,	65,	139,	481,	129.546
42,	88,	182,	482,	129.701
42,	88,	182,	482,	129.701
40.7,	89,	182,	482,	129.706
40,	90,	182,	482,	129.711
38.4,	90,	182,	482,	129.716
37.2,	91,	182,	482,	129.721
35.8,	92,	182,	482,	129.726
17.4,	130,	229,	483,	129.973
17.4,	130,	229,	483,	129.973
16.9,	131,	229,	483,	129.978
16.1,	132,	229,	483,	129.983
14.5,	132,	229,	483,	129.988
13.1,	133,	229,	483,	129.993
10.5,	134,	229,	483,	129.998
-16.4,	166,	266,	484,	130.214
-16.4,	166,	266,	484,	130.214
-17.7,	167,	266,	484,	130.219
-19.7,	168,	266,	484,	130.224
-20.9,	168,	266,	484,	130.229
-20.9,	169,	266,	484,	130.234
-20.9,	170,	266,	484,	130.239
-41.5,	197,	304,	485,	130.425
-41.5,	197,	304,	485,	130.425
-41.6,	197,	304,	485,	130.43
-42.4,	198,	304,	485,	130.435
-42.8,	199,	304,	485,	130.44
-42.8,	199,	304,	485,	130.445
-43,	200,	304,	485,	130.45
-49.4,	224,	341,	486,	130.606
-49.4,	224,	341,	486,	130.606
-50,	225,	341,	486,	130.611
-50.9,	225,	341,	486,	130.616
-51.5,	226,	341,	486,	130.621
-51.5,	227,	341,	486,	130.626
-51.6,	228,	341,	486,	130.631
-41.7,	257,	15,	487,	130.817
-41.7,	257,	16,	487,	130.817
-41.4,	258,	16,	487,	130.822
-40.4,	258,	16,	487,	130.827
-39.9,	259,	16,	487,	130.832
-40.7,	260,	16,	487,	130.837
-42.1,	261,	16,	487,	130.842
-19.9,	293,	55,	488,	131.059
-19.9,	293,	55,	488,	131.059
-20.9,	294,	55,	488,	131.064
-21.2,	295,	55,	488,	131.069
-20.8,	295,	55,	488,	131.074
-20.7,	296,	55,	488,	131.079
-19.7,	297,	55,	488,	131.084
-19.8,	332,	93,	489,	131.33
-19.8,	332,	93,	489,	131.33
-20,	333,	93,	489,	131.335
-20.1,	333,	93,	489,	131.34
-20.1,	334,	93,	489,	131.345
-19.4,	335,	93,	489,	131.35
-18.9,	336,	93,	489,	131.355
7.7,	358,	138,	490,	131.511
7.7,	358,	138,	490,	131.511
9.2,	358,	138,	490,	131.516
10,	359,	138,	490,	131.521
10.9,	0,	138,	490,	131.526
10.3,	0,	138,	490,	131.531
10.1,	1,	138,	490,	131.536
34.5,	28,	189,	491,	131.722
34.5,	28,	189,	491,	131.722
37,	28,	189,	491,	131.727
37.9,	29,	189,	491,	131.732
39.2,	30,	189,	491,	131.737
39.4,	30,	189,	491,	131.742
40.2,	31,	189,	491,	131.747
56.1,	54,	228,	492,	131.903
56.1,	54,	228,	492,	131.903
54.8,	55,	228,	492,	131.908
53.9,	56,	228,	492,	131.913
53.8,	57,	228,	492,	131.918
53.8,	58,	228,	492,	131.923
53.9,	58,	228,	492,	131.928
41.8,	94,	273,	493,	132.174
41.8,	94,	273,	493,	132.174
41.8,	94,	273,	493,	132.179
41.7,	95,	273,	493,	132.184
41.4,	97,	273,	493,	132.19
42.8,	97,	273,	493,	132.195
43.3,	98,	273,	493,	132.2
21.7,	129,	318,	494,	132.415
21.7,	129,	318,	494,	132.415
21.5,	130,	318,	494,	132.42
20.4,	131,	318,	494,	132.425
20.4,	131,	318,	494,	132.43
20.4,	132,	318,	494,	132.435
20.3,	133,	318,	494,	132.44
-15.9,	159,	353,	495,	132.626
-15.9,	159,	353,	495,	132.626
-16.6,	160,	353,	495,	132.631
-16.4,	160,	353,	495,	132.636
-16.5,	161,	353,	495,	132.641
-16.6,	162,	353,	495,	132.647
-17.4,	162,	353,	495,	132.652
-26.9,	185,	30,	496,	132.807
-26.9,	185,	30,	496,	132.807
-27.5,	185,	30,	496,	132.812
-27.2,	186,	30,	496,	132.817
-26.4,	187,	30,	496,	132.822
-26.2,	187,	30,	496,	132.827
-26.2,	188,	30,	496,	132.832
-41.6,	216,	69,	497,	133.018
-41.6,	216,	69,	497,	133.018
-41.5,	217,	69,	497,	133.023
-40.8,	217,	69,	497,	133.028
-41.9,	218,	69,	497,	133.033
-41.8,	219,	69,	497,	133.038
-42.3,	220,	69,	497,	133.044
-52.5,	251,	108,	498,	133.26
-52.5,	251,	108,	498,	133.26
-52.2,	251,	108,	498,	133.265
-51.8,	252,	108,	498,	133.27
-51.4,	253,	108,	498,	133.275
-50.5,	254,	108,	498,	133.28
-48.9,	254,	108,	498,	133.285
-20.5,	287,	144,	499,	133.501
-20.5,	287,	144,	499,	133.501
-20.5,	288,	144,	499,	133.506
-20.7,	288,	144,	499,	133.511
-20.6,	289,	144,	499,	133.516
-20.3,	290,	144,	499,	133.521
-20.6,	291,	144,	499,	133.526
-22,	318,	181,	500,	133.712
-22,	318,	181,	500,	133.712
-23,	319,	181,	500,	133.717
-23.4,	319,	181,	500,	133.722
-23.4,	320,	181,	500,	133.727
-23.5,	321,	181,	500,	133.732
-24.3,	322,	181,	500,	133.737
-1.8,	353,	228,	501,	133.953
-1.8,	353,	228,	501,	133.953
-0.2,	353,	228,	501,	133.958
