
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

40.8,	38,	303,	379,	89.252
40.6,	39,	303,	379,	89.2569
39.7,	40,	303,	379,	89.2619
39.6,	41,	303,	379,	89.2669
40.7,	41,	303,	379,	89.2719
49.7,	65,	331,	380,	89.4261
49.7,	65,	331,	380,	89.4261
48.8,	66,	331,	380,	89.431
48.2,	67,	331,	380,	89.436
48.2,	68,	331,	380,	89.4409
48.5,	69,	331,	380,	89.446
48.4,	69,	331,	380,	89.4509
45.5,	98,	359,	381,	89.6349
45.5,	98,	359,	381,	89.6349
45,	99,	359,	381,	89.6399
45,	99,	359,	381,	89.6449
45.4,	100,	359,	381,	89.6498
45.9,	101,	359,	381,	89.6548
46.1,	102,	359,	381,	89.6598
36.4,	131,	37,	382,	89.844
36.4,	131,	37,	382,	89.844
36.1,	131,	37,	382,	89.8487
35.5,	132,	37,	382,	89.8537
34.6,	133,	37,	382,	89.8587
33.5,	134,	37,	382,	89.8638
32.7,	134,	37,	382,	89.8686
-6.8,	167,	76,	383,	90.0825
-6.8,	167,	76,	383,	90.0825
-9.4,	167,	76,	383,	90.0874
-10.3,	168,	76,	383,	90.0924
-13.2,	169,	76,	383,	90.0974
-15.6,	170,	76,	383,	90.1023
-16.5,	171,	76,	383,	90.1073
-64.4,	214,	107,	384,	90.3807
-64.4,	214,	107,	384,	90.3807
-64.6,	215,	107,	384,	90.3857
-65.1,	216,	107,	384,	90.3907
-64.5,	216,	107,	384,	90.3956
-64.4,	217,	107,	384,	90.4006
-64.5,	218,	107,	384,	90.4056
-65.4,	247,	136,	385,	90.5895
-65.4,	247,	136,	385,	90.5895
-65,	248,	136,	385,	90.5945
-65.3,	249,	136,	385,	90.5994
-64.2,	249,	136,	385,	90.6044
-65.6,	250,	136,	385,	90.6093
-65.8,	251,	136,	385,	90.6143
-59.7,	274,	174,	386,	90.7685
-59.7,	274,	174,	386,	90.7685
-60,	275,	174,	386,	90.7735
-59.4,	275,	174,	386,	90.7785
-59.2,	276,	174,	386,	90.7834
-58.9,	277,	174,	386,	90.7884
-58.1,	278,	174,	386,	90.7935
-8.4,	325,	212,	387,	91.0968
-8.4,	325,	212,	387,	91.0968
-8.9,	326,	212,	387,	91.1017
-9.6,	327,	212,	387,	91.1067
-9.3,	327,	212,	387,	91.1117
-9.2,	328,	212,	387,	91.1167
-7.7,	329,	212,	387,	91.1216
25.2,	1,	244,	388,	91.3355
25.2,	1,	244,	388,	91.3355
25.8,	2,	244,	388,	91.3405
25.3,	3,	244,	388,	91.3454
24.7,	3,	244,	388,	91.3504
24.7,	4,	244,	388,	91.3554
24.7,	5,	244,	388,	91.3604
37.9,	32,	273,	389,	91.5444
37.9,	32,	273,	389,	91.5444
37.8,	32,	273,	389,	91.5494
37.6,	33,	273,	389,	91.5544
37,	34,	273,	389,	91.5593
36.6,	35,	273,	389,	91.5643
35.5,	35,	273,	389,	91.5693
40.9,	59,	301,	390,	91.7235
40.9,	59,	301,	390,	91.7235
40.3,	60,	301,	390,	91.7285
42,	61,	301,	390,	91.7335
42.7,	61,	301,	390,	91.7384
43.7,	62,	301,	390,	91.7434
44.9,	63,	301,	390,	91.7484
41.3,	99,	344,	391,	91.992
41.3,	99,	344,	391,	91.992
39.4,	100,	344,	391,	91.9969
37.4,	101,	344,	391,	92.0019
37.2,	101,	344,	391,	92.0069
36.7,	102,	344,	391,	92.0118
36.5,	103,	344,	391,	92.0168
31.2,	134,	22,	392,	92.2308
31.2,	134,	22,	392,	92.2308
29.5,	135,	22,	392,	92.2358
28.4,	136,	22,	392,	92.2408
26,	136,	22,	392,	92.2458
25.9,	137,	22,	392,	92.2509
24.7,	138,	22,	392,	92.2558
-7.8,	164,	53,	393,	92.4393
-7.8,	164,	53,	393,	92.4393
-8.2,	165,	53,	393,	92.4443
-7.2,	166,	53,	393,	92.4493
-8.1,	166,	53,	393,	92.4543
-10.6,	167,	53,	393,	92.4593
-12.7,	168,	53,	393,	92.4642
-49.6,	191,	84,	394,	92.6183
-49.6,	191,	84,	394,	92.6183
-49.8,	191,	84,	394,	92.6233
-50.7,	192,	84,	394,	92.6283
-52.4,	193,	84,	394,	92.6333
-53.4,	194,	84,	394,	92.6382
-55.7,	194,	84,	394,	92.6433
-66,	222,	113,	395,	92.8272
-66,	222,	113,	395,	92.8272
-66.1,	223,	113,	395,	92.8322
-65.2,	224,	113,	395,	92.8372
-64.7,	225,	113,	395,	92.8422
-64.7,	225,	113,	395,	92.8471
-64.6,	226,	113,	395,	92.8521
-51.1,	263,	151,	396,	93.0957
-51.1,	263,	151,	396,	93.0957
-51.2,	264,	151,	396,	93.1006
-50.8,	264,	151,	396,	93.1056
-51.4,	265,	151,	396,	93.1106
-51.5,	266,	151,	396,	93.1156
-51,	267,	151,	396,	93.1205
-33.5,	299,	189,	397,	93.3344
-33.5,	299,	189,	397,	93.3344
-33.5,	300,	189,	397,	93.3393
-33.4,	301,	189,	397,	93.3443
-32.9,	301,	189,	397,	93.3493
-32.9,	302,	189,	397,	93.3542
-32.2,	303,	189,	397,	93.3592
-9.5,	331,	220,	398,	93.5433
-9.5,	331,	220,	398,	93.5433
-7,	332,	220,	398,	93.5482
-6.1,	332,	220,	398,	93.5531
-5.5,	333,	220,	398,	93.5581
-4.3,	334,	220,	398,	93.5631
-4.3,	335,	220,	398,	93.5681
20.9,	357,	251,	399,	93.7223
20.9,	357,	251,	399,	93.7223
21.9,	357,	251,	399,	93.7273
22,	358,	251,	399,	93.7323
22.3,	359,	251,	399,	93.7373
22.4,	0,	251,	399,	93.7423
23.3,	0,	251,	399,	93.7473
30,	26,	279,	400,	93.9311
30,	26,	279,	400,	93.9311
30.2,	27,	279,	400,	93.9361
30.8,	27,	279,	400,	93.941
31.1,	28,	279,	400,	93.946
31,	29,	279,	400,	93.951
31,	30,	279,	400,	93.956
35.9,	61,	314,	401,	94.1698
35.9,	61,	314,	401,	94.1698
36.1,	62,	314,	401,	94.1748
36.9,	63,	314,	401,	94.1797
37.3,	63,	314,	401,	94.1847
36.4,	64,	314,	401,	94.1897
35.9,	65,	314,	401,	94.1947
35.1,	101,	350,	402,	94.4382
35.1,	101,	350,	402,	94.4382
35,	102,	350,	402,	94.4434
35,	103,	350,	402,	94.4482
34.9,	103,	350,	402,	94.4532
36.1,	104,	350,	402,	94.4581
37,	105,	350,	402,	94.4631
27.5,	129,	22,	403,	94.647
27.5,	129,	22,	403,	94.647
28,	130,	22,	403,	94.6519
28,	131,	22,	403,	94.6569
26.7,	131,	22,	403,	94.6619
26,	132,	22,	403,	94.6669
26,	133,	22,	403,	94.6719
4.2,	155,	62,	404,	94.826
4.2,	155,	62,	404,	94.826
3.8,	156,	62,	404,	94.831
3.5,	156,	62,	404,	94.836
3.2,	157,	62,	404,	94.841
3,	158,	62,	404,	94.8459
2.8,	158,	62,	404,	94.8509
-33.2,	185,	101,	405,	95.0349
-33.2,	185,	101,	405,	95.0349
-34.2,	186,	101,	405,	95.0399
-36.5,	186,	101,	405,	95.0449
-38.2,	187,	101,	405,	95.0499
-38.9,	188,	101,	405,	95.0549
-41.4,	189,	101,	405,	95.0598
-64.7,	221,	132,	406,	95.2738
-64.7,	221,	132,	406,	95.2738
-64.4,	221,	132,	406,	95.2788
-64.1,	222,	132,	406,	95.2838
-63.4,	223,	132,	406,	95.2888
-62.4,	224,	132,	406,	95.2941
-61.9,	224,	132,	406,	95.2988
-36.5,	261,	163,	407,	95.5423
-36.5,	261,	163,	407,	95.5423
-36.5,	262,	163,	407,	95.5472
-36.6,	262,	163,	407,	95.5522
-36.5,	263,	163,	407,	95.5572
-36.3,	264,	163,	407,	95.5621
-37.3,	265,	163,	407,	95.5671
-37.1,	289,	192,	408,	95.7213
-37.1,	289,	192,	408,	95.7213
-36.1,	289,	192,	408,	95.7262
-35.5,	290,	192,	408,	95.7312
-34.2,	291,	192,	408,	95.7362
-33.4,	292,	192,	408,	95.7411
-32.1,	293,	192,	408,	95.7462
-19.4,	321,	230,	409,	95.9301
-19.4,	321,	230,	409,	95.9301
-18.3,	322,	230,	409,	95.9351
-17.5,	322,	230,	409,	95.94
-17.7,	323,	230,	409,	95.945
-18.2,	324,	230,	409,	95.95
-18.4,	325,	230,	409,	95.9549
11.7,	356,	270,	410,	96.1687
11.7,	356,	270,	410,	96.1687
12.3,	357,	270,	410,	96.1736
13.1,	358,	270,	410,	96.1786
14.4,	359,	270,	410,	96.1836
15.9,	359,	270,	410,	96.1886
16.8,	0,	270,	410,	96.1936
31.2,	37,	299,	411,	96.4371
31.2,	37,	299,	411,	96.4371
30.7,	38,	299,	411,	96.4421
30.3,	38,	299,	411,	96.4471
31.5,	39,	299,	411,	96.4521
31.7,	40,	299,	411,	96.457
32.5,	41,	299,	411,	96.462
34.4,	69,	327,	412,	96.646
34.4,	69,	327,	412,	96.646
34.4,	70,	327,	412,	96.651
34.6,	70,	327,	412,	96.6559
36.2,	71,	327,	412,	96.6609
36.6,	72,	327,	412,	96.6659
37,	73,	327,	412,	96.6708
42.2,	95,	356,	413,	96.8253
42.2,	95,	356,	413,	96.8253
42.1,	96,	356,	413,	96.8303
40.5,	97,	356,	413,	96.8353
39.3,	98,	356,	413,	96.8403
39.3,	98,	356,	413,	96.8453
39.5,	99,	356,	413,	96.8503
36.1,	125,	44,	414,	97.0338
36.1,	125,	44,	414,	97.0338
36.2,	126,	44,	414,	97.0388
36.3,	126,	44,	414,	97.0439
35.8,	127,	44,	414,	97.0488
35.9,	128,	44,	414,	97.0537
35.9,	128,	44,	414,	97.0587
-24.2,	177,	84,	415,	97.392
-24.2,	177,	84,	415,	97.392
-24.8,	178,	84,	415,	97.397
-25.3,	179,	84,	415,	97.4019
-25.7,	179,	84,	415,	97.4069
-26.2,	180,	84,	415,	97.4119
-27.3,	181,	84,	415,	97.4168
-51,	204,	114,	416,	97.571
-51,	204,	114,	416,	97.571
-52.7,	205,	114,	416,	97.576
-54,	206,	114,	416,	97.581
-54.6,	207,	114,	416,	97.5861
-55.1,	208,	114,	416,	97.5911
-55.4,	208,	114,	416,	97.5961
-53.8,	236,	145,	417,	97.7796
-53.8,	236,	145,	417,	97.7796
-53.9,	237,	145,	417,	97.7846
-53.2,	237,	145,	417,	97.7896
-53,	238,	145,	417,	97.7946
-53,	239,	145,	417,	97.7995
-51.8,	240,	145,	417,	97.8045
-41.2,	268,	175,	418,	97.9886
-41.2,	268,	175,	418,	97.9886
-40.7,	269,	175,	418,	97.9935
-40.5,	270,	175,	418,	97.9984
-40.5,	271,	175,	418,	98.0033
-40.5,	271,	175,	418,	98.0083
-40.5,	272,	175,	418,	98.0133
-35.5,	305,	212,	419,	98.2271
-35.5,	305,	212,	419,	98.2271
-35,	306,	212,	419,	98.232
-34.6,	307,	212,	419,	98.237
-33.6,	308,	212,	419,	98.2419
-33.3,	308,	212,	419,	98.2469
-32.9,	309,	212,	419,	98.2519
3.8,	346,	251,	420,	98.4955
3.8,	346,	251,	420,	98.4955
4.5,	347,	251,	420,	98.5004
5.7,	347,	251,	420,	98.5054
6.4,	348,	251,	420,	98.5104
6.8,	349,	251,	420,	98.5154
7.2,	349,	251,	420,	98.5203
27.6,	12,	281,	421,	98.6744
27.6,	12,	281,	421,	98.6744
28.6,	13,	281,	421,	98.6794
28.7,	14,	281,	421,	98.6844
29.2,	15,	281,	421,	98.6893
30.1,	15,	281,	421,	98.6944
30.9,	16,	281,	421,	98.6993
31.6,	44,	311,	422,	98.8832
31.6,	44,	311,	422,	98.8832
31.1,	45,	311,	422,	98.8882
30.6,	45,	311,	422,	98.8932
30.1,	46,	311,	422,	98.8981
30.3,	47,	311,	422,	98.9031
30.8,	48,	311,	422,	98.9081
34.3,	75,	338,	423,	99.0925
34.3,	75,	338,	423,	99.0925
35,	76,	338,	423,	99.0975
36.4,	77,	338,	423,	99.1025
36.3,	78,	338,	423,	99.1075
36.7,	78,	338,	423,	99.1125
36.5,	79,	338,	423,	99.1176
40.3,	110,	23,	424,	99.3307
40.3,	110,	23,	424,	99.3307
38.8,	110,	23,	424,	99.3357
38.1,	111,	23,	424,	99.3406
38.1,	112,	23,	424,	99.3456
37.7,	113,	23,	424,	99.3506
36.8,	113,	23,	424,	99.3556
22.5,	145,	62,	425,	99.5693
22.5,	145,	62,	425,	99.5693
21.5,	145,	62,	425,	99.5742
20.6,	146,	62,	425,	99.5792
19.4,	147,	62,	425,	99.5842
18.2,	147,	62,	425,	99.5892
16.1,	148,	62,	425,	99.5942
-26.9,	176,	93,	426,	99.7782
-26.9,	176,	93,	426,	99.7782
-28.1,	176,	93,	426,	99.7832
-28.8,	177,	93,	426,	99.7882
-29.9,	178,	93,	426,	99.7932
-31,	179,	93,	426,	99.7982
-32.3,	179,	93,	426,	99.8032
-63.8,	207,	122,	427,	99.9868
-63.8,	207,	122,	427,	99.9868
-63.7,	208,	122,	427,	99.9918
-62.9,	208,	122,	427,	99.9968
-62.4,	209,	122,	427,	100.002
-62.2,	210,	122,	427,	100.007
-60.8,	211,	122,	427,	100.012
-54.3,	244,	161,	428,	100.225
-54.3,	244,	161,	428,	100.225
-54,	245,	161,	428,	100.23
-53.6,	246,	161,	428,	100.235
-53.3,	247,	161,	428,	100.24
-52.5,	247,	161,	428,	100.245
-51.7,	248,	161,	428,	100.25
-38.3,	287,	197,	429,	100.494
-38.3,	287,	197,	429,	100.494
-37.8,	288,	197,	429,	100.499
-37.5,	289,	197,	429,	100.504
-37,	289,	197,	429,	100.509
-36.8,	290,	197,	429,	100.514
-36.5,	291,	197,	429,	100.519
-25.1,	315,	229,	430,	100.673
-25.1,	315,	229,	430,	100.673
-24.6,	316,	229,	430,	100.677
-22.6,	316,	229,	430,	100.682
-20.2,	317,	229,	430,	100.687
-18.9,	318,	229,	430,	100.692
-17.2,	319,	229,	430,	100.697
19.4,	347,	260,	431,	100.881
19.4,	347,	260,	431,	100.881
19.6,	348,	260,	431,	100.886
21.1,	349,	260,	431,	100.891
22.2,	349,	260,	431,	100.896
23.1,	350,	260,	431,	100.901
24.1,	351,	260,	431,	100.906
40.8,	18,	288,	432,	101.09
40.8,	18,	288,	432,	101.09
40.4,	19,	288,	432,	101.095
40.4,	19,	288,	432,	101.1
40.1,	20,	288,	432,	101.105
38,	21,	288,	432,	101.11
37.3,	21,	288,	432,	101.115
42.5,	53,	324,	433,	101.328
42.5,	53,	324,	433,	101.328
43.5,	54,	324,	433,	101.333
44.1,	54,	324,	433,	101.338
43.4,	55,	324,	433,	101.343
43.5,	56,	324,	433,	101.348
43.7,	57,	324,	433,	101.353
42.8,	95,	0,	434,	101.596
42.8,	95,	0,	434,	101.596
42.7,	96,	0,	434,	101.601
42.3,	97,	0,	434,	101.606
41.8,	98,	0,	434,	101.611
41.7,	99,	0,	434,	101.616
41.9,	99,	0,	434,	101.621
27.3,	122,	32,	435,	101.775
27.3,	122,	32,	435,	101.775
26.1,	122,	32,	435,	101.78
24.1,	123,	32,	435,	101.785
24,	124,	32,	435,	101.79
23.2,	125,	32,	435,	101.795
23,	125,	32,	435,	101.8
2.6,	151,	81,	436,	101.984
2.6,	151,	81,	436,	101.984
1.4,	152,	81,	436,	101.989
1,	153,	81,	436,	101.994
0.9,	154,	81,	436,	101.999
0.2,	154,	81,	436,	102.004
-0.4,	155,	81,	436,	102.009
-39.1,	183,	95,	437,	102.193
-39.1,	183,	95,	437,	102.193
-41,	183,	95,	437,	102.198
-41.7,	184,	95,	437,	102.203
-42.8,	185,	95,	437,	102.208
-44,	186,	95,	437,	102.213
-45.7,	186,	95,	437,	102.218
-59.5,	229,	132,	438,	102.491
-59.5,	229,	132,	438,	102.491
-58.1,	230,	132,	438,	102.496
-56.7,	231,	132,	438,	102.501
-55.5,	231,	132,	438,	102.506
-55.1,	232,	132,	438,	102.511
-54.6,	233,	132,	438,	102.516
-38.3,	267,	170,	439,	102.729
-38.3,	267,	170,	439,	102.729
-37.9,	267,	170,	439,	102.734
-38.7,	268,	170,	439,	102.739
-39.5,	269,	170,	439,	102.744
-39.7,	270,	170,	439,	102.749
-39.9,	271,	170,	439,	102.754
-34.5,	300,	201,	440,	102.938
-34.5,	300,	201,	440,	102.938
-32.4,	301,	201,	440,	102.943
-31.3,	302,	201,	440,	102.948
-29.9,	303,	201,	440,	102.953
-29,	303,	201,	440,	102.958
-28.8,	304,	201,	440,	102.963
-9,	333,	231,	441,	103.147
-9,	333,	231,	441,	103.147
-8.5,	334,	231,	441,	103.152
-7.8,	335,	231,	441,	103.157
-6.6,	335,	231,	441,	103.162
-5,	336,	231,	441,	103.167
-4,	337,	231,	441,	103.172
26,	359,	261,	442,	103.326
26,	359,	261,	442,	103.326
26.3,	359,	261,	442,	103.331
27.5,	0,	261,	442,	103.336
27.6,	1,	261,	442,	103.341
27.8,	2,	261,	442,	103.346
28,	2,	261,	442,	103.351
30.8,	38,	310,	443,	103.594
30.8,	38,	310,	443,	103.594
30.9,	38,	310,	443,	103.599
30.7,	39,	310,	443,	103.604
30.7,	40,	310,	443,	103.609
31,	41,	310,	443,	103.614
30.2,	41,	310,	443,	103.619
34.1,	74,	338,	444,	103.833
34.1,	74,	338,	444,	103.833
34.3,	75,	338,	444,	103.838
35.2,	76,	338,	444,	103.843
35.6,	77,	338,	444,	103.848
38.4,	78,	338,	444,	103.853
39.4,	78,	338,	444,	103.858
34.3,	106,	8,	445,	104.042
34.3,	106,	8,	445,	104.042
33.8,	107,	8,	445,	104.047
33.5,	108,	8,	445,	104.051
33.4,	108,	8,	445,	104.056
33.1,	109,	8,	445,	104.061
33.8,	110,	8,	445,	104.066
23.4,	134,	48,	446,	104.22
23.4,	134,	48,	446,	104.22
24,	135,	48,	446,	104.225
23.9,	136,	48,	446,	104.23
23.8,	136,	48,	446,	104.235
23.5,	137,	48,	446,	104.24
22.6,	138,	48,	446,	104.245
-14.7,	163,	87,	447,	104.429
-14.7,	163,	87,	447,	104.429
-14.8,	164,	87,	447,	104.434
-15.5,	165,	87,	447,	104.439
-16,	165,	87,	447,	104.444
-16.3,	166,	87,	447,	104.449
-17.2,	167,	87,	447,	104.454
-69.5,	206,	117,	448,	104.727
-69.5,	206,	117,	448,	104.727
-69.9,	207,	117,	448,	104.732
-70,	208,	117,	448,	104.737
-70,	208,	117,	448,	104.742
-68.6,	209,	117,	448,	104.747
-68.5,	210,	117,	448,	104.752
-52.4,	247,	149,	449,	104.996
-52.4,	247,	149,	449,	104.996
-51,	248,	149,	449,	105.001
-50.2,	248,	149,	449,	105.006
-50.2,	249,	149,	449,	105.01
-49.8,	250,	149,	449,	105.015
-49.7,	251,	149,	449,	105.02
-47,	275,	179,	450,	105.175
-47,	275,	179,	450,	105.175
-46.6,	275,	179,	450,	105.18
-46.2,	276,	179,	450,	105.184
-46.2,	277,	179,	450,	105.189
-46.9,	278,	179,	450,	105.194
-47.9,	278,	179,	450,	105.199
-22.4,	316,	216,	451,	105.443
-22.4,	316,	216,	451,	105.443
-22.5,	317,	216,	451,	105.448
-22.5,	317,	216,	451,	105.453
-21.8,	318,	216,	451,	105.458
-22,	319,	216,	451,	105.463
-21.8,	320,	216,	451,	105.468
11.4,	352,	256,	452,	105.681
11.4,	352,	256,	452,	105.681
12.1,	353,	256,	452,	105.686
12.9,	354,	256,	452,	105.691
13.5,	354,	256,	452,	105.696
14.5,	355,	256,	452,	105.701
15.6,	356,	256,	452,	105.706
38.9,	23,	293,	453,	105.89
38.9,	23,	293,	453,	105.89
40.2,	24,	293,	453,	105.895
40.1,	25,	293,	453,	105.9
40.5,	26,	293,	453,	105.905
40.4,	26,	293,	453,	105.91
39.9,	27,	293,	453,	105.915
42.4,	51,	322,	454,	106.069
42.4,	51,	322,	454,	106.069
42.1,	52,	322,	454,	106.074
42.1,	52,	322,	454,	106.079
41.5,	53,	322,	454,	106.084
41.3,	54,	322,	454,	106.089
41.5,	55,	322,	454,	106.095
44.2,	82,	350,	455,	106.277
44.2,	82,	350,	455,	106.277
43.8,	83,	350,	455,	106.282
45.1,	84,	350,	455,	106.287
45.6,	84,	350,	455,	106.292
44.8,	85,	350,	455,	106.297
44.8,	86,	350,	455,	106.302
46.7,	121,	28,	456,	106.546
46.7,	121,	28,	456,	106.546
46.4,	122,	28,	456,	106.551
46.3,	123,	28,	456,	106.556
44.8,	123,	28,	456,	106.561
43.4,	124,	28,	456,	106.566
42.2,	125,	28,	456,	106.571
10.1,	155,	67,	457,	106.784
10.1,	155,	67,	457,	106.784
8.8,	156,	67,	457,	106.789
7,	157,	67,	457,	106.794
6.4,	158,	67,	457,	106.799
5.4,	158,	67,	457,	106.804
5.1,	159,	67,	457,	106.809
-27.6,	186,	98,	458,	106.993
-27.6,	186,	98,	458,	106.993
-28.5,	187,	98,	458,	106.998
-29.4,	188,	98,	458,	107.003
-31.8,	189,	98,	458,	107.008
-33.1,	190,	98,	458,	107.013
-34.1,	190,	98,	458,	107.018
-52.7,	214,	129,	459,	107.172
-52.7,	214,	129,	459,	107.172
-52.3,	215,	129,	459,	107.177
-52.3,	216,	129,	459,	107.182
-52.3,	217,	129,	459,	107.187
-53.6,	217,	129,	459,	107.192
-54.4,	218,	129,	459,	107.197
-52.7,	247,	159,	460,	107.381
-52.7,	247,	159,	460,	107.381
-52.4,	248,	159,	460,	107.386
-52.4,	248,	159,	460,	107.391
-52.1,	249,	159,	460,	107.396
-52.6,	250,	159,	460,	107.401
-52.4,	251,	159,	460,	107.406
-47.9,	284,	197,	461,	107.619
-47.9,	284,	197,	461,	107.619
-47.8,	285,	197,	461,	107.624
-47.6,	285,	197,	461,	107.629
-46.5,	286,	197,	461,	107.634
-45.9,	287,	197,	461,	107.639
-45.9,	288,	197,	461,	107.644
-13.9,	326,	237,	462,	107.887
-13.9,	326,	237,	462,	107.887
-11.6,	327,	237,	462,	107.892
-9.7,	328,	237,	462,	107.897
-9.9,	328,	237,	462,	107.902
-10.2,	329,	237,	462,	107.907
-10.1,	330,	237,	462,	107.912
25.1,	357,	268,	463,	108.096
25.1,	357,	268,	463,	108.096
26.7,	358,	268,	463,	108.101
26.9,	359,	268,	463,	108.106
27.1,	0,	268,	463,	108.111
27.4,	0,	268,	463,	108.116
27.2,	1,	268,	463,	108.121
36.6,	23,	296,	464,	108.275
36.6,	23,	296,	464,	108.275
38.1,	24,	296,	464,	108.28
38.3,	25,	296,	464,	108.285
37.7,	26,	296,	464,	108.29
37.6,	26,	296,	464,	108.295
36.6,	27,	296,	464,	108.3
35.7,	54,	346,	465,	108.484
35.7,	54,	346,	465,	108.484
36.6,	55,	346,	465,	108.488
36.7,	56,	346,	465,	108.493
38,	57,	346,	465,	108.498
38.4,	57,	346,	465,	108.503
38.7,	58,	346,	465,	108.508
42.6,	91,	35,	466,	108.722
42.6,	91,	35,	466,	108.722
42.2,	92,	35,	466,	108.727
41.9,	92,	35,	466,	108.732
41.7,	93,	35,	466,	108.737
41.6,	94,	35,	466,	108.742
41.3,	95,	35,	466,	108.747
32.2,	133,	67,	467,	109.02
32.2,	133,	67,	467,	109.02
32.2,	134,	67,	467,	109.025
32.1,	135,	67,	467,	109.03
32.6,	135,	67,	467,	109.035
32,	136,	67,	467,	109.04
31.2,	137,	67,	467,	109.045
-5.1,	163,	97,	468,	109.229
-5.1,	163,	97,	468,	109.229
-6.8,	164,	97,	468,	109.234
-8.6,	165,	97,	468,	109.239
-10.1,	166,	97,	468,	109.244
-12.4,	166,	97,	468,	109.249
-14.5,	167,	97,	468,	109.254
-54.4,	194,	135,	469,	109.438
-54.4,	194,	135,	469,	109.438
-56.6,	195,	135,	469,	109.443
-58.5,	196,	135,	469,	109.448
-60,	196,	135,	469,	109.453
-61.3,	197,	135,	469,	109.458
-62.3,	198,	135,	469,	109.463
-64.3,	230,	173,	470,	109.676
-64.3,	230,	173,	470,	109.676
-64,	231,	173,	470,	109.681
-63.4,	232,	173,	470,	109.686
-61.1,	232,	173,	470,	109.691
-59.3,	233,	173,	470,	109.696
-58,	234,	173,	470,	109.701
-45.3,	273,	202,	471,	109.945
-45.3,	273,	202,	471,	109.945
-45.3,	273,	202,	471,	109.95
-45.2,	274,	202,	471,	109.955
-44.9,	275,	202,	471,	109.96
-44.3,	276,	202,	471,	109.965
-43.9,	276,	202,	471,	109.97
-40.8,	301,	233,	472,	110.124
-40.8,	301,	233,	472,	110.124
-40.9,	301,	233,	472,	110.129
-39.6,	302,	233,	472,	110.134
-37.4,	303,	233,	472,	110.139
-37.1,	304,	233,	472,	110.144
-35.9,	305,	233,	472,	110.149
-4.1,	333,	263,	473,	110.332
-4.1,	333,	263,	473,	110.332
-1.5,	334,	263,	473,	110.337
-1.4,	335,	263,	473,	110.342
-0.7,	335,	263,	473,	110.347
0.2,	336,	263,	473,	110.352
0.7,	337,	263,	473,	110.357
31.2,	4,	299,	474,	110.541
31.2,	4,	299,	474,	110.541
30.9,	5,	299,	474,	110.546
30.9,	6,	299,	474,	110.551
30.9,	7,	299,	474,	110.556
31.1,	7,	299,	474,	110.561
31.2,	8,	299,	474,	110.566
29.9,	40,	334,	475,	110.78
29.9,	40,	334,	475,	110.78
29.6,	41,	334,	475,	110.785
29.1,	42,	334,	475,	110.79
28.8,	42,	334,	475,	110.795
28.4,	43,	334,	475,	110.8
28.4,	44,	334,	475,	110.805
38,	81,	2,	476,	111.048
38,	81,	2,	476,	111.048
37.8,	82,	2,	476,	111.053
39.1,	83,	2,	476,	111.058
39.7,	84,	2,	476,	111.063
39.6,	85,	2,	476,	111.068
39.5,	86,	2,	476,	111.073
32.8,	117,	32,	477,	111.287
32.8,	117,	32,	477,	111.287
33.4,	118,	32,	477,	111.292
33.5,	118,	32,	477,	111.297
33.5,	119,	32,	477,	111.302
33.5,	120,	32,	477,	111.307
33.4,	121,	32,	477,	111.312
9.6,	148,	63,	478,	111.496
9.6,	148,	63,	478,	111.496
9,	148,	63,	478,	111.501
8.8,	149,	63,	478,	111.506
8.5,	150,	63,	478,	111.511
8.6,	151,	63,	478,	111.516
8.4,	151,	63,	478,	111.52
-19.5,	174,	101,	479,	111.675
-19.5,	174,	101,	479,	111.675
-20.7,	175,	101,	479,	111.68
-21.7,	175,	101,	479,	111.685
-23.1,	176,	101,	479,	111.69
-24.4,	177,	101,	479,	111.695
-25.1,	178,	101,	479,	111.7
-61.6,	214,	138,	480,	111.943
-61.6,	214,	138,	480,	111.943
-61.6,	215,	138,	480,	111.948
-61.4,	216,	138,	480,	111.953
-60.8,	216,	138,	480,	111.958
-60.2,	217,	138,	480,	111.963
-60.2,	218,	138,	480,	111.968
-41.7,	251,	167,	481,	112.182
-41.7,	251,	167,	481,	112.182
-41.5,	252,	167,	481,	112.186
-42.1,	253,	167,	481,	112.191
-41.7,	253,	167,	481,	112.196
-41.3,	254,	167,	481,	112.201
-40.6,	255,	167,	481,	112.206
-37.8,	284,	197,	482,	112.391
-37.8,	284,	197,	482,	112.391
-37.8,	285,	197,	482,	112.395
-37,	285,	197,	482,	112.401
-36.9,	286,	197,	482,	112.405
-36.2,	287,	197,	482,	112.411
-36.2,	288,	197,	482,	112.415
-28.3,	311,	234,	483,	112.569
-28.3,	311,	234,	483,	112.569
-27.4,	312,	234,	483,	112.574
-27.4,	313,	234,	483,	112.579
-27.1,	314,	234,	483,	112.584
-26.2,	315,	234,	483,	112.589
-23.8,	315,	234,	483,	112.594
0.5,	344,	272,	484,	112.778
0.5,	344,	272,	484,	112.778
2.4,	344,	272,	484,	112.783
2.3,	345,	272,	484,	112.788
2.3,	346,	272,	484,	112.793
2.3,	347,	272,	484,	112.798
2.6,	347,	272,	484,	112.803
29.3,	24,	299,	485,	113.047
29.3,	24,	299,	485,	113.047
29.7,	25,	299,	485,	113.052
29.8,	25,	299,	485,	113.057
29.4,	26,	299,	485,	113.062
29.7,	27,	299,	485,	113.067
