
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

11,	350,	242,	442,	102.611
34.1,	13,	269,	443,	102.765
34.1,	13,	269,	443,	102.765
34.8,	14,	269,	443,	102.77
35,	15,	269,	443,	102.775
35.2,	16,	269,	443,	102.78
36.2,	16,	269,	443,	102.785
37.8,	17,	269,	443,	102.789
48.6,	54,	307,	444,	103.033
48.6,	54,	307,	444,	103.033
48.5,	55,	307,	444,	103.038
48.5,	56,	307,	444,	103.043
49.7,	56,	307,	444,	103.048
49.7,	57,	307,	444,	103.053
49.4,	58,	307,	444,	103.058
43.9,	91,	344,	445,	103.272
43.9,	91,	344,	445,	103.272
44.3,	91,	344,	445,	103.277
45.4,	92,	344,	445,	103.282
45.7,	93,	344,	445,	103.287
46.1,	94,	344,	445,	103.292
45.9,	94,	344,	445,	103.297
32.8,	121,	14,	446,	103.481
32.8,	121,	14,	446,	103.481
32.2,	122,	14,	446,	103.486
31.8,	123,	14,	446,	103.491
29.8,	124,	14,	446,	103.496
29.3,	124,	14,	446,	103.501
29.2,	125,	14,	446,	103.506
15.2,	148,	43,	447,	103.66
15.2,	148,	43,	447,	103.66
15,	149,	43,	447,	103.665
14.6,	150,	43,	447,	103.67
13.5,	151,	43,	447,	103.675
12.6,	151,	43,	447,	103.68
12.5,	152,	43,	447,	103.685
-26.8,	180,	73,	448,	103.869
-26.8,	180,	73,	448,	103.869
-27.3,	181,	73,	448,	103.874
-27,	182,	73,	448,	103.879
-27.6,	182,	73,	448,	103.884
-27.5,	183,	73,	448,	103.889
-28.8,	184,	73,	448,	103.894
-58.8,	217,	115,	449,	104.107
-58.8,	217,	115,	449,	104.107
-58.7,	217,	115,	449,	104.112
-59,	218,	115,	449,	104.117
-59.1,	219,	115,	449,	104.122
-59.4,	220,	115,	449,	104.127
-61.1,	220,	115,	449,	104.133
-45.4,	257,	152,	450,	104.376
-45.4,	257,	152,	450,	104.376
-44.9,	258,	152,	450,	104.381
-44.7,	259,	152,	450,	104.386
-44.8,	260,	152,	450,	104.391
-44.5,	260,	152,	450,	104.396
-44.8,	261,	152,	450,	104.401
-30.9,	290,	183,	451,	104.585
-30.9,	290,	183,	451,	104.585
-30.2,	291,	183,	451,	104.59
-29.6,	292,	183,	451,	104.595
-29.3,	292,	183,	451,	104.6
-29.5,	293,	183,	451,	104.605
-30.5,	294,	183,	451,	104.61
-18.6,	328,	219,	452,	104.823
-18.6,	328,	219,	452,	104.823
-18.6,	329,	219,	452,	104.828
-18.6,	330,	219,	452,	104.833
-18.5,	330,	219,	452,	104.838
-18.3,	331,	219,	452,	104.843
-17.2,	332,	219,	452,	104.848
32.1,	4,	258,	453,	105.062
32.1,	4,	258,	453,	105.062
31.9,	5,	258,	453,	105.067
31.9,	5,	258,	453,	105.072
31,	6,	258,	453,	105.077
31.3,	7,	258,	453,	105.082
31.4,	8,	258,	453,	105.087
43.5,	35,	287,	454,	105.271
43.5,	35,	287,	454,	105.271
43.7,	36,	287,	454,	105.276
44,	37,	287,	454,	105.281
44.8,	38,	287,	454,	105.286
45,	38,	287,	454,	105.291
45.3,	39,	287,	454,	105.296
50.6,	68,	317,	455,	105.48
50.6,	68,	317,	455,	105.48
50,	69,	317,	455,	105.485
51.8,	70,	317,	455,	105.49
52.5,	71,	317,	455,	105.495
52.4,	72,	317,	455,	105.5
52.2,	72,	317,	455,	105.505
41,	96,	347,	456,	105.659
41,	96,	347,	456,	105.659
41.4,	97,	347,	456,	105.664
42.1,	97,	347,	456,	105.669
42.8,	98,	347,	456,	105.674
42.3,	99,	347,	456,	105.679
42.3,	99,	347,	456,	105.684
34.8,	135,	23,	457,	105.928
34.8,	135,	23,	457,	105.928
34.3,	136,	23,	457,	105.933
33,	137,	23,	457,	105.938
31.8,	138,	23,	457,	105.943
31,	138,	23,	457,	105.948
29.9,	139,	23,	457,	105.952
-4.1,	171,	60,	458,	106.166
-4.1,	171,	60,	458,	106.166
-5.3,	172,	60,	458,	106.171
-5.5,	173,	60,	458,	106.176
-5.7,	173,	60,	458,	106.181
-7.1,	174,	60,	458,	106.186
-8.1,	175,	60,	458,	106.191
-44.2,	202,	91,	459,	106.375
-44.2,	202,	91,	459,	106.375
-44.3,	203,	91,	459,	106.38
-44.6,	204,	91,	459,	106.385
-45.6,	205,	91,	459,	106.39
-45.6,	205,	91,	459,	106.395
-46.6,	206,	91,	459,	106.4
-55.6,	233,	123,	460,	106.584
-55.6,	233,	123,	460,	106.584
-54.9,	233,	123,	460,	106.589
-54.8,	234,	123,	460,	106.594
-54.6,	235,	123,	460,	106.599
-54.2,	236,	123,	460,	106.604
-54.1,	236,	123,	460,	106.609
-45.2,	260,	153,	461,	106.763
-45.2,	260,	153,	461,	106.763
-45.2,	260,	153,	461,	106.768
-45.1,	261,	153,	461,	106.773
-44.8,	262,	153,	461,	106.778
-44.1,	263,	153,	461,	106.783
-44,	263,	153,	461,	106.788
-32,	300,	190,	462,	107.032
-32,	300,	190,	462,	107.032
-31.7,	301,	190,	462,	107.037
-31.7,	302,	190,	462,	107.042
-31.1,	303,	190,	462,	107.047
-31.1,	304,	190,	462,	107.052
-31.1,	304,	190,	462,	107.057
-12.8,	337,	235,	463,	107.271
-12.8,	337,	235,	463,	107.271
-10.7,	338,	235,	463,	107.276
-9.8,	338,	235,	463,	107.281
-9.3,	339,	235,	463,	107.286
-8.5,	340,	235,	463,	107.291
-7,	341,	235,	463,	107.296
20,	7,	265,	464,	107.479
20,	7,	265,	464,	107.479
21.7,	8,	265,	464,	107.484
22.6,	8,	265,	464,	107.489
22.7,	9,	265,	464,	107.494
23.3,	10,	265,	464,	107.499
23,	11,	265,	464,	107.504
40.8,	34,	295,	465,	107.659
40.8,	34,	295,	465,	107.659
41.6,	35,	295,	465,	107.663
43.7,	36,	295,	465,	107.668
43.7,	36,	295,	465,	107.673
44,	37,	295,	465,	107.678
43.9,	38,	295,	465,	107.683
56.6,	66,	326,	466,	107.867
56.6,	66,	326,	466,	107.867
57.2,	67,	326,	466,	107.872
57.4,	68,	326,	466,	107.877
57.8,	68,	326,	466,	107.883
57.4,	69,	326,	466,	107.887
57.3,	70,	326,	466,	107.892
39.5,	106,	3,	467,	108.136
39.5,	106,	3,	467,	108.136
39.2,	106,	3,	467,	108.141
39.5,	107,	3,	467,	108.146
39.6,	108,	3,	467,	108.151
39.4,	109,	3,	467,	108.156
40,	109,	3,	467,	108.161
33.6,	141,	40,	468,	108.375
33.6,	141,	40,	468,	108.375
32.3,	141,	40,	468,	108.38
30.1,	142,	40,	468,	108.385
28.3,	143,	40,	468,	108.39
27.3,	144,	40,	468,	108.395
26.4,	144,	40,	468,	108.4
-17.2,	172,	70,	469,	108.584
-17.2,	172,	70,	469,	108.584
-17.3,	173,	70,	469,	108.589
-17.9,	174,	70,	469,	108.594
-17.9,	174,	70,	469,	108.599
-19.2,	175,	70,	469,	108.604
-20.3,	176,	70,	469,	108.609
-51.7,	199,	101,	470,	108.763
-51.7,	199,	101,	470,	108.763
-52.7,	200,	101,	470,	108.768
-52.7,	200,	101,	470,	108.773
-53.1,	201,	101,	470,	108.778
-53.6,	202,	101,	470,	108.783
-53.9,	203,	101,	470,	108.788
-57.7,	231,	141,	471,	108.972
-57.7,	231,	141,	471,	108.972
-57.4,	231,	141,	471,	108.977
-58,	232,	141,	471,	108.982
-58.5,	233,	141,	471,	108.987
-59.3,	234,	141,	471,	108.992
-60.5,	234,	141,	471,	108.997
-44.9,	266,	177,	472,	109.211
-44.9,	266,	177,	472,	109.211
-43.8,	267,	177,	472,	109.216
-43.5,	268,	177,	472,	109.221
-42.3,	269,	177,	472,	109.226
-41.5,	270,	177,	472,	109.231
-39.2,	270,	177,	472,	109.236
-27.2,	308,	206,	473,	109.479
-27.2,	308,	206,	473,	109.479
-27.5,	309,	206,	473,	109.484
-27.5,	310,	206,	473,	109.489
-27.1,	311,	206,	473,	109.494
-27,	312,	206,	473,	109.499
-26.9,	312,	206,	473,	109.504
-14.7,	336,	237,	474,	109.658
-14.7,	336,	237,	474,	109.658
-14.7,	337,	237,	474,	109.663
-14.5,	338,	237,	474,	109.668
-13.6,	339,	237,	474,	109.673
-12.2,	339,	237,	474,	109.678
-11.4,	340,	237,	474,	109.683
31.7,	8,	268,	475,	109.867
31.7,	8,	268,	475,	109.867
32.1,	8,	268,	475,	109.872
32.6,	9,	268,	475,	109.877
33,	10,	268,	475,	109.882
33.1,	11,	268,	475,	109.887
34.8,	11,	268,	475,	109.892
52.2,	49,	305,	476,	110.136
52.2,	49,	305,	476,	110.136
52,	49,	305,	476,	110.141
51.8,	50,	305,	476,	110.146
51.7,	51,	305,	476,	110.151
53,	52,	305,	476,	110.156
53.5,	52,	305,	476,	110.161
46.6,	85,	342,	477,	110.374
46.6,	85,	342,	477,	110.374
46.2,	86,	342,	477,	110.379
45.9,	86,	342,	477,	110.384
45.1,	87,	342,	477,	110.389
44.9,	88,	342,	477,	110.394
45.2,	89,	342,	477,	110.399
36.7,	116,	11,	478,	110.584
36.7,	116,	11,	478,	110.584
36.5,	117,	11,	478,	110.589
36,	117,	11,	478,	110.594
35.7,	118,	11,	478,	110.599
35.7,	119,	11,	478,	110.604
36.2,	120,	11,	478,	110.609
29.6,	142,	40,	479,	110.762
29.6,	142,	40,	479,	110.762
28.7,	143,	40,	479,	110.767
27.1,	143,	40,	479,	110.772
26.1,	144,	40,	479,	110.777
25.6,	145,	40,	479,	110.782
25.5,	146,	40,	479,	110.787
-9,	173,	71,	480,	110.971
-9,	173,	71,	480,	110.971
-9.5,	173,	71,	480,	110.976
-10.9,	174,	71,	480,	110.981
-12.8,	175,	71,	480,	110.986
-14.9,	176,	71,	480,	110.991
-17,	176,	71,	480,	110.996
-59,	208,	110,	481,	111.21
-59,	208,	110,	481,	111.21
-59,	209,	110,	481,	111.215
-59,	210,	110,	481,	111.22
-58.5,	210,	110,	481,	111.225
-58.5,	211,	110,	481,	111.23
-58.3,	212,	110,	481,	111.235
-54.9,	248,	147,	482,	111.479
-54.9,	248,	147,	482,	111.479
-54.8,	249,	147,	482,	111.484
-53.8,	249,	147,	482,	111.489
-52.6,	250,	147,	482,	111.494
-49.7,	251,	147,	482,	111.499
-49.4,	252,	147,	482,	111.504
-36.1,	275,	176,	483,	111.658
-36.1,	275,	176,	483,	111.658
-36.1,	276,	176,	483,	111.663
-36.1,	277,	176,	483,	111.668
-36.5,	278,	176,	483,	111.673
-36.8,	278,	176,	483,	111.678
-36.8,	279,	176,	483,	111.683
-26.7,	308,	205,	484,	111.867
-26.7,	308,	205,	484,	111.867
-27.7,	308,	205,	484,	111.872
-28,	309,	205,	484,	111.877
-28.3,	310,	205,	484,	111.882
-28.5,	311,	205,	484,	111.887
-28.4,	311,	205,	484,	111.892
-5.1,	340,	236,	485,	112.076
-5.1,	340,	236,	485,	112.076
-4.3,	341,	236,	485,	112.081
-4.1,	342,	236,	485,	112.086
-3.4,	342,	236,	485,	112.091
-3.1,	343,	236,	485,	112.096
-2.1,	344,	236,	485,	112.101
34.5,	15,	272,	486,	112.315
34.5,	15,	272,	486,	112.315
36.5,	16,	272,	486,	112.32
36.7,	17,	272,	486,	112.325
37.3,	18,	272,	486,	112.33
38.2,	18,	272,	486,	112.335
38.8,	19,	272,	486,	112.339
50.5,	61,	310,	487,	112.613
50.5,	61,	310,	487,	112.613
51.3,	61,	310,	487,	112.618
51.1,	62,	310,	487,	112.623
51.2,	63,	310,	487,	112.628
51.2,	64,	310,	487,	112.633
51.1,	64,	310,	487,	112.638
41.8,	92,	342,	488,	112.822
41.8,	92,	342,	488,	112.822
42,	93,	342,	488,	112.827
41.5,	93,	342,	488,	112.832
41.1,	94,	342,	488,	112.837
41.5,	95,	342,	488,	112.842
41.6,	96,	342,	488,	112.847
28.9,	123,	9,	489,	113.031
28.9,	123,	9,	489,	113.031
28.5,	124,	9,	489,	113.036
28,	125,	9,	489,	113.041
26.8,	126,	9,	489,	113.046
26.2,	126,	9,	489,	113.051
25.1,	127,	9,	489,	113.056
10.2,	150,	47,	490,	113.21
10.2,	150,	47,	490,	113.21
9.8,	150,	47,	490,	113.215
9,	151,	47,	490,	113.22
8.4,	152,	47,	490,	113.225
8.4,	152,	47,	490,	113.23
8,	153,	47,	490,	113.235
-36.9,	190,	85,	491,	113.479
-36.9,	190,	85,	491,	113.479
-36.5,	191,	85,	491,	113.484
-37.8,	192,	85,	491,	113.489
-39,	192,	85,	491,	113.494
-40.6,	193,	85,	491,	113.499
-40.8,	194,	85,	491,	113.504
-63.6,	227,	117,	492,	113.718
-63.6,	227,	117,	492,	113.718
-62.7,	227,	117,	492,	113.723
-62,	228,	117,	492,	113.728
-60.7,	229,	117,	492,	113.733
-60.4,	230,	117,	492,	113.738
-60.2,	230,	117,	492,	113.742
-43.2,	259,	148,	493,	113.927
-43.2,	259,	148,	493,	113.927
-43,	259,	148,	493,	113.932
-42.6,	260,	148,	493,	113.937
-43.1,	261,	148,	493,	113.942
-43.1,	262,	148,	493,	113.947
-43.5,	262,	148,	493,	113.952
-31.8,	290,	177,	494,	114.136
-31.8,	290,	177,	494,	114.136
-31.6,	291,	177,	494,	114.141
-30.9,	292,	177,	494,	114.146
-30.4,	292,	177,	494,	114.151
-30.6,	293,	177,	494,	114.155
-30.5,	294,	177,	494,	114.16
-17.4,	327,	213,	495,	114.374
-17.4,	327,	213,	495,	114.374
-16.2,	328,	213,	495,	114.379
-15.7,	329,	213,	495,	114.384
-15.7,	329,	213,	495,	114.389
-15.6,	330,	213,	495,	114.394
-15.4,	331,	213,	495,	114.399
25.3,	3,	252,	496,	114.613
25.3,	3,	252,	496,	114.613
25.3,	4,	252,	496,	114.618
25.2,	5,	252,	496,	114.623
25.4,	5,	252,	496,	114.628
25.8,	6,	252,	496,	114.633
26.5,	7,	252,	496,	114.638
48.2,	34,	281,	497,	114.823
48.2,	34,	281,	497,	114.823
48.5,	34,	281,	497,	114.827
49.9,	35,	281,	497,	114.832
50.6,	36,	281,	497,	114.837
51.3,	36,	281,	497,	114.842
51.3,	37,	281,	497,	114.847
54.2,	66,	311,	498,	115.031
54.2,	66,	311,	498,	115.031
54.4,	67,	311,	498,	115.036
54.4,	67,	311,	498,	115.041
54.5,	68,	311,	498,	115.046
53.8,	69,	311,	498,	115.051
53,	70,	311,	498,	115.056
46.6,	92,	341,	499,	115.21
46.6,	92,	341,	499,	115.21
47.1,	93,	341,	499,	115.215
47.2,	94,	341,	499,	115.22
46.9,	95,	341,	499,	115.225
46.6,	95,	341,	499,	115.23
45.8,	96,	341,	499,	115.235
33.1,	132,	18,	500,	115.479
33.1,	132,	18,	500,	115.479
32.8,	133,	18,	500,	115.484
31,	134,	18,	500,	115.489
29.8,	135,	18,	500,	115.494
29,	135,	18,	500,	115.499
28.1,	136,	18,	500,	115.504
-2.7,	167,	56,	501,	115.717
-2.7,	167,	56,	501,	115.717
-5.7,	168,	56,	501,	115.722
-6.7,	168,	56,	501,	115.727
-7.9,	169,	56,	501,	115.732
-8.9,	170,	56,	501,	115.737
-10.2,	171,	56,	501,	115.742
-49.2,	198,	88,	502,	115.926
-49.2,	198,	88,	502,	115.926
-51,	199,	88,	502,	115.931
-51.2,	200,	88,	502,	115.936
-51.6,	201,	88,	502,	115.941
-51.3,	201,	88,	502,	115.946
-51.2,	202,	88,	502,	115.951
-61.8,	230,	120,	503,	116.135
-61.8,	230,	120,	503,	116.135
-61.6,	230,	120,	503,	116.14
-61.4,	231,	120,	503,	116.145
-60.4,	232,	120,	503,	116.15
-60,	233,	120,	503,	116.155
-60,	233,	120,	503,	116.16
-48.5,	257,	150,	504,	116.314
-48.5,	257,	150,	504,	116.314
-47.9,	257,	150,	504,	116.319
-46.7,	258,	150,	504,	116.324
-46.3,	259,	150,	504,	116.329
-46.1,	260,	150,	504,	116.334
-45.8,	260,	150,	504,	116.339
-28.4,	297,	186,	505,	116.583
-28.4,	297,	186,	505,	116.583
-28.1,	298,	186,	505,	116.588
-28,	298,	186,	505,	116.593
-27.6,	299,	186,	505,	116.598
-27.6,	300,	186,	505,	116.603
-26.6,	301,	186,	505,	116.608
-15.5,	333,	223,	506,	116.822
-15.5,	333,	223,	506,	116.822
-14.3,	334,	223,	506,	116.827
-13.7,	335,	223,	506,	116.832
-12,	335,	223,	506,	116.837
-10.1,	336,	223,	506,	116.842
-8.8,	337,	223,	506,	116.847
27.2,	4,	254,	507,	117.031
27.2,	4,	254,	507,	117.031
26.4,	4,	254,	507,	117.036
26.1,	5,	254,	507,	117.041
25.7,	6,	254,	507,	117.046
25.8,	6,	254,	507,	117.051
25.5,	7,	254,	507,	117.056
46,	30,	290,	508,	117.21
46,	30,	290,	508,	117.21
46,	31,	290,	508,	117.215
46.2,	32,	290,	508,	117.22
46.2,	33,	290,	508,	117.225
46.2,	34,	290,	508,	117.23
47,	34,	290,	508,	117.235
56.5,	62,	326,	509,	117.419
56.5,	62,	326,	509,	117.419
57,	63,	326,	509,	117.424
57,	63,	326,	509,	117.429
56.2,	64,	326,	509,	117.434
54.8,	65,	326,	509,	117.439
54.7,	65,	326,	509,	117.443
44.7,	96,	355,	510,	117.657
44.7,	96,	355,	510,	117.657
44.6,	97,	355,	510,	117.662
43.9,	98,	355,	510,	117.667
43.5,	99,	355,	510,	117.672
42,	99,	355,	510,	117.677
41.3,	100,	355,	510,	117.682
37.1,	137,	24,	511,	117.926
37.1,	137,	24,	511,	117.926
36.9,	137,	24,	511,	117.931
36.4,	138,	24,	511,	117.936
35.9,	139,	24,	511,	117.941
34.8,	140,	24,	511,	117.946
34.1,	140,	24,	511,	117.951
-3.1,	167,	60,	512,	118.135
-3.1,	167,	60,	512,	118.135
-5.6,	168,	60,	512,	118.14
-7.2,	169,	60,	512,	118.145
-7.9,	170,	60,	512,	118.15
-8.9,	170,	60,	512,	118.155
-10.4,	171,	60,	512,	118.16
-50.5,	203,	98,	513,	118.373
-50.5,	203,	98,	513,	118.373
-50.5,	204,	98,	513,	118.378
-50.5,	205,	98,	513,	118.383
-51.2,	206,	98,	513,	118.388
-51.5,	206,	98,	513,	118.393
-52.5,	207,	98,	513,	118.398
-60.8,	240,	137,	514,	118.612
-60.8,	240,	137,	514,	118.612
-60.4,	241,	137,	514,	118.617
-59.9,	242,	137,	514,	118.622
-59.3,	242,	137,	514,	118.627
-59.2,	243,	137,	514,	118.632
-58.7,	244,	137,	514,	118.637
-44,	273,	166,	515,	118.822
-44,	273,	166,	515,	118.822
-44.4,	273,	166,	515,	118.826
-44.1,	273,	166,	515,	118.831
-43.9,	274,	166,	515,	118.836
-43.5,	275,	166,	515,	118.841
-42.7,	276,	166,	515,	118.846
-29.9,	304,	194,	516,	119.03
-29.9,	304,	194,	516,	119.03
-30.5,	305,	194,	516,	119.035
-31,	306,	194,	516,	119.04
-30.8,	307,	194,	516,	119.045
-30.6,	308,	194,	516,	119.05
-30.3,	308,	194,	516,	119.055
-16.6,	332,	223,	517,	119.209
-16.6,	332,	223,	517,	119.209
-16,	333,	223,	517,	119.214
-14.5,	333,	223,	517,	119.219
-13.4,	334,	223,	517,	119.224
-11.6,	335,	223,	517,	119.229
-9.9,	335,	223,	517,	119.234
35.6,	12,	261,	518,	119.478
35.6,	12,	261,	518,	119.478
35.7,	13,	261,	518,	119.483
35.8,	13,	261,	518,	119.488
36,	14,	261,	518,	119.492
36.1,	15,	261,	518,	119.497
36.5,	16,	261,	518,	119.502
46.9,	47,	297,	519,	119.716
46.9,	47,	297,	519,	119.716
47.7,	48,	297,	519,	119.721
49,	49,	297,	519,	119.726
49.2,	49,	297,	519,	119.731
51.7,	50,	297,	519,	119.736
53.5,	51,	297,	519,	119.741
52.5,	80,	327,	520,	119.925
52.5,	80,	327,	520,	119.925
51.8,	80,	327,	520,	119.93
51.4,	81,	327,	520,	119.935
51.2,	82,	327,	520,	119.94
51.5,	83,	327,	520,	119.945
51.1,	83,	327,	520,	119.95
40.5,	110,	356,	521,	120.134
40.5,	110,	356,	521,	120.134
40.5,	111,	356,	521,	120.139
40.3,	111,	356,	521,	120.144
40.2,	112,	356,	521,	120.149
39.2,	113,	356,	521,	120.154
38.5,	114,	356,	521,	120.159
27.3,	137,	25,	522,	120.313
27.3,	137,	25,	522,	120.313
26.3,	138,	25,	522,	120.318
24.5,	138,	25,	522,	120.323
23.3,	139,	25,	522,	120.328
23.1,	140,	25,	522,	120.333
22.1,	141,	25,	522,	120.338
-18.2,	176,	62,	523,	120.582
-18.2,	176,	62,	523,	120.582
-19.3,	176,	62,	523,	120.587
-19.8,	177,	62,	523,	120.592
-21.6,	178,	62,	523,	120.596
-22.1,	179,	62,	523,	120.601
-24.3,	179,	62,	523,	120.606
-59.9,	213,	101,	524,	120.82
-59.9,	213,	101,	524,	120.82
-60.5,	213,	101,	524,	120.825
-62,	214,	101,	524,	120.83
-61.8,	215,	101,	524,	120.835
-61.8,	216,	101,	524,	120.84
-62.1,	216,	101,	524,	120.845
-56.6,	245,	133,	525,	121.029
-56.6,	245,	133,	525,	121.029
-55.3,	245,	133,	525,	121.034
-54.5,	246,	133,	525,	121.039
-54.1,	247,	133,	525,	121.044
-53.8,	248,	133,	525,	121.049
-52.7,	249,	133,	525,	121.054
-37.9,	273,	162,	526,	121.208
-37.9,	273,	162,	526,	121.208
-37.8,	273,	162,	526,	121.213
-36.7,	274,	162,	526,	121.218
-36.4,	275,	162,	526,	121.223
-36.1,	275,	162,	526,	121.228
-35.4,	276,	162,	526,	121.233
-24.6,	305,	198,	527,	121.417
-24.6,	305,	198,	527,	121.417
-24.7,	305,	198,	527,	121.422
-25.4,	306,	198,	527,	121.427
-25.4,	307,	198,	527,	121.432
-25.7,	308,	198,	527,	121.437
-26.1,	308,	198,	527,	121.442
0,	345,	237,	528,	121.686
0,	345,	237,	528,	121.686
1.9,	346,	237,	528,	121.691
2.2,	346,	237,	528,	121.696
3.4,	347,	237,	528,	121.701
4.8,	348,	237,	528,	121.706
5.3,	349,	237,	528,	121.711
40,	21,	266,	529,	121.925
40,	21,	266,	529,	121.925
40,	22,	266,	529,	121.93
40,	22,	266,	529,	121.935
40,	23,	266,	529,	121.94
40.5,	24,	266,	529,	121.945
41.2,	25,	266,	529,	121.95
50.2,	51,	296,	530,	122.133
50.2,	51,	296,	530,	122.133
49.7,	52,	296,	530,	122.138
49.7,	52,	296,	530,	122.143
50.3,	53,	296,	530,	122.148
52.1,	54,	296,	530,	122.153
51.8,	55,	296,	530,	122.158
49.5,	78,	326,	531,	122.312
49.5,	78,	326,	531,	122.312
49.5,	79,	326,	531,	122.317
49.5,	80,	326,	531,	122.322
49.7,	81,	326,	531,	122.327
50.7,	81,	326,	531,	122.332
50.5,	82,	326,	531,	122.337
41.1,	117,	3,	532,	122.581
41.1,	117,	3,	532,	122.581
40.8,	118,	3,	532,	122.586
40.4,	119,	3,	532,	122.591
41,	119,	3,	532,	122.596
40.5,	120,	3,	532,	122.601
40.5,	121,	3,	532,	122.606
19.2,	151,	40,	533,	122.819
19.2,	151,	40,	533,	122.819
18.3,	152,	40,	533,	122.824
17.2,	153,	40,	533,	122.829
15.4,	153,	40,	533,	122.834
13.5,	154,	40,	533,	122.839
12.3,	155,	40,	533,	122.844
-19.7,	182,	70,	534,	123.028
-19.7,	182,	70,	534,	123.028
-20,	182,	70,	534,	123.033
-21.3,	183,	70,	534,	123.038
-23.3,	184,	70,	534,	123.043
-24,	185,	70,	534,	123.048
-26.1,	185,	70,	534,	123.053
-55,	212,	102,	535,	123.237
-55,	212,	102,	535,	123.237
-56.2,	213,	102,	535,	123.242
-57.1,	214,	102,	535,	123.247
-57.9,	215,	102,	535,	123.252
-57.9,	215,	102,	535,	123.257
-57.3,	216,	102,	535,	123.262
-53.4,	248,	134,	536,	123.476
-53.4,	248,	134,	536,	123.476
-53.4,	248,	134,	536,	123.481
-53.3,	249,	134,	536,	123.486
-52.8,	250,	134,	536,	123.491
-52.1,	251,	134,	536,	123.496
-51.6,	251,	134,	536,	123.501
-35.1,	283,	171,	537,	123.714
-35.1,	283,	171,	537,	123.714
-34.7,	284,	171,	537,	123.719
-34.9,	285,	171,	537,	123.724
-35.2,	285,	171,	537,	123.729
-35.4,	286,	171,	537,	123.734
-35.4,	287,	171,	537,	123.739
-23.1,	324,	209,	538,	123.983
-23.1,	324,	209,	538,	123.983
-22.8,	325,	209,	538,	123.988
-22.6,	326,	209,	538,	123.993
-22.3,	326,	209,	538,	123.998
-22.1,	327,	209,	538,	124.003
-20.9,	328,	209,	538,	124.008
8.7,	351,	240,	539,	124.162
8.7,	351,	240,	539,	124.162
9.7,	352,	240,	539,	124.167
9.8,	353,	240,	539,	124.172
10.3,	353,	240,	539,	124.177
10.6,	354,	240,	539,	124.182
11,	355,	240,	539,	124.187
38.3,	21,	270,	540,	124.37
38.3,	21,	270,	540,	124.37
39.7,	21,	270,	540,	124.375
41.1,	22,	270,	540,	124.38
41.3,	23,	270,	540,	124.385
41,	24,	270,	540,	124.39
41,	24,	270,	540,	124.395
51,	52,	300,	541,	124.579
51,	52,	300,	541,	124.579
51.2,	52,	300,	541,	124.584
51.3,	53,	300,	541,	124.589
53.1,	54,	300,	541,	124.594
53.5,	55,	300,	541,	124.599
54,	55,	300,	541,	124.604
45.7,	87,	339,	542,	124.818
45.7,	87,	339,	542,	124.818
45.2,	88,	339,	542,	124.823
44.9,	89,	339,	542,	124.828
43.1,	89,	339,	542,	124.833
42.5,	90,	339,	542,	124.838
42.5,	91,	339,	542,	124.843
38,	126,	15,	543,	125.085
38,	126,	15,	543,	125.085
37.7,	126,	15,	543,	125.09
37.6,	127,	15,	543,	125.095
38.2,	128,	15,	543,	125.1
38.2,	129,	15,	543,	125.105
38.6,	129,	15,	543,	125.11
18.9,	152,	46,	544,	125.264
18.9,	152,	46,	544,	125.264
17.3,	153,	46,	544,	125.269
16.3,	153,	46,	544,	125.274
15.2,	154,	46,	544,	125.279
14.4,	155,	46,	544,	125.284
14.1,	156,	46,	544,	125.289
-27.4,	183,	76,	545,	125.473
-27.4,	183,	76,	545,	125.473
-27.4,	183,	76,	545,	125.478
-27.4,	184,	76,	545,	125.483
-27.7,	185,	76,	545,	125.488
-29.1,	186,	76,	545,	125.493
-32.1,	186,	76,	545,	125.498
-55.4,	213,	117,	546,	125.682
-55.4,	213,	117,	546,	125.682
-55.5,	214,	117,	546,	125.687
-55.4,	215,	117,	546,	125.692
-55.5,	215,	117,	546,	125.697
-55.7,	216,	117,	546,	125.702
-55.4,	217,	117,	546,	125.707
-48.3,	249,	155,	547,	125.92
-48.3,	249,	155,	547,	125.92
-49,	250,	155,	547,	125.925
-48.3,	251,	155,	547,	125.93
-48.6,	251,	155,	547,	125.935
-49.6,	252,	155,	547,	125.94
-49.3,	253,	155,	547,	125.945
-33.7,	286,	185,	548,	126.159
-33.7,	286,	185,	548,	126.159
-34.5,	286,	185,	548,	126.164
-34.5,	287,	185,	548,	126.169
-34.3,	288,	185,	548,	126.174
-33.9,	289,	185,	548,	126.179
-33.2,	289,	185,	548,	126.184
-29.3,	317,	215,	549,	126.368
-29.3,	317,	215,	549,	126.368
-29.8,	318,	215,	549,	126.372
-29.8,	319,	215,	549,	126.377
-30.1,	320,	215,	549,	126.382
-28.6,	320,	215,	549,	126.387
-26.8,	321,	215,	549,	126.392
4.8,	349,	246,	550,	126.576
4.8,	349,	246,	550,	126.576
4.8,	349,	246,	550,	126.581
7.1,	350,	246,	550,	126.586
7.7,	351,	246,	550,	126.591
8.9,	352,	246,	550,	126.596
9.9,	352,	246,	550,	126.601
41.2,	24,	283,	551,	126.815
41.2,	24,	283,	551,	126.815
41.2,	25,	283,	551,	126.82
40.5,	26,	283,	551,	126.825
40.3,	27,	283,	551,	126.83
40.3,	27,	283,	551,	126.835
39.4,	28,	283,	551,	126.84
