
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-32.5,	315,	176,	398,	94.5649
-32,	316,	176,	398,	94.5698
-31.3,	317,	176,	398,	94.5749
-31.2,	317,	176,	398,	94.5798
-31.2,	318,	176,	398,	94.5847
-29.8,	319,	176,	398,	94.5897
22.8,	349,	211,	399,	94.8034
22.8,	349,	211,	399,	94.8034
22.9,	349,	211,	399,	94.8084
24.4,	350,	211,	399,	94.8134
25.8,	351,	211,	399,	94.8184
26.5,	351,	211,	399,	94.8234
26.7,	352,	211,	399,	94.8284
38.8,	23,	249,	400,	95.0719
38.8,	23,	249,	400,	95.0719
39.7,	24,	249,	400,	95.077
39.7,	24,	249,	400,	95.0818
39.9,	25,	249,	400,	95.0868
40.4,	26,	249,	400,	95.0917
40,	26,	249,	400,	95.0967
45.8,	53,	279,	401,	95.2805
45.8,	53,	279,	401,	95.2805
46.1,	54,	279,	401,	95.2855
45.5,	54,	279,	401,	95.2904
46.1,	55,	279,	401,	95.2954
45.4,	56,	279,	401,	95.3004
44.8,	57,	279,	401,	95.3053
43.6,	82,	305,	402,	95.4593
43.6,	82,	305,	402,	95.4593
44.3,	82,	305,	402,	95.4642
45.6,	83,	305,	402,	95.4692
45.9,	84,	305,	402,	95.4742
45.8,	85,	305,	402,	95.4792
45.8,	86,	305,	402,	95.4841
38,	113,	339,	403,	95.6679
38,	113,	339,	403,	95.6679
38.1,	114,	339,	403,	95.6729
36.3,	115,	339,	403,	95.6779
35.1,	115,	339,	403,	95.6828
35,	116,	339,	403,	95.6878
33.7,	117,	339,	403,	95.6927
8.3,	145,	17,	404,	95.9064
8.3,	145,	17,	404,	95.9064
6.5,	146,	17,	404,	95.9113
5.1,	147,	17,	404,	95.9163
4.1,	147,	17,	404,	95.9213
2.4,	148,	17,	404,	95.9263
0.7,	149,	17,	404,	95.9312
-49,	182,	48,	405,	96.1747
-49,	182,	48,	405,	96.1747
-49.9,	183,	48,	405,	96.1797
-51.4,	184,	48,	405,	96.1847
-53,	184,	48,	405,	96.1897
-54.2,	185,	48,	405,	96.1947
-54.4,	186,	48,	405,	96.1997
-68.6,	207,	79,	406,	96.3535
-68.6,	207,	79,	406,	96.3535
-68.8,	208,	79,	406,	96.3584
-68.8,	209,	79,	406,	96.3634
-68.5,	209,	79,	406,	96.3684
-68.4,	210,	79,	406,	96.3734
-68.4,	211,	79,	406,	96.3783
-45.5,	238,	110,	407,	96.5622
-45.5,	238,	110,	407,	96.5622
-44.7,	238,	110,	407,	96.5672
-44.4,	239,	110,	407,	96.5721
-43.7,	240,	110,	407,	96.5771
-42.8,	241,	110,	407,	96.5821
-42.4,	241,	110,	407,	96.587
-32.9,	278,	147,	408,	96.8306
-32.9,	278,	147,	408,	96.8306
-32.4,	279,	147,	408,	96.8355
-32.5,	280,	147,	408,	96.8405
-32.4,	281,	147,	408,	96.8455
-33.4,	281,	147,	408,	96.8504
-34.9,	282,	147,	408,	96.8555
-30.5,	314,	183,	409,	97.0691
-30.5,	314,	183,	409,	97.0691
-29.9,	315,	183,	409,	97.0741
-27.3,	315,	183,	409,	97.0791
-25.7,	316,	183,	409,	97.084
-26,	317,	183,	409,	97.089
-25.3,	318,	183,	409,	97.094
14,	344,	211,	410,	97.2778
14,	344,	211,	410,	97.2778
14.3,	345,	211,	410,	97.2827
14.5,	346,	211,	410,	97.2877
15.9,	346,	211,	410,	97.2927
17.1,	347,	211,	410,	97.2976
17.3,	348,	211,	410,	97.3026
34,	8,	243,	411,	97.4566
34,	8,	243,	411,	97.4566
34.3,	9,	243,	411,	97.4616
34.3,	10,	243,	411,	97.4666
34,	10,	243,	411,	97.4716
32.5,	11,	243,	411,	97.4765
30.9,	12,	243,	411,	97.4815
30,	37,	276,	412,	97.6652
30,	37,	276,	412,	97.6652
30.6,	38,	276,	412,	97.6702
30.5,	39,	276,	412,	97.6752
30.7,	39,	276,	412,	97.6801
30.3,	40,	276,	412,	97.6851
29.5,	41,	276,	412,	97.6901
39.1,	75,	310,	413,	97.9036
39.1,	75,	310,	413,	97.9036
39.8,	76,	310,	413,	97.9085
39.9,	77,	310,	413,	97.9135
39.5,	78,	310,	413,	97.9185
40.1,	79,	310,	413,	97.9234
39.9,	79,	310,	413,	97.9284
31.3,	115,	346,	414,	98.1716
31.3,	115,	346,	414,	98.1716
30.9,	116,	346,	414,	98.1768
30.5,	117,	346,	414,	98.1816
29.5,	117,	346,	414,	98.1866
28.3,	118,	346,	414,	98.1916
27.8,	119,	346,	414,	98.1967
7,	145,	15,	415,	98.3803
7,	145,	15,	415,	98.3803
6.2,	145,	15,	415,	98.3853
3.7,	146,	15,	415,	98.3902
2.7,	147,	15,	415,	98.3952
1.8,	148,	15,	415,	98.4001
0.7,	148,	15,	415,	98.4051
-28.4,	170,	46,	416,	98.5591
-28.4,	170,	46,	416,	98.5591
-29.7,	170,	46,	416,	98.5641
-30,	171,	46,	416,	98.5691
-30.5,	172,	46,	416,	98.574
-31.4,	173,	46,	416,	98.579
-32.4,	173,	46,	416,	98.584
-61.3,	200,	77,	417,	98.7677
-61.3,	200,	77,	417,	98.7677
-62.3,	201,	77,	417,	98.7727
-62.6,	201,	77,	417,	98.7777
-62.6,	202,	77,	417,	98.7826
-62.7,	203,	77,	417,	98.7876
-63.1,	203,	77,	417,	98.7926
-50.1,	234,	113,	418,	99.0062
-50.1,	234,	113,	418,	99.0062
-50.3,	235,	113,	418,	99.0111
-49.9,	236,	113,	418,	99.0161
-49.6,	237,	113,	418,	99.0211
-48.6,	237,	113,	418,	99.026
-48.3,	238,	113,	418,	99.031
-36.1,	275,	151,	419,	99.2744
-36.1,	275,	151,	419,	99.2744
-37.1,	275,	151,	419,	99.2794
-37.6,	276,	151,	419,	99.2844
-38.2,	277,	151,	419,	99.2893
-38.9,	278,	151,	419,	99.2943
-40.1,	278,	151,	419,	99.2993
-45.7,	302,	180,	420,	99.4533
-45.7,	302,	180,	420,	99.4533
-45.7,	302,	180,	420,	99.4583
-45.3,	303,	180,	420,	99.4632
-43.6,	304,	180,	420,	99.4682
-42.8,	305,	180,	420,	99.4732
-41.4,	305,	180,	420,	99.4781
-16.8,	332,	209,	421,	99.662
-16.8,	332,	209,	421,	99.662
-16.8,	332,	209,	421,	99.667
-15.9,	333,	209,	421,	99.672
-15.1,	334,	209,	421,	99.677
-13.9,	335,	209,	421,	99.6819
-12.4,	335,	209,	421,	99.6869
20.1,	1,	248,	422,	99.8707
20.1,	1,	248,	422,	99.8707
22.4,	1,	248,	422,	99.8757
22.8,	2,	248,	422,	99.8806
23.9,	3,	248,	422,	99.8856
24.4,	3,	248,	422,	99.8906
24.7,	4,	248,	422,	99.8955
34.8,	33,	284,	423,	100.109
34.8,	33,	284,	423,	100.109
34.5,	34,	284,	423,	100.114
34.5,	35,	284,	423,	100.119
35.1,	35,	284,	423,	100.124
35.1,	36,	284,	423,	100.129
35.2,	37,	284,	423,	100.134
43,	73,	312,	424,	100.378
43,	73,	312,	424,	100.378
44,	74,	312,	424,	100.383
45.1,	75,	312,	424,	100.388
44.4,	75,	312,	424,	100.392
44.5,	76,	312,	424,	100.397
44.4,	77,	312,	424,	100.402
49.7,	100,	339,	425,	100.556
49.7,	100,	339,	425,	100.556
49.7,	101,	339,	425,	100.561
49.7,	101,	339,	425,	100.566
49.1,	102,	339,	425,	100.571
49.9,	103,	339,	425,	100.576
50.1,	103,	339,	425,	100.581
38.6,	129,	10,	426,	100.765
38.6,	129,	10,	426,	100.765
38.6,	130,	10,	426,	100.77
38.2,	131,	10,	426,	100.775
37.7,	131,	10,	426,	100.78
37.6,	132,	10,	426,	100.785
37.6,	133,	10,	426,	100.79
-5,	163,	48,	427,	101.004
-5,	163,	48,	427,	101.004
-6,	164,	48,	427,	101.009
-7.8,	165,	48,	427,	101.014
-8.5,	165,	48,	427,	101.019
-9.6,	166,	48,	427,	101.024
-11,	167,	48,	427,	101.029
-48.8,	202,	88,	428,	101.272
-48.8,	202,	88,	428,	101.272
-50,	203,	88,	428,	101.277
-51.4,	204,	88,	428,	101.282
-52.3,	205,	88,	428,	101.287
-52.4,	205,	88,	428,	101.292
-52.4,	206,	88,	428,	101.297
-51,	234,	118,	429,	101.481
-51,	234,	118,	429,	101.481
-51.3,	235,	118,	429,	101.486
-51.1,	235,	118,	429,	101.491
-50.7,	236,	118,	429,	101.496
-49.6,	237,	118,	429,	101.501
-49.4,	238,	118,	429,	101.506
-39.5,	262,	148,	430,	101.66
-39.5,	262,	148,	430,	101.66
-39.3,	262,	148,	430,	101.665
-39.6,	263,	148,	430,	101.67
-39.5,	264,	148,	430,	101.675
-39,	265,	148,	430,	101.68
-39.9,	265,	148,	430,	101.685
-49.9,	293,	177,	431,	101.869
-49.9,	293,	177,	431,	101.869
-49.9,	294,	177,	431,	101.874
-50.2,	295,	177,	431,	101.879
-50.4,	296,	177,	431,	101.884
-51,	296,	177,	431,	101.889
-51.2,	297,	177,	431,	101.894
-11,	330,	211,	432,	102.107
-11,	330,	211,	432,	102.107
-9.4,	331,	211,	432,	102.112
-8.5,	331,	211,	432,	102.117
-7.8,	332,	211,	432,	102.122
-6.6,	333,	211,	432,	102.127
-5.3,	334,	211,	432,	102.132
30.4,	8,	250,	433,	102.376
30.4,	8,	250,	433,	102.376
30.8,	9,	250,	433,	102.381
30,	10,	250,	433,	102.386
30.1,	10,	250,	433,	102.391
30.2,	11,	250,	433,	102.396
32.3,	12,	250,	433,	102.401
36,	33,	283,	434,	102.555
36,	33,	283,	434,	102.555
35,	34,	283,	434,	102.56
34.4,	35,	283,	434,	102.565
34.2,	35,	283,	434,	102.57
34,	36,	283,	434,	102.575
33.9,	37,	283,	434,	102.58
42.5,	65,	310,	435,	102.764
42.5,	65,	310,	435,	102.764
42.7,	66,	310,	435,	102.769
44.4,	67,	310,	435,	102.774
43.7,	68,	310,	435,	102.779
43.2,	69,	310,	435,	102.784
42.8,	69,	310,	435,	102.789
47,	99,	345,	436,	102.973
47,	99,	345,	436,	102.973
47,	100,	345,	436,	102.978
46.6,	101,	345,	436,	102.982
46.4,	102,	345,	436,	102.987
46.3,	102,	345,	436,	102.992
45.6,	103,	345,	436,	102.997
27.7,	133,	23,	437,	103.212
27.7,	133,	23,	437,	103.212
27,	134,	23,	437,	103.217
26.8,	135,	23,	437,	103.222
26.3,	135,	23,	437,	103.227
25.9,	136,	23,	437,	103.232
25.6,	137,	23,	437,	103.237
-22.2,	171,	63,	438,	103.48
-22.2,	171,	63,	438,	103.48
-24.1,	172,	63,	438,	103.485
-25,	173,	63,	438,	103.49
-26.4,	174,	63,	438,	103.495
-28.9,	174,	63,	438,	103.5
-30.2,	175,	63,	438,	103.505
-62.6,	198,	95,	439,	103.659
-62.6,	198,	95,	439,	103.659
-62.9,	199,	95,	439,	103.664
-62.7,	199,	95,	439,	103.669
-62.5,	200,	95,	439,	103.674
-62,	201,	95,	439,	103.679
-61.5,	202,	95,	439,	103.684
-63,	229,	133,	440,	103.868
-63,	229,	133,	440,	103.868
-63,	230,	133,	440,	103.873
-62.8,	231,	133,	440,	103.878
-61.7,	232,	133,	440,	103.883
-59.2,	232,	133,	440,	103.887
-58,	233,	133,	440,	103.892
-40.8,	261,	173,	441,	104.076
-40.8,	261,	173,	441,	104.076
-40.8,	261,	173,	441,	104.081
-40.6,	262,	173,	441,	104.086
-40.6,	263,	173,	441,	104.091
-40.5,	264,	173,	441,	104.096
-41,	265,	173,	441,	104.101
-44.5,	297,	204,	442,	104.315
-44.5,	297,	204,	442,	104.315
-44.3,	298,	204,	442,	104.32
-43.7,	299,	204,	442,	104.325
-43.4,	300,	204,	442,	104.33
-42.4,	301,	204,	442,	104.335
-42.5,	301,	204,	442,	104.34
-4.7,	334,	235,	443,	104.554
-4.7,	334,	235,	443,	104.554
-4.5,	334,	235,	443,	104.559
-2.6,	335,	235,	443,	104.564
-1,	336,	235,	443,	104.569
0.4,	337,	235,	443,	104.574
1.4,	337,	235,	443,	104.579
26.6,	4,	268,	444,	104.763
26.6,	4,	268,	444,	104.763
26.8,	4,	268,	444,	104.768
27.7,	5,	268,	444,	104.773
27.8,	6,	268,	444,	104.778
29.1,	6,	268,	444,	104.783
29.7,	7,	268,	444,	104.788
32.1,	33,	305,	445,	104.971
32.1,	33,	305,	445,	104.971
31.4,	33,	305,	445,	104.976
30.6,	34,	305,	445,	104.981
31.5,	35,	305,	445,	104.986
31.5,	35,	305,	445,	104.991
32,	36,	305,	445,	104.996
38.9,	70,	342,	446,	105.21
38.9,	70,	342,	446,	105.21
40.1,	70,	342,	446,	105.215
40.3,	71,	342,	446,	105.22
41.4,	72,	342,	446,	105.225
41.8,	73,	342,	446,	105.23
41.1,	74,	342,	446,	105.235
36.3,	109,	14,	447,	105.479
36.3,	109,	14,	447,	105.479
36.5,	110,	14,	447,	105.484
36,	111,	14,	447,	105.489
34.4,	111,	14,	447,	105.494
34.3,	112,	14,	447,	105.499
32.7,	113,	14,	447,	105.504
20,	135,	47,	448,	105.657
20,	135,	47,	448,	105.657
19.5,	135,	47,	448,	105.662
18.5,	136,	47,	448,	105.667
18.6,	137,	47,	448,	105.672
17.2,	137,	47,	448,	105.677
17.1,	138,	47,	448,	105.682
-18.5,	164,	80,	449,	105.866
-18.5,	164,	80,	449,	105.866
-19.1,	165,	80,	449,	105.871
-20,	166,	80,	449,	105.876
-21.4,	167,	80,	449,	105.881
-22.1,	167,	80,	449,	105.886
-23.2,	168,	80,	449,	105.891
-58.9,	195,	119,	450,	106.075
-58.9,	195,	119,	450,	106.075
-59.3,	196,	119,	450,	106.079
-59.8,	197,	119,	450,	106.084
-59.4,	198,	119,	450,	106.089
-58.8,	198,	119,	450,	106.094
-58.7,	199,	119,	450,	106.099
-52.6,	231,	159,	451,	106.313
-52.6,	231,	159,	451,	106.313
-50.9,	232,	159,	451,	106.318
-48.6,	232,	159,	451,	106.323
-47.9,	233,	159,	451,	106.328
-47.1,	234,	159,	451,	106.333
-46.2,	235,	159,	451,	106.338
-29.8,	273,	189,	452,	106.581
-29.8,	273,	189,	452,	106.581
-30.8,	273,	189,	452,	106.586
-31.3,	274,	189,	452,	106.591
-31.5,	275,	189,	452,	106.596
-31.4,	276,	189,	452,	106.601
-31.4,	276,	189,	452,	106.606
-30.6,	301,	219,	453,	106.76
-30.6,	301,	219,	453,	106.76
-31,	302,	219,	453,	106.765
-31.5,	302,	219,	453,	106.77
-31.9,	303,	219,	453,	106.775
-32.1,	304,	219,	453,	106.78
-32.1,	305,	219,	453,	106.785
-10.5,	332,	252,	454,	106.969
-10.5,	332,	252,	454,	106.969
-8.3,	333,	252,	454,	106.974
-7.6,	333,	252,	454,	106.979
-6.9,	334,	252,	454,	106.984
-6.9,	335,	252,	454,	106.989
-7,	336,	252,	454,	106.994
20.5,	2,	293,	455,	107.178
20.5,	2,	293,	455,	107.178
21.4,	3,	293,	455,	107.183
21.8,	3,	293,	455,	107.188
23.2,	4,	293,	455,	107.193
23.7,	5,	293,	455,	107.198
23.8,	5,	293,	455,	107.202
27.2,	35,	329,	456,	107.416
27.2,	35,	329,	456,	107.416
27.8,	36,	329,	456,	107.421
27.8,	36,	329,	456,	107.426
27.9,	37,	329,	456,	107.431
27.9,	38,	329,	456,	107.436
27.6,	39,	329,	456,	107.441
39.3,	71,	358,	457,	107.655
39.3,	71,	358,	457,	107.655
39.4,	71,	358,	457,	107.66
39.1,	72,	358,	457,	107.665
39,	73,	358,	457,	107.67
39,	74,	358,	457,	107.675
38.9,	75,	358,	457,	107.68
45.4,	105,	30,	458,	107.863
45.4,	105,	30,	458,	107.863
45.5,	106,	30,	458,	107.868
44.8,	107,	30,	458,	107.873
44.7,	108,	30,	458,	107.878
45.3,	108,	30,	458,	107.883
45.3,	109,	30,	458,	107.888
31,	134,	70,	459,	108.072
31,	134,	70,	459,	108.072
29,	135,	70,	459,	108.077
28.6,	136,	70,	459,	108.082
28.5,	137,	70,	459,	108.087
28.5,	137,	70,	459,	108.092
28.4,	138,	70,	459,	108.097
-22.6,	177,	109,	460,	108.37
-22.6,	177,	109,	460,	108.37
-23.7,	178,	109,	460,	108.376
-24.5,	178,	109,	460,	108.38
-25.8,	179,	109,	460,	108.385
-26.8,	180,	109,	460,	108.39
-27.5,	181,	109,	460,	108.395
-56.1,	213,	140,	461,	108.609
-56.1,	213,	140,	461,	108.609
-56.1,	214,	140,	461,	108.614
-56.3,	215,	140,	461,	108.619
-56.3,	216,	140,	461,	108.624
-56.5,	216,	140,	461,	108.629
-56.5,	217,	140,	461,	108.634
-39.5,	246,	170,	462,	108.818
-39.5,	246,	170,	462,	108.818
-39,	247,	170,	462,	108.823
-38.4,	248,	170,	462,	108.828
-37.6,	248,	170,	462,	108.833
-37,	249,	170,	462,	108.838
-36.2,	250,	170,	462,	108.843
-41.3,	280,	201,	463,	109.027
-41.3,	280,	201,	463,	109.027
-41.2,	280,	201,	463,	109.032
-42.4,	281,	201,	463,	109.037
-42.4,	281,	201,	463,	109.041
-42.4,	282,	201,	463,	109.046
-42.3,	283,	201,	463,	109.051
-36.3,	318,	242,	464,	109.265
-36.3,	318,	242,	464,	109.265
-36.1,	318,	242,	464,	109.27
-34.6,	319,	242,	464,	109.275
-34,	320,	242,	464,	109.28
-33.7,	321,	242,	464,	109.285
-32.7,	322,	242,	464,	109.29
15.3,	355,	279,	465,	109.504
15.3,	355,	279,	465,	109.504
16.5,	356,	279,	465,	109.509
17.3,	357,	279,	465,	109.514
18,	357,	279,	465,	109.519
18.2,	358,	279,	465,	109.523
18.9,	359,	279,	465,	109.528
32.5,	27,	315,	466,	109.713
32.5,	27,	315,	466,	109.713
32.3,	27,	315,	466,	109.718
31.7,	28,	315,	466,	109.723
31.1,	29,	315,	466,	109.728
30.7,	30,	315,	466,	109.733
30.5,	30,	315,	466,	109.738
29,	59,	344,	467,	109.921
29,	59,	344,	467,	109.921
28.3,	59,	344,	467,	109.926
28.1,	60,	344,	467,	109.931
28.5,	61,	344,	467,	109.936
29.2,	62,	344,	467,	109.941
28.9,	63,	344,	467,	109.946
44.1,	94,	16,	468,	110.13
44.1,	94,	16,	468,	110.13
44.1,	95,	16,	468,	110.135
44.3,	95,	16,	468,	110.14
44.2,	96,	16,	468,	110.145
44.2,	97,	16,	468,	110.15
44.3,	98,	16,	468,	110.155
34,	130,	56,	469,	110.369
34,	130,	56,	469,	110.369
33.9,	131,	56,	469,	110.374
33.3,	131,	56,	469,	110.379
32.8,	132,	56,	469,	110.384
31.5,	133,	56,	469,	110.389
30.4,	134,	56,	469,	110.394
-16.2,	165,	95,	470,	110.607
-16.2,	165,	95,	470,	110.607
-18.3,	166,	95,	470,	110.612
-21.6,	167,	95,	470,	110.617
-22.8,	168,	95,	470,	110.622
-24.1,	168,	95,	470,	110.627
-26.5,	169,	95,	470,	110.632
-58.9,	198,	125,	471,	110.816
-58.9,	198,	125,	471,	110.816
-59,	199,	125,	471,	110.821
-60.5,	200,	125,	471,	110.826
-63,	201,	125,	471,	110.831
-63.1,	201,	125,	471,	110.836
-63,	202,	125,	471,	110.841
-67.4,	231,	156,	472,	111.025
-67.4,	231,	156,	472,	111.025
-67,	232,	156,	472,	111.029
-66.5,	233,	156,	472,	111.034
-64.9,	234,	156,	472,	111.039
-63.2,	235,	156,	472,	111.044
-61.9,	236,	156,	472,	111.049
-41.9,	260,	186,	473,	111.203
-41.9,	260,	186,	473,	111.203
-40.4,	261,	186,	473,	111.208
-39.3,	262,	186,	473,	111.213
-39.1,	262,	186,	473,	111.218
-38.8,	263,	186,	473,	111.223
-38.7,	264,	186,	473,	111.228
-42.4,	304,	223,	474,	111.472
-42.4,	304,	223,	474,	111.472
-43,	305,	223,	474,	111.477
-43,	306,	223,	474,	111.482
-43.1,	306,	223,	474,	111.487
-42.9,	307,	223,	474,	111.492
-42.3,	308,	223,	474,	111.497
12.1,	342,	264,	475,	111.71
12.1,	342,	264,	475,	111.71
13.3,	343,	264,	475,	111.715
15,	344,	264,	475,	111.72
17.1,	344,	264,	475,	111.725
18,	345,	264,	475,	111.73
18.8,	346,	264,	475,	111.735
36.4,	14,	299,	476,	111.92
36.4,	14,	299,	476,	111.92
36.4,	14,	299,	476,	111.924
36.5,	14,	299,	476,	111.929
36.8,	15,	299,	476,	111.934
37.3,	16,	299,	476,	111.939
38.4,	17,	299,	476,	111.944
44.3,	44,	328,	477,	112.128
44.3,	44,	328,	477,	112.128
45,	45,	328,	477,	112.133
45.6,	46,	328,	477,	112.138
46.2,	47,	328,	477,	112.143
46.8,	48,	328,	477,	112.148
48.1,	48,	328,	477,	112.153
45.3,	74,	357,	478,	112.307
45.3,	74,	357,	478,	112.307
45.2,	75,	357,	478,	112.312
45.1,	75,	357,	478,	112.317
45.1,	76,	357,	478,	112.322
45,	77,	357,	478,	112.327
44.9,	78,	357,	478,	112.332
35.8,	118,	35,	479,	112.576
35.8,	118,	35,	479,	112.576
35.8,	118,	35,	479,	112.581
35.3,	119,	35,	479,	112.586
35.1,	120,	35,	479,	112.591
33.3,	120,	35,	479,	112.596
33,	121,	35,	479,	112.601
-0.9,	152,	74,	480,	112.814
-0.9,	152,	74,	480,	112.814
-1.3,	153,	74,	480,	112.819
-1.9,	154,	74,	480,	112.824
-2.1,	155,	74,	480,	112.829
-3.6,	155,	74,	480,	112.834
-5.6,	156,	74,	480,	112.839
-51.5,	184,	105,	481,	113.023
-51.5,	184,	105,	481,	113.023
-52.4,	185,	105,	481,	113.028
-54.6,	185,	105,	481,	113.033
-55.5,	186,	105,	481,	113.038
-56.5,	187,	105,	481,	113.043
-57,	188,	105,	481,	113.048
-66.7,	212,	143,	482,	113.202
-66.7,	212,	143,	482,	113.202
-66.5,	212,	143,	482,	113.207
-66.9,	213,	143,	482,	113.212
-66.8,	214,	143,	482,	113.217
-66.8,	215,	143,	482,	113.222
-66,	215,	143,	482,	113.227
-34.3,	253,	180,	483,	113.47
-34.3,	253,	180,	483,	113.47
-32.6,	254,	180,	483,	113.475
-31.6,	255,	180,	483,	113.48
-31.3,	256,	180,	483,	113.485
-31.3,	256,	180,	483,	113.49
-31.1,	257,	180,	483,	113.495
-36.7,	291,	210,	484,	113.709
-36.7,	291,	210,	484,	113.709
-37.9,	292,	210,	484,	113.714
-38.7,	293,	210,	484,	113.719
-38.9,	294,	210,	484,	113.724
-38.7,	294,	210,	484,	113.729
-37.7,	295,	210,	484,	113.734
-18.5,	325,	242,	485,	113.918
-18.5,	325,	242,	485,	113.918
-17,	325,	242,	485,	113.923
-14.6,	326,	242,	485,	113.928
-12.6,	327,	242,	485,	113.933
-11.3,	328,	242,	485,	113.938
-10.8,	328,	242,	485,	113.943
26.6,	356,	272,	486,	114.127
26.6,	356,	272,	486,	114.127
26.7,	356,	272,	486,	114.131
27,	357,	272,	486,	114.136
27.6,	358,	272,	486,	114.141
27.8,	358,	272,	486,	114.146
27.6,	359,	272,	486,	114.151
37,	22,	307,	487,	114.305
37,	22,	307,	487,	114.305
36.3,	23,	307,	487,	114.31
36.5,	24,	307,	487,	114.315
36.5,	25,	307,	487,	114.32
36.5,	25,	307,	487,	114.325
36.6,	26,	307,	487,	114.33
40.4,	66,	343,	488,	114.574
40.4,	66,	343,	488,	114.574
40.2,	66,	343,	488,	114.579
39.3,	67,	343,	488,	114.584
39.9,	68,	343,	488,	114.589
39.1,	69,	343,	488,	114.594
39.4,	70,	343,	488,	114.599
38.1,	102,	15,	489,	114.813
38.1,	102,	15,	489,	114.813
38.1,	103,	15,	489,	114.818
37.3,	104,	15,	489,	114.823
37,	104,	15,	489,	114.828
36.3,	105,	15,	489,	114.833
36.2,	106,	15,	489,	114.838
14.9,	142,	47,	490,	115.081
14.9,	142,	47,	490,	115.081
14.9,	143,	47,	490,	115.086
14.5,	144,	47,	490,	115.091
13.6,	144,	47,	490,	115.096
12.1,	145,	47,	490,	115.101
10.1,	146,	47,	490,	115.106
-27,	168,	78,	491,	115.26
-27,	168,	78,	491,	115.26
-27,	169,	78,	491,	115.265
-27.3,	170,	78,	491,	115.27
-29,	171,	78,	491,	115.275
-30,	172,	78,	491,	115.279
-31.7,	172,	78,	491,	115.284
-67.7,	200,	115,	492,	115.469
-67.7,	200,	115,	492,	115.469
-69,	201,	115,	492,	115.474
-69.1,	202,	115,	492,	115.479
-69,	203,	115,	492,	115.483
-69,	204,	115,	492,	115.489
-69.1,	204,	115,	492,	115.493
-55.4,	237,	153,	493,	115.707
-55.4,	237,	153,	493,	115.707
-54.1,	238,	153,	493,	115.712
-52.8,	239,	153,	493,	115.717
-51.3,	239,	153,	493,	115.722
-50.2,	240,	153,	493,	115.727
-49.5,	241,	153,	493,	115.732
-45.5,	280,	183,	494,	115.976
-45.5,	280,	183,	494,	115.976
-44.2,	280,	183,	494,	115.98
-42.9,	281,	183,	494,	115.985
-42.5,	282,	183,	494,	115.99
-42.3,	283,	183,	494,	115.995
-42.9,	283,	183,	494,	116
-41.8,	308,	214,	495,	116.155
-41.8,	308,	214,	495,	116.155
-41.6,	309,	214,	495,	116.16
-41.9,	310,	214,	495,	116.164
-40.7,	310,	214,	495,	116.169
-39.3,	311,	214,	495,	116.174
-38.1,	312,	214,	495,	116.179
-6.9,	339,	245,	496,	116.363
-6.9,	339,	245,	496,	116.363
-6.6,	340,	245,	496,	116.368
-6,	341,	245,	496,	116.373
-4.1,	342,	245,	496,	116.378
-3.1,	342,	245,	496,	116.383
-0.5,	343,	245,	496,	116.388
27.7,	10,	281,	497,	116.572
27.7,	10,	281,	497,	116.572
28.9,	11,	281,	497,	116.577
29.3,	12,	281,	497,	116.582
29.7,	12,	281,	497,	116.587
29.3,	13,	281,	497,	116.592
29.5,	14,	281,	497,	116.597
29.1,	46,	317,	498,	116.811
29.1,	46,	317,	498,	116.811
29.5,	47,	317,	498,	116.816
30.4,	47,	317,	498,	116.821
30.7,	48,	317,	498,	116.826
32.2,	49,	317,	498,	116.831
32,	50,	317,	498,	116.836
45.7,	89,	345,	499,	117.08
45.7,	89,	345,	499,	117.08
45.7,	90,	345,	499,	117.085
47,	91,	345,	499,	117.09
47.4,	91,	345,	499,	117.095
47.8,	92,	345,	499,	117.1
47.3,	93,	345,	499,	117.105
37.1,	123,	15,	500,	117.318
37.1,	123,	15,	500,	117.318
37,	124,	15,	500,	117.323
35.6,	125,	15,	500,	117.328
35,	125,	15,	500,	117.333
35.2,	126,	15,	500,	117.338
35.3,	127,	15,	500,	117.343
9.4,	154,	53,	501,	117.527
9.4,	154,	53,	501,	117.527
9.2,	154,	53,	501,	117.532
8,	155,	53,	501,	117.537
6.8,	156,	53,	501,	117.542
5.7,	157,	53,	501,	117.547
5.8,	157,	53,	501,	117.552
-38,	189,	92,	502,	117.766
-38,	189,	92,	502,	117.766
-39.4,	190,	92,	502,	117.771
-40.7,	190,	92,	502,	117.776
-41.1,	191,	92,	502,	117.781
-42.3,	192,	92,	502,	117.786
-42.3,	192,	92,	502,	117.791
-58.2,	225,	122,	503,	118.004
-58.2,	225,	122,	503,	118.004
-58.4,	225,	122,	503,	118.009
-58.1,	226,	122,	503,	118.014
-58,	227,	122,	503,	118.019
-57.3,	228,	122,	503,	118.024
-56.4,	228,	122,	503,	118.029
-44.3,	257,	152,	504,	118.213
-44.3,	257,	152,	504,	118.213
-43.2,	257,	152,	504,	118.218
-41.8,	258,	152,	504,	118.223
-40.9,	259,	152,	504,	118.228
-40.3,	260,	152,	504,	118.233
-39.9,	261,	152,	504,	118.238
-50.6,	289,	181,	505,	118.422
-50.6,	289,	181,	505,	118.422
-50.4,	290,	181,	505,	118.427
-50.1,	291,	181,	505,	118.432
-50.5,	292,	181,	505,	118.437
-51.2,	292,	181,	505,	118.442
-51.3,	293,	181,	505,	118.447
-14.8,	326,	220,	506,	118.66
-14.8,	326,	220,	506,	118.66
