
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

51.8,	30,	281,	1160,	188.718
51.9,	31,	281,	1160,	188.723
58.7,	73,	320,	1161,	188.999
58.7,	73,	320,	1161,	188.999
56.8,	74,	320,	1161,	189.005
55.3,	74,	320,	1161,	189.01
54.5,	76,	320,	1161,	189.015
53.5,	77,	320,	1161,	189.02
53.5,	78,	320,	1161,	189.025
24,	111,	358,	1162,	189.241
24,	111,	358,	1162,	189.241
22.2,	112,	358,	1162,	189.246
21.9,	113,	358,	1162,	189.251
21.8,	114,	358,	1162,	189.256
21.2,	114,	358,	1162,	189.261
20.7,	115,	358,	1162,	189.266
-13.9,	153,	37,	1163,	189.512
-13.9,	153,	37,	1163,	189.512
-13.6,	153,	37,	1163,	189.517
-13.8,	154,	37,	1163,	189.522
-14.7,	155,	37,	1163,	189.527
-15.9,	155,	37,	1163,	189.532
-17.1,	156,	37,	1163,	189.537
-44.1,	186,	91,	1164,	189.754
-44.1,	186,	91,	1164,	189.754
-44.6,	186,	91,	1164,	189.759
-46,	187,	91,	1164,	189.764
-46.7,	188,	91,	1164,	189.769
-47.6,	188,	91,	1164,	189.774
-47.6,	189,	91,	1164,	189.779
-58.3,	219,	129,	1165,	189.995
-58.3,	219,	129,	1165,	189.995
-57.8,	220,	129,	1165,	190
-57.4,	221,	129,	1165,	190.005
-57.8,	222,	129,	1165,	190.01
-58,	222,	129,	1165,	190.015
-58.5,	223,	129,	1165,	190.02
-69.5,	257,	166,	1166,	190.236
-69.5,	257,	166,	1166,	190.236
-69.5,	258,	166,	1166,	190.241
-69.8,	259,	166,	1166,	190.246
-70,	260,	166,	1166,	190.251
-70,	260,	166,	1166,	190.257
-70,	261,	166,	1166,	190.261
-3.1,	299,	200,	1167,	190.508
-3.1,	299,	200,	1167,	190.508
-2.3,	300,	200,	1167,	190.513
-1.2,	301,	200,	1167,	190.518
0,	301,	200,	1167,	190.523
0.9,	302,	200,	1167,	190.528
1.9,	303,	200,	1167,	190.533
8.3,	345,	239,	1168,	190.84
8.3,	345,	239,	1168,	190.84
8.3,	346,	239,	1168,	190.845
8.1,	346,	239,	1168,	190.85
7.2,	347,	239,	1168,	190.855
7.4,	348,	239,	1168,	190.86
7.8,	349,	239,	1168,	190.865
54.2,	29,	269,	1169,	191.141
54.2,	29,	269,	1169,	191.141
55.1,	30,	269,	1169,	191.146
55.4,	31,	269,	1169,	191.151
54.9,	31,	269,	1169,	191.156
54.5,	32,	269,	1169,	191.161
54.6,	33,	269,	1169,	191.166
66.2,	66,	307,	1170,	191.383
66.2,	66,	307,	1170,	191.383
66.4,	67,	307,	1170,	191.388
66,	68,	307,	1170,	191.393
65.8,	69,	307,	1170,	191.398
64.7,	70,	307,	1170,	191.403
64.2,	70,	307,	1170,	191.408
32.6,	109,	349,	1171,	191.654
32.6,	109,	349,	1171,	191.654
32.2,	110,	349,	1171,	191.659
30.6,	110,	349,	1171,	191.664
28.5,	111,	349,	1171,	191.669
28,	112,	349,	1171,	191.674
27.1,	113,	349,	1171,	191.679
-9.1,	146,	28,	1172,	191.896
-9.1,	146,	28,	1172,	191.896
-10.1,	147,	28,	1172,	191.901
-10.4,	148,	28,	1172,	191.906
-10.5,	149,	28,	1172,	191.911
-11.1,	149,	28,	1172,	191.916
-12.2,	150,	28,	1172,	191.921
-48.5,	181,	60,	1173,	192.137
-48.5,	181,	60,	1173,	192.137
-48.9,	181,	60,	1173,	192.142
-48.5,	182,	60,	1173,	192.147
-48.9,	183,	60,	1173,	192.152
-49,	183,	60,	1173,	192.157
-49.9,	184,	60,	1173,	192.162
-65.5,	219,	91,	1174,	192.409
-65.5,	219,	91,	1174,	192.409
-65.8,	219,	91,	1174,	192.414
-64.7,	220,	91,	1174,	192.419
-64.1,	221,	91,	1174,	192.424
-63,	222,	91,	1174,	192.429
-61.3,	222,	91,	1174,	192.434
-71.4,	266,	121,	1175,	192.71
-71.4,	266,	121,	1175,	192.71
-71.2,	267,	121,	1175,	192.715
-67.5,	268,	121,	1175,	192.72
-66.5,	269,	121,	1175,	192.725
-65.8,	269,	121,	1175,	192.73
-63.1,	270,	121,	1175,	192.735
14,	313,	159,	1176,	193.012
14,	313,	159,	1176,	193.012
14.1,	313,	159,	1176,	193.017
14.7,	314,	159,	1176,	193.022
13,	315,	159,	1176,	193.027
12.9,	315,	159,	1176,	193.032
12.4,	316,	159,	1176,	193.037
18.7,	348,	192,	1177,	193.253
18.7,	348,	192,	1177,	193.253
19,	348,	192,	1177,	193.258
19.7,	349,	192,	1177,	193.263
20,	350,	192,	1177,	193.268
19.1,	351,	192,	1177,	193.273
19.4,	351,	192,	1177,	193.278
52.8,	25,	220,	1178,	193.495
52.8,	25,	220,	1178,	193.495
53.3,	25,	220,	1178,	193.5
54.3,	26,	220,	1178,	193.505
54.8,	27,	220,	1178,	193.51
56.1,	28,	220,	1178,	193.515
56,	28,	220,	1178,	193.52
57.4,	82,	250,	1179,	193.857
57.4,	82,	250,	1179,	193.857
58.2,	83,	250,	1179,	193.862
58.8,	84,	250,	1179,	193.867
58.7,	84,	250,	1179,	193.872
57.6,	85,	250,	1179,	193.877
55.9,	86,	250,	1179,	193.882
2,	136,	281,	1180,	194.188
2,	136,	281,	1180,	194.188
1.5,	137,	281,	1180,	194.193
0.2,	138,	281,	1180,	194.198
-2.1,	139,	281,	1180,	194.203
-4.7,	139,	281,	1180,	194.209
-5.7,	140,	281,	1180,	194.214
-48.1,	177,	321,	1181,	194.461
-48.1,	177,	321,	1181,	194.461
-48.5,	178,	321,	1181,	194.466
-48.2,	178,	321,	1181,	194.471
-47.7,	179,	321,	1181,	194.476
-47.5,	180,	321,	1181,	194.481
-46.5,	180,	321,	1181,	194.486
-63.9,	210,	356,	1182,	194.701
-63.9,	210,	356,	1182,	194.701
-63.8,	210,	356,	1182,	194.706
-63.7,	211,	356,	1182,	194.711
-65,	212,	356,	1182,	194.716
-65.1,	212,	356,	1182,	194.721
-65.1,	213,	356,	1182,	194.726
-71.7,	246,	27,	1183,	194.943
-71.7,	246,	27,	1183,	194.943
-72.9,	246,	27,	1183,	194.948
-73.3,	247,	27,	1183,	194.953
-73.3,	248,	27,	1183,	194.958
-74.1,	249,	27,	1183,	194.963
-73.8,	249,	27,	1183,	194.968
-31.7,	283,	57,	1184,	195.184
-31.7,	283,	57,	1184,	195.184
-30.7,	283,	57,	1184,	195.189
-29.2,	284,	57,	1184,	195.194
-28,	285,	57,	1184,	195.199
-27.5,	286,	57,	1184,	195.204
-25,	287,	57,	1184,	195.209
11.5,	328,	96,	1185,	195.455
11.5,	328,	96,	1185,	195.455
11.5,	328,	96,	1185,	195.46
11.4,	329,	96,	1185,	195.465
11.6,	330,	96,	1185,	195.47
12.3,	331,	96,	1185,	195.475
14.1,	332,	96,	1185,	195.48
23.7,	4,	135,	1186,	195.697
23.7,	4,	135,	1186,	195.697
23,	5,	135,	1186,	195.702
23,	6,	135,	1186,	195.707
22.4,	6,	135,	1186,	195.712
22.2,	7,	135,	1186,	195.717
22.6,	8,	135,	1186,	195.722
67.8,	49,	172,	1187,	195.998
67.8,	49,	172,	1187,	195.998
67.8,	50,	172,	1187,	196.003
68.7,	51,	172,	1187,	196.008
68.5,	51,	172,	1187,	196.013
68.7,	52,	172,	1187,	196.018
68.8,	53,	172,	1187,	196.023
16,	105,	199,	1188,	196.36
16,	105,	199,	1188,	196.36
15.3,	105,	199,	1188,	196.365
13.2,	106,	199,	1188,	196.37
12,	107,	199,	1188,	196.375
11.2,	108,	199,	1188,	196.38
10.4,	109,	199,	1188,	196.385
-18.7,	143,	230,	1189,	196.602
-18.7,	143,	230,	1189,	196.602
-19.1,	143,	230,	1189,	196.607
-19.9,	144,	230,	1189,	196.612
-20.6,	145,	230,	1189,	196.617
-20.8,	146,	230,	1189,	196.622
-20.7,	147,	230,	1189,	196.627
-49.3,	178,	263,	1190,	196.843
-49.3,	178,	263,	1190,	196.843
-49.4,	178,	263,	1190,	196.848
-50,	179,	263,	1190,	196.853
-50,	180,	263,	1190,	196.858
-49.4,	180,	263,	1190,	196.863
-49.1,	181,	263,	1190,	196.868
-68.4,	211,	295,	1191,	197.084
-68.4,	211,	295,	1191,	197.084
-68.4,	212,	295,	1191,	197.089
-68.4,	213,	295,	1191,	197.094
-68.4,	214,	295,	1191,	197.099
-68.4,	214,	295,	1191,	197.104
-67.7,	215,	295,	1191,	197.109
-73.5,	243,	323,	1192,	197.295
-73.5,	243,	323,	1192,	197.295
-72.2,	244,	323,	1192,	197.3
-71.8,	245,	323,	1192,	197.305
-72.2,	246,	323,	1192,	197.31
-72.1,	246,	323,	1192,	197.315
-72.1,	247,	323,	1192,	197.32
-33.2,	275,	351,	1193,	197.506
-33.2,	275,	351,	1193,	197.506
-30.8,	275,	351,	1193,	197.511
-29.4,	276,	351,	1193,	197.516
-28.6,	277,	351,	1193,	197.521
-27.3,	277,	351,	1193,	197.526
-26.2,	278,	351,	1193,	197.531
32.6,	312,	22,	1194,	197.748
32.6,	312,	22,	1194,	197.748
32.1,	313,	22,	1194,	197.753
31.8,	314,	22,	1194,	197.758
30.6,	315,	22,	1194,	197.763
30.5,	316,	22,	1194,	197.768
30.9,	316,	22,	1194,	197.773
21.8,	356,	62,	1195,	198.049
21.8,	356,	62,	1195,	198.049
21.9,	357,	62,	1195,	198.054
22.5,	358,	62,	1195,	198.059
23,	359,	62,	1195,	198.064
23.5,	359,	62,	1195,	198.069
23.4,	0,	62,	1195,	198.074
53.5,	32,	101,	1196,	198.291
53.5,	32,	101,	1196,	198.291
53.9,	33,	101,	1196,	198.296
54.1,	34,	101,	1196,	198.301
56.2,	35,	101,	1196,	198.306
58.2,	35,	101,	1196,	198.311
59.8,	36,	101,	1196,	198.316
64.7,	65,	131,	1197,	198.502
64.7,	65,	131,	1197,	198.502
64,	66,	131,	1197,	198.507
63,	67,	131,	1197,	198.512
63.9,	67,	131,	1197,	198.517
63,	68,	131,	1197,	198.522
62.4,	69,	131,	1197,	198.527
38.9,	98,	162,	1198,	198.713
38.9,	98,	162,	1198,	198.713
38.9,	99,	162,	1198,	198.718
39.2,	100,	162,	1198,	198.723
39.6,	101,	162,	1198,	198.728
38.9,	101,	162,	1198,	198.733
37.6,	102,	162,	1198,	198.738
13.6,	127,	191,	1199,	198.893
13.6,	127,	191,	1199,	198.893
13.6,	128,	191,	1199,	198.899
14,	128,	191,	1199,	198.904
14.6,	129,	191,	1199,	198.909
14.6,	130,	191,	1199,	198.914
14.5,	131,	191,	1199,	198.919
-33.7,	163,	231,	1200,	199.135
-33.7,	163,	231,	1200,	199.135
-34.1,	164,	231,	1200,	199.14
-36,	165,	231,	1200,	199.145
-36.6,	165,	231,	1200,	199.15
-38.2,	166,	231,	1200,	199.155
-39.3,	167,	231,	1200,	199.16
-67.3,	198,	270,	1201,	199.406
-67.3,	198,	270,	1201,	199.406
-67.4,	199,	270,	1201,	199.411
-68.1,	199,	270,	1201,	199.416
-67.5,	200,	270,	1201,	199.421
-68,	201,	270,	1201,	199.426
-67.6,	201,	270,	1201,	199.431
-73.2,	223,	300,	1202,	199.587
-73.2,	223,	300,	1202,	199.587
-71.7,	223,	300,	1202,	199.592
-72.1,	224,	300,	1202,	199.597
-71.9,	225,	300,	1202,	199.602
-71.9,	225,	300,	1202,	199.607
-72.5,	226,	300,	1202,	199.612
-75.1,	254,	328,	1203,	199.798
-75.1,	254,	328,	1203,	199.798
-74.1,	255,	328,	1203,	199.803
-73.3,	255,	328,	1203,	199.808
-72,	256,	328,	1203,	199.813
-70.5,	257,	328,	1203,	199.818
-69.6,	258,	328,	1203,	199.823
-30,	287,	356,	1204,	200.009
-30,	287,	356,	1204,	200.009
-27.4,	288,	356,	1204,	200.014
-26.3,	289,	356,	1204,	200.019
-23.9,	290,	356,	1204,	200.024
-21.8,	290,	356,	1204,	200.029
-20.1,	291,	356,	1204,	200.034
12.3,	328,	37,	1205,	200.251
12.3,	328,	37,	1205,	200.251
12.3,	328,	37,	1205,	200.256
12.1,	329,	37,	1205,	200.261
12.5,	330,	37,	1205,	200.266
13.5,	331,	37,	1205,	200.271
14.1,	332,	37,	1205,	200.276
26.4,	1,	76,	1206,	200.492
26.4,	1,	76,	1206,	200.492
27.5,	2,	76,	1206,	200.497
28.6,	2,	76,	1206,	200.502
29.6,	3,	76,	1206,	200.507
29.8,	4,	76,	1206,	200.512
30.5,	5,	76,	1206,	200.517
60.9,	32,	105,	1207,	200.703
60.9,	32,	105,	1207,	200.703
60.9,	33,	105,	1207,	200.708
62.2,	34,	105,	1207,	200.713
63.2,	34,	105,	1207,	200.718
64.4,	35,	105,	1207,	200.723
65.3,	36,	105,	1207,	200.728
65.7,	59,	134,	1208,	200.884
65.7,	59,	134,	1208,	200.884
65.5,	60,	134,	1208,	200.889
64.4,	61,	134,	1208,	200.894
64.2,	62,	134,	1208,	200.899
63.7,	63,	134,	1208,	200.904
63.6,	63,	134,	1208,	200.909
20.3,	102,	173,	1209,	201.155
20.3,	102,	173,	1209,	201.155
20,	103,	173,	1209,	201.16
20,	103,	173,	1209,	201.165
20,	104,	173,	1209,	201.17
18.8,	105,	173,	1209,	201.175
17.1,	106,	173,	1209,	201.18
-15,	140,	213,	1210,	201.396
-15,	140,	213,	1210,	201.396
-16,	141,	213,	1210,	201.401
-16.8,	142,	213,	1210,	201.406
-17.7,	143,	213,	1210,	201.411
-18.4,	143,	213,	1210,	201.416
-18.9,	144,	213,	1210,	201.421
-56.4,	176,	245,	1211,	201.638
-56.4,	176,	245,	1211,	201.638
-55.7,	177,	245,	1211,	201.643
-55.8,	178,	245,	1211,	201.648
-56.7,	178,	245,	1211,	201.653
-57.6,	179,	245,	1211,	201.658
-57.6,	180,	245,	1211,	201.663
-73.8,	205,	276,	1212,	201.849
-73.8,	205,	276,	1212,	201.849
-75,	206,	276,	1212,	201.854
-75,	206,	276,	1212,	201.859
-75.2,	207,	276,	1212,	201.864
-76,	208,	276,	1212,	201.869
-76.2,	208,	276,	1212,	201.874
-79.9,	237,	307,	1213,	202.06
-79.9,	237,	307,	1213,	202.06
-80,	238,	307,	1213,	202.065
-79.6,	239,	307,	1213,	202.07
-79,	240,	307,	1213,	202.075
-79.6,	240,	307,	1213,	202.08
-80.7,	241,	307,	1213,	202.085
-94,	267,	336,	1214,	202.241
-94,	267,	336,	1214,	202.241
-92.1,	268,	336,	1214,	202.246
-89.1,	268,	336,	1214,	202.251
-87.2,	269,	336,	1214,	202.256
-84.5,	270,	336,	1214,	202.261
-81.5,	271,	336,	1214,	202.266
-6.2,	301,	7,	1215,	202.452
-6.2,	301,	7,	1215,	202.452
-3.1,	301,	7,	1215,	202.457
-1.4,	302,	7,	1215,	202.462
0,	303,	7,	1215,	202.467
2.7,	304,	7,	1215,	202.472
3.8,	305,	7,	1215,	202.477
23.7,	327,	40,	1216,	202.633
23.7,	327,	40,	1216,	202.633
24.2,	328,	40,	1216,	202.638
24.8,	329,	40,	1216,	202.643
25.7,	330,	40,	1216,	202.649
26.2,	330,	40,	1216,	202.654
26.5,	331,	40,	1216,	202.659
35.5,	358,	80,	1217,	202.844
35.5,	358,	80,	1217,	202.844
35.5,	359,	80,	1217,	202.849
35.6,	0,	80,	1217,	202.854
36.2,	0,	80,	1217,	202.859
36.2,	1,	80,	1217,	202.864
37.1,	2,	80,	1217,	202.869
58.7,	30,	110,	1218,	203.055
58.7,	30,	110,	1218,	203.055
58.9,	31,	110,	1218,	203.06
59.4,	31,	110,	1218,	203.065
60.1,	32,	110,	1218,	203.07
61.9,	33,	110,	1218,	203.075
63.5,	34,	110,	1218,	203.08
64.8,	67,	148,	1219,	203.296
64.8,	67,	148,	1219,	203.296
64,	68,	148,	1219,	203.301
65,	68,	148,	1219,	203.306
64.4,	69,	148,	1219,	203.311
64.1,	70,	148,	1219,	203.316
64.3,	71,	148,	1219,	203.321
16,	104,	185,	1220,	203.538
16,	104,	185,	1220,	203.538
15.5,	105,	185,	1220,	203.543
14.4,	106,	185,	1220,	203.548
12.9,	107,	185,	1220,	203.553
11.2,	108,	185,	1220,	203.558
10.5,	108,	185,	1220,	203.563
-24.2,	137,	215,	1221,	203.749
-24.2,	137,	215,	1221,	203.749
-24.2,	138,	215,	1221,	203.754
-23.9,	140,	215,	1221,	203.76
-23.8,	140,	215,	1221,	203.764
-23.8,	141,	215,	1221,	203.769
-24.7,	141,	215,	1221,	203.774
-53.7,	170,	246,	1222,	203.96
-53.7,	170,	246,	1222,	203.96
-53.9,	170,	246,	1222,	203.965
-53.9,	171,	246,	1222,	203.97
-53.6,	172,	246,	1222,	203.975
-53.5,	172,	246,	1222,	203.98
-54,	173,	246,	1222,	203.985
-58,	195,	274,	1223,	204.141
-58,	195,	274,	1223,	204.141
-58.1,	196,	274,	1223,	204.146
-57.3,	197,	274,	1223,	204.151
-56.5,	198,	274,	1223,	204.156
-57.2,	198,	274,	1223,	204.161
-58.6,	199,	274,	1223,	204.166
-70.2,	238,	309,	1224,	204.412
-70.2,	238,	309,	1224,	204.412
-69.8,	239,	309,	1224,	204.417
-70.7,	240,	309,	1224,	204.422
-71.7,	241,	309,	1224,	204.427
-71.7,	242,	309,	1224,	204.432
-71.7,	242,	309,	1224,	204.437
-44.9,	275,	344,	1225,	204.653
-44.9,	275,	344,	1225,	204.653
-43.9,	276,	344,	1225,	204.658
-42,	277,	344,	1225,	204.663
-39.3,	277,	344,	1225,	204.668
-37.7,	278,	344,	1225,	204.673
-37.5,	279,	344,	1225,	204.678
24.3,	302,	15,	1226,	204.834
24.3,	302,	15,	1226,	204.834
26,	303,	15,	1226,	204.839
26.6,	304,	15,	1226,	204.844
27.8,	304,	15,	1226,	204.849
28.5,	305,	15,	1226,	204.854
28.2,	306,	15,	1226,	204.86
18.4,	334,	54,	1227,	205.046
18.4,	334,	54,	1227,	205.046
18.5,	335,	54,	1227,	205.051
18.6,	335,	54,	1227,	205.056
17.8,	336,	54,	1227,	205.061
17.9,	337,	54,	1227,	205.066
16.4,	338,	54,	1227,	205.071
30.7,	4,	92,	1228,	205.257
30.7,	4,	92,	1228,	205.257
32.3,	5,	92,	1228,	205.262
33.9,	6,	92,	1228,	205.267
35.9,	6,	92,	1228,	205.272
36.8,	7,	92,	1228,	205.277
37.9,	8,	92,	1228,	205.282
67.7,	42,	127,	1229,	205.498
67.7,	42,	127,	1229,	205.498
68.3,	43,	127,	1229,	205.503
68.4,	43,	127,	1229,	205.508
68.5,	44,	127,	1229,	205.513
68.4,	45,	127,	1229,	205.518
68.6,	46,	127,	1229,	205.523
53.7,	78,	157,	1230,	205.739
53.7,	78,	157,	1230,	205.739
52.3,	79,	157,	1230,	205.744
50.7,	80,	157,	1230,	205.749
49.6,	81,	157,	1230,	205.754
49,	81,	157,	1230,	205.759
47.4,	82,	157,	1230,	205.764
6.5,	110,	188,	1231,	205.95
6.5,	110,	188,	1231,	205.95
5.6,	111,	188,	1231,	205.955
5.3,	112,	188,	1231,	205.96
3.7,	112,	188,	1231,	205.965
2.9,	113,	188,	1231,	205.97
2.3,	114,	188,	1231,	205.975
-27.3,	143,	217,	1232,	206.161
-27.3,	143,	217,	1232,	206.161
-28,	143,	217,	1232,	206.166
-28.5,	144,	217,	1232,	206.171
-28.8,	146,	217,	1232,	206.177
-29,	146,	217,	1232,	206.182
-28.9,	147,	217,	1232,	206.187
-46,	179,	254,	1233,	206.402
-46,	179,	254,	1233,	206.402
-46.4,	180,	254,	1233,	206.407
-46.4,	181,	254,	1233,	206.412
-46.3,	182,	254,	1233,	206.417
-46.7,	183,	254,	1233,	206.423
-48.1,	183,	254,	1233,	206.428
-57.5,	218,	289,	1234,	206.644
-57.5,	218,	289,	1234,	206.644
-56,	219,	289,	1234,	206.649
-55.3,	219,	289,	1234,	206.654
-55,	220,	289,	1234,	206.659
-55.5,	221,	289,	1234,	206.664
