
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

26.7,	117,	32,	148,	231.234
26.7,	117,	32,	148,	231.234
26.4,	118,	32,	148,	231.239
26.3,	118,	32,	148,	231.244
25.2,	119,	32,	148,	231.249
23.8,	120,	32,	148,	231.254
22.2,	121,	32,	148,	231.259
1.2,	150,	65,	149,	231.443
1.2,	150,	65,	149,	231.443
-0.2,	150,	65,	149,	231.448
-0.3,	151,	65,	149,	231.453
-0.1,	152,	65,	149,	231.458
0.5,	153,	65,	149,	231.463
0.4,	154,	65,	149,	231.468
-39.4,	187,	103,	150,	231.682
-39.4,	187,	103,	150,	231.682
-40.5,	188,	103,	150,	231.687
-42.1,	189,	103,	150,	231.692
-42.8,	189,	103,	150,	231.697
-43.2,	190,	103,	150,	231.702
-43.1,	191,	103,	150,	231.707
-63.8,	225,	140,	151,	231.92
-63.8,	225,	140,	151,	231.92
-63.3,	226,	140,	151,	231.925
-63,	226,	140,	151,	231.93
-64.5,	227,	140,	151,	231.935
-64.7,	228,	140,	151,	231.94
-64.6,	229,	140,	151,	231.945
-38.5,	258,	170,	152,	232.129
-38.5,	258,	170,	152,	232.129
-38,	259,	170,	152,	232.134
-38.1,	260,	170,	152,	232.139
-38.2,	261,	170,	152,	232.144
-37.7,	261,	170,	152,	232.149
-36.6,	262,	170,	152,	232.154
-48.5,	292,	206,	153,	232.338
-48.5,	292,	206,	153,	232.338
-48.5,	293,	206,	153,	232.343
-48.2,	293,	206,	153,	232.348
-48.1,	294,	206,	153,	232.353
-48,	295,	206,	153,	232.358
-47.7,	296,	206,	153,	232.363
-28,	324,	244,	154,	232.546
-28,	324,	244,	154,	232.546
-27.5,	325,	244,	154,	232.551
-26.6,	326,	244,	154,	232.556
-24.8,	327,	244,	154,	232.561
-24,	327,	244,	154,	232.566
-23.6,	328,	244,	154,	232.571
15.7,	1,	276,	155,	232.785
15.7,	1,	276,	155,	232.785
15.9,	2,	276,	155,	232.79
16.6,	3,	276,	155,	232.795
16.9,	4,	276,	155,	232.8
17.1,	5,	276,	155,	232.805
17.5,	5,	276,	155,	232.809
40.3,	38,	310,	156,	233.023
40.3,	38,	310,	156,	233.023
40.8,	39,	310,	156,	233.028
40.6,	39,	310,	156,	233.033
41.4,	40,	310,	156,	233.038
41.7,	41,	310,	156,	233.043
42,	42,	310,	156,	233.048
46.2,	70,	337,	157,	233.232
46.2,	70,	337,	157,	233.232
46.7,	71,	337,	157,	233.237
47.3,	72,	337,	157,	233.242
47.5,	73,	337,	157,	233.247
47.3,	73,	337,	157,	233.252
47.6,	74,	337,	157,	233.257
32.1,	107,	14,	158,	233.47
32.1,	107,	14,	158,	233.47
31.4,	108,	14,	158,	233.475
30.1,	108,	14,	158,	233.48
30.3,	109,	14,	158,	233.485
30.1,	110,	14,	158,	233.49
30,	111,	14,	158,	233.495
3.4,	147,	52,	159,	233.739
3.4,	147,	52,	159,	233.739
3.5,	148,	52,	159,	233.744
3.8,	149,	52,	159,	233.749
3.9,	150,	52,	159,	233.754
4,	150,	52,	159,	233.759
4.5,	151,	52,	159,	233.764
-31.2,	178,	82,	160,	233.948
-31.2,	178,	82,	160,	233.948
-32,	179,	82,	160,	233.953
-33,	179,	82,	160,	233.957
-32.5,	180,	82,	160,	233.962
-33.5,	181,	82,	160,	233.967
-34.2,	182,	82,	160,	233.972
-61.4,	205,	111,	161,	234.126
-61.4,	205,	111,	161,	234.126
-62.2,	206,	111,	161,	234.131
-62.3,	207,	111,	161,	234.136
-62.5,	207,	111,	161,	234.141
-63.2,	208,	111,	161,	234.146
-63,	209,	111,	161,	234.151
-57.7,	237,	141,	162,	234.335
-57.7,	237,	141,	162,	234.335
-57.5,	238,	141,	162,	234.34
-56,	239,	141,	162,	234.345
-55.2,	240,	141,	162,	234.35
-53.7,	241,	141,	162,	234.355
-53.4,	241,	141,	162,	234.36
-38.9,	274,	180,	163,	234.574
-38.9,	274,	180,	163,	234.574
-38.2,	274,	180,	163,	234.579
-38,	275,	180,	163,	234.584
-38.7,	276,	180,	163,	234.589
-39.3,	277,	180,	163,	234.594
-39.2,	278,	180,	163,	234.599
-40.7,	316,	219,	164,	234.842
-40.7,	316,	219,	164,	234.842
-39.2,	316,	219,	164,	234.847
-37,	317,	219,	164,	234.852
-36.2,	318,	219,	164,	234.857
-36.1,	319,	219,	164,	234.862
-35.5,	319,	219,	164,	234.867
-0.6,	343,	249,	165,	235.021
-0.6,	343,	249,	165,	235.021
0.9,	344,	249,	165,	235.026
2.3,	345,	249,	165,	235.031
3.7,	346,	249,	165,	235.036
4.5,	346,	249,	165,	235.041
5.4,	347,	249,	165,	235.046
35.4,	16,	279,	166,	235.23
35.4,	16,	279,	166,	235.23
37.2,	16,	279,	166,	235.235
37.7,	16,	279,	166,	235.24
38.1,	17,	279,	166,	235.245
38.2,	18,	279,	166,	235.25
38.1,	19,	279,	166,	235.254
47.2,	48,	308,	167,	235.438
47.2,	48,	308,	167,	235.438
48.4,	48,	308,	167,	235.443
48.9,	49,	308,	167,	235.448
49.6,	50,	308,	167,	235.453
49,	51,	308,	167,	235.458
48.7,	51,	308,	167,	235.463
44.3,	84,	344,	168,	235.677
44.3,	84,	344,	168,	235.677
44.1,	85,	344,	168,	235.682
43.5,	86,	344,	168,	235.687
44,	86,	344,	168,	235.692
45.1,	87,	344,	168,	235.697
45,	88,	344,	168,	235.702
28.5,	125,	23,	169,	235.945
28.5,	125,	23,	169,	235.945
28.2,	126,	23,	169,	235.95
27.7,	126,	23,	169,	235.955
27.2,	127,	23,	169,	235.96
27.2,	128,	23,	169,	235.965
26.4,	129,	23,	169,	235.97
14.2,	153,	54,	170,	236.124
14.2,	153,	54,	170,	236.124
13.5,	153,	54,	170,	236.129
11.6,	154,	54,	170,	236.134
10,	155,	54,	170,	236.139
7.3,	156,	54,	170,	236.144
5.9,	156,	54,	170,	236.149
-31,	185,	85,	171,	236.333
-31,	185,	85,	171,	236.333
-33.1,	186,	85,	171,	236.338
-33.6,	186,	85,	171,	236.343
-33.7,	187,	85,	171,	236.348
-33.6,	188,	85,	171,	236.353
-33.8,	189,	85,	171,	236.358
-60.2,	218,	121,	172,	236.542
-60.2,	218,	121,	172,	236.542
-59.9,	219,	121,	172,	236.547
-59.7,	220,	121,	172,	236.552
-59.8,	220,	121,	172,	236.557
-59.8,	221,	121,	172,	236.562
-59.9,	222,	121,	172,	236.567
-52.4,	255,	158,	173,	236.78
-52.4,	255,	158,	173,	236.78
-51.6,	256,	158,	173,	236.785
-51.3,	256,	158,	173,	236.79
-50.9,	257,	158,	173,	236.795
-49.5,	258,	158,	173,	236.8
-48.8,	259,	158,	173,	236.805
-46,	297,	188,	174,	237.048
-46,	297,	188,	174,	237.048
-46,	298,	188,	174,	237.053
-46.5,	298,	188,	174,	237.058
-46.6,	299,	188,	174,	237.063
-46.8,	300,	188,	174,	237.068
-47.1,	301,	188,	174,	237.073
-33.5,	324,	218,	175,	237.227
-33.5,	324,	218,	175,	237.227
-33.5,	325,	218,	175,	237.232
-30.7,	326,	218,	175,	237.237
-27.4,	326,	218,	175,	237.242
-24.2,	327,	218,	175,	237.247
-21.2,	328,	218,	175,	237.252
10.9,	354,	255,	176,	237.436
10.9,	354,	255,	176,	237.436
12.4,	355,	255,	176,	237.441
13.4,	355,	255,	176,	237.446
14.5,	356,	255,	176,	237.451
14.5,	357,	255,	176,	237.456
14.7,	358,	255,	176,	237.461
41.5,	28,	291,	177,	237.674
41.5,	28,	291,	177,	237.674
41.4,	29,	291,	177,	237.679
40.9,	30,	291,	177,	237.684
40.8,	31,	291,	177,	237.689
40.6,	31,	291,	177,	237.694
40.3,	32,	291,	177,	237.699
47.9,	69,	326,	178,	237.943
47.9,	69,	326,	178,	237.943
47.1,	69,	326,	178,	237.948
47,	70,	326,	178,	237.953
47,	71,	326,	178,	237.958
47.6,	72,	326,	178,	237.963
47.7,	73,	326,	178,	237.968
44.1,	97,	354,	179,	238.121
44.1,	97,	354,	179,	238.121
45,	97,	354,	179,	238.126
45.6,	98,	354,	179,	238.131
44.9,	99,	354,	179,	238.136
44.3,	100,	354,	179,	238.141
43.6,	100,	354,	179,	238.146
16.7,	135,	24,	180,	238.39
16.7,	135,	24,	180,	238.39
14.7,	135,	24,	180,	238.395
14.7,	136,	24,	180,	238.4
13.1,	137,	24,	180,	238.405
12.4,	137,	24,	180,	238.41
12.3,	138,	24,	180,	238.415
-5.7,	164,	54,	181,	238.599
-5.7,	164,	54,	181,	238.599
-7,	165,	54,	181,	238.604
-9.1,	166,	54,	181,	238.609
-13.1,	166,	54,	181,	238.614
-14.5,	167,	54,	181,	238.619
-15.9,	168,	54,	181,	238.624
-55.7,	198,	90,	182,	238.837
-55.7,	198,	90,	182,	238.837
-57.1,	199,	90,	182,	238.842
-58,	200,	90,	182,	238.847
-58.3,	201,	90,	182,	238.852
-58.9,	201,	90,	182,	238.857
-58.9,	202,	90,	182,	238.862
-64.4,	234,	124,	183,	239.076
-64.4,	234,	124,	183,	239.076
-63,	235,	124,	183,	239.08
-61.9,	235,	124,	183,	239.085
-61,	236,	124,	183,	239.09
-59.6,	237,	124,	183,	239.095
-59.6,	238,	124,	183,	239.1
-43.3,	266,	154,	184,	239.284
-43.3,	266,	154,	184,	239.284
-43.8,	266,	154,	184,	239.289
-43.5,	267,	154,	184,	239.294
-43.2,	268,	154,	184,	239.299
-43.9,	269,	154,	184,	239.305
-43.9,	270,	154,	184,	239.309
-42.3,	297,	183,	185,	239.493
-42.3,	297,	183,	185,	239.493
-42.1,	298,	183,	185,	239.498
-42.1,	299,	183,	185,	239.503
-42.9,	300,	183,	185,	239.508
-43,	300,	183,	185,	239.513
-43,	301,	183,	185,	239.518
-31.9,	325,	213,	186,	239.672
-31.9,	325,	213,	186,	239.672
-31.9,	325,	213,	186,	239.677
-30.3,	326,	213,	186,	239.682
-29.8,	327,	213,	186,	239.687
-27.5,	328,	213,	186,	239.692
-25.1,	328,	213,	186,	239.697
28.8,	6,	250,	187,	239.94
28.8,	6,	250,	187,	239.94
29.4,	7,	250,	187,	239.945
29.9,	8,	250,	187,	239.95
30.9,	8,	250,	187,	239.955
31.5,	9,	250,	187,	239.96
33.7,	10,	250,	187,	239.965
36.5,	42,	286,	188,	240.179
36.5,	42,	286,	188,	240.179
36.7,	43,	286,	188,	240.184
37,	44,	286,	188,	240.189
37.3,	45,	286,	188,	240.194
38,	45,	286,	188,	240.199
38.3,	46,	286,	188,	240.204
44.7,	74,	315,	189,	240.388
44.7,	74,	315,	189,	240.388
43.8,	75,	315,	189,	240.393
43.6,	75,	315,	189,	240.398
43.7,	76,	315,	189,	240.403
43.5,	77,	315,	189,	240.408
43.4,	77,	315,	189,	240.413
41.5,	105,	350,	190,	240.597
41.5,	105,	350,	190,	240.597
40.9,	106,	350,	190,	240.602
40.9,	107,	350,	190,	240.607
40.5,	107,	350,	190,	240.612
39.9,	108,	350,	190,	240.617
38.2,	109,	350,	190,	240.622
25.2,	132,	29,	191,	240.776
25.2,	132,	29,	191,	240.776
24.8,	133,	29,	191,	240.781
24.5,	134,	29,	191,	240.786
24,	135,	29,	191,	240.791
22.3,	135,	29,	191,	240.796
22.4,	136,	29,	191,	240.801
-13.6,	171,	59,	192,	241.044
-13.6,	171,	59,	192,	241.044
-15.2,	172,	59,	192,	241.049
-16.3,	173,	59,	192,	241.054
-16.4,	173,	59,	192,	241.059
-17.6,	174,	59,	192,	241.064
-19.1,	175,	59,	192,	241.069
-55.8,	208,	89,	193,	241.283
-55.8,	208,	89,	193,	241.283
-56.1,	209,	89,	193,	241.288
-56.4,	209,	89,	193,	241.293
-56.2,	210,	89,	193,	241.298
-56.1,	211,	89,	193,	241.303
-55.5,	212,	89,	193,	241.307
-55.5,	240,	117,	194,	241.491
-55.5,	240,	117,	194,	241.491
-54.5,	240,	117,	194,	241.497
-53.7,	241,	117,	194,	241.501
-51.6,	242,	117,	194,	241.507
-51.1,	243,	117,	194,	241.512
-49.8,	243,	117,	194,	241.517
-33.5,	266,	153,	195,	241.67
-33.5,	266,	153,	195,	241.67
-35.9,	267,	153,	195,	241.675
-37,	268,	153,	195,	241.68
-37.5,	268,	153,	195,	241.685
-37.6,	269,	153,	195,	241.69
-37,	270,	153,	195,	241.695
-41.5,	307,	189,	196,	241.939
-41.5,	307,	189,	196,	241.939
-40.2,	307,	189,	196,	241.944
-40.2,	308,	189,	196,	241.949
-40.5,	309,	189,	196,	241.954
-39.2,	310,	189,	196,	241.959
-39,	310,	189,	196,	241.964
-7.4,	342,	218,	197,	242.178
-7.4,	342,	218,	197,	242.178
-6,	343,	218,	197,	242.182
-4.3,	344,	218,	197,	242.187
-2.6,	344,	218,	197,	242.192
-2.3,	345,	218,	197,	242.197
-1.7,	346,	218,	197,	242.202
24.6,	13,	247,	198,	242.386
24.6,	13,	247,	198,	242.386
26.7,	13,	247,	198,	242.391
26.7,	14,	247,	198,	242.396
27.1,	15,	247,	198,	242.401
27.9,	16,	247,	198,	242.406
28.5,	16,	247,	198,	242.411
39.5,	44,	275,	199,	242.595
39.5,	44,	275,	199,	242.595
39.9,	44,	275,	199,	242.6
39.7,	45,	275,	199,	242.605
40.1,	46,	275,	199,	242.61
40.1,	47,	275,	199,	242.615
40.8,	47,	275,	199,	242.62
39.5,	87,	311,	200,	242.893
39.5,	87,	311,	200,	242.893
38.5,	88,	311,	200,	242.898
37.8,	88,	311,	200,	242.903
37.3,	89,	311,	200,	242.908
37.3,	90,	311,	200,	242.913
36.9,	90,	311,	200,	242.918
33.7,	121,	345,	201,	243.132
33.7,	121,	345,	201,	243.132
32.6,	122,	345,	201,	243.137
32.7,	122,	345,	201,	243.142
32.7,	123,	345,	201,	243.147
33.6,	124,	345,	201,	243.152
33.9,	125,	345,	201,	243.157
13.8,	151,	14,	202,	243.34
13.8,	151,	14,	202,	243.34
12.6,	152,	14,	202,	243.346
12.3,	153,	14,	202,	243.35
11.3,	153,	14,	202,	243.355
11.1,	154,	14,	202,	243.36
9.6,	155,	14,	202,	243.365
-30.2,	181,	45,	203,	243.549
-30.2,	181,	45,	203,	243.549
-32.7,	182,	45,	203,	243.554
-33.1,	183,	45,	203,	243.559
-33.3,	183,	45,	203,	243.564
-34.4,	184,	45,	203,	243.569
-34.8,	185,	45,	203,	243.574
-58,	208,	74,	204,	243.729
-58,	208,	74,	204,	243.729
-58.5,	208,	74,	204,	243.734
-58.6,	209,	74,	204,	243.739
-58.8,	209,	74,	204,	243.743
-59,	210,	74,	204,	243.748
-58.9,	211,	74,	204,	243.753
-49.6,	246,	109,	205,	243.996
-49.6,	246,	109,	205,	243.996
-49.2,	247,	109,	205,	244.001
-48.5,	247,	109,	205,	244.006
-48,	248,	109,	205,	244.011
-47.1,	249,	109,	205,	244.016
-46.2,	250,	109,	205,	244.021
-44.7,	281,	145,	206,	244.235
-44.7,	281,	145,	206,	244.235
-45,	282,	145,	206,	244.24
-44.9,	282,	145,	206,	244.245
-44.9,	283,	145,	206,	244.25
-45.1,	284,	145,	206,	244.255
-44.9,	285,	145,	206,	244.26
-43.5,	312,	175,	207,	244.444
-43.5,	312,	175,	207,	244.444
-43.5,	312,	175,	207,	244.449
-42.2,	313,	175,	207,	244.454
-41.8,	313,	175,	207,	244.458
-41.4,	314,	175,	207,	244.463
-40.3,	315,	175,	207,	244.468
-11.4,	337,	205,	208,	244.622
-11.4,	337,	205,	208,	244.622
-8,	338,	205,	208,	244.627
-7.6,	339,	205,	208,	244.632
-6.6,	339,	205,	208,	244.637
-5.7,	340,	205,	208,	244.642
-5,	341,	205,	208,	244.647
27.2,	8,	234,	209,	244.831
27.2,	8,	234,	209,	244.831
28.1,	9,	234,	209,	244.836
28.5,	9,	234,	209,	244.841
28.5,	10,	234,	209,	244.846
29.5,	11,	234,	209,	244.851
29.5,	11,	234,	209,	244.856
42.5,	43,	270,	210,	245.07
42.5,	43,	270,	210,	245.07
42.2,	44,	270,	210,	245.075
42.1,	44,	270,	210,	245.08
42.4,	45,	270,	210,	245.085
42.7,	46,	270,	210,	245.09
43.6,	47,	270,	210,	245.095
42.4,	81,	297,	211,	245.338
42.4,	81,	297,	211,	245.338
42.6,	82,	297,	211,	245.343
42.9,	82,	297,	211,	245.348
42.7,	83,	297,	211,	245.353
42.9,	84,	297,	211,	245.358
42.9,	85,	297,	211,	245.363
43.3,	112,	325,	212,	245.547
43.3,	112,	325,	212,	245.547
43.1,	113,	325,	212,	245.552
42.8,	113,	325,	212,	245.557
42.4,	114,	325,	212,	245.562
41.4,	115,	325,	212,	245.567
40.7,	116,	325,	212,	245.572
24.5,	139,	353,	213,	245.726
24.5,	139,	353,	213,	245.726
24.5,	140,	353,	213,	245.731
24.5,	140,	353,	213,	245.736
23.5,	141,	353,	213,	245.741
20.9,	142,	353,	213,	245.746
20.4,	142,	353,	213,	245.751
-26.7,	178,	31,	214,	245.994
-26.7,	178,	31,	214,	245.994
-27.9,	178,	31,	214,	245.999
-29.8,	179,	31,	214,	246.004
-31.2,	180,	31,	214,	246.009
-33.1,	180,	31,	214,	246.014
-34.4,	181,	31,	214,	246.019
-63.4,	213,	69,	215,	246.233
-63.4,	213,	69,	215,	246.233
-63.6,	214,	69,	215,	246.238
-63.6,	215,	69,	215,	246.243
-63.6,	216,	69,	215,	246.248
-63.3,	216,	69,	215,	246.253
-63.4,	217,	69,	215,	246.258
-56.3,	245,	99,	216,	246.441
-56.3,	245,	99,	216,	246.441
-55.7,	245,	99,	216,	246.447
-55.2,	246,	99,	216,	246.451
-55,	247,	99,	216,	246.456
-54.6,	248,	99,	216,	246.461
-53.8,	248,	99,	216,	246.466
-47.3,	270,	127,	217,	246.62
-47.3,	270,	127,	217,	246.62
-46.2,	271,	127,	217,	246.625
-45.5,	272,	127,	217,	246.63
-45.2,	272,	127,	217,	246.635
-44.7,	273,	127,	217,	246.64
-44,	274,	127,	217,	246.645
-38.5,	301,	157,	218,	246.829
-38.5,	301,	157,	218,	246.829
-38.4,	302,	157,	218,	246.834
-38.4,	302,	157,	218,	246.839
-37.6,	303,	157,	218,	246.844
-37.8,	304,	157,	218,	246.849
-37.6,	305,	157,	218,	246.854
-7.8,	340,	194,	219,	247.098
-7.8,	340,	194,	219,	247.098
-6,	340,	194,	219,	247.103
-5,	341,	194,	219,	247.107
-1.9,	342,	194,	219,	247.112
-1.8,	342,	194,	219,	247.117
0.3,	343,	194,	219,	247.122
35.1,	13,	232,	220,	247.336
35.1,	13,	232,	220,	247.336
34.9,	14,	232,	220,	247.341
34.9,	15,	232,	220,	247.346
34.9,	15,	232,	220,	247.351
35.2,	16,	232,	220,	247.356
35.4,	17,	232,	220,	247.361
42.1,	44,	269,	221,	247.545
42.1,	44,	269,	221,	247.545
42,	44,	269,	221,	247.55
42,	45,	269,	221,	247.555
42.3,	46,	269,	221,	247.56
45.1,	46,	269,	221,	247.565
45.5,	47,	269,	221,	247.57
45.6,	69,	299,	222,	247.724
45.6,	69,	299,	222,	247.724
45.3,	70,	299,	222,	247.729
44.5,	71,	299,	222,	247.734
44.1,	71,	299,	222,	247.739
43.5,	72,	299,	222,	247.744
44,	73,	299,	222,	247.749
44.9,	99,	328,	223,	247.933
44.9,	99,	328,	223,	247.933
44.9,	100,	328,	223,	247.938
45.6,	100,	328,	223,	247.943
45.4,	101,	328,	223,	247.948
44.7,	102,	328,	223,	247.953
45,	102,	328,	223,	247.958
25.6,	132,	5,	224,	248.171
25.6,	132,	5,	224,	248.171
24,	133,	5,	224,	248.176
22.8,	134,	5,	224,	248.181
22.5,	135,	5,	224,	248.186
22.3,	135,	5,	224,	248.191
21.5,	136,	5,	224,	248.196
-22.5,	171,	45,	225,	248.439
-22.5,	171,	45,	225,	248.439
-22.3,	171,	45,	225,	248.444
-24.4,	172,	45,	225,	248.449
-25.5,	173,	45,	225,	248.454
-25.8,	173,	45,	225,	248.459
-25.6,	174,	45,	225,	248.464
-58.3,	201,	75,	226,	248.648
-58.3,	201,	75,	226,	248.648
-59.8,	202,	75,	226,	248.653
-61.6,	202,	75,	226,	248.658
-63.1,	203,	75,	226,	248.663
-64.4,	204,	75,	226,	248.668
-64.8,	204,	75,	226,	248.673
-65.8,	227,	104,	227,	248.827
-65.8,	227,	104,	227,	248.827
-65.3,	227,	104,	227,	248.832
-65,	228,	104,	227,	248.837
-63.1,	229,	104,	227,	248.842
-62.1,	229,	104,	227,	248.847
-61.4,	230,	104,	227,	248.852
-43.2,	257,	132,	228,	249.036
-43.2,	257,	132,	228,	249.036
-42.5,	258,	132,	228,	249.041
-41.6,	259,	132,	228,	249.046
-41.4,	259,	132,	228,	249.051
-40.7,	260,	132,	228,	249.056
-40.7,	261,	132,	228,	249.061
-42.5,	293,	172,	229,	249.274
-42.5,	293,	172,	229,	249.274
-42.2,	293,	172,	229,	249.279
-42.5,	294,	172,	229,	249.284
-42.5,	295,	172,	229,	249.289
-43.7,	296,	172,	229,	249.294
-43.8,	296,	172,	229,	249.299
-18.8,	331,	210,	230,	249.542
-18.8,	331,	210,	230,	249.542
-17.6,	332,	210,	230,	249.547
-17.4,	333,	210,	230,	249.552
-17.3,	334,	210,	230,	249.557
-15.7,	334,	210,	230,	249.562
-14.2,	335,	210,	230,	249.567
21,	358,	241,	231,	249.721
21,	358,	241,	231,	249.721
23.2,	359,	241,	231,	249.726
24.6,	359,	241,	231,	249.731
24.8,	0,	241,	231,	249.736
25.6,	1,	241,	231,	249.741
25.6,	2,	241,	231,	249.746
33.3,	29,	270,	232,	249.93
33.3,	29,	270,	232,	249.93
34.5,	29,	270,	232,	249.935
34.8,	30,	270,	232,	249.94
34.8,	31,	270,	232,	249.945
34,	31,	270,	232,	249.95
33.4,	32,	270,	232,	249.955
34,	58,	306,	233,	250.139
34,	58,	306,	233,	250.139
33.6,	59,	306,	233,	250.144
33,	60,	306,	233,	250.149
32.1,	60,	306,	233,	250.154
32.3,	61,	306,	233,	250.159
32.5,	62,	306,	233,	250.164
41.9,	92,	342,	234,	250.377
41.9,	92,	342,	234,	250.377
42.5,	93,	342,	234,	250.382
42.3,	94,	342,	234,	250.387
42.3,	94,	342,	234,	250.392
42.2,	95,	342,	234,	250.397
42.2,	96,	342,	234,	250.402
36.6,	122,	13,	235,	250.586
36.6,	122,	13,	235,	250.586
35.8,	123,	13,	235,	250.591
35.5,	124,	13,	235,	250.596
34.6,	125,	13,	235,	250.601
34.5,	125,	13,	235,	250.606
33,	126,	13,	235,	250.611
0.8,	153,	45,	236,	250.796
0.8,	153,	45,	236,	250.796
0.5,	154,	45,	236,	250.801
-0.2,	154,	45,	236,	250.806
-1.5,	155,	45,	236,	250.811
-2.3,	156,	45,	236,	250.816
-3.4,	156,	45,	236,	250.821
-29.7,	178,	75,	237,	250.974
-29.7,	178,	75,	237,	250.974
-30.6,	178,	75,	237,	250.979
-30.9,	179,	75,	237,	250.984
-32,	180,	75,	237,	250.989
-33.4,	180,	75,	237,	250.994
-34.8,	181,	75,	237,	250.999
-67.5,	217,	113,	238,	251.242
-67.5,	217,	113,	238,	251.242
-67.5,	218,	113,	238,	251.247
-68.8,	219,	113,	238,	251.252
-69.3,	219,	113,	238,	251.257
-69,	220,	113,	238,	251.262
-68.8,	221,	113,	238,	251.267
-42.6,	253,	150,	239,	251.481
-42.6,	253,	150,	239,	251.481
-42.2,	253,	150,	239,	251.486
-41.6,	254,	150,	239,	251.491
-41.4,	255,	150,	239,	251.496
-41.3,	255,	150,	239,	251.501
-41.2,	256,	150,	239,	251.506
-42.3,	283,	181,	240,	251.69
-42.3,	283,	181,	240,	251.69
-42.2,	284,	181,	240,	251.695
-41.4,	285,	181,	240,	251.7
-41.4,	285,	181,	240,	251.705
-41.3,	286,	181,	240,	251.71
-42,	287,	181,	240,	251.715
-33.9,	314,	212,	241,	251.899
-33.9,	314,	212,	241,	251.899
-33.3,	315,	212,	241,	251.904
-32.9,	316,	212,	241,	251.909
-32.5,	317,	212,	241,	251.913
-30.4,	317,	212,	241,	251.918
-30.5,	318,	212,	241,	251.923
-3,	341,	243,	242,	252.078
-3,	341,	243,	242,	252.078
-2.7,	342,	243,	242,	252.082
-1.8,	343,	243,	242,	252.087
0,	343,	243,	242,	252.092
1.9,	344,	243,	242,	252.097
2.9,	345,	243,	242,	252.102
38.4,	21,	282,	243,	252.346
38.4,	21,	282,	243,	252.346
39,	21,	282,	243,	252.351
39.6,	22,	282,	243,	252.356
40,	23,	282,	243,	252.361
41,	24,	282,	243,	252.366
42.5,	24,	282,	243,	252.371
50,	56,	320,	244,	252.585
50,	56,	320,	244,	252.585
50,	57,	320,	244,	252.59
48.7,	58,	320,	244,	252.595
47.9,	59,	320,	244,	252.599
47.4,	59,	320,	244,	252.604
46.3,	60,	320,	244,	252.609
51.9,	92,	349,	245,	252.823
51.9,	92,	349,	245,	252.823
51.8,	92,	349,	245,	252.828
51.6,	93,	349,	245,	252.833
51.4,	94,	349,	245,	252.838
51,	95,	349,	245,	252.843
49.6,	95,	349,	245,	252.848
44.2,	123,	21,	246,	253.033
44.2,	123,	21,	246,	253.033
43.7,	124,	21,	246,	253.038
43.7,	125,	21,	246,	253.043
43.5,	125,	21,	246,	253.048
43.1,	126,	21,	246,	253.053
42.9,	126,	21,	246,	253.057
5.1,	154,	54,	247,	253.241
5.1,	154,	54,	247,	253.241
4.7,	154,	54,	247,	253.246
4,	155,	54,	247,	253.251
3.4,	156,	54,	247,	253.256
3.3,	157,	54,	247,	253.261
2.8,	157,	54,	247,	253.266
-35,	189,	93,	248,	253.479
-35,	189,	93,	248,	253.479
-35.2,	190,	93,	248,	253.484
-36,	191,	93,	248,	253.489
-36.3,	192,	93,	248,	253.494
-37.7,	193,	93,	248,	253.499
-38.5,	193,	93,	248,	253.504
-61.6,	231,	130,	249,	253.748
-61.6,	231,	130,	249,	253.748
-61.4,	231,	130,	249,	253.753
-60.5,	232,	130,	249,	253.758
-59.4,	233,	130,	249,	253.763
-59.3,	234,	130,	249,	253.768
-59,	234,	130,	249,	253.773
-51.6,	257,	161,	250,	253.927
-51.6,	257,	161,	250,	253.927
-51.9,	258,	161,	250,	253.932
-51.9,	258,	161,	250,	253.937
-51.9,	259,	161,	250,	253.942
-50.3,	260,	161,	250,	253.947
-49,	261,	161,	250,	253.952
-42.9,	289,	192,	251,	254.136
-42.9,	289,	192,	251,	254.136
-42.6,	289,	192,	251,	254.141
-43.5,	290,	192,	251,	254.146
-43.6,	291,	192,	251,	254.151
-43.5,	292,	192,	251,	254.156
-43.5,	292,	192,	251,	254.161
-28.6,	320,	231,	252,	254.345
-28.6,	320,	231,	252,	254.345
-26.7,	321,	231,	252,	254.35
-25.7,	322,	231,	252,	254.355
-24.9,	323,	231,	252,	254.36
-23.7,	323,	231,	252,	254.364
-23.6,	324,	231,	252,	254.369
20,	356,	269,	253,	254.583
20,	356,	269,	253,	254.583
20,	357,	269,	253,	254.588
20.6,	358,	269,	253,	254.593
21.7,	358,	269,	253,	254.598
21.9,	359,	269,	253,	254.603
23,	0,	269,	253,	254.608
40.8,	32,	297,	254,	254.822
40.8,	32,	297,	254,	254.822
41.2,	33,	297,	254,	254.827
41.3,	33,	297,	254,	254.832
42,	34,	297,	254,	254.837
43.8,	35,	297,	254,	254.842
43.8,	36,	297,	254,	254.847
43.1,	64,	326,	255,	255.031
43.1,	64,	326,	255,	255.031
43.9,	64,	326,	255,	255.036
43.4,	65,	326,	255,	255.041
43.9,	66,	326,	255,	255.046
43.3,	67,	326,	255,	255.051
45.2,	67,	326,	255,	255.056
45.5,	95,	356,	256,	255.24
45.5,	95,	356,	256,	255.24
45.8,	96,	356,	256,	255.245
45.7,	96,	356,	256,	255.25
46.4,	97,	356,	256,	255.255
47.8,	98,	356,	256,	255.26
48.2,	99,	356,	256,	255.265
